mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.17476554,0.14245534,0,1.2268093284533945,1
0.0,g,-0.16533941,0.14184059999999998,0,1.1656705484889376,1
0.0,r,-0.26750815,0.14184059999999998,0,1.8859772871801166,1
0.0,i,0.0011401351,0.14184463,0,0.008037915147016846,1
0.0,z,-0.11567491,0.14184059999999998,0,0.8155275005886892,1
0.0,Y,-0.10216351,0.14184059999999998,0,0.7202698663147223,1
2.0,u,-0.16438267,0.14184059999999998,0,1.1589253711560725,1
2.0,g,0.18668222,0.14249717,0,1.3100766843299414,1
2.0,r,0.07252027,0.14209603,0,0.510360986158445,1
2.0,i,-0.106491335,0.14184059999999998,0,0.7507817578323838,1
2.0,z,-0.05439545,0.14184059999999998,0,0.38349703822459863,1
2.0,Y,-0.00031475812999999997,0.14184059999999998,0,0.002219097564449107,1
4.0,u,-0.004776815,0.14184059999999998,0,0.033677346260520616,1
4.0,g,0.13604715,0.14231938,0,0.9559284898514876,1
4.0,r,0.006605191,0.1418639,0,0.04656005509505942,1
4.0,i,-0.051301796,0.14184059999999998,0,0.3616862590823784,1
4.0,z,-0.026749922000000002,0.14184059999999998,0,0.1885914329183605,1
4.0,Y,0.052592248,0.14202587,0,0.3703004811729018,1
6.0,u,-0.32615697,0.14184059999999998,0,2.2994612966950227,1
6.0,g,-0.12646334,0.14184059999999998,0,0.891587740040581,1
6.0,r,0.3221886,0.14297184,0,2.2535109011676706,1
6.0,i,-0.1724414,0.14184059999999998,0,1.2157407681580592,1
6.0,z,0.14412881,0.14234778,0,1.0125118213996733,1
6.0,Y,-0.09405679,0.14184059999999998,0,0.6631161317704523,1
8.0,u,0.10410238,0.1422071,0,0.7320476966339936,1
8.0,g,-0.060401107999999995,0.14184059999999998,0,0.4258379335676809,1
8.0,r,-0.022260204,0.14184059999999998,0,0.1569381686202681,1
8.0,i,-0.026298062999999997,0.14184059999999998,0,0.1854057512447071,1
8.0,z,-0.014178507,0.14184059999999998,0,0.09996085041941448,1
8.0,Y,-0.36290613,0.14184059999999998,0,2.55854903321052,1
10.0,u,0.01618615,0.14189766,0,0.11406918197241589,1
10.0,g,0.05415469,0.14203139,0,0.38128677048080706,1
10.0,r,-0.19915745,0.14184059999999998,0,1.404093397800066,1
10.0,i,-0.15527249999999998,0.14184059999999998,0,1.0946971459511592,1
10.0,z,0.12580094,0.14228338,0,0.8841576577671968,1
10.0,Y,0.09055028,0.14215945,0,0.6369627907254847,1
12.0,u,0.1304546,0.14229973,0,0.9167592939213588,1
12.0,g,0.10627605,0.14221475,0,0.7472927386224002,1
12.0,r,-0.058457665,0.14184059999999998,0,0.41213633473067657,1
12.0,i,-0.11305760599999999,0.14184059999999998,0,0.7970750687743848,1
12.0,z,0.20579360000000002,0.1425642,0,1.4435152724176197,1
12.0,Y,0.17832077,0.14246783,0,1.2516563914815015,1
14.0,u,0.20360599999999998,0.14255653,0,1.4282474468198685,1
14.0,g,-0.10987336,0.14184059999999998,0,0.7746256008505323,1
14.0,r,-0.11087429,0.14184059999999998,0,0.7816823250888675,1
14.0,i,0.032358818,0.14195463,0,0.2279518322156875,1
14.0,z,-0.069416374,0.14184059999999998,0,0.4893970696683461,1
14.0,Y,-0.08919773,0.14184059999999998,0,0.6288589444771103,1
16.0,u,0.10842074,0.14222229,0,0.7623329648256965,1
16.0,g,0.05929755,0.14204949,0,0.417442892614398,1
16.0,r,-0.26400563,0.14184059999999998,0,1.8612839342191165,1
16.0,i,0.012142703000000001,0.1418834,0,0.08558226684728447,1
16.0,z,0.016063673,0.14189723,0,0.11320638887735862,1
16.0,Y,-0.23359749999999999,0.14184059999999998,0,1.6469015218491745,1
18.0,u,0.1204316,0.14226452,0,0.8465329233177745,1
18.0,g,1.1798028999999999,0.14594026,0,8.08414963766681,1
18.0,r,1.0721525,0.14557098,0,7.365152724808201,1
18.0,i,0.5279289,0.14368956,0,3.6740936502276162,1
18.0,z,0.71170527,0.14432764,0,4.931177908819127,1
18.0,Y,0.25182644,0.14272556,0,1.76441024298661,1
20.0,u,1.4061477,0.14671369,0,9.584297825240439,1
20.0,g,4.2667127,0.15615848,0,27.32296510570544,1
20.0,r,3.7947477999999997,0.15463993,0,24.53924933877039,1
20.0,i,1.4861351999999999,0.14698604,0,10.110723440130775,1
20.0,z,3.5783102999999996,0.15393852,0,23.245061080228652,1
20.0,Y,1.848383,0.14821316,0,12.471112551678946,1
22.0,u,1.9556703999999998,0.14857467,0,13.162878975265434,1
22.0,g,8.559743,0.16934729,0,50.5454973622548,1
22.0,r,9.018631,0.17069678,0,52.834218665401885,1
22.0,i,5.171272,0.1590284,0,32.517915039074786,1
22.0,z,8.590067,0.1694368,0,50.69776459423218,1
22.0,Y,5.6454377000000004,0.16051229999999994,0,35.17137129054909,1
24.0,u,2.3698683,0.14996208,0,15.803117027984674,1
24.0,g,13.700942000000001,0.18390134,0,74.50158873230615,1
24.0,r,15.444856,0.18858318,0,81.89943557002273,1
