mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.18872778,0.14184059999999998,0,1.3305624764700659,1
0.0,g,0.011450943,0.14188096,0,0.08070810205964211,1
0.0,r,-0.041560195,0.14184059999999998,0,0.2930063395106902,1
0.0,i,-0.31745344,0.14184059999999998,0,2.2380999516358506,1
0.0,z,-0.12523028,0.14184059999999998,0,0.8828944604013238,1
0.0,Y,0.17157516,0.14244415,0,1.2045082932503723,1
2.0,u,0.080867544,0.14212539999999999,0,0.5689872746180487,1
2.0,g,0.16520871,0.1424218,0,1.1599959416325312,1
2.0,r,-0.029102255,0.14184059999999998,0,0.2051757747781665,1
2.0,i,-0.27583638,0.14184059999999998,0,1.9446927043455824,1
2.0,z,-0.07634314,0.14184059999999998,0,0.5382319307729946,1
2.0,Y,0.18946010000000002,0.14250691,0,1.329480093281091,1
4.0,u,0.058417547,0.14204639,0,0.41125682250706974,1
4.0,g,-0.19135423,0.14184059999999998,0,1.3490793891170794,1
4.0,r,-0.05378916,0.14184059999999998,0,0.3792225921210148,1
4.0,i,0.08369478,0.14213534,0,0.5888386378785178,1
4.0,z,0.04725166,0.14200708,0,0.3327415788001556,1
4.0,Y,-0.10125527,0.14184059999999998,0,0.7138666221096076,1
6.0,u,-0.06814669,0.14184059999999998,0,0.48044558469154813,1
6.0,g,-0.01536236,0.14184059999999998,0,0.10830721246244025,1
6.0,r,0.17135559,0.14244337,0,1.2029734342847966,1
6.0,i,0.07406853,0.14210147,0,0.5212369020531595,1
6.0,z,0.05414587,0.14203136,0,0.3812247520547575,1
6.0,Y,-0.011775436,0.14184059999999998,0,0.08301879715680843,1
8.0,u,0.27422714,0.14280401,0,1.9203041987406373,1
8.0,g,0.1724206,0.14244711,0,1.2104183791443717,1
8.0,r,-0.20318863,0.14184059999999998,0,1.4325138923552214,1
8.0,i,-0.016999953999999998,0.14184059999999998,0,0.11985252459450961,1
8.0,z,-0.16873153,0.14184059999999998,0,1.1895855629488314,1
8.0,Y,0.015093826999999999,0.14189382,0,0.10637409719464877,1
10.0,u,-0.053360067000000004,0.14184059999999998,0,0.37619741456254424,1
10.0,g,-0.12605170000000002,0.14184059999999998,0,0.8886856090569275,1
10.0,r,0.25300318,0.14272968,0,1.7726038480573907,1
10.0,i,-0.09720014,0.14184059999999998,0,0.6852772760408516,1
10.0,z,-0.18808107,0.14184059999999998,0,1.3260030625927979,1
10.0,Y,0.12336256,0.14227481,0,0.867072393208608,1
12.0,u,-0.25532073,0.14184059999999998,0,1.8000539337820063,1
12.0,g,0.056257047000000004,0.14203879,0,0.39606819376594243,1
12.0,r,-0.040273663,0.14184059999999998,0,0.2839360733104626,1
12.0,i,0.022946341000000002,0.14192148,0,0.1616833547677209,1
12.0,z,0.08933335,0.14215517,0,0.628421393326743,1
12.0,Y,0.049883474000000004,0.14201634,0,0.3512516517465526,1
14.0,u,-0.0035938540999999997,0.14184059999999998,0,0.025337273671995186,1
14.0,g,-0.10340786,0.14184059999999998,0,0.7290427423459857,1
14.0,r,-0.1804874,0.14184059999999998,0,1.272466416526721,1
14.0,i,-0.104746014,0.14184059999999998,0,0.7384769522971562,1
14.0,z,-0.07350289,0.14184059999999998,0,0.5182076922968459,1
14.0,Y,-0.12960462,0.14184059999999998,0,0.9137342904640845,1
16.0,u,0.4393804,0.1433811,0,3.0644234142435787,1
16.0,g,-0.054081444000000006,0.14184059999999998,0,0.3812832433026934,1
16.0,r,0.51679206,0.14365079999999994,0,3.597557827732252,1
16.0,i,0.63330376,0.14405577,0,4.396240150602784,1
16.0,z,0.78553224,0.14458317,0,5.433082149187903,1
16.0,Y,0.89140743,0.14494884,0,6.149807269930549,1
18.0,u,1.5198923,0.14710082,0,10.33231697824662,1
18.0,g,-0.101563476,0.14184059999999998,0,0.7160395260595345,1
18.0,r,2.299599,0.14972761,0,15.35855010308386,1
18.0,i,2.797479,0.15138110000000002,0,18.47971113963368,1
18.0,z,2.4871328,0.15035255,0,16.542006104984583,1
18.0,Y,2.4328337,0.15017188,0,16.200327917583504,1
20.0,u,3.2973663999999996,0.15302329,0,21.548134274201,1
20.0,g,0.9510254000000001,0.14515434,0,6.551822012349064,1
20.0,r,7.407251,0.16590965,0,44.646293931667024,1
20.0,i,8.459397000000001,0.16905075,0,50.04057657241982,1
20.0,z,6.8851304,0.16432860000000002,0,41.89855204754376,1
20.0,Y,6.9041796,0.16438656,0,41.99965982620477,1
22.0,u,5.2010484,0.15912199,0,32.685918520752544,1
22.0,g,6.8055850000000015,0.1640864,0,41.47561894221582,1
22.0,r,19.39777,0.19878764,0,97.58036264226489,1
22.0,i,17.408379999999998,0.19371924,0,89.86397014566028,1
22.0,z,15.3332205,0.18828696,0,81.43538192979481,1
22.0,Y,15.446810999999999,0.18858837,0,81.90754816959284,1
24.0,u,7.2903814,0.16555707,0,44.03545798436757,1
24.0,g,16.374887,0.19103311,0,85.71753346841288,1
24.0,r,35.28040700000001,0.23537026,0,149.89322355339206,1
24.0,i,30.214316999999998,0.22435035,0,134.67470409562543,1
24.0,z,26.649294,0.21625921,0,123.2284812286145,1
24.0,Y,26.701824,0.21638064,0,123.40209364386757,1
26.0,u,9.2262125,0.17130373,0,53.85879513540074,1
26.0,g,28.141151,0.21968138,0,128.09984624095134,1
26.0,r,54.483982,0.273135,0,199.47638347337394,1
26.0,i,45.007,0.25519749999999997,0,176.3614455470763,1
26.0,z,39.729843,0.24463974,0,162.4014275031522,1
26.0,Y,39.7965,0.24477594,0,162.58338135684414,1
28.0,u,11.310711999999999,0.17728359,0,63.80010693601139,1
28.0,g,41.949387,0.2491348,0,168.3802784677211,1
28.0,r,74.94911,0.30833077,0,243.0802154452506,1
28.0,i,60.65423199999999,0.2842059,0,213.4165124650825,1
28.0,z,53.286083,0.2709333,0,196.67601952214807,1
28.0,Y,52.61614,0.2696941,0,195.09562871416173,1
30.0,u,14.313630999999999,0.18555966,0,77.13762247678186,1
30.0,g,57.69667,0.27895415,0,206.83209050662984,1
30.0,r,97.204865,0.34252536,0,283.7888120167219,1
30.0,i,76.28559,0.31049052,0,245.69378156859668,1
30.0,z,68.99074,0.29851209999999995,0,231.1153886224378,1
30.0,Y,66.11584,0.29365727,0,225.1462734091344,1
32.0,u,16.63569,0.19171451,0,86.77324423696464,1
32.0,g,74.36069499999998,0.30737513,0,241.9216382275299,1
32.0,r,119.88848,0.37417543,0,320.40714164476276,1
32.0,i,94.26226,0.33820263,0,278.7153370155637,1
32.0,z,84.81813000000002,0.32393962,0,261.83314655984356,1
32.0,Y,79.70519,0.3159493,0,252.27208922444203,1
34.0,u,18.153267,0.19563237,0,92.79275714954534,1
34.0,g,88.12554,0.329005,0,267.85471345420285,1
34.0,r,139.87656,0.39999413,0,349.6965317966041,1
34.0,i,109.03328,0.35937729999999996,0,303.3950113154059,1
34.0,z,99.434715,0.34576508,0,287.57882374935025,1
34.0,Y,90.31951,0.33232254,0,271.7826783581998,1
36.0,u,17.84765,0.19484971,0,91.59700571276191,1
36.0,g,95.33211999999999,0.33978063,0,280.5696134002695,1
36.0,r,155.50768,0.41907808,0,371.0708992462693,1
36.0,i,120.65675,0.37520063,0,321.57928412860076,1
36.0,z,110.17229499999999,0.36095852,0,305.221483620888,1
36.0,Y,96.61488,0.34166306,0,282.7782435713126,1
38.0,u,15.9157505,0.18982758,0,83.84319338633512,1
38.0,g,99.051476,0.34521043,0,286.93071643287254,1
38.0,r,166.00932,0.43142563,0,384.79243803850966,1
38.0,i,129.33926,0.38659802,0,334.5574816963625,1
38.0,z,118.12111999999999,0.37180623,0,317.69537589512686,1
38.0,Y,98.88707,0.34497222,0,286.65227014511487,1
40.0,u,13.458599,0.18324126,0,73.44742663306289,1
40.0,g,96.976906,0.34219244,0,283.3987390253274,1
40.0,r,171.20958000000005,0.43741095,0,391.41585275814435,1
40.0,i,135.82003999999998,0.39489084,0,343.9432527733486,1
40.0,z,124.14758,0.3798241,0,326.85545756575215,1
40.0,Y,99.54223,0.3459205,0,287.76042472186526,1
42.0,u,11.214833,0.17701297,0,63.355995891148545,1
42.0,g,91.88994,0.334677,0,274.5630563199742,1
42.0,r,172.28885,0.43864292,0,392.7769995694904,1
42.0,i,138.89116,0.39876047,0,348.30724319288726,1
42.0,z,129.39655,0.38667208,0,334.64156501808975,1
42.0,Y,100.77225,0.34769386,0,289.830398500566,1
44.0,u,8.633091,0.16956371,0,50.91355337766554,1
44.0,g,83.846756,0.32243684,0,260.04086877913824,1
44.0,r,169.64218,0.4356156,0,389.4309111060302,1
44.0,i,140.96483999999995,0.40135223,0,351.2247583624986,1
44.0,z,131.51533999999998,0.3894022,0,337.7365099632205,1
44.0,Y,101.74964,0.34909657,0,291.46559646804894,1
46.0,u,5.953865,0.16147020000000006,0,36.872840932878006,1
46.0,g,74.89860999999998,0.30824888,0,242.98096395354293,1
46.0,r,163.52664,0.4285387,0,381.59130085567534,1
46.0,i,139.53072,0.3995616,0,349.2095336488792,1
46.0,z,130.72015,0.38837984,0,336.57810353905086,1
46.0,Y,100.94864,0.34794742,0,290.1261345751608,1
48.0,u,3.9186256,0.15503995,0,25.27494107163992,1
48.0,g,66.35775,0.29406887,0,225.6537728730008,1
48.0,r,155.87558,0.41951677,0,371.5598306117775,1
48.0,i,136.47731000000002,0.3957222,0,344.88161139304293,1
48.0,z,127.80143999999999,0.38460395,0,332.2936230894144,1
48.0,Y,98.91431999999999,0.34501170000000003,0,286.69845109600624,1
50.0,u,2.3030293,0.14973907,0,15.380283181937752,1
50.0,g,58.439106,0.28028178,0,208.50126611868959,1
50.0,r,144.97968999999995,0.40632308,0,356.8088969989102,1
50.0,i,132.18309,0.3902587,0,338.7063248045463,1
50.0,z,121.41203,0.37620577,0,322.7277189289255,1
50.0,Y,96.3523,0.34127855,0,282.32744190925564,1
52.0,u,2.0239034,0.14880411,0,13.601125667832697,1
52.0,g,51.219982,0.26709315,0,191.76823516439865,1
52.0,r,134.28493999999998,0.39294234,0,341.7420988534857,1
52.0,i,125.243706,0.38126427,0,328.49578587576536,1
52.0,z,115.17466,0.36782253,0,313.1256261001739,1
52.0,Y,89.82796,0.33158216,0,270.9070958461698,1
54.0,u,2.0539393,0.14890499999999998,0,13.793622108055475,1
54.0,g,43.749043,0.2527208,0,173.11215776461611,1
54.0,r,121.69097,0.37657633,0,323.1508735559667,1
54.0,i,117.71693,0.3712623,0,317.0721347144593,1
54.0,z,107.4307,0.35714070000000003,0,300.80777687897233,1
54.0,Y,80.77122,0.31763184,0,254.29195007654144,1
56.0,u,2.8103461,0.15142360000000002,0,18.55949865146516,1
56.0,g,37.58832,0.24022298,0,156.47262389301807,1
56.0,r,109.97737,0.36068842,0,304.9096225490133,1
56.0,i,110.12527,0.36089337,0,305.14628185050896,1
56.0,z,98.62455,0.34459153,0,286.2071218059248,1
56.0,Y,73.10072,0.30531865,0,239.42435223003898,1
58.0,u,3.2827184000000003,0.15297543,0,21.45912189951027,1
58.0,g,31.921925,0.22812426,0,139.93217994438646,1
58.0,r,98.27745999999999,0.3440875,0,285.6176408616994,1
58.0,i,101.939026,0.3493677,0,291.78148409254777,1
58.0,z,90.69579,0.33288822,0,272.4511849653316,1
58.0,Y,66.77543,0.2947782,0,226.52770795126642,1
60.0,u,3.9290092000000003,0.15507342,0,25.33644514965879,1
60.0,g,26.940893,0.21693237,0,124.19028566368402,1
60.0,r,85.9107,0.32562163,0,263.835974287089,1
60.0,i,94.00873,0.3378276,0,278.2742736235879,1
60.0,z,84.69412,0.3237482,0,261.6049139423787,1
