mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.07327358,0.14209868,0,0.5156527843889894,1
0.0,g,-0.13501863,0.14184059999999998,0,0.9519039682573256,1
0.0,r,-0.24862255,0.14184059999999998,0,1.7528306422843674,1
0.0,i,0.120877974,0.14226608,0,0.8496612404024909,1
0.0,z,0.033387076,0.14195825,0,0.23518940251799383,1
0.0,Y,0.32945976,0.14299726,0,2.303958551373642,1
2.0,u,-0.19744256,0.14184059999999998,0,1.3920031359145408,1
2.0,g,0.016860899,0.14190003,0,0.11882237797976503,1
2.0,r,-0.09313007,0.14184059999999998,0,0.6565826004684132,1
2.0,i,0.033009827,0.14195693,0,0.23253410030774824,1
2.0,z,-0.014429343999999997,0.14184059999999998,0,0.10172929330530185,1
2.0,Y,0.016447892,0.14189857,0,0.1159130215336208,1
4.0,u,-0.18545546,0.14184059999999998,0,1.3074920720865535,1
4.0,g,-0.31762502,0.14184059999999998,0,2.239309619389653,1
4.0,r,-0.02518891,0.14184059999999998,0,0.17758603672009285,1
4.0,i,-0.22571559,0.14184059999999998,0,1.5913327354791225,1
4.0,z,0.038821235,0.14197739999999998,0,0.27343249700304423,1
4.0,Y,-0.20034470000000001,0.14184059999999998,0,1.4124637092623695,1
6.0,u,-0.43028235,0.14184059999999998,0,3.033562675284792,1
6.0,g,0.104112275,0.14220713,0,0.7321171238038487,1
6.0,r,0.26815936,0.14278276,0,1.8780934056744665,1
6.0,i,0.028949099,0.14194262,0,0.20394930712142695,1
6.0,z,6.261578499999999e-05,0.14184083,0,0.0004414510617288406,1
6.0,Y,-0.114399254,0.14184059999999998,0,0.8065339120110886,1
8.0,u,0.06248448,0.1420607,0,0.43984353167343254,1
8.0,g,0.15222916,0.14237621,0,1.0692036260833182,1
8.0,r,0.17119294,0.14244281,0,1.2018363018814358,1
8.0,i,-0.046555568,0.14184059999999998,0,0.32822455629770325,1
8.0,z,-0.18541843,0.14184059999999998,0,1.3072310043809743,1
8.0,Y,-0.06132117,0.14184059999999998,0,0.43232452485395584,1
10.0,u,0.0825784,0.1421314,0,0.5810003982230527,1
10.0,g,-0.024540813999999998,0.14184059999999998,0,0.17301685131055566,1
10.0,r,0.16151981,0.14240885,0,1.1341978395303383,1
10.0,i,0.18465814,0.14249006,0,1.2959369937804783,1
10.0,z,0.06962573,0.14208584,0,0.49002581819553587,1
10.0,Y,0.064346805,0.14206725,0,0.4529320093124911,1
12.0,u,0.067863725,0.14207964,0,0.47764567111797296,1
12.0,g,0.08097489,0.14212576,0,0.5697411222286516,1
12.0,r,0.07850482,0.14211708,0,0.552395391180286,1
12.0,i,0.042348392,0.14198983,0,0.29824947321931433,1
12.0,z,-0.22185215,0.14184059999999998,0,1.5640948360342528,1
12.0,Y,0.03335218,0.14195813,0,0.23494378236737837,1
14.0,u,0.029008742,0.14194284,0,0.20436918128452272,1
14.0,g,-0.13779594,0.14184059999999998,0,0.9714844691858328,1
14.0,r,-0.08261073,0.14184059999999998,0,0.5824194906112918,1
14.0,i,0.091163315,0.14216161,0,0.641265352861437,1
14.0,z,-0.16696385,0.14184059999999998,0,1.177123122716627,1
14.0,Y,0.08871378,0.14215298,0,0.6240726012215854,1
16.0,u,0.0014785884,0.14184582,0,0.010423912385997698,1
16.0,g,0.010491759,0.14187759,0,0.0739493742457847,1
16.0,r,-0.057003005999999995,0.14184059999999998,0,0.4018807450053088,1
16.0,i,0.0156524,0.14189579,0,0.1103091219267323,1
16.0,z,0.15229405,0.14237645,0,1.0696575873327365,1
16.0,Y,-0.15068693,0.14184059999999998,0,1.0623681089899508,1
18.0,u,-0.17029968,0.14184059999999998,0,1.2006412832433029,1
18.0,g,-0.040816844,0.14184059999999998,0,0.2877655903880835,1
18.0,r,-0.19422153,0.14184059999999998,0,1.3692943346263342,1
18.0,i,-0.017978573,0.14184059999999998,0,0.126751952543912,1
18.0,z,-0.07835555,0.14184059999999998,0,0.55241975851766,1
18.0,Y,-0.01924218,0.14184059999999998,0,0.13566059365231115,1
20.0,u,-0.11631291,0.14184059999999998,0,0.8200255075063135,1
20.0,g,-0.19679718,0.14184059999999998,0,1.3874530987601577,1
20.0,r,0.12002243,0.14226307,0,0.8436654010067406,1
20.0,i,-0.027728535,0.14184059999999998,0,0.19549081856675735,1
20.0,z,0.061521985,0.14205731,0,0.43307862861826685,1
20.0,Y,-0.024386384,0.14184059999999998,0,0.17192809393079275,1
22.0,u,-0.15032247,0.14184059999999998,0,1.059798604912839,1
22.0,g,0.0048299083000000005,0.14185764,0,0.03404757262280692,1
22.0,r,-0.31166002,0.14184059999999998,0,2.197255369760139,1
22.0,i,0.02938798,0.14194417,0,0.20703900695604477,1
22.0,z,-0.20534688,0.14184059999999998,0,1.4477299165401163,1
22.0,Y,0.06931477,0.14208475,0,0.48784102445899363,1
24.0,u,0.35252047,0.14307788,0,2.4638362687509767,1
24.0,g,0.029082794,0.14194310000000002,0,0.20489050894337235,1
24.0,r,0.022766098,0.14192083,0,0.16041407029538932,1
24.0,i,-0.23204833,0.14184059999999998,0,1.6359796137354186,1
24.0,z,0.080018684,0.14212239999999998,0,0.5630265461320666,1
24.0,Y,0.17764942,0.14246547,0,1.246964755740461,1
26.0,u,0.038803846,0.14197734,0,0.2733101352652473,1
26.0,g,0.107931994,0.14222057,0,0.7589056491617212,1
26.0,r,-0.23671238,0.14184059999999998,0,1.6688619478485005,1
26.0,i,0.02867406,0.14194165,0,0.20201301027570132,1
26.0,z,-0.0013012964,0.14184059999999998,0,0.0091743576944824,1
26.0,Y,0.08155769,0.14212783,0,0.5738333583225748,1
28.0,u,-0.2671304,0.14184059999999998,0,1.8833140863758333,1
28.0,g,-0.24428304,0.14184059999999998,0,1.7222363695585046,1
28.0,r,0.37761736,0.14316556,0,2.6376270941139754,1
28.0,i,-0.11924752599999999,0.14184059999999998,0,0.8407150420965507,1
28.0,z,-0.025305117999999998,0.14184059999999998,0,0.17840532259451808,1
28.0,Y,-0.11223536,0.14184059999999998,0,0.7912780966803582,1
30.0,u,-0.011912863000000001,0.14184059999999998,0,0.08398768053716639,1
30.0,g,0.022208305,0.14191888,0,0.15648590941529417,1
30.0,r,0.021562029,0.1419166,0,0.15193450942314007,1
30.0,i,0.025327241,0.14192986,0,0.17844899586316793,1
30.0,z,0.16280816,0.14241338,0,1.1432083137132198,1
30.0,Y,-0.07453379,0.14184059999999998,0,0.5254757100576282,1
32.0,u,-0.2414366,0.14184059999999998,0,1.7021684905450205,1
32.0,g,0.0485029,0.1420115,0,0.34154205821359535,1
32.0,r,0.096909486,0.14218183,0,0.6815883998679718,1
32.0,i,0.26468867,0.14277062,0,1.8539435494501602,1
32.0,z,0.06142636,0.14205697,0,0.4324065197223339,1
32.0,Y,0.04837182,0.14201103,0,0.34062016168744075,1
34.0,u,0.20594646,0.14256474,0,1.4445820193688848,1
34.0,g,0.1131079,0.14223877,0,0.7951973994150822,1
34.0,r,-0.3183543,0.14184059999999998,0,2.2444511656042065,1
34.0,i,0.03770674,0.14197347,0,0.2655900429847915,1
34.0,z,0.009726048000000001,0.1418749,0,0.06855369061053083,1
34.0,Y,-0.1666545,0.14184059999999998,0,1.174942153374986,1
36.0,u,0.08604223,0.1421436,0,0.6053190576290455,1
36.0,g,0.23150267,0.14265434,0,1.6228224812508334,1
36.0,r,-0.06508138,0.14184059999999998,0,0.4588346354992858,1
36.0,i,0.11938699,0.14226083,0,0.8392119601720305,1
36.0,z,0.06529543,0.14207060000000002,0,0.4595984672409351,1
36.0,Y,-0.10281010000000004,0.14184059999999998,0,0.7248284341718807,1
38.0,u,0.0983062,0.14218672,0,0.6913880564936022,1
38.0,g,0.1947371,0.14252542,0,1.3663324058262727,1
38.0,r,0.15090284,0.14237157,0,1.0599225674058381,1
38.0,i,-0.07111132,0.14184059999999998,0,0.5013467230116061,1
38.0,z,-0.019793425,0.14184059999999998,0,0.13954696328131722,1
38.0,Y,0.08147869999999999,0.14212754,0,0.5732787607524903,1
40.0,u,0.0039025168,0.14185438,0,0.027510724730529998,1
40.0,g,0.10137748,0.14219752,0,0.7129342340147705,1
40.0,r,0.21885498,0.14261,0,1.5346397868312183,1
40.0,i,0.12925535,0.14229551,0,0.908358598243894,1
40.0,z,0.0113762645,0.1418807,0,0.08018190282399228,1
40.0,Y,0.13144070000000002,0.14230320000000002,0,0.9236665092562922,1
42.0,u,0.056393377,0.14203925,0,0.3970267162069639,1
42.0,g,-0.03490025,0.14184059999999998,0,0.24605261117056756,1
42.0,r,-0.043246205999999995,0.14184059999999998,0,0.30489299960660066,1
42.0,i,-0.03373189,0.14184059999999998,0,0.23781547737389722,1
42.0,z,-0.18646626,0.14184059999999998,0,1.3146183814789278,1
42.0,Y,-0.08849614,0.14184059999999998,0,0.6239126174029157,1
44.0,u,-0.16434082,0.14184059999999998,0,1.1586303216427456,1
44.0,g,0.11162902400000001,0.14223357,0,0.7848289542335188,1
44.0,r,0.10798236,0.14222075,0,0.7592588282652144,1
44.0,i,0.079210326,0.14211957,0,0.5573498850299082,1
44.0,z,-0.20837514,0.14184059999999998,0,1.4690796570234474,1
44.0,Y,-0.09049221,0.14184059999999998,0,0.6379852454092835,1
46.0,u,21.29202,0.20349638,0,104.63095215747818,1
46.0,g,9.481634,0.17204766,0,55.11050833240046,1
46.0,r,4.8571754,0.15803777,0,30.73426940914188,1
46.0,i,3.0324235,0.15215512,0,19.929815703868528,1
46.0,z,2.7980568,0.15138301,0,18.48329478981822,1
46.0,Y,2.3774304,0.14998731,0,15.850876984192862,1
48.0,u,70.5427,0.30110043,0,234.282960007729,1
48.0,g,32.068058,0.22844434,0,140.37580445197287,1
