mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.030439135,0.14194788,0,0.21443881373924006,1
0.0,g,0.0024752356,0.14184934,0,0.017449750559290583,1
0.0,r,-0.069620825,0.14184059999999998,0,0.4908384834807524,1
0.0,i,-0.16411544,0.14184059999999998,0,1.1570413548730054,1
0.0,z,-0.06828427,0.14184059999999998,0,0.4814155467475462,1
0.0,Y,-0.07260595,0.14184059999999998,0,0.5118841149854133,1
2.0,u,0.01193003,0.14188266,0,0.0840837773974635,1
2.0,g,0.035205476,0.14196466,0,0.247987604802491,1
2.0,r,-0.12558696,0.14184059999999998,0,0.885409114174644,1
2.0,i,0.039562497,0.14198,0,0.2786483800535287,1
2.0,z,-0.10616867,0.14184059999999998,0,0.7485069155093818,1
2.0,Y,-0.07914358,0.14184059999999998,0,0.5579755020776845,1
4.0,u,-0.14494315,0.14184059999999998,0,1.0218734974330341,1
4.0,g,0.17265618,0.14244793,0,1.2120652086695818,1
4.0,r,-0.16591536,0.14184059999999998,0,1.169731092508069,1
4.0,i,-0.076900356,0.14184059999999998,0,0.5421603969526356,1
4.0,z,-0.24681455,0.14184059999999998,0,1.7400839392952372,1
4.0,Y,-0.11263494,0.14184059999999998,0,0.794095202642967,1
6.0,u,-0.024536408,0.14184059999999998,0,0.17298578827218725,1
6.0,g,0.28119498,0.14282842,0,1.968760699026146,1
6.0,r,0.17598549,0.14245963,0,1.2353358632196363,1
6.0,i,0.009739336,0.14187494,0,0.06864733123411364,1
6.0,z,-0.1636477,0.14184059999999998,0,1.1537437094879748,1
6.0,Y,-0.030438097,0.14184059999999998,0,0.21459368474188634,1
8.0,u,0.07314878,0.14209823,0,0.5147761516804256,1
8.0,g,0.2618894,0.1427608,0,1.8344629618214525,1
8.0,r,-0.069655694,0.14184059999999998,0,0.49108431577418604,1
8.0,i,-0.002979346,0.14184059999999998,0,0.021004888586201694,1
8.0,z,-0.18289416,0.14184059999999998,0,1.2894344778575388,1
8.0,Y,0.19922687,0.14254117,0,1.3976794914760418,1
10.0,u,0.008614024,0.14187098,0,0.06071730807808615,1
10.0,g,-0.17322671,0.14184059999999998,0,1.2212773352622595,1
10.0,r,0.03097642,0.14194977,0,0.21822099465184058,1
10.0,i,-0.21348512,0.14184059999999998,0,1.5051058723665864,1
10.0,z,0.00068895525,0.14184305,0,0.004857166071936553,1
10.0,Y,0.08382822,0.1421358,0,0.5897755526756805,1
12.0,u,-0.11888563,0.14184059999999998,0,0.8381636146491204,1
12.0,g,0.020725900000000002,0.14191365,0,0.1460458525307467,1
12.0,r,-0.28819920000000004,0.14184059999999998,0,2.0318526571376605,1
12.0,i,-0.10262724,0.14184059999999998,0,0.7235392405277474,1
12.0,z,0.061175145,0.14205610000000002,0,0.4306407468598673,1
12.0,Y,-0.072706155,0.14184059999999998,0,0.512590577028016,1
14.0,u,0.16174835,0.14240965,0,1.1357962750417547,1
14.0,g,-0.09620527,0.14184059999999998,0,0.6782632758180662,1
14.0,r,-0.10177902,0.14184059999999998,0,0.7175591473809333,1
14.0,i,-0.115219824,0.14184059999999998,0,0.812319068024247,1
14.0,z,0.011463818999999998,0.14188102,0,0.08079882002539873,1
14.0,Y,-0.16297679,0.14184059999999998,0,1.1490136815552108,1
16.0,u,-0.11506621,0.14184059999999998,0,0.8112360635812315,1
16.0,g,-0.06523374,0.14184059999999998,0,0.45990879903215304,1
16.0,r,-0.011081068000000001,0.14184059999999998,0,0.07812338639289458,1
16.0,i,-0.034617800000000004,0.14184059999999998,0,0.24406129133689514,1
16.0,z,0.17395982,0.14245251,0,1.2211776401833845,1
16.0,Y,0.17836986,0.14246799,0,1.251999554426226,1
18.0,u,0.30706936,0.14291896,0,2.14855579693555,1
18.0,g,-0.2214553,0.14184059999999998,0,1.561296977029144,1
18.0,r,-0.029240578,0.14184059999999998,0,0.20615097510867836,1
18.0,i,-0.074762255,0.14184059999999998,0,0.5270864265943602,1
18.0,z,-0.21161436,0.14184059999999998,0,1.4919167008599796,1
18.0,Y,0.08311698,0.1421333,0,0.5847818913653591,1
20.0,u,0.20134178,0.1425486,0,1.4124430545091289,1
20.0,g,0.059817287999999996,0.14205131,0,0.4210963489178664,1
20.0,r,0.107248485,0.14221817,0,0.7541123964680463,1
20.0,i,-0.013134676999999999,0.14184059999999998,0,0.09260167399179078,1
20.0,z,0.06870036,0.14208259,0,0.48352412494732816,1
20.0,Y,0.07487400599999999,0.14210431,0,0.5268946874306626,1
22.0,u,0.23505871,0.14266679999999998,0,1.6476062405549157,1
22.0,g,0.10220139999999996,0.14220043,0,0.7187137197827036,1
22.0,r,0.14613473,0.14235482,0,1.0265527363246287,1
22.0,i,-0.030739667000000002,0.14184059999999998,0,0.21671980377973588,1
22.0,z,0.026049519,0.1419324,0,0.18353468975371376,1
22.0,Y,0.050698694,0.14201921,0,0.3569847628359572,1
24.0,u,0.036273994,0.14196843,0,0.2555074673996183,1
24.0,g,-0.13732809,0.14184059999999998,0,0.9681860482823679,1
24.0,r,-0.09844022,0.14184059999999998,0,0.6940200478565376,1
24.0,i,-0.028828895,0.14184059999999998,0,0.20324854096781883,1
24.0,z,-0.09312145,0.14184059999999998,0,0.6565218280238522,1
24.0,Y,0.034887432999999995,0.14196354,0,0.2457492466023318,1
26.0,u,-0.17290662,0.14184059999999998,0,1.2190206471207823,1
26.0,g,0.22791937,0.14264178,0,1.5978444043533389,1
26.0,r,0.155802,0.14238876,0,1.094201536694329,1
26.0,i,0.14395136,0.14234716,0,1.0112696312311393,1
26.0,z,0.0036264644,0.14185339,0,0.02556487652498118,1
26.0,Y,0.3216093,0.14296982,0,2.249490836597542,1
28.0,u,1.7979599999999998,0.14804296,0,12.14485308858996,1
28.0,g,3.5596886,0.15387803,0,23.13318282018557,1
28.0,r,0.58603585,0.1438916,0,4.072759285462111,1
28.0,i,2.2234764,0.14947319,0,14.875419464855202,1
28.0,z,0.66434383,0.14416347,0,4.608267475803683,1
28.0,Y,3.1866562000000003,0.15266111,0,20.874053647323805,1
30.0,u,9.015528999999999,0.17068770000000005,0,52.81885572305442,1
30.0,g,22.577126999999997,0.20662984,0,109.26363297769575,1
30.0,r,5.863772,0.16119097,0,36.37779461219199,1
30.0,i,14.905017,0.18714641,0,79.64361699484377,1
30.0,z,8.371849000000001,0.1687916,0,49.59873003158925,1
30.0,Y,14.654938000000001,0.18647707,0,78.58841840447194,1
32.0,u,15.288820000000001,0.18816902,0,81.25046301458126,1
32.0,g,44.647358000000004,0.2544919,0,175.43724574338125,1
