mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-1.9406733999999998e-05,0.14184059999999998,0,0.0001368207269286791,1
0.0,g,0.0580101,0.14204495,0,0.408392554610354,1
0.0,r,0.17508695,0.14245647,0,1.229055795079016,1
0.0,i,0.035449084,0.14196551,0,0.24970208609119215,1
0.0,z,-0.08318064,0.14184059999999998,0,0.586437451618225,1
0.0,Y,-0.104967445,0.14184059999999998,0,0.7400380779551131,1
2.0,u,0.09483583,0.14217453,0,0.6670381115379809,1
2.0,g,-0.17823157,0.14184059999999998,0,1.2565624369891275,1
2.0,r,0.14842978,0.14236288,0,1.0426157436545258,1
2.0,i,0.043586228,0.14199418,0,0.30695784855407454,1
2.0,z,-0.027109927000000002,0.14184059999999998,0,0.19112952849889245,1
2.0,Y,-0.02943483,0.14184059999999998,0,0.20752048426191091,1
4.0,u,0.24692434,0.14270839,0,1.7302720603883206,1
4.0,g,0.032947436000000004,0.14195672,0,0.2320949371047739,1
4.0,r,-0.07096105,0.14184059999999998,0,0.5002872943289862,1
4.0,i,-0.06023833,0.14184059999999998,0,0.4246903213889395,1
4.0,z,-0.112173125,0.14184059999999998,0,0.7908393295008623,1
4.0,Y,-0.17513165,0.14184059999999998,0,1.2347074814968353,1
6.0,u,0.20859697,0.14257404,0,1.4630782013331458,1
6.0,g,0.04652233,0.14200452,0,0.3276116140528485,1
6.0,r,-0.39461425,0.14184059999999998,0,2.7820965929360146,1
6.0,i,0.13789675,0.14232588,0,0.968880361041857,1
6.0,z,-0.04595259,0.14184059999999998,0,0.32397346034915253,1
6.0,Y,0.19462009,0.142525,0,1.3655154534292229,1
8.0,u,-0.07694369,0.14184059999999998,0,0.542465908914655,1
8.0,g,-0.17131048,0.14184059999999998,0,1.207767592635677,1
8.0,r,0.11997701,0.1422629,0,0.8433471411028455,1
8.0,i,0.11479119,0.1422447,0,0.8069980111737027,1
8.0,z,-0.0017638467000000001,0.14184059999999998,0,0.012435414824810389,1
8.0,Y,-0.23189193,0.14184059999999998,0,1.6348769675255181,1
10.0,u,0.14149585,0.14233851,0,0.9940798874457798,1
10.0,g,-0.07095552,0.14184059999999998,0,0.5002483069022551,1
10.0,r,0.23029627,0.14265011,0,1.614413546544058,1
10.0,i,0.10205702,0.14219992,0,0.7177009663577869,1
10.0,z,-0.44526523,0.14184059999999998,0,3.1391944901530313,1
10.0,Y,0.047720846,0.14200872,0,0.3360416599769366,1
12.0,u,-0.1969555,0.14184059999999998,0,1.3885692812918164,1
12.0,g,0.19062592,0.142511,0,1.3376224993158423,1
12.0,r,-0.17556448,0.14184059999999998,0,1.2377590055315615,1
12.0,i,-0.09253482,0.14184059999999998,0,0.65238598821494,1
12.0,z,-0.13189495,0.14184059999999998,0,0.9298815007832738,1
12.0,Y,-0.17780629,0.14184059999999998,0,1.2535641417196488,1
14.0,u,-0.085079774,0.14184059999999998,0,0.5998266645798171,1
14.0,g,-0.030122666,0.14184059999999998,0,0.212369843331176,1
14.0,r,0.18802373,0.14250188,0,1.319447364483893,1
14.0,i,0.26490927,0.1427714,0,1.8554785482246443,1
14.0,z,-0.08659897,0.14184059999999998,0,0.6105372509704556,1
14.0,Y,-0.03126059,0.14184059999999998,0,0.22039239822730589,1
16.0,u,0.08866623,0.14215283,0,0.6237387606001231,1
16.0,g,-0.04806651,0.14184059999999998,0,0.3388769506051159,1
16.0,r,-0.055941068,0.14184059999999998,0,0.3943939041431015,1
16.0,i,0.10384755,0.1422062,0,0.7302603543305425,1
16.0,z,-0.0323488,0.14184059999999998,0,0.22806446109224016,1
16.0,Y,0.1557912,0.14238873,0,1.0941259185330188,1
18.0,u,0.06682406,0.14207597,0,0.4703403397492201,1
18.0,g,-0.081094384,0.14184059999999998,0,0.5717289971982635,1
18.0,r,0.3017275,0.14290027,0,2.111455072828064,1
18.0,i,0.059430625,0.14204995,0,0.41837835916168925,1
18.0,z,0.13265075,0.14230745,0,0.9321419925660955,1
18.0,Y,0.06953434,0.14208551,0,0.48938375207999746,1
20.0,u,0.0062801945,0.14186275,0,0.04426951049517932,1
20.0,g,0.08693115,0.14214672,0,0.6115593099861889,1
20.0,r,-0.15295868,0.14184059999999998,0,1.0783843271954576,1
20.0,i,-0.04077948,0.14184059999999998,0,0.28750216792653166,1
20.0,z,0.19784425,0.14253633,0,1.388026827967298,1
20.0,Y,0.101724066,0.14219874,0,0.7153654526052763,1
22.0,u,-0.06593452,0.14184059999999998,0,0.46484941547060576,1
22.0,g,0.10604533599999999,0.14221394,0,0.7456746926496797,1
22.0,r,-0.08895078,0.14184059999999998,0,0.6271179055926159,1
22.0,i,-0.10376494,0.14184059999999998,0,0.7315602161863388,1
22.0,z,0.056725185,0.14204043,0,0.39935942886120523,1
22.0,Y,-0.34622240000000004,0.14184059999999998,0,2.440925940809614,1
24.0,u,0.16020538,0.14240423,0,1.1250043625810835,1
24.0,g,-0.16327196,0.14184059999999998,0,1.1510946795205323,1
24.0,r,0.12866125,0.14229342,0,0.9041967646852539,1
24.0,i,-0.1587634,0.14184059999999998,0,1.119308575964851,1
24.0,z,-0.043896522,0.14184059999999998,0,0.309477836388171,1
24.0,Y,-0.15105997,0.14184059999999998,0,1.0649981035049203,1
26.0,u,-0.13177946,0.14184059999999998,0,0.9290672769291726,1
26.0,g,0.06770570000000001,0.14207909,0,0.4765352874937474,1
26.0,r,0.118077606,0.14225625,0,0.8300345749308027,1
26.0,i,-0.19552293,0.14184059999999998,0,1.3784694227181782,1
26.0,z,0.039276406,0.14197901,0,0.27663529982354434,1
26.0,Y,-0.09816182,0.14184059999999998,0,0.6920572812015742,1
28.0,u,0.058766484,0.14204763,0,0.4137097113130293,1
28.0,g,-0.31429857,0.14184059999999998,0,2.215857589434901,1
28.0,r,0.0014173051,0.14184561,0,0.009991885543726027,1
28.0,i,0.19138822,0.14251368,0,1.3429463052248738,1
28.0,z,0.021038324,0.14191476,0,0.14824620074754732,1
28.0,Y,-0.08315225,0.14184059999999998,0,0.5862372973605583,1
30.0,u,0.28364664,0.14283699,0,1.9858066177395646,1
30.0,g,-0.088439554,0.14184059999999998,0,0.6235136766200934,1
30.0,r,-0.25488,0.14184059999999998,0,1.7969467134233783,1
30.0,i,0.09408382,0.14217187,0,0.6617611486716746,1
