mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.027954565,0.14184059999999998,0,0.19708436794542608,1
0.0,g,0.027713757000000002,0.14193828,0,0.19525216875954818,1
0.0,r,-0.008420945,0.14184059999999998,0,0.05936907345287599,1
0.0,i,0.19355418,0.14252128,0,1.3580721419285597,1
0.0,z,0.023999494,0.14192519,0,0.16909960803998217,1
0.0,Y,-0.13416384,0.14184059999999998,0,0.9458775555094946,1
2.0,u,-0.15977456,0.14184059999999998,0,1.126437423417555,1
2.0,g,-0.06706211,0.14184059999999998,0,0.47279911393493823,1
2.0,r,0.13583234,0.14231864,0,0.9544241007362071,1
2.0,i,0.19323419,0.14252016,0,1.3558375881699822,1
2.0,z,-0.13557224,0.14184059999999998,0,0.9558070115326643,1
2.0,Y,0.026854437000000002,0.14193524,0,0.1892020403107784,1
4.0,u,0.22630253,0.14263612,0,1.586572391340987,1
4.0,g,0.07105574,0.14209087,0,0.5000725240122746,1
4.0,r,0.050302297,0.14201783,0,0.3541970539896293,1
4.0,i,0.17271928,0.14244817,0,1.2125061346874444,1
4.0,z,-0.09715164,0.14184059999999998,0,0.6849353429131011,1
4.0,Y,-0.041290216,0.14184059999999998,0,0.2911029423169389,1
6.0,u,0.06496255,0.14206943,0,0.4572591725045986,1
6.0,g,0.0804555,0.14212395,0,0.5660938919865371,1
6.0,r,0.017653994,0.14190283,0,0.12440903398473448,1
6.0,i,-0.37652135,0.14184059999999998,0,2.6545386158829,1
6.0,z,-0.03309345,0.14184059999999998,0,0.2333143683825365,1
6.0,Y,0.11071315,0.14223035,0,0.7784073511736419,1
8.0,u,-0.15407526,0.14184059999999998,0,1.0862564033147069,1
8.0,g,-0.018901879,0.14184059999999998,0,0.13326141457382443,1
8.0,r,-0.17975937,0.14184059999999998,0,1.2673336830216455,1
8.0,i,-0.08876407,0.14184059999999998,0,0.6258015688032905,1
8.0,z,-0.08037379,0.14184059999999998,0,0.5666486887393314,1
8.0,Y,0.09967896,0.14219156,0,0.701018822776823,1
10.0,u,0.14942850000000002,0.14236638,0,1.0496052509026361,1
10.0,g,0.13943250000000001,0.14233127,0,0.9796336391855424,1
10.0,r,-0.10025737,0.14184059999999998,0,0.7068312598790474,1
10.0,i,-0.05042191,0.14184059999999998,0,0.3554829153288974,1
10.0,z,0.07374325400000001,0.14210032,0,0.5189520614731903,1
10.0,Y,0.113595024,0.14224048,0,0.7986124906215165,1
12.0,u,0.03240605,0.14195481,0,0.2282842687753941,1
12.0,g,0.020087018999999998,0.1419114,0,0.14154619713426828,1
12.0,r,0.1503175,0.14236951,0,1.0558264898151295,1
12.0,i,-0.25992513,0.14184059999999998,0,1.832515725398793,1
12.0,z,-0.05078921,0.14184059999999998,0,0.3580724418819436,1
12.0,Y,0.13832550000000002,0.1423274,0,0.9718824344434032,1
14.0,u,0.07149456,0.1420924,0,0.5031554115491046,1
14.0,g,-0.018703563,0.14184059999999998,0,0.13186325353953665,1
14.0,r,0.06687008,0.14207613,0,0.4706637209220155,1
14.0,i,0.12088634,0.14226611,0,0.8497198665233765,1
14.0,z,-0.15680096,0.14184059999999998,0,1.105473045094282,1
14.0,Y,-0.051622916,0.14184059999999998,0,0.3639502088964655,1
16.0,u,0.016556783000000002,0.14189897,0,0.1166800787912696,1
16.0,g,0.13641316,0.14232066,0,0.9584916202608955,1
16.0,r,0.116575554,0.14225096,0,0.8195062725762975,1
16.0,i,0.25194144,0.14272597,0,1.7652109143136319,1
16.0,z,-0.06222778,0.14184059999999998,0,0.43871627728591117,1
16.0,Y,-0.29349774,0.14184059999999998,0,2.069208252080152,1
18.0,u,-0.26730222,0.14184059999999998,0,1.8845254461698555,1
18.0,g,-0.3535798,0.14184059999999998,0,2.492796843780977,1
18.0,r,0.09975623,0.14219183,0,0.7015609124659272,1
18.0,i,-0.07474324,0.14184059999999998,0,0.5269523676577793,1
18.0,z,-0.12341204,0.14184059999999998,0,0.8700755636961491,1
18.0,Y,-0.20461339,0.14184059999999998,0,1.4425586891200406,1
20.0,u,0.26978806,0.14278847,0,1.88942468534049,1
20.0,g,0.17654298,0.14246158,0,1.2392322196623116,1
20.0,r,-0.19106634,0.14184059999999998,0,1.3470497163717583,1
20.0,i,0.121451475,0.14226809,0,0.8536803650066574,1
20.0,z,0.0062672216,0.1418627,0,0.04417807922730922,1
20.0,Y,-0.033719342,0.14184059999999998,0,0.2377270118710722,1
22.0,u,-0.06677114,0.14184059999999998,0,0.47074772667346315,1
22.0,g,0.06722217,0.14207737,0,0.47313776993478973,1
22.0,r,-0.08603539,0.14184059999999998,0,0.6065639175243196,1
22.0,i,-0.020287054,0.14184059999999998,0,0.14302713045489093,1
22.0,z,-0.18245162,0.14184059999999998,0,1.2863144966955866,1
22.0,Y,0.11927331,0.14226043,0,0.838415221998134,1
24.0,u,-0.048071507,0.14184059999999998,0,0.33891218029252557,1
24.0,g,-0.23437624,0.14184059999999998,0,1.6523917693523578,1
24.0,r,-0.09827657,0.14184059999999998,0,0.6928662879316642,1
24.0,i,0.22580783,0.14263438,0,1.583123437701345,1
24.0,z,-0.009498003,0.14184059999999998,0,0.06696251284893043,1
24.0,Y,-0.10383123,0.14184059999999998,0,0.7320275717953817,1
26.0,u,-0.179054,0.14184059999999998,0,1.2623607063139892,1
26.0,g,-0.114791386,0.14184059999999998,0,0.809298508325543,1
26.0,r,-0.049006405999999995,0.14184059999999998,0,0.34550337491522176,1
26.0,i,-0.09527429,0.14184059999999998,0,0.6716997108021259,1
26.0,z,-0.08548455,0.14184059999999998,0,0.6026804032131845,1
26.0,Y,0.30755183,0.14292064,0,2.151906330674142,1
28.0,u,-0.097489335,0.14184059999999998,0,0.6873161492548678,1
28.0,g,0.06685046,0.14207606,0,0.4705258577694229,1
28.0,r,-0.04487054,0.14184059999999998,0,0.31634482651652635,1
28.0,i,-0.10897675,0.14184059999999998,0,0.7683043500944018,1
28.0,z,-0.16826157,0.14184059999999998,0,1.1862722661917675,1
28.0,Y,0.016723245,0.14189956,0,0.11785269101609618,1
30.0,u,-0.25752179999999997,0.14184059999999998,0,1.8155718461427828,1
30.0,g,0.015410011999999999,0.14189492,0,0.1086015764341669,1
30.0,r,0.020175269,0.14191172,0,0.14216774343937202,1
30.0,i,0.12812038,0.14229153,0,0.9004076349449612,1
