mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.098845184,0.14184059999999998,0,0.6968751119214105,1
0.0,g,0.27370120000000003,0.14280216,0,1.9166460787427866,1
0.0,r,0.044823117999999995,0.14199853,0,0.3156590283012084,1
0.0,i,-0.01582948,0.14184059999999998,0,0.11160048674356991,1
0.0,z,0.05031063,0.14201786,0,0.3542556548873501,1
0.0,Y,-0.18954322,0.14184059999999998,0,1.3363114651235262,1
2.0,u,-0.10560232,0.14184059999999998,0,0.7445140530990423,1
2.0,g,-0.13791604,0.14184059999999998,0,0.9723311943124888,1
2.0,r,-0.1655297,0.14184059999999998,0,1.1670121248782086,1
2.0,i,0.1453484,0.14235204,0,1.0210489431693426,1
2.0,z,-0.26482967,0.14184059999999998,0,1.8670935543137863,1
2.0,Y,-0.055611145,0.14184059999999998,0,0.39206789170378586,1
4.0,u,-0.1581146,0.14184059999999998,0,1.1147344272373356,1
4.0,g,0.0044770725,0.1418564,0,0.031560595785597265,1
4.0,r,-0.16217029,0.14184059999999998,0,1.1433277213999378,1
4.0,i,0.22016309,0.14261459,0,1.5437627384407162,1
4.0,z,-0.18469238,0.14184059999999998,0,1.3021122302077122,1
4.0,Y,-0.13973154,0.14184059999999998,0,0.9851307735584875,1
6.0,u,0.16053376,0.14240538,0,1.127301229770954,1
6.0,g,0.000542288,0.14184253,0,0.0038231692567807416,1
6.0,r,-0.2265646,0.14184059999999998,0,1.5973183982583268,1
6.0,i,0.20702129999999996,0.14256851,0,1.452082931918135,1
6.0,z,0.12273263,0.14227259,0,0.8626582956000168,1
6.0,Y,0.12583525,0.14228351,0,0.8843979882138134,1
8.0,u,0.34549817,0.14305334,0,2.4151702434909943,1
8.0,g,-0.06579533,0.14184059999999998,0,0.46386810264479994,1
8.0,r,0.10533255,0.14221144,0,0.7406756446598107,1
8.0,i,-0.15914838,0.14184059999999998,0,1.1220227494807553,1
8.0,z,0.06919729,0.14208433,0,0.4870156336029455,1
8.0,Y,-0.14254636,0.14184059999999998,0,1.0049757262730137,1
10.0,u,0.019659711,0.1419099,0,0.13853657144427556,1
10.0,g,-0.20840733,0.14184059999999998,0,1.4693066019179277,1
10.0,r,0.047872927,0.14200926,0,0.33711130527685307,1
10.0,i,0.015566723999999999,0.14189547,0,0.109705574110294,1
10.0,z,-0.015264914,0.14184059999999998,0,0.10762020183219756,1
10.0,Y,0.010214439,0.14187662,0,0.07199522373735714,1
12.0,u,0.174946,0.14245598,0,1.2280705941582795,1
12.0,g,0.07107969,0.14209096,0,0.5002407612701048,1
12.0,r,-0.059567668,0.14184059999999998,0,0.41996204189773595,1
12.0,i,0.01806496,0.14190428,0,0.12730384171640208,1
12.0,z,0.05009049,0.14201708,0,0.35270750532259926,1
12.0,Y,-0.14714502,0.14184059999999998,0,1.0373970499278768,1
14.0,u,-0.032844324,0.14184059999999998,0,0.23155798833338273,1
14.0,g,0.23799208,0.1426771,0,1.6680467993812602,1
14.0,r,-0.16805863,0.14184059999999998,0,1.1848415051825782,1
14.0,i,0.0041369125,0.14185520000000001,0,0.029162924587889622,1
14.0,z,0.011971253999999999,0.1418828,0,0.08437424409442158,1
14.0,Y,0.08173193,0.14212844,0,0.5750568288795683,1
16.0,u,0.12474491,0.14227967,0,0.8767584996507232,1
16.0,g,-0.27064863,0.14184059999999998,0,1.908118197469554,1
16.0,r,-0.27427003,0.14184059999999998,0,1.9336496743527596,1
16.0,i,0.042246368,0.14198945,0,0.29753173915385966,1
16.0,z,0.19493827,0.14252612,0,1.3677371558279983,1
16.0,Y,-0.05191838,0.14184059999999998,0,0.3660332796110564,1
18.0,u,0.15888339999999998,0.14239958,0,1.1157575043409538,1
18.0,g,-0.09053364,0.14184059999999998,0,0.6382773338522257,1
18.0,r,0.09629448,0.14217965,0,0.6772732947366238,1
18.0,i,-0.23059061,0.14184059999999998,0,1.625702443447081,1
18.0,z,0.10437045,0.14220805,0,0.733927861327119,1
18.0,Y,-0.09839041,0.14184059999999998,0,0.6936688790092541,1
20.0,u,0.16894157,0.14243491,0,1.1860966528500634,1
20.0,g,0.00076482317,0.1418433,0,0.005392028879756745,1
20.0,r,-0.061628524000000004,0.14184059999999998,0,0.4344914220611025,1
20.0,i,0.0044112606,0.14185615,0,0.03109671734359068,1
20.0,z,-0.060084375999999995,0.14184059999999998,0,0.4236049198889458,1
20.0,Y,-0.19231674,0.14184059999999998,0,1.3558652459168956,1
22.0,u,0.14501892,0.1423509,0,1.0187425580027945,1
22.0,g,0.07993550599999999,0.14212212,0,0.5624423981291582,1
22.0,r,-0.16526429999999998,0.14184059999999998,0,1.1651410104018172,1
22.0,i,-0.100164965,0.14184059999999998,0,0.706179789143588,1
22.0,z,-0.15811905,0.14184059999999998,0,1.1147658004830776,1
22.0,Y,-0.15986572,0.14184059999999998,0,1.1270801166943738,1
24.0,u,-0.016466998,0.14184059999999998,0,0.11609509548041959,1
24.0,g,-0.13705920000000002,0.14184059999999998,0,0.966290328721114,1
24.0,r,-0.10909856,0.14184059999999998,0,0.7691631310076241,1
24.0,i,-0.28688973,0.14184059999999998,0,2.022620674193426,1
24.0,z,-0.16099106,0.14184059999999998,0,1.1350139522816458,1
24.0,Y,-0.079005614,0.14184059999999998,0,0.5570028186569995,1
26.0,u,0.10931663,0.14222543,0,0.7686152188114319,1
26.0,g,0.15881371,0.14239934,0,1.1152699865041509,1
26.0,r,-0.15335181,0.14184059999999998,0,1.0811559595771594,1
26.0,i,-0.032340914,0.14184059999999998,0,0.22800886347068472,1
26.0,z,0.15443623,0.14238398,0,1.0846461097660005,1
26.0,Y,0.030308522,0.14194742,0,0.21351935808343683,1
28.0,u,0.10531856,0.14221138,0,0.7405775824691386,1
28.0,g,0.100306526,0.14219375,0,0.7054214830117357,1
28.0,r,-0.043518372,0.14184059999999998,0,0.3068118155168549,1
28.0,i,0.0398939,0.14198117,0,0.28098021730628087,1
28.0,z,0.16833498,0.14243276,0,1.1818557753146117,1
28.0,Y,0.02941793,0.14194427,0,0.2072498593990444,1
30.0,u,0.05595459,0.14203772,0,0.3939417642017909,1
30.0,g,-0.36059564,0.14184059999999998,0,2.5422596915128675,1
30.0,r,-0.060395937000000004,0.14184059999999998,0,0.42580147715111194,1
30.0,i,-0.18428998,0.14184059999999998,0,1.2992752427725207,1
30.0,z,0.06636487,0.14207436,0,0.46711362979217363,1
30.0,Y,0.05396165,0.1420307,0,0.37992948003495014,1
32.0,u,0.4344482,0.1433639,0,3.0303877056916004,1
32.0,g,0.051816173,0.14202315,0,0.36484314705032245,1
32.0,r,-0.14335571,0.14184059999999998,0,1.0106817794058967,1
32.0,i,0.0027040374,0.14185014,0,0.019062634693205096,1
32.0,z,0.018100861,0.14190439999999999,0,0.12755672833259576,1
32.0,Y,-0.21211371,0.14184059999999998,0,1.4954372020422928,1
34.0,u,-0.025843611000000002,0.14184059999999998,0,0.18220178848651236,1
34.0,g,0.08732293,0.1421481,0,0.6143095124029094,1
34.0,r,-0.029660568,0.14184059999999998,0,0.20911197499164558,1
34.0,i,0.11481381,0.14224477,0,0.8071566357061846,1
34.0,z,-0.08501784,0.14184059999999998,0,0.5993900195007635,1
34.0,Y,0.13573758,0.1423183,0,0.9537605494163435,1
36.0,u,0.14446299,0.14234896,0,1.0148510393050993,1
36.0,g,-0.022177309,0.14184059999999998,0,0.15635374497851814,1
36.0,r,-0.22004789,0.14184059999999998,0,1.551374500671881,1
36.0,i,-0.07800318,0.14184059999999998,0,0.5499354909666204,1
36.0,z,0.14180082,0.14233959999999998,0,0.9962148270755293,1
36.0,Y,-0.14668076,0.14184059999999998,0,1.034123939126033,1
38.0,u,-0.07573756599999999,0.14184059999999998,0,0.5339625325893996,1
38.0,g,0.061354753,0.14205673,0,0.43190317699133296,1
38.0,r,0.08848039,0.14215218,0,0.6224342813455271,1
38.0,i,0.23520128,0.14266731,0,1.6485996686977558,1
38.0,z,-0.1559694,0.14184059999999998,0,1.0996104077393922,1
38.0,Y,0.018641233,0.14190629999999999,0,0.13136296979062947,1
