mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.13712586,0.14232317,0,0.963482333902484,1
0.0,g,3.2661102000000004,0.15292113,0,21.358135399601093,1
0.0,r,11.800205,0.1786588,0,66.04883162766122,1
0.0,i,19.745852,0.19966124,0,98.89677135131485,1
0.0,z,20.79661,0.20227548,0,102.81330193852463,1
0.0,Y,27.165159999999997,0.21744865,0,124.92678156429115,1
2.0,u,0.24067222,0.14268647,0,1.686720682066071,1
2.0,g,3.1605003,0.15257542,0,20.71434769768289,1
2.0,r,10.905761,0.17613779,0,61.916077180257574,1
2.0,i,19.10944,0.19806110000000002,0,96.48255008176768,1
2.0,z,20.99525,0.2027659,0,103.5442843199966,1
2.0,Y,28.44097,0.22036272,0,129.06434445899015,1
4.0,u,0.18667147,0.14249714,0,1.3100015200305073,1
4.0,g,2.5962646,0.15071504,0,17.22631397636228,1
4.0,r,9.951646,0.17340821,0,57.38855155704565,1
4.0,i,19.099592,0.19803624,0,96.44493351317921,1
4.0,z,21.450201,0.20388468,0,105.2075173083137,1
4.0,Y,29.705292,0.22321302,0,133.08046277945613,1
6.0,u,0.14094973,0.1423366,0,0.9902564062932513,1
6.0,g,2.0517354,0.14889760000000002,0,13.779506184115794,1
6.0,r,9.224537,0.17129886,0,53.850545181678385,1
6.0,i,19.491701000000006,0.19902377,0,97.93654798117836,1
6.0,z,22.040615,0.20532748,0,107.34371746051721,1
6.0,Y,29.992597999999997,0.22385567,0,133.98185536243062,1
8.0,u,0.23958471,0.14268266,0,1.6791438427066052,1
8.0,g,2.1008818,0.14906254,0,14.093962171850821,1
8.0,r,9.715074000000001,0.17272474,0,56.245990006990326,1
8.0,i,20.37257,0.20122458,0,101.2429495442356,1
8.0,z,22.997738000000002,0.20764513,0,110.75500783476116,1
8.0,Y,31.871187,0.22801305,0,139.7779074487184,1
10.0,u,0.12306895,0.14227377,0,0.865015034043169,1
10.0,g,2.1579493999999997,0.14925385,0,14.458249485691658,1
10.0,r,10.327864,0.1744896,0,59.188994644953056,1
