mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.15841697,0.14184059999999998,0,1.116866186409251,1
0.0,g,-0.15150315,0.14184059999999998,0,1.0681225967741255,1
0.0,r,0.06710552,0.14207697,0,0.4723180681569997,1
0.0,i,0.09554857,0.14217703,0,0.6720394285912429,1
0.0,z,-0.24488905,0.14184059999999998,0,1.7265088416151653,1
0.0,Y,-0.019926658,0.14184059999999998,0,0.14048627825883422,1
2.0,u,-0.010671271999999999,0.14184059999999998,0,0.07523425591826317,1
2.0,g,-0.17404854,0.14184059999999998,0,1.2270713744865718,1
2.0,r,0.29117873,0.14286336,0,2.038162409171953,1
2.0,i,0.14746700000000001,0.1423595,0,1.035877479198789,1
2.0,z,0.024000531000000002,0.14192519,0,0.1691069147062618,1
2.0,Y,0.024472855,0.14192685,0,0.17243287651349976,1
4.0,u,0.13443159,0.14231370000000002,0,0.9446145381646319,1
4.0,g,-0.038571518,0.14184059999999998,0,0.27193566581077633,1
4.0,r,0.1694841,0.1424368,0,1.1898898318412094,1
4.0,i,0.046287652,0.14200369,0,0.32596090988903176,1
4.0,z,0.12334685,0.14227475,0,0.8669623387143537,1
4.0,Y,-0.027138613,0.14184059999999998,0,0.19133176960616355,1
6.0,u,0.044636155999999996,0.14199787,0,0.31434384191819215,1
6.0,g,-0.07135163,0.14184059999999998,0,0.5030409487833526,1
6.0,r,0.10325517,0.14220414,0,0.7261052315354531,1
6.0,i,-0.082836226,0.14184059999999998,0,0.5840092752004715,1
6.0,z,0.055863112,0.1420374,0,0.3932986100843862,1
6.0,Y,0.33642393,0.14302163,0,2.352259095355017,1
8.0,u,-0.052398354,0.14184059999999998,0,0.3694171767462913,1
8.0,g,-0.049895565999999995,0.14184059999999998,0,0.35177210192286273,1
8.0,r,-0.04531733,0.14184059999999998,0,0.3194947708907041,1
8.0,i,-0.062469005999999994,0.14184059999999998,0,0.44041696101116323,1
8.0,z,-0.075336255,0.14184059999999998,0,0.5311332227867057,1
8.0,Y,-0.158181,0.14184059999999998,0,1.1152025583648124,1
10.0,u,-0.0343779,0.14184059999999998,0,0.24236995613385734,1
10.0,g,-0.045906834,0.14184059999999998,0,0.32365087288124844,1
10.0,r,0.03984594,0.141981,0,0.2806427620597122,1
10.0,i,0.031119455,0.14195026,0,0.219227883062701,1
10.0,z,-0.14459187,0.14184059999999998,0,1.0193969145646593,1
10.0,Y,-0.0034013502,0.14184059999999998,0,0.023980088916713552,1
12.0,u,0.14567435,0.14235319,0,1.0233304220298822,1
12.0,g,-0.12668864,0.14184059999999998,0,0.8931761427969144,1
12.0,r,0.00047152277,0.14184228,0,0.003324275173805723,1
12.0,i,0.002511052,0.14184946,0,0.017702231647550862,1
12.0,z,-0.06543958,0.14184059999999998,0,0.4613600055273314,1
12.0,Y,0.059204562999999995,0.14204916,0,0.4167892509888829,1
14.0,u,0.11931158,0.14226058,0,0.8386833513542543,1
14.0,g,0.028341472000000006,0.14194049,0,0.19967151022234744,1
14.0,r,0.1752572,0.14245707,0,1.230245715428515,1
14.0,i,-0.10433958,0.14184059999999998,0,0.7356115244859371,1
14.0,z,-0.09719252,0.14184059999999998,0,0.6852235537638731,1
14.0,Y,0.10973732,0.14222692,0,0.771565045492091,1
16.0,u,-0.1602935,0.14184059999999998,0,1.1300960373828088,1
16.0,g,-0.021201827000000003,0.14184059999999998,0,0.14947643340482208,1
16.0,r,-0.027900955,0.14184059999999998,0,0.19670640846132917,1
16.0,i,-0.09596853,0.14184059999999998,0,0.6765942191445892,1
16.0,z,-0.15282520000000002,0.14184059999999998,0,1.0774432708265478,1
16.0,Y,-0.15071508,0.14184059999999998,0,1.0625665712073977,1
18.0,u,0.16655426,0.14242652,0,1.169404827134722,1
18.0,g,-0.08610985,0.14184059999999998,0,0.6070888730025114,1
18.0,r,-0.011519941,0.14184059999999998,0,0.08121751459032182,1
18.0,i,-0.087898634,0.14184059999999998,0,0.6197000999713764,1
18.0,z,0.09160213,0.14216314,0,0.6443451516335388,1
18.0,Y,-0.12938878,0.14184059999999998,0,0.9122125822930812,1
20.0,u,0.048181124000000006,0.14201036,0,0.3392789371141655,1
20.0,g,0.097134024,0.1421826,0,0.6831639314515279,1
20.0,r,-0.051341305999999996,0.14184059999999998,0,0.36196481120356233,1
20.0,i,0.1889642,0.14250517,0,1.326016452596071,1
20.0,z,0.10007926,0.14219296,0,0.7038271093027391,1
20.0,Y,0.11687356,0.142252,0,0.8215951972555747,1
22.0,u,-0.20230597,0.14184059999999998,0,1.4262909914368667,1
22.0,g,0.16131905,0.14240815,0,1.132793663845784,1
22.0,r,0.06664443,0.14207534,0,0.46907809617066554,1
22.0,i,0.08797672,0.14215039999999998,0,0.6188988564224934,1
22.0,z,0.13212946,0.14230561,0,0.9284908725664435,1
22.0,Y,-0.16544620000000002,0.14184059999999998,0,1.1664234358850711,1
24.0,u,0.09309810000000003,0.14216842,0,0.654843740965821,1
24.0,g,-0.20813099,0.14184059999999998,0,1.4673583586081842,1
24.0,r,-0.14023112,0.14184059999999998,0,0.9886528962793446,1
24.0,i,-0.17473884,0.14184059999999998,0,1.2319381051687601,1
24.0,z,-0.042038158,0.14184059999999998,0,0.2963760587589167,1
24.0,Y,0.015381473,0.14189482,0,0.10840052512135397,1
26.0,u,0.101442665,0.14219776,0,0.7133914416092068,1
26.0,g,-0.08063595,0.14184059999999998,0,0.5684969606727552,1
26.0,r,0.31772596,0.14295624,0,2.222539988460804,1
26.0,i,-0.10711135,0.14184059999999998,0,0.7551529674860372,1
26.0,z,-0.002846685,0.14184059999999998,0,0.02006960630454186,1
26.0,Y,0.31028193,0.1429302,0,2.170863330492786,1
28.0,u,-0.12942341,0.14184059999999998,0,0.9124567295964625,1
28.0,g,-0.07257639999999999,0.14184059999999998,0,0.5116757825333508,1
28.0,r,-0.10132766,0.14184059999999998,0,0.7143769837409036,1
28.0,i,-0.14770703,0.14184059999999998,0,1.0413593146109084,1
28.0,z,-0.10994252,0.14184059999999998,0,0.7751131904405368,1
28.0,Y,-0.030690647999999997,0.14184059999999998,0,0.2163742116150101,1
30.0,u,-0.18670349,0.14184059999999998,0,1.3162908927345205,1
30.0,g,-0.07128965,0.14184059999999998,0,0.5026039793965903,1
30.0,r,0.10137801,0.14219752,0,0.7129379612246403,1
30.0,i,-0.010950874,0.14184059999999998,0,0.07720549687466072,1
30.0,z,-0.06307829,0.14184059999999998,0,0.4447125153164891,1
30.0,Y,-0.1614872,0.14184059999999998,0,1.1385118224260191,1
32.0,u,0.21786064,0.14260653,0,1.527704516756701,1
32.0,g,0.616938,0.14399895,0,4.284322906521194,1
32.0,r,0.36971393,0.14313796,0,2.5829202120807087,1
32.0,i,0.1129566,0.14223823,0,0.7941367099407804,1
32.0,z,0.5642434000000001,0.14381586,0,3.9233739588943815,1
32.0,Y,1.9035573000000001,0.14839919,0,12.827275539711506,1
34.0,u,2.6453748,0.15087788,0,17.533218255717802,1
34.0,g,5.258186299999998,0.15930143,0,33.00777839847388,1
34.0,r,2.082097,0.14899951,0,13.973851323403682,1
34.0,i,3.3746949999999996,0.15327574,0,22.0171502678767,1
34.0,z,2.0419384999999997,0.14886470000000002,0,13.716740771989596,1
34.0,Y,4.5509677,0.15706599,0,28.974876738114983,1
36.0,u,5.820469999999999,0.1610566,0,36.139282711792,1
36.0,g,11.977129,0.17915326,0,66.85409464499836,1
36.0,r,8.786404,0.17001519,0,51.680111641789175,1
36.0,i,9.02086,0.1707033,0,52.84525841035294,1
36.0,z,7.4000460000000015,0.16588792,0,44.60870930203961,1
36.0,Y,7.929634599999999,0.16747655,0,47.34773077186029,1
38.0,u,9.852587,0.17312235,0,56.91112095001021,1
38.0,g,18.067417000000006,0.19541284,0,92.45767575968911,1
38.0,r,16.37119,0.19102342,0,85.70252799368788,1
38.0,i,14.926364000000001,0.18720344,0,79.73338524121138,1
38.0,z,12.731639999999999,0.18124679999999999,0,70.24477121802978,1
38.0,Y,12.572631,0.1808076,0,69.53596530234348,1
40.0,u,11.609014,0.17812291,0,65.17417664016381,1
40.0,g,24.870348,0.21210635,0,117.25414161339347,1
40.0,r,22.322466,0.20601268,0,108.3548158297829,1
40.0,i,20.88034,0.20248234,0,103.12178336145266,1
40.0,z,17.11506,0.19296068,0,88.69713767592444,1
40.0,Y,17.108488,0.19294363,0,88.6709138829823,1
42.0,u,10.929791999999999,0.176206,0,62.02848938174636,1
42.0,g,30.371853,0.22470115,0,135.1655432115056,1
42.0,r,28.711215999999997,0.22097506,0,129.92966717601524,1
42.0,i,26.496354999999998,0.21590534,0,122.722092005691,1
42.0,z,21.82604,0.20480429,0,106.57022858261416,1
42.0,Y,21.723461,0.20455371,0,106.19930090732649,1
44.0,u,8.339299,0.16869517,0,49.434130212501046,1
44.0,g,33.091834999999996,0.23067422,0,143.45701483243334,1
44.0,r,33.83905,0.23228821,0,145.67700185902677,1
44.0,i,30.637508,0.22529152,0,135.99050687748922,1
44.0,z,25.847285999999997,0.21439694,0,120.55809192052833,1
44.0,Y,25.085123,0.21261205,0,117.98542462668509,1
46.0,u,7.0430307,0.16480835,0,42.73467151391298,1
46.0,g,32.622692,0.22965507,0,142.0508243079502,1
46.0,r,36.16742,0.23724708,0,152.44621767315323,1
46.0,i,32.84793,0.23014493,0,142.7271502352887,1
46.0,z,28.247475,0.21992324,0,128.44242836727943,1
46.0,Y,26.772740000000002,0.21654445,0,123.63623265338826,1
48.0,u,6.2318335,0.16232866,0,38.39022326679712,1
48.0,g,30.586903000000003,0.22517918,0,135.83361925378716,1
48.0,r,36.697136,0.23836085,0,153.9562222571366,1
48.0,i,34.349182,0.23338369,0,147.17901666564617,1
48.0,z,29.214893,0.2221118,0,131.53237693810055,1
48.0,Y,27.919348,0.21917598,0,127.38324701456793,1
50.0,u,4.586732,0.15717979999999998,0,29.181434255546833,1
50.0,g,26.688625,0.21635014,0,123.3584826892185,1
50.0,r,36.272903,0.23746929,0,152.74776372136373,1
50.0,i,34.504906,0.23371707,0,147.63536955174047,1
50.0,z,30.48592,0.22495483,0,135.5201842076474,1
50.0,Y,28.540743,0.22058898,0,129.38426479872203,1
52.0,u,3.3622525000000003,0.15323515,0,21.94178359208054,1
52.0,g,21.476710999999998,0.20394967,0,105.30397524055812,1
52.0,r,33.454229999999995,0.23145839999999998,0,144.53668564199873,1
52.0,i,32.806427,0.23005475,0,142.60269348926724,1
52.0,z,30.08021500000001,0.22405127,0,134.25594507899916,1
52.0,Y,27.946224,0.21923727,0,127.4702243829254,1
54.0,u,2.1463325,0.14921492,0,14.384168151549458,1
54.0,g,16.270235,0.19075899999999998,0,85.29209631000373,1
54.0,r,28.947884000000002,0.22150992,0,130.68436844724607,1
54.0,i,28.614058,0.22075512,0,129.61900045625217,1
54.0,z,27.384478,0.21795237,0,125.64432311518338,1
54.0,Y,25.309887,0.21313997,0,118.74772713911895,1
56.0,u,1.4004241000000002,0.14669418,0,9.546555289378215,1
56.0,g,11.537287,0.17792146,0,64.844830972048,1
56.0,r,23.575848,0.20903255,0,112.78553507575734,1
56.0,i,23.280869,0.20832577,0,111.7522282528945,1
56.0,z,24.307693,0.21077584,0,115.32485411990294,1
56.0,Y,22.391626000000002,0.20618047,0,108.60207079749115,1
58.0,u,0.82015294,0.14470284,0,5.667842732043131,1
58.0,g,8.319611,0.1686368,0,49.33449282718837,1
58.0,r,19.25768,0.19843498,0,97.04780880870902,1
58.0,i,19.06458,0.19794782,0,96.31113896581432,1
58.0,z,21.218560999999998,0.20331581,0,104.36257268925617,1
58.0,Y,20.748848000000002,0.20215738,0,102.63710382475278,1
60.0,u,0.62423563,0.1440243,0,4.334238250073079,1
60.0,g,6.141842,0.16205123,0,37.90061945225593,1
60.0,r,16.112051,0.19034392,0,84.64704835331752,1
60.0,i,15.9277315,0.18985914,0,83.89236093663966,1
60.0,z,18.784029,0.1972379,0,95.23539340055842,1
60.0,Y,18.97599,0.19772393,0,95.97214661877295,1
62.0,u,0.48582092,0.14354296,0,3.384498410789355,1
62.0,g,4.386628,0.15654196,0,28.022058750254562,1
62.0,r,13.7403965,0.18400857,0,74.67258997773853,1
62.0,i,14.319699,0.18557602,0,77.16352037294473,1
62.0,z,17.448007999999998,0.19382149,0,90.0210188251055,1
62.0,Y,17.740091,0.19457349999999998,0,91.17424006866301,1
64.0,u,0.13687731,0.14232229999999998,0,0.9617418352570188,1
64.0,g,3.5709245000000003,0.15391454,0,23.20069630848392,1
64.0,r,12.295468,0.18003953,0,68.29315761932949,1
64.0,i,13.863764000000002,0.18434349,0,75.20614912954073,1
64.0,z,16.152048,0.19044895,0,84.81038094460484,1
64.0,Y,16.81075,0.19217052,0,87.47829791999312,1
66.0,u,0.22632918,0.14263621,0,1.586758229204211,1
66.0,g,3.0090722999999997,0.15207838,0,19.78632531461737,1
66.0,r,11.506723,0.17783555,0,64.70429000275816,1
66.0,i,13.562752,0.18352523,0,73.90129411634574,1
66.0,z,15.995014000000001,0.19003624,0,84.16823022808703,1
66.0,Y,16.477915,0.19130257,0,86.13535615334388,1
68.0,u,0.33932972,0.14303179,0,2.372407700414013,1
68.0,g,2.8440123,0.15153470000000002,0,18.768059724934286,1
68.0,r,10.582257,0.17521706,0,60.395129332725936,1
68.0,i,13.1750145,0.18246582,0,72.20538345208982,1
68.0,z,15.720485,0.18931256,0,83.03984162487687,1
68.0,Y,16.24938,0.19070433,0,85.2071895798066,1
70.0,u,0.28431624,0.14283934,0,1.9904617313409596,1
70.0,g,2.6298616000000004,0.15082647,0,17.43633992097011,1
70.0,r,9.957082000000002,0.17342387,0,57.414714594940136,1
70.0,i,12.611492,0.18091504,0,69.70947246840285,1
70.0,z,15.241982,0.18804452,0,81.05517778449487,1
70.0,Y,16.735954,0.19197582,0,87.17740598789993,1
72.0,u,0.18562976,0.14249347,0,1.3027246792431961,1
72.0,g,2.5156007000000002,0.15044720000000006,0,16.72082099234814,1
72.0,r,9.45555,0.17197183,0,54.9831329933513,1
72.0,i,11.988227,0.17918421,0,66.90448338053893,1
72.0,z,14.710218,0.18662523,0,78.8222364146584,1
72.0,Y,16.07239,0.19023971,0,84.48493745075619,1
74.0,u,0.16804273,0.14243175,0,1.1798122960646065,1
74.0,g,2.4097672,0.15009506,0,16.05494011595052,1
74.0,r,9.294092,0.17150176,0,54.192400124640116,1
74.0,i,11.554242,0.1779691,0,64.92274220637178,1
74.0,z,14.295651000000001,0.18551122,0,77.06084300453634,1
74.0,Y,16.081478,0.1902636,0,84.522094609794,1
76.0,u,0.332963,0.14300953,0,2.3282574245226875,1
76.0,g,2.2445892999999995,0.14954379999999998,0,15.009577795936707,1
76.0,r,8.9609,0.17052759,0,52.54809500327777,1
76.0,i,11.159889,0.17685771,0,63.10094708339263,1
76.0,z,14.086117000000002,0.18494560000000002,0,76.16356917926136,1
76.0,Y,15.634195000000002,0.18908451,0,82.68363706789097,1
78.0,u,0.30635208,0.14291644,0,2.143574804969953,1
78.0,g,2.3531446,0.14990631,0,15.697435284745518,1
78.0,r,8.86566,0.1702481,0,52.07494239289601,1
78.0,i,10.840764,0.17595318,0,61.61164009653023,1
78.0,z,13.736648,0.18399838,0,74.65635295267275,1
78.0,Y,14.801891,0.18687068,0,79.20927456356449,1
80.0,u,0.0368961,0.1419706,0,0.25988549741988837,1
80.0,g,2.2616596,0.14960086,0,15.117958546494988,1
80.0,r,8.309153,0.16860579,0,49.28154009420436,1
80.0,i,10.790705,0.17581089,0,61.376772508233145,1
80.0,z,13.359078,0.1829695,0,73.01259499534075,1
80.0,Y,13.298606,0.18280417,0,72.74782626676405,1
82.0,u,0.38366318,0.14318667,0,2.6794615727846733,1
82.0,g,2.1596002999999997,0.14925937,0,14.468775394134383,1
82.0,r,8.016592,0.16773596,0,47.79292406947204,1
82.0,i,10.7956915,0.17582506,0,61.400186640061435,1
82.0,z,13.365026,0.18298575,0,73.0386163949925,1
82.0,Y,12.081980999999999,0.17944565,0,67.32947274007476,1
84.0,u,0.28461963,0.1428404,0,1.9925709393140876,1
84.0,g,2.3154397,0.1497805,0,15.458886170095573,1
84.0,r,7.6694770000000005,0.16669804,0,46.00820141616543,1
84.0,i,11.116385000000001,0.17673469,0,62.898715583228174,1
84.0,z,13.050775,0.18212505,0,71.65831938000841,1
84.0,Y,11.218739999999999,0.17702400000000001,0,63.37411876355747,1
86.0,u,0.04642972,0.14200418,0,0.32696023455084205,1
86.0,g,2.3294900000000003,0.14982739,0,15.547824733515014,1
86.0,r,7.529297,0.16627705,0,45.28163688254031,1
86.0,i,10.855357000000001,0.17599465,0,61.68003970575243,1
86.0,z,12.729397,0.1812406,0,70.23479838402653,1
86.0,Y,9.8884945,0.17322601,0,57.08435182453258,1
88.0,u,0.3436958,0.14304705,0,2.402676601859318,1
88.0,g,1.8610504,0.14825588,0,12.55296181170015,1
88.0,r,7.0377800000000015,0.16479242,0,42.70694004008195,1
88.0,i,10.189338000000001,0.1740922,0,58.52840046825763,1
88.0,z,12.083133,0.17944886,0,67.33468799968972,1
88.0,Y,9.340264,0.17163631,0,54.41892802286416,1
90.0,u,0.33652565,0.14302197,0,2.3529647228324433,1
90.0,g,1.9339464,0.14850155,0,13.023072149751972,1
90.0,r,7.3544173,0.16575035,0,44.370448086534964,1
90.0,i,9.895437,0.17324606,0,57.117818436967625,1
90.0,z,11.748658,0.17851448,0,65.8134735064629,1
90.0,Y,9.12453,0.1710067,0,53.35773393674049,1
92.0,u,0.08580213,0.14214274,0,0.6036335728437485,1
92.0,g,1.9264461,0.14847627,0,12.974774352830927,1
92.0,r,6.670327,0.16367373,0,40.75380331345782,1
92.0,i,9.594525,0.17237541,0,55.660636282170415,1
92.0,z,11.301635000000001,0.17725798,0,63.758116841904666,1
92.0,Y,8.180456,0.16822371,0,48.62843650279737,1
94.0,u,0.01238578,0.14188427,0,0.08729494819968416,1
94.0,g,1.8798431,0.14831926,0,12.67430204276909,1
94.0,r,6.6630735,0.16365157,0,40.71499894562576,1
94.0,i,9.431874,0.17190297,0,54.86742899206454,1
94.0,z,10.959319,0.17628977,0,62.166505747894504,1
94.0,Y,7.299281,0.16558394,0,44.08205892431355,1
96.0,u,0.09216179,0.14216511,0,0.6482729130937963,1
96.0,g,1.9257101000000003,0.1484738,0,12.970033096748386,1
96.0,r,6.3855129999999996,0.16280133,0,39.222732394139534,1
96.0,i,8.941226,0.17046989999999998,0,52.45046779519435,1
96.0,z,10.942875,0.17624311,0,62.08966126392119,1
96.0,Y,6.6510997000000005,0.16361497,0,40.65092393440527,1
98.0,u,0.38185912,0.14318037,0,2.666979558720235,1
98.0,g,2.04265,0.14886709,0,13.721299986451001,1
98.0,r,6.1386012999999995,0.16204123,0,37.88295917032967,1
98.0,i,8.585787,0.16942416,0,50.67628489348863,1
98.0,z,10.333210000000001,0.17450494,0,59.21442682367617,1
98.0,Y,6.2258234,0.16231015,0,38.35757283201328,1
100.0,u,0.013156557,0.14188698,0,0.09272561161002933,1
100.0,g,2.1325338,0.14916867,0,14.296123978312604,1
100.0,r,6.1229787,0.16199301,0,37.797795719704204,1
100.0,i,8.071305,0.16789897,0,48.07239139108477,1
100.0,z,10.340565,0.174526,0,59.24942415456723,1
100.0,Y,5.3912225,0.15971844,0,33.75454017707661,1
102.0,u,-0.008932933,0.14184059999999998,0,0.06297867465309652,1
102.0,g,1.5304528,0.14713672,0,10.401569370310824,1
102.0,r,5.845638,0.16113472,0,36.277954248469854,1
102.0,i,8.08489,0.16793942,0,48.14170490763872,1
102.0,z,9.669725999999999,0.17259341,0,56.02604409982976,1
102.0,Y,4.9488254000000005,0.15832746,0,31.256898834857836,1
104.0,u,0.1278543,0.14229059,0,0.8985436071352294,1
104.0,g,1.8285465,0.14814623,0,12.342848684033338,1
104.0,r,5.45481,0.15991738,0,34.11017614220543,1
104.0,i,7.8609532999999985,0.16727138,0,46.995208026621164,1
104.0,z,9.179045,0.17116602,0,53.62656092605297,1
104.0,Y,4.229128,0.1560381,0,27.103175442407974,1
106.0,u,-0.060975567,0.14184059999999998,0,0.4298879657869468,1
106.0,g,1.6923448,0.14768583,0,11.459087171734758,1
106.0,r,5.238119599999999,0.15923843,0,32.8948206786515,1
106.0,i,7.4511910000000015,0.166042,0,44.875338769708875,1
106.0,z,8.657036,0.1696343,0,51.03352329098537,1
106.0,Y,3.9259686,0.15506363,0,25.318436051058523,1
108.0,u,0.094411395,0.14217304,0,0.6640597612599407,1
108.0,g,1.5407108999999999,0.14717157,0,10.4688079362067,1
108.0,r,5.316669999999999,0.15948489999999999,0,33.33651022761402,1
108.0,i,6.767554,0.16397046,0,41.273007345347445,1
108.0,z,8.523677000000001,0.16924077,0,50.364205977082236,1
108.0,Y,3.3700419999999998,0.15326056,0,21.98897093942499,1
110.0,u,0.20173126,0.14254996,0,1.4151618141457212,1
110.0,g,1.344597,0.14650378,0,9.177899710164475,1
110.0,r,5.034396599999999,0.15859745,0,31.74323799027033,1
110.0,i,6.265633599999999,0.16243275,0,38.57370881180057,1
110.0,z,8.181673,0.16822733,0,48.634624350276496,1
110.0,Y,2.603571,0.15073927,0,17.27201544760035,1
112.0,u,0.19423915,0.14252368,0,1.3628552813118493,1
112.0,g,1.462277,0.14690486,0,9.953904860601616,1
112.0,r,4.583188,0.15716854,0,29.1609758543281,1
112.0,i,5.914251999999999,0.16134749999999998,0,36.65536807201847,1
112.0,z,7.2353086,0.16539066,0,43.74677868750267,1
112.0,Y,2.087036,0.14901608,0,14.00544156040073,1
114.0,u,-0.034976006000000004,0.14184059999999998,0,0.2465867036659462,1
114.0,g,1.428242,0.14678897,0,9.729900005429563,1
114.0,r,4.4771843,0.15683094,0,28.547838200804,1
114.0,i,5.322614,0.15950352,0,33.369884250830324,1
114.0,z,6.990398,0.16464859,0,42.456470474481435,1
114.0,Y,1.7695333,0.14794692,0,11.960595732577602,1
116.0,u,0.18233551,0.14248191,0,1.2797098943999279,1
116.0,g,1.3024204,0.14635976,0,8.898760151014185,1
116.0,r,4.1911345,0.15591629999999998,0,26.880669307827347,1
116.0,i,5.1139980000000005,0.15884823,0,32.194239746958466,1
116.0,z,6.665926,0.16366027,0,40.730263979156334,1
116.0,Y,1.6094875,0.14740504,0,10.918809153336955,1
