mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10356098400000001,0.14184059999999998,0,0.730122292206886,1
0.0,g,0.2775947,0.14281581,0,1.943725278034694,1
0.0,r,0.028313937,0.14194039,0,0.19947766100966752,1
0.0,i,-0.08156003,0.14184059999999998,0,0.5750118795323766,1
0.0,z,0.03667296,0.14196983,0,0.2583151645670069,1
0.0,Y,0.0034240433,0.14185268,0,0.02413802333519536,1
2.0,u,-0.27689022,0.14184059999999998,0,1.952122452950707,1
2.0,g,0.08202803,0.14212947,0,0.5771359732784481,1
2.0,r,0.30492303,0.14291145,0,2.1336501029133776,1
2.0,i,0.032455407,0.14195497,0,0.2286317062375484,1
2.0,z,0.19429798,0.14252388,0,1.3632661417862046,1
2.0,Y,0.18669671,0.14249721,0,1.3101780027833525,1
4.0,u,-0.19062755,0.14184059999999998,0,1.3439561733382404,1
4.0,g,-0.08200968,0.14184059999999998,0,0.5781819873858403,1
4.0,r,0.055204197999999996,0.14203508,0,0.3886659408365876,1
4.0,i,-0.037772715,0.14184059999999998,0,0.2663039707953858,1
4.0,z,-0.0021215738,0.14184059999999998,0,0.014957450828606198,1
4.0,Y,-0.25189406,0.14184059999999998,0,1.7758953360321375,1
6.0,u,0.035742596,0.14196655,0,0.2517677297926871,1
6.0,g,0.055468845999999995,0.142036,0,0.39052666929510826,1
6.0,r,0.26164246,0.14275995,0,1.8327441274671223,1
6.0,i,0.1400195,0.14233334,0,0.9837435136419899,1
6.0,z,-0.012202511999999999,0.14184059999999998,0,0.08602975452726512,1
6.0,Y,-0.016974186999999998,0.14184059999999998,0,0.11967086292641176,1
8.0,u,0.14623971,0.14235517,0,1.0272876636654642,1
8.0,g,-0.2147895,0.14184059999999998,0,1.514301969957826,1
8.0,r,0.020358048,0.14191236,0,0.14345507325788961,1
8.0,i,-0.042795457,0.14184059999999998,0,0.3017151436189639,1
8.0,z,0.12530254,0.14228164,0,0.8806655588170055,1
8.0,Y,-0.06042432,0.14184059999999998,0,0.4260015820576055,1
10.0,u,-0.039029523999999996,0.14184059999999998,0,0.27516468486455925,1
10.0,g,-0.24709374,0.14184059999999998,0,1.742052275582591,1
10.0,r,0.15573646,0.14238854,0,1.0937429374583094,1
10.0,i,-0.08557613,0.14184059999999998,0,0.6033260575603883,1
10.0,z,0.025691234,0.14193115,0,0.1810119483989244,1
10.0,Y,0.13509715,0.14231604,0,0.9492756403283846,1
12.0,u,-0.04122987,0.14184059999999998,0,0.29067749290400635,1
12.0,g,0.13873096,0.14232881,0,0.9747215619943705,1
12.0,r,-0.23104033,0.14184059999999998,0,1.6288730448122752,1
12.0,i,0.10655281,0.14221573,0,0.7492336466577922,1
12.0,z,0.0003714706,0.14184192,0,0.0026189056098507406,1
12.0,Y,-0.039767727,0.14184059999999998,0,0.2803691397244513,1
14.0,u,0.06408163,0.14206633,0,0.4510683847467588,1
14.0,g,0.015310488999999997,0.14189458,0,0.10790044975643183,1
14.0,r,-0.042189952,0.14184059999999998,0,0.29744623189693226,1
14.0,i,0.08381957,0.14213577,0,0.5897148198514702,1
14.0,z,0.06894888,0.14208345,0,0.48527031121499375,1
14.0,Y,0.08047888,0.14212403,0,0.5662580775397377,1
