mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
2.0,u,0.014179434,0.1418906,0,0.09993215900137147,1
2.0,g,0.05163187,0.1420225,0,0.36354711401362466,1
2.0,r,-0.19510266,0.14184059999999998,0,1.375506448788288,1
2.0,i,0.031763087999999995,0.14195253,0,0.2237585198375823,1
2.0,z,0.023698615,0.14192413,0,0.16698087210398962,1
2.0,Y,0.09913209,0.14218964,0,0.6971822279035238,1
4.0,u,0.11160884,0.1422335,0,0.7846874329887121,1
4.0,g,0.25105017,0.14272285,0,1.7590047424081008,1
4.0,r,0.20474245,0.14256051,0,1.4361792757335112,1
4.0,i,0.05768585,0.14204381,0,0.40611308581486233,1
4.0,z,0.042532247,0.14199047,0,0.2995429693274485,1
4.0,Y,-0.095411845,0.14184059999999998,0,0.6726694966039343,1
6.0,u,0.16921832,0.14243586,0,1.1880317217869152,1
6.0,g,0.12765847,0.1422899,0,0.8971716896280059,1
6.0,r,0.0034569271000000003,0.14185279999999995,0,0.024369819277448183,1
6.0,i,-0.053600833,0.14184059999999998,0,0.3778948552107084,1
6.0,z,-0.10336939,0.14184059999999998,0,0.7287715223990876,1
6.0,Y,0.18845697,0.14250338,0,1.3224736844838345,1
8.0,u,0.01823869,0.14190489,0,0.12852756518820457,1
8.0,g,-0.01392137,0.14184059999999998,0,0.09814799147775745,1
8.0,r,-0.058157667999999996,0.14184059999999998,0,0.4100213056064343,1
8.0,i,0.010696143,0.14187829999999998,0,0.07538956274497229,1
8.0,z,-0.042344272,0.14184059999999998,0,0.29853421375826106,1
8.0,Y,-0.09179967,0.14184059999999998,0,0.6472030575166773,1
10.0,u,-0.015828373,0.14184059999999998,0,0.1115926822080561,1
10.0,g,-0.17700301,0.14184059999999998,0,1.2479008831039915,1
10.0,r,0.12658304,0.14228614,0,0.8896371775915771,1
10.0,i,-0.24161533,0.14184059999999998,0,1.7034285669970377,1
10.0,z,-0.08692621,0.14184059999999998,0,0.6128443478101475,1
10.0,Y,-0.17587708,0.14184059999999998,0,1.239962887917846,1
12.0,u,0.04222895,0.1419894,0,0.29740917279740603,1
12.0,g,0.053386517,0.14202869,0,0.3758854425820586,1
12.0,r,-0.041344732,0.14184059999999998,0,0.2914872892528656,1
12.0,i,-0.008092394000000001,0.14184059999999998,0,0.05705273384348347,1
12.0,z,-0.16108444,0.14184059999999998,0,1.1356722969304982,1
12.0,Y,0.18129727,0.14247827,0,1.2724555821740398,1
14.0,u,0.20826669,0.14257288,0,1.4607735356121023,1
14.0,g,0.043016333,0.14199217,0,0.30294862737853784,1
14.0,r,0.17611179,0.14246006,0,1.236218698770729,1
14.0,i,0.08947048,0.14215566,0,0.6293838739871491,1
14.0,z,-0.031815886,0.14184059999999998,0,0.22430732808518863,1
14.0,Y,-0.15649381,0.14184059999999998,0,1.1033075861213224,1
16.0,u,0.29259634,0.14286831,0,2.0480142867232067,1
