mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.09558885,0.14217716,0,0.6723221226250405,1
0.0,g,-0.27334359999999996,0.14184059999999998,0,1.9271181875993193,1
0.0,r,-0.07030638,0.14184059999999998,0,0.49567176111776184,1
0.0,i,0.18840587,0.14250320000000002,0,1.3221167665006819,1
0.0,z,-0.06384265,0.14184059999999998,0,0.4501013814098362,1
0.0,Y,0.4010323,0.14324732,0,2.799579775733326,1
2.0,u,0.2577198,0.14274620000000002,0,1.8054407052516983,1
2.0,g,0.017861975,0.14190356,0,0.12587404431573104,1
2.0,r,0.0120800305,0.14188320000000001,0,0.08514066852171362,1
2.0,i,-0.011743989,0.14184059999999998,0,0.08279709053684207,1
2.0,z,0.05560386,0.14203648,0,0.3914759081610584,1
2.0,Y,0.07868353,0.14211771,0,0.55365042118959,1
4.0,u,0.18999018,0.14250877,0,1.333182371863851,1
4.0,g,0.20052251,0.14254571,0,1.4067242711127539,1
4.0,r,-0.06948565,0.14184059999999998,0,0.4898854770777902,1
4.0,i,-0.14923576,0.14184059999999998,0,1.0521371172992784,1
4.0,z,-0.119949095,0.14184059999999998,0,0.8456612211172261,1
4.0,Y,-0.012729908,0.14184059999999998,0,0.08974798470959655,1
6.0,u,0.034337405,0.1419616,0,0.24187812056218022,1
6.0,g,0.19168538,0.14251472,0,1.3450216230295367,1
6.0,r,-0.22551662,0.14184059999999998,0,1.5899299636352358,1
6.0,i,-0.14314504,0.14184059999999998,0,1.0091965206012947,1
6.0,z,0.05489329,0.14203398,0,0.3864799817621107,1
6.0,Y,0.0783034,0.14211637,0,0.5509808616699118,1
8.0,u,0.010453479,0.14187746,0,0.07367963170471194,1
8.0,g,0.14238352,0.14234164,0,1.0002942217049067,1
8.0,r,-0.017881205,0.14184059999999998,0,0.12606549182674073,1
8.0,i,0.07618196,0.14210889999999998,0,0.5360815543572571,1
8.0,z,-0.011018769,0.14184059999999998,0,0.07768416800267343,1
8.0,Y,0.08916901,0.14215459,0,0.6272678919477732,1
10.0,u,0.20500092,0.14256144,0,1.437982949667175,1
10.0,g,-0.029038208,0.14184059999999998,0,0.2047242326950112,1
10.0,r,-0.056698035,0.14184059999999998,0,0.39973064834751126,1
10.0,i,-0.01771721,0.14184059999999998,0,0.12490929959405137,1
10.0,z,0.16745971,0.14242971,0,1.175735806806038,1
10.0,Y,-0.14027919,0.14184059999999998,0,0.9889917978350347,1
12.0,u,0.007615681,0.14186746,0,0.05368166174258706,1
12.0,g,0.13851246,0.14232805,0,0.9731915809989667,1
12.0,r,-0.13274656,0.14184059999999998,0,0.9358854939981925,1
12.0,i,-0.15912981,0.14184059999999998,0,1.1218918278687486,1
12.0,z,0.045282077000000004,0.14200015,0,0.3188875293441592,1
12.0,Y,-0.3409157,0.14184059999999998,0,2.4035128164996484,1
14.0,u,0.021805385,0.14191745,0,0.15364837093676642,1
14.0,g,-0.023749886,0.14184059999999998,0,0.16744067636487722,1
14.0,r,0.012748111000000001,0.14188555,0,0.08984784567561672,1
14.0,i,-0.11553436,0.14184059999999998,0,0.814536599534971,1
14.0,z,0.054241005,0.1420317,0,0.38189365472637443,1
14.0,Y,0.09081855400000001,0.1421604,0,0.6388456560336072,1
16.0,u,-0.06311916599999999,0.14184059999999998,0,0.44500069796659064,1
16.0,g,-0.34445712,0.14184059999999998,0,2.428480420979607,1
16.0,r,-0.14280078,0.14184059999999998,0,1.006769429909349,1
16.0,i,0.084222764,0.14213718,0,0.5925456238825056,1
16.0,z,-0.11977427,0.14184059999999998,0,0.8444286755696184,1
16.0,Y,-0.13350737,0.14184059999999998,0,0.9412493319966215,1
18.0,u,0.10635987,0.14221504,0,0.7478806039079974,1
18.0,g,-0.06711044,0.14184059999999998,0,0.47313984853419966,1
18.0,r,0.27527693,0.14280769,0,1.9276057892960807,1
18.0,i,0.05565217,0.14203665,0,0.39181556309586296,1
18.0,z,-0.09851688,0.14184059999999998,0,0.6945605137034108,1
18.0,Y,0.020844467,0.14191408,0,0.14688089441160454,1
20.0,u,0.05965392,0.14205073,0,0.4199480002672285,1
20.0,g,-0.012401808,0.14184059999999998,0,0.08743482472578375,1
20.0,r,0.10064234,0.14219494,0,0.7077772247029325,1
20.0,i,0.027918955,0.141939,0,0.19669685569152945,1
20.0,z,0.14468887,0.14234975,0,1.0164322030772797,1
20.0,Y,0.038769193,0.14197722,0,0.2730662919023207,1
22.0,u,-0.017851198000000002,0.14184059999999998,0,0.12585393744809317,1
22.0,g,0.11097898,0.14223127,0,0.7802713144584873,1
22.0,r,-0.0019273156,0.14184059999999998,0,0.013587897964334614,1
22.0,i,-0.11513191,0.14184059999999998,0,0.8116992595914007,1
22.0,z,0.013281127,0.14188743,0,0.09360326704063919,1
22.0,Y,-0.022719838,0.14184059999999998,0,0.1601786653468753,1
24.0,u,0.16438176,0.1424189,0,1.154213099525414,1
24.0,g,0.09300005,0.14216806,0,0.6541557224597423,1
24.0,r,-0.037581388,0.14184059999999998,0,0.26495508338233204,1
24.0,i,-0.14479898,0.14184059999999998,0,1.0208570747726675,1
24.0,z,-0.29673874,0.14184059999999998,0,2.092057845214981,1
24.0,Y,0.17897979999999994,0.14247014,0,1.2562618384455855,1
26.0,u,-0.0006591012,0.14184059999999998,0,0.004646773913815932,1
26.0,g,-0.35660133,0.14184059999999998,0,2.514099136636478,1
26.0,r,0.16214888,0.14241105,0,1.1385976018012647,1
26.0,i,0.050179455,0.1420174,0,0.35333314791004483,1
26.0,z,0.21933049,0.14261168,0,1.537956007530379,1
26.0,Y,0.38238284,0.1431822,0,2.6706031895026054,1
28.0,u,-0.15330552,0.14184059999999998,0,1.080829607319766,1
28.0,g,0.16792479,0.14243133,0,1.1789877269277764,1
28.0,r,0.053678765999999996,0.1420297,0,0.3779404307690574,1
28.0,i,-0.08177958,0.14184059999999998,0,0.5765597438251108,1
28.0,z,-0.11534639,0.14184059999999998,0,0.8132113795344916,1
28.0,Y,0.11428969,0.14224292,0,0.803482451007052,1
30.0,u,0.008566039000000001,0.1418708,0,0.06037915483665421,1
30.0,g,0.19819793,0.14253756,0,1.3904961611521902,1
30.0,r,-0.15996256,0.14184059999999998,0,1.1277628549230616,1
30.0,i,-0.19007811,0.14184059999999998,0,1.3400825292617207,1
30.0,z,0.08402420599999999,0.14213648,0,0.5911515889516892,1
30.0,Y,0.18290618,0.14248392,0,1.2836969954223607,1
32.0,u,0.04893809,0.14201301,0,0.3446028642023713,1
32.0,g,0.11604512,0.14224909,0,0.8157881361490609,1
32.0,r,-0.3203938,0.14184059999999998,0,2.2588299823886815,1
32.0,i,-0.20359872,0.14184059999999998,0,1.4354050955791222,1
32.0,z,-0.06457700599999999,0.14184059999999998,0,0.4552787142750383,1
32.0,Y,0.13146657,0.14230329,0,0.9238477198945998,1
34.0,u,0.14885014,0.14236435,0,1.045557683507142,1
34.0,g,-0.20800363,0.14184059999999998,0,1.4664604492648792,1
34.0,r,0.1659714,0.14242446,0,1.165329326156476,1
34.0,i,0.07971986,0.14212136,0,0.560928068799792,1
34.0,z,-0.03984633,0.14184059999999998,0,0.2809233040469372,1
34.0,Y,0.08850147,0.14215225,0,0.622582266548718,1
36.0,u,-0.057698492000000004,0.14184059999999998,0,0.4067840378565799,1
36.0,g,-0.087533616,0.14184059999999998,0,0.6171266619007534,1
36.0,r,-0.009960336,0.14184059999999998,0,0.07022203797784274,1
36.0,i,0.09869332,0.1421881,0,0.6941039369680022,1
36.0,z,-0.042885974,0.14184059999999998,0,0.30235330363802754,1
36.0,Y,0.011714398,0.1418819,0,0.08256442858461861,1
38.0,u,0.008232995,0.14186963,0,0.0580321172332655,1
38.0,g,-0.11507862,0.14184059999999998,0,0.8113235561609301,1
38.0,r,-0.2775477,0.14184059999999998,0,1.956757797132838,1
38.0,i,0.04918826,0.1420139,0,0.3463622927051507,1
38.0,z,-0.07748183,0.14184059999999998,0,0.5462598860974927,1
38.0,Y,-0.017621638000000002,0.14184059999999998,0,0.12423550097785827,1
40.0,u,0.026931265,0.14193551,0,0.18974296847913535,1
40.0,g,0.09356381,0.14217004,0,0.6581120044701401,1
40.0,r,0.005541846600000001,0.14186016,0,0.03906556005576196,1
40.0,i,0.1876247,0.14250048,0,1.31666012633782,1
40.0,z,-0.11529839,0.14184059999999998,0,0.8128729714905324,1
40.0,Y,-0.20674758,0.14184059999999998,0,1.4576050862729009,1
42.0,u,7.4977365,0.16618212,0,45.11758846258551,1
42.0,g,6.782800999999999,0.16401695,0,41.35426856797422,1
42.0,r,5.4901934,0.16002797,0,34.307711333212566,1
42.0,i,4.6067367,0.15724343,0,29.296846933445806,1
42.0,z,3.931459,0.15508133,0,25.35094972425114,1
42.0,Y,3.3220413,0.15310389,0,21.697954898467962,1
44.0,u,14.306792999999999,0.18554124,0,77.10842613749914,1
44.0,g,13.276879999999998,0.18274474,0,72.65259727858651,1
44.0,r,10.919338,0.17617632,0,61.979600890744,1
44.0,i,8.829785000000003,0.17014271,0,51.89634630834317,1
44.0,z,7.5177913,0.16624245,0,45.2218509772925,1
44.0,Y,6.126048,0.16200249,0,37.814529887781354,1
46.0,u,21.524820000000002,0.20406759,0,105.47887589597154,1
46.0,g,21.14635,0.20313816,0,104.09836339957003,1
46.0,r,17.641245,0.19431934,0,90.7848132872415,1
46.0,i,14.71975,0.18665077,0,78.86251955992466,1
46.0,z,12.171842999999999,0.17969586,0,67.73580092496287,1
46.0,Y,10.484214999999999,0.17493705,0,59.93135816569445,1
48.0,u,29.328971999999997,0.22236845,0,131.89358472391203,1
48.0,g,29.251978,0.22219527,0,131.64986815425908,1
48.0,r,25.076658,0.21259214,0,117.95665634674921,1
48.0,i,20.526007,0.20160547,0,101.81274843385945,1
48.0,z,17.861568,0.19488542,0,91.65163817796117,1
48.0,Y,15.412491000000001,0.18849735,0,81.76502746590337,1
50.0,u,37.193375,0.23939952,0,155.3611093288742,1
50.0,g,37.773266,0.24060762,0,156.99114599944923,1
50.0,r,32.926895,0.23031642,0,142.96373224279884,1
50.0,i,27.437443,0.21807386,0,125.81720248359889,1
50.0,z,24.157452,0.21041913,0,114.80634864330062,1
50.0,Y,20.63952,0.20188679,0,102.23313769068298,1
52.0,u,45.97215,0.2570815,0,178.82325254831636,1
52.0,g,46.676044,0.2584469,0,180.60206564675374,1
52.0,r,41.51443,0.24826033,0,167.22135993293813,1
52.0,i,35.302116,0.23541638,0,149.9560735748294,1
52.0,z,30.191222999999997,0.22429888,0,134.60264714652163,1
52.0,Y,26.402246,0.21568729,0,122.40983694495861,1
54.0,u,52.96771999999999,0.27034512,0,195.9263033858351,1
54.0,g,56.2135,0.27628294,0,203.46352185191026,1
54.0,r,50.25457,0.2652797,0,189.43993829908584,1
54.0,i,42.6465,0.25052994,0,170.22516350740355,1
54.0,z,36.820976,0.23862049,0,154.3076874915478,1
54.0,Y,32.398224,0.22916585,0,141.37457217120263,1
56.0,u,60.640034,0.2841809,0,213.3853260370419,1
56.0,g,65.57973,0.29274303,0,224.0180748282888,1
56.0,r,58.678608,0.28070867,0,209.0373909719283,1
56.0,i,50.805065,0.26631528,0,190.7703718690118,1
56.0,z,44.511814,0.25422543,0,175.0879681863455,1
56.0,Y,39.12924,0.24340911,0,160.7550350108096,1
58.0,u,67.93942,0.296746,0,228.9480565871149,1
58.0,g,74.80093000000002,0.30809040000000004,0,242.78890221831,1
58.0,r,68.29565,0.2973456,0,229.6844143649679,1
58.0,i,59.752663,0.28261533,0,211.42753650341615,1
58.0,z,52.21439,0.26894826,0,194.14288086489202,1
58.0,Y,46.12709,0.2573827,0,179.21596906085762,1
60.0,u,69.8091,0.29987973,0,232.79032564154969,1
60.0,g,79.1019,0.31499309999999997,0,251.1226436388607,1
60.0,r,73.82821,0.30650768,0,240.86903793079506,1
60.0,i,65.351036,0.29235217,0,223.53532043220335,1
60.0,z,57.53459,0.27866352,0,206.4661711012622,1
60.0,Y,51.094814,0.2668587,0,191.46767184281418,1
62.0,u,51.79335,0.26816434,0,193.1403332747374,1
62.0,g,64.49517,0.29088473,0,221.72071390615798,1
62.0,r,64.8985,0.2915772,0,222.57741688993517,1
62.0,i,59.33664,0.28187832,0,210.50444745094265,1
62.0,z,53.50711,0.27134088,0,197.19516646367475,1
62.0,Y,48.333690000000004,0.26163417,0,184.7376816262188,1
64.0,u,34.26463,0.23320246,0,146.93082568683022,1
64.0,g,47.381187,0.25980753,0,182.37033776503705,1
