mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.16333081,0.14241521,0,1.1468635267258322,1
0.0,g,0.07617908,0.14210889999999998,0,0.5360612882092537,1
0.0,r,-0.34631142,0.14184059999999998,0,2.441553546727806,1
0.0,i,0.046426415,0.14200418,0,0.32693696058806154,1
0.0,z,0.097660325,0.14218447,0,0.6868564829900199,1
0.0,Y,0.08720850000000001,0.14214769,0,0.6135062764649922,1
2.0,u,-0.15285146,0.14184059999999998,0,1.0776284082272636,1
2.0,g,-0.17795256,0.14184059999999998,0,1.2545953697319387,1
2.0,r,0.1416706,0.14233914,0,0.9953031892703581,1
2.0,i,-0.041163477999999996,0.14184059999999998,0,0.2902094181778701,1
2.0,z,0.025795462999999998,0.14193152,0,0.18174583771103134,1
2.0,Y,-0.0142059,0.14184059999999998,0,0.10015397566000145,1
4.0,u,0.19905944,0.14254059,0,1.3965105658675891,1
4.0,g,-0.13053349,0.14184059999999998,0,0.9202829796264258,1
4.0,r,0.15988141,0.1424031,0,1.1227382690404915,1
4.0,i,0.370382,0.14314029,0,2.587545407376218,1
4.0,z,0.07227609,0.14209516,0,0.5086456850465562,1
4.0,Y,-0.12515835,0.14184059999999998,0,0.8823873418471159,1
6.0,u,-0.023343937000000002,0.14184059999999998,0,0.16457866788493566,1
6.0,g,-0.1051425,0.14184059999999998,0,0.7412722450412648,1
6.0,r,-0.30875957,0.14184059999999998,0,2.176806711195525,1
6.0,i,-0.39719257,0.14184059999999998,0,2.8002741810172833,1
6.0,z,-0.028912353999999998,0.14184059999999998,0,0.2038369409040853,1
6.0,Y,-0.11825295,0.14184059999999998,0,0.8337031146230347,1
8.0,u,0.025414258,0.14193018,0,0.17906169075527137,1
8.0,g,0.0066847493999999995,0.14186418,0,0.04712077002101587,1
8.0,r,-0.06354014599999999,0.14184059999999998,0,0.44796867751546454,1
8.0,i,0.041509237000000004,0.14198686,0,0.2923456226864937,1
8.0,z,-0.087687254,0.14184059999999998,0,0.6182098355477911,1
8.0,Y,-0.09542994,0.14184059999999998,0,0.6727970693863394,1
10.0,u,0.14291756,0.14234352,0,1.00403277929336,1
10.0,g,-0.17114089999999998,0.14184059999999998,0,1.2065720252170395,1
10.0,r,0.07104333,0.14209083,0,0.4999853262874177,1
10.0,i,0.10594534,0.1422136,0,0.7449733358834879,1
10.0,z,0.111281164,0.14223234,0,0.7823900246596519,1
10.0,Y,-0.15352479,0.14184059999999998,0,1.0823754975655773,1
12.0,u,0.23423019,0.14266391,0,1.6418321213823455,1
12.0,g,0.078370415,0.1421166,0,0.5514515193861941,1
12.0,r,-0.11859982,0.14184059999999998,0,0.8361486062523706,1
12.0,i,0.03590408,0.14196712,0,0.2529041935907413,1
12.0,z,0.14270869,0.14234279,0,1.0025705552069057,1
12.0,Y,0.22663958,0.1426373,0,1.588922252454302,1
14.0,u,-0.03269316,0.14184059999999998,0,0.23049225680094418,1
14.0,g,0.16918696,0.14243576,0,1.1878123864400345,1
14.0,r,-0.09398206,0.14184059999999998,0,0.6625892727470133,1
14.0,i,0.17759967,0.1424653,0,1.2466170358676816,1
14.0,z,-0.0026179876,0.14184059999999998,0,0.018457251308863616,1
14.0,Y,0.078082554,0.14211561,0,0.5494298198487837,1
16.0,u,0.067961246,0.14207998,0,0.478330909111896,1
16.0,g,-0.12497608,0.14184059999999998,0,0.8811023078018566,1
16.0,r,-0.12789382,0.14184059999999998,0,0.9016728637639717,1
16.0,i,-0.1636489,0.14184059999999998,0,1.1537521696890738,1
16.0,z,-0.05075604,0.14184059999999998,0,0.35783858782323263,1
16.0,Y,-0.1948287,0.14184059999999998,0,1.3735749848773906,1
18.0,u,0.11586558,0.14224845,0,0.8145296486534651,1
18.0,g,0.075347,0.14210597,0,0.5302169922910346,1
18.0,r,-0.0767303,0.14184059999999998,0,0.5409614736542289,1
18.0,i,0.008916805,0.14187203,0,0.0628510425909885,1
18.0,z,0.13274744,0.14230779,0,0.9328192082808678,1
18.0,Y,0.14257124,0.14234229999999998,0,1.0016083764278083,1
20.0,u,-0.18763688,0.14184059999999998,0,1.3228714486543347,1
20.0,g,-0.053715399999999996,0.14184059999999998,0,0.3787025717601308,1
20.0,r,-0.0969544,0.14184059999999998,0,0.6835447678591321,1
20.0,i,0.19676302,0.14253253,0,1.3804779863235432,1
20.0,z,0.13733332,0.1423239,0,0.9649350530726042,1
20.0,Y,0.0875216,0.14214881,0,0.6157040639313126,1
22.0,u,0.20110758,0.14254777,0,1.4108083206071902,1
22.0,g,0.054061368,0.14203106,0,0.38063060291178563,1
22.0,r,0.100625895,0.14219488,0,0.7076618722136832,1
22.0,i,0.026415486000000002,0.14193370000000002,0,0.18611144499156998,1
22.0,z,-0.13219777,0.14184059999999998,0,0.9320164325306013,1
22.0,Y,-0.19138066,0.14184059999999998,0,1.3492657250462845,1
24.0,u,-0.18047741,0.14184059999999998,0,1.272395985352572,1
24.0,g,0.11629187,0.14224996,0,0.8175177694250318,1
24.0,r,0.11947094,0.14226113,0,0.8398003024438228,1
24.0,i,0.15676698,0.14239214,0,1.100952482349096,1
24.0,z,0.11765915,0.14225475,0,0.8271017312251435,1
24.0,Y,0.31281728,0.14293908,0,2.1884657435881074,1
26.0,u,0.031436242,0.14195138,0,0.22145781182261143,1
26.0,g,-0.09176982,0.14184059999999998,0,0.6469926100143402,1
26.0,r,-0.015543932,0.14184059999999998,0,0.10958732549072693,1
26.0,i,-0.11755972,0.14184059999999998,0,0.8288157269498297,1
26.0,z,-0.027042077999999997,0.14184059999999998,0,0.1906511816785885,1
