mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,18.875564999999998,0.19746979999999997,0,95.58709736881285,1
0.0,g,26.735506,0.21645847,0,123.51332798388533,1
0.0,r,30.30224,0.22454621,0,134.94879294555898,1
0.0,i,29.523000000000003,0.22280431,0,132.50641336336807,1
0.0,z,27.369546999999997,0.21791813,0,125.59554819968398,1
0.0,Y,25.079418,0.21259864,0,117.96603214394975,1
2.0,u,38.892265,0.24292184,0,160.10196942358087,1
2.0,g,56.56961,0.27692664,0,204.27651886434614,1
2.0,r,64.14482,0.29028190000000004,0,220.9742322893711,1
2.0,i,63.241659999999996,0.28872204,0,219.03994582471083,1
2.0,z,59.381115,0.2819572,0,210.60329369138293,1
2.0,Y,55.22717700000001,0.27449209999999996,0,201.19769202829525,1
4.0,u,61.943638,0.28646538,0,216.23428981191375,1
4.0,g,92.63103000000001,0.33578235,0,275.86628659904255,1
4.0,r,108.05799999999999,0.35801783,0,301.8229566946428,1
4.0,i,107.88033999999999,0.35776959999999997,0,301.5357928678121,1
4.0,z,101.36508,0.3485453,0,290.8232588418206,1
4.0,Y,94.1702,0.3380665,0,278.55525466143496,1
6.0,u,85.5873,0.32512468,0,263.2445497524211,1
6.0,g,131.9379,0.3899444,0,338.35054433401274,1
6.0,r,157.05286,0.42091759999999995,0,373.1202021488292,1
6.0,i,158.70808,0.42287922,0,375.3035677657559,1
6.0,z,150.00458,0.41246012,0,363.6826270622236,1
6.0,Y,141.21732,0.4016666,0,351.57844839476326,1
8.0,u,105.83628999999999,0.35490146,0,298.2131716223427,1
8.0,g,169.51224,0.4354664000000001,0,389.2659456619385,1
8.0,r,208.1662,0.47779176,0,435.683947333039,1
8.0,i,212.32018,0.4821192,0,440.38938918010314,1
8.0,z,204.16808,0.47358933,0,431.10785456251733,1
8.0,Y,192.3346,0.46092662,0,417.27813420713255,1
10.0,u,123.70545,0.37924165,0,326.19162478593796,1
10.0,g,204.70355,0.4741543,0,431.72349169879936,1
10.0,r,257.711,0.52709556,0,488.9265240633027,1
10.0,i,267.35712,0.5361678000000001,0,498.6444915192594,1
10.0,z,258.813,0.5281399,0,490.0462926584414,1
10.0,Y,245.54091,0.5154217999999999,0,476.38829013441034,1
12.0,u,134.00525,0.3925863,0,341.33959845262046,1
12.0,g,232.8716,0.5029814,0,462.9825277833335,1
12.0,r,301.751,0.56733567,0,531.8738375819028,1
12.0,i,320.02225,0.5832161,0,548.719848440398,1
12.0,z,311.97415,0.57627505,0,541.3632778306123,1
12.0,Y,299.49374,0.56534284,0,529.755961886773,1
14.0,u,140.71147,0.40103644,0,350.86953694282744,1
14.0,g,255.6161,0.52510464,0,486.7907851661718,1
14.0,r,341.3468,0.6012201,0,567.7567998807757,1
14.0,i,367.56946,0.6226461,0,590.3344773218687,1
14.0,z,363.209,0.6191346999999999,0,586.6397086126816,1
14.0,Y,349.49435,0.60795814,0,574.8658123074065,1
16.0,u,141.4494,0.40195546,0,351.9031685749461,1
16.0,g,269.5307,0.5381909,0,500.8087279067706,1
16.0,r,372.44855,0.6265519,0,594.4416575865463,1
16.0,i,410.68102999999996,0.6563534000000001,0,625.7010781082263,1
16.0,z,411.37338,0.6568805999999999,0,626.2528989286639,1
16.0,Y,398.32703,0.64687383,0,615.7723678510846,1
18.0,u,138.59496000000001,0.3983889,0,347.88860834225056,1
18.0,g,276.8587,0.54495645,0,508.038211126779,1
18.0,r,397.85699999999997,0.6465104,0,615.3914925421152,1
18.0,i,446.38845999999995,0.6830134,0,653.5573972633625,1
18.0,z,450.2126,0.68580705,0,656.471233417621,1
18.0,Y,440.26376,0.67851496,0,648.8637479710101,1
20.0,u,130.95973,0.38868818,0,336.92748259028616,1
20.0,g,276.47497999999996,0.5446042,0,507.6622251536069,1
20.0,r,411.53104,0.6570005999999999,0,626.3784842814451,1
20.0,i,470.84677,0.7006893,0,671.9765379605483,1
20.0,z,483.3924,0.7095852,0,681.2323594122313,1
20.0,Y,478.0073,0.70578045,0,677.2747814139652,1
22.0,u,120.58693000000001,0.3751075999999999,0,321.4729053743514,1
22.0,g,269.32736,0.53800195,0,500.6066613699077,1
22.0,r,418.0505,0.66194355,0,631.550077042068,1
22.0,i,488.20383,0.71296746,0,684.7491048188931,1
22.0,z,509.41974000000016,0.727694,0,700.0466404835003,1
22.0,Y,507.08328,0.7260868,0,698.3783206085002,1
24.0,u,108.56843,0.35872996,0,302.6466760679816,1
24.0,g,255.85521,0.5253323000000001,0,487.03498718810926,1
24.0,r,414.41467,0.65919155,0,628.6710896096894,1
24.0,i,500.13277999999997,0.7212847,0,693.3916385582557,1
24.0,z,526.7068,0.73947656,0,712.2697709309408,1
24.0,Y,530.0758,0.741751,0,714.6276850317694,1
26.0,u,95.54838000000001,0.34009874,0,280.94305788959997,1
26.0,g,241.65122999999997,0.5116345999999999,0,472.31213448034987,1
26.0,r,406.26147000000003,0.65297794,0,622.1672205342803,1
26.0,i,501.3179,0.72210574,0,694.2444468035941,1
26.0,z,538.56085,0.74744874,0,720.532153148054,1
26.0,Y,546.5487,0.7527731,0,726.047065178073,1
28.0,u,82.040924,0.31962427,0,256.67926906802165,1
28.0,g,222.8633,0.4929321,0,452.1176446005444,1
28.0,r,393.04636,0.64277923,0,611.4795588525783,1
28.0,i,498.4285,0.72010225,0,692.1635087239346,1
28.0,z,544.6434,0.75150657,0,724.7353805569525,1
28.0,Y,557.8798,0.76026213,0,733.7992752578641,1
30.0,u,70.44025400000002,0.30093026,0,234.07501126673012,1
30.0,g,201.78316999999998,0.47106466,0,428.35556800206575,1
30.0,r,373.72497999999996,0.6275696999999999,0,595.5115105142903,1
30.0,i,487.12656,0.71221155,0,683.9632971411373,1
30.0,z,541.2315,0.7492331,0,722.3806583024696,1
30.0,Y,563.5005,0.76394975,0,737.6146140502042,1
32.0,u,58.546623,0.2804735,0,208.7420843680419,1
32.0,g,181.24112,0.44873142,0,403.896656044277,1
32.0,r,351.35712,0.60948825,0,576.4789066893414,1
32.0,i,472.52087,0.70188296,0,673.2188939306918,1
32.0,z,533.184,0.74384326,0,716.7961702039216,1
32.0,Y,560.863,0.76222163,0,735.8266650081815,1
34.0,u,48.318690000000004,0.26160553,0,184.70056806520876,1
34.0,g,162.21495,0.42700553,0,379.8895766057174,1
34.0,r,327.52164,0.58961034,0,555.4882907921866,1
34.0,i,453.5928,0.6882670999999999,0,659.0360050625695,1
34.0,z,522.0556,0.7363249,0,709.0016920519734,1
34.0,Y,554.1266,0.75778973,0,731.2405777787461,1
36.0,u,39.575665,0.24432442,0,161.97998137067103,1
36.0,g,142.16821000000004,0.40284857,0,352.9073219746071,1
36.0,r,302.24072,0.5677671,0,532.3322186156965,1
36.0,i,432.15117999999995,0.6725102,0,642.5942387193533,1
36.0,z,505.94599999999997,0.72530323,0,697.5647964507203,1
36.0,Y,545.81934,0.7522886,0,725.5451431804231,1
38.0,u,31.937819,0.22815909999999998,0,139.98047415158985,1
38.0,g,124.32122,0.38005263,0,327.11579972489596,1
38.0,r,278.51678,0.5464756,0,509.66004703595183,1
38.0,i,408.7715,0.65489715,0,624.1766359801687,1
38.0,z,489.57525999999996,0.7139286,0,685.7482106754092,1
38.0,Y,534.4671,0.7447052,0,717.6894964611499,1
40.0,u,25.899155,0.21451786,0,120.73192880070685,1
40.0,g,108.44638,0.35855982,0,302.4498952503937,1
40.0,r,254.34525,0.5238931,0,485.4907422907459,1
40.0,i,385.4278,0.6368254,0,605.2330827256576,1
40.0,z,470.41702000000004,0.7003826,0,671.6572056473134,1
40.0,Y,521.10895,0.7356818,0,708.3347039440149,1
42.0,u,21.090137,0.20299974,0,103.89243355681144,1
42.0,g,93.63969399999999,0.337281,0,277.63109691918606,1
42.0,r,232.34167000000002,0.5024544,0,462.41344488176446,1
42.0,i,362.71792999999997,0.618738,0,586.2221651167375,1
42.0,z,449.43505999999996,0.68524,0,655.8797793473819,1
42.0,Y,505.5947,0.725061,0,697.3133294991732,1
44.0,u,16.758024,0.19203328,0,87.26624885019929,1
44.0,g,81.45185,0.31870145,0,255.57414313615453,1
44.0,r,209.92851000000002,0.47963244,0,437.68622072351906,1
44.0,i,339.69763,0.59984696,0,566.307162746978,1
44.0,z,430.81064000000003,0.6715128,0,641.5523873856165,1
44.0,Y,487.28693,0.71232414,0,684.0803261279339,1
46.0,u,13.763202,0.18407053,0,74.77134987333388,1
46.0,g,70.55845,0.30112657,0,234.31492611229888,1
46.0,r,192.06993,0.46063945,0,416.9637012201191,1
46.0,i,317.66742,0.58119375,0,546.577488144014,1
46.0,z,409.06235,0.6551191,0,624.4091341559115,1
46.0,Y,471.23107999999996,0.7009635000000001,0,672.2619366058289,1
48.0,u,11.183050999999999,0.17692317,0,63.20851587725904,1
48.0,g,60.87481999999999,0.28459373,0,213.90077708317747,1
48.0,r,174.08231999999995,0.44068253,0,395.02886579143484,1
48.0,i,296.51492,0.5627021,0,526.948308883155,1
48.0,z,389.98874,0.64039636,0,608.9802571644848,1
48.0,Y,455.3378,0.6895336,0,660.3562175940375,1
50.0,u,8.638725,0.16958033,0,50.94178670368197,1
50.0,g,52.827866,0.27008635,0,195.59620839779575,1
50.0,r,158.12541000000004,0.42218974,0,374.53636367383075,1
50.0,i,278.3883,0.54635805,0,509.534544242553,1
50.0,z,371.7708,0.62601084,0,593.8727834169773,1
50.0,Y,437.10107,0.6761803000000001,0,646.4268036202769,1
52.0,u,6.900796400000001,0.16437627,0,41.9817069702336,1
52.0,g,46.245075,0.25761178,0,179.51459750792452,1
52.0,r,142.82312,0.4036606,0,353.8198179361572,1
52.0,i,260.68787000000003,0.52991194,0,491.9456428930438,1
52.0,z,354.97393999999997,0.6124480999999999,0,579.5984018890744,1
52.0,Y,422.50092,0.6652967,0,635.0563891268363,1
54.0,u,6.0655293,0.1618156,0,37.484206096321984,1
54.0,g,39.852108,0.24488951,0,162.73505549502713,1
54.0,r,130.92854,0.38864803,0,336.8820369422688,1
54.0,i,242.44072999999997,0.5124055999999999,0,473.14223341821406,1
54.0,z,337.1052200000001,0.5976821999999999,0,564.0208458608942,1
