mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
16.0,u,0.16531321,0.14242217,0,1.1607266621481753,1
16.0,g,0.18402213,0.14248782,0,1.2914937571506113,1
16.0,r,-0.01950677,0.14184059999999998,0,0.13752599749296043,1
16.0,i,0.043413035999999995,0.14199357,0,0.305739450032843,1
16.0,z,-0.08446909,0.14184059999999998,0,0.5955212400398758,1
16.0,Y,0.12984896,0.14229761,0,0.9125168019336377,1
18.0,u,0.22311042,0.14262493,0,1.5643157195589859,1
18.0,g,0.14384879,0.14234678,0,1.0105517666082788,1
18.0,r,0.06423989,0.14206688,0,0.45218062084561855,1
18.0,i,0.049048528,0.14201342,0,0.3453795282164179,1
18.0,z,-0.111279145,0.14184059999999998,0,0.7845366206854738,1
18.0,Y,-0.05562747,0.14184059999999998,0,0.3921829856895699,1
20.0,u,0.23594292,0.1426699,0,1.6537680337618519,1
20.0,g,-0.17690894,0.14184059999999998,0,1.2472376738395072,1
20.0,r,0.025172884,0.14192933,0,0.17736209985631582,1
20.0,i,-0.060410227999999996,0.14184059999999998,0,0.4259022310960332,1
20.0,z,-0.093874864,0.14184059999999998,0,0.6618335229828414,1
20.0,Y,-0.27345568,0.14184059999999998,0,1.9279083703819642,1
22.0,u,-0.23010783,0.14184059999999998,0,1.6222987635416097,1
22.0,g,-0.16769533,0.14184059999999998,0,1.182280179299862,1
22.0,r,-0.09599608,0.14184059999999998,0,0.6767884512614866,1
22.0,i,0.24520664,0.14270236,0,1.7183082326038617,1
22.0,z,0.3751633,0.14315698,0,2.620642737783376,1
22.0,Y,0.0014659760000000001,0.14184578,0,0.01033499903909725,1
24.0,u,0.06286197,0.14206202,0,0.4424966644849904,1
24.0,g,-0.025190588,0.14184059999999998,0,0.17759786690129625,1
24.0,r,0.006206388,0.14186248,0,0.04374932681284015,1
24.0,i,-0.2347815,0.14184059999999998,0,1.655248920266835,1
24.0,z,0.14437373,0.14234863,0,1.0142263399373777,1
24.0,Y,-0.0044643897999999994,0.14184059999999998,0,0.03147469624352971,1
26.0,u,0.08381252,0.14213575,0,0.5896653023605954,1
26.0,g,-0.02753146,0.14184059999999998,0,0.19410140679043944,1
26.0,r,0.010573744,0.14187789,0,0.07452707395070507,1
26.0,i,0.016703738,0.14189948,0,0.11771528690591396,1
26.0,z,0.053444217999999995,0.14202888,0,0.3762912021836685,1
26.0,Y,0.13696223,0.14232260000000002,0,0.9623364806432708,1
28.0,u,-0.2913562,0.14184059999999998,0,2.054110036195561,1
28.0,g,0.15643206,0.14239098,0,1.0986093360689,1
28.0,r,0.048123743,0.14201015,0,0.33887537616149266,1
28.0,i,-0.22007063,0.14184059999999998,0,1.5515348214827067,1
28.0,z,0.17556973,0.14245816,0,1.2324301394879733,1
28.0,Y,0.09472422,0.14217414,0,0.6662549180884794,1
30.0,u,0.10815688,0.14222136,0,0.7604826729262046,1
30.0,g,0.105321415,0.14221139,0,0.7405976061411115,1
30.0,r,-0.030097801,0.14184059999999998,0,0.21219454091423756,1
30.0,i,-0.03836955,0.14184059999999998,0,0.2705117575644774,1
30.0,z,0.18267389,0.1424831,0,1.2820740845756444,1
30.0,Y,0.0038824817,0.1418543,0,0.027369503074633622,1
32.0,u,0.12381673,0.1422764,0,0.8702548700979221,1
32.0,g,0.012875105,0.14188598,0,0.0907426160075858,1
32.0,r,-0.006808619,0.14184059999999998,0,0.0480019049552808,1
32.0,i,-0.020975206,0.14184059999999998,0,0.14787871737711206,1
32.0,z,-0.072161525,0.14184059999999998,0,0.5087508442575681,1
32.0,Y,0.19487123,0.1425259,0,1.3672688963900597,1
34.0,u,-0.09757623,0.14184059999999998,0,0.6879287735669478,1
34.0,g,0.11265374,0.14223717,0,0.7920133675325515,1
34.0,r,-0.11218497,0.14184059999999998,0,0.7909228387358768,1
34.0,i,0.08165029,0.14212814,0,0.5744836314610182,1
34.0,z,-0.010645677,0.14184059999999998,0,0.07505380687898952,1
34.0,Y,0.014921916,0.14189321,0,0.1051630025143557,1
36.0,u,-0.21903636,0.14184059999999998,0,1.5442430446571718,1
36.0,g,0.30562723,0.14291391,0,2.1385408180351373,1
36.0,r,-0.07298388,0.14184059999999998,0,0.5145485848198612,1
36.0,i,0.31881550000000003,0.14296006,0,2.230101889996409,1
36.0,z,0.035465397,0.14196558,0,0.24981687110354497,1
36.0,Y,-0.027951486,0.14184059999999998,0,0.19706266047943963,1
38.0,u,-0.016999058,0.14184059999999998,0,0.11984620764435573,1
38.0,g,-0.09453448,0.14184059999999998,0,0.6664839263229289,1
38.0,r,-0.18247186,0.14184059999999998,0,1.2864571920874561,1
38.0,i,0.15065254,0.14237069,0,1.0581710322539,1
38.0,z,-0.014845661999999999,0.14184059999999998,0,0.10466440497290622,1
38.0,Y,-0.17500965,0.14184059999999998,0,1.2338473610517722,1
40.0,u,-0.03514031,0.14184059999999998,0,0.24774507440041854,1
40.0,g,0.09346556,0.14216971,0,0.6574224565837548,1
40.0,r,-0.036943525,0.14184059999999998,0,0.2604580423376664,1
40.0,i,0.068282865,0.14208111,0,0.4805907344051577,1
40.0,z,-0.3154841,0.14184059999999998,0,2.224215774608963,1
40.0,Y,0.040930822,0.14198482,0,0.28827604246707494,1
42.0,u,-0.07059862,0.14184059999999998,0,0.4977321020920668,1
