mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.26565376,0.14184059999999998,0,1.8729035269168353,1
0.0,g,0.022713567999999996,0.14192066,0,0.16004412606311158,1
0.0,r,0.14417195,0.14234793,0,1.0128138147144112,1
0.0,i,-0.060803983,0.14184059999999998,0,0.428678269832474,1
0.0,z,0.08552386599999999,0.14214177,0,0.6016800409900622,1
0.0,Y,-0.13245,0.14184059999999998,0,0.9337946962999313,1
2.0,u,0.08472085,0.14213894,0,0.5960425060155929,1
2.0,g,-0.14487939,0.14184059999999998,0,1.0214239787479749,1
2.0,r,0.009147958000000001,0.14187287,0,0.06447996717060844,1
2.0,i,-0.18561938,0.14184059999999998,0,1.3086477355566744,1
2.0,z,0.011849625,0.14188237,0,0.08351724742122647,1
2.0,Y,-0.17727746,0.14184059999999998,0,1.2498358015970041,1
4.0,u,-0.2163471,0.14184059999999998,0,1.5252833109843023,1
4.0,g,-0.19350895,0.14184059999999998,0,1.3642705262104082,1
4.0,r,0.17114422,0.14244263,0,1.201495788163979,1
4.0,i,0.03795044,0.14197433,0,0.2673049416750197,1
4.0,z,-0.14124460000000005,0.14184059999999998,0,0.9957981001208404,1
4.0,Y,-0.2283522,0.14184059999999998,0,1.6099212778287741,1
6.0,u,0.20823665,0.14257278,0,1.4605638607874518,1
6.0,g,0.12417525,0.14227766,0,0.8727670247036675,1
6.0,r,-0.08786580000000001,0.14184059999999998,0,0.6194686147689732,1
6.0,i,0.084244594,0.14213727,0,0.5926988326144156,1
6.0,z,0.051933922,0.14202356,0,0.36567117455723547,1
6.0,Y,0.04923461,0.14201407,0,0.34668825419903815,1
8.0,u,-0.037021257,0.14184059999999998,0,0.261006065964188,1
8.0,g,0.037872765,0.14197406,0,0.2667583430381578,1
8.0,r,-0.085068844,0.14184059999999998,0,0.5997496062481407,1
8.0,i,0.12425337,0.14227794,0,0.8733143732612378,1
8.0,z,0.11130169,0.14223242,0,0.7825338976866174,1
8.0,Y,-0.10211839,0.14184059999999998,0,0.7199517627534008,1
10.0,u,0.055090792,0.14203468,0,0.3878685965990841,1
10.0,g,0.030542789,0.14194824,0,0.2151684938115471,1
10.0,r,-0.18128334,0.14184059999999998,0,1.2780779269123228,1
10.0,i,-0.155138,0.14184059999999998,0,1.0937488984113153,1
10.0,z,-0.022233145,0.14184059999999998,0,0.1567473981356537,1
10.0,Y,0.012537006000000002,0.14188479,0,0.08836046485320943,1
12.0,u,0.12642565,0.14228557,0,0.8885345857629836,1
12.0,g,0.25278324,0.14272891,0,1.7710724477612843,1
12.0,r,0.15546943,0.1423876,0,1.0918747840401832,1
12.0,i,-0.060147204,0.14184059999999998,0,0.4240478678178181,1
12.0,z,0.08840567,0.1421519,0,0.6219098724674099,1
12.0,Y,0.3145803,0.14294523,0,2.2007051232139747,1
14.0,u,-0.052941505,0.14184059999999998,0,0.37324648231888474,1
14.0,g,-0.14710009,0.14184059999999998,0,1.0370802858983958,1
