mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.03253978,0.14195527,0,0.22922558634138768,1
0.0,g,0.16056377,0.14240548,0,1.1275111744295234,1
0.0,r,0.00724478,0.14186615,0,0.051067714179880125,1
0.0,i,-0.23013602,0.14184059999999998,0,1.6224975077657597,1
0.0,z,-0.022146437,0.14184059999999998,0,0.15613609220491173,1
0.0,Y,0.090662576,0.14215985,0,0.637750926158124,1
2.0,u,0.1142538,0.14224279999999995,0,0.8032308137916299,1
2.0,g,0.03223379,0.1419542,0,0.22707175976476918,1
2.0,r,-0.12847108,0.14184059999999998,0,0.9057426435026361,1
2.0,i,0.022648724,0.14192043,0,0.15958748152045482,1
2.0,z,-0.017392443,0.14184059999999998,0,0.12261963781879097,1
2.0,Y,-0.008797819,0.14184059999999998,0,0.062026098310356846,1
4.0,u,0.057147462,0.14204192,0,0.40232814369166514,1
4.0,g,-0.19925816,0.14184059999999998,0,1.4048034201772976,1
4.0,r,0.09458847,0.14217366,0,0.6653023492537224,1
4.0,i,0.02714512,0.14193626,0,0.19124866330844562,1
4.0,z,-0.18446162,0.14184059999999998,0,1.3004853335363782,1
4.0,Y,0.045364644,0.14200044,0,0.3194683340417818,1
6.0,u,0.16437382,0.14241888,0,1.1541575105772492,1
6.0,g,-0.16262928,0.14184059999999998,0,1.146563677818622,1
6.0,r,0.11758013,0.14225449,0,0.8265477595821404,1
6.0,i,-0.15700622,0.14184059999999998,0,1.1069201624922627,1
6.0,z,-0.21867071,0.14184059999999998,0,1.5416651508806365,1
6.0,Y,0.19498019,0.14252627,0,1.3680298375871338,1
8.0,u,-0.11938423,0.14184059999999998,0,0.8416788282057465,1
8.0,g,0.038238525,0.14197534,0,0.2693321600779403,1
8.0,r,-0.016618403,0.14184059999999998,0,0.11716252610324548,1
8.0,i,0.14495412,0.14235067,0,1.0182889901396317,1
8.0,z,-0.047616106,0.14184059999999998,0,0.33570152692529504,1
8.0,Y,0.15729299,0.14239399,0,1.1046322249976983,1
10.0,u,0.24403049,0.14269824,0,1.710115625812904,1
10.0,g,-0.10536041,0.14184059999999998,0,0.7428085470591637,1
10.0,r,0.015761483,0.14189616,0,0.11107758659571901,1
10.0,i,0.029610932000000006,0.14194496,0,0.20860854798930517,1
10.0,z,-0.2684154,0.14184059999999998,0,1.8923735517193248,1
10.0,Y,-0.15413648,0.14184059999999998,0,1.0866880145741065,1
12.0,u,0.03384826,0.14195989,0,0.23843537776762153,1
12.0,g,0.075838365,0.14210770000000006,0,0.5336682319114303,1
12.0,r,0.12625003,0.14228496,0,0.8873041114113538,1
12.0,i,0.051886115,0.14202338,0,0.36533502441640237,1
12.0,z,-0.059090199999999996,0.14184059999999998,0,0.41659581248246275,1
12.0,Y,0.20272887,0.14255345,0,1.4221253151011077,1
14.0,u,0.07190478,0.14209385,0,0.5060372422874038,1
14.0,g,-0.44319624,0.14184059999999998,0,3.124607763926549,1
14.0,r,-0.00018980619,0.14184059999999998,0,0.0013381654476926918,1
14.0,i,-0.015327001000000003,0.14184059999999998,0,0.10805792558689124,1
14.0,z,0.01037818,0.1418772,0,0.07314903310750423,1
14.0,Y,-0.052021567000000005,0.14184059999999998,0,0.36676076525339013,1
16.0,u,-0.135116,0.14184059999999998,0,0.9525904430748321,1
16.0,g,0.12594135,0.14228387,0,0.8851414429478197,1
16.0,r,-0.06975501,0.14184059999999998,0,0.491784510217808,1
16.0,i,0.10461530000000001,0.1422089,0,0.7356452373937216,1
16.0,z,-0.26977932,0.14184059999999998,0,1.9019894162884252,1
16.0,Y,-0.037962824,0.14184059999999998,0,0.26764427110432415,1
18.0,u,0.23908302,0.14268091,0,1.6756482699752897,1
18.0,g,0.5869343000000001,0.14389473,0,4.078914495339754,1
