mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.23530918,0.14266768,0,1.64935169619356,1
0.0,g,-0.38699782,0.14184059999999998,0,2.72839948505576,1
0.0,r,-0.01356469,0.14184059999999998,0,0.09563333770443726,1
0.0,i,-0.12665561,0.14184059999999998,0,0.892943275761665,1
0.0,z,-0.12936099,0.14184059999999998,0,0.9120166581359641,1
0.0,Y,0.16454737,0.14241947,0,1.1553713126442613,1
2.0,u,-0.21200335,0.14184059999999998,0,1.49465914554789,1
2.0,g,0.020490417,0.14191283,0,0.14438734679591692,1
2.0,r,0.029197342999999997,0.1419435,0,0.20569693575260578,1
2.0,i,0.29917434,0.14289135,0,2.093719038976117,1
2.0,z,0.02984512,0.14194578,0,0.21025718411635766,1
2.0,Y,-0.10569191,0.14184059999999998,0,0.745145677612757,1
4.0,u,-0.25437143,0.14184059999999998,0,1.7933612096959548,1
4.0,g,-0.17302412,0.14184059999999998,0,1.219849041811724,1
4.0,r,0.11585796599999999,0.14224842,0,0.8144762943588407,1
4.0,i,-0.07587149,0.14184059999999998,0,0.5349067192327163,1
4.0,z,0.07228294,0.14209518,0,0.5086938205785728,1
4.0,Y,0.013803026999999999,0.14188927,0,0.09728027355415951,1
6.0,u,-0.22784157,0.14184059999999998,0,1.6063212507561306,1
6.0,g,0.09502083,0.14217517,0,0.6683363206106946,1
6.0,r,-0.018007106999999998,0.14184059999999998,0,0.12695312202571055,1
6.0,i,-0.061132427,0.14184059999999998,0,0.4309938550739352,1
6.0,z,0.10932162,0.14222546,0,0.768650141824115,1
6.0,Y,-0.11964594,0.14184059999999998,0,0.8435239275637584,1
8.0,u,-0.33825004,0.14184059999999998,0,2.3847194667817253,1
8.0,g,0.031865593,0.1419529,0,0.22448004232389757,1
8.0,r,-0.0019615204,0.14184059999999998,0,0.013829047536459945,1
8.0,i,0.09270929,0.14216703,0,0.6521152618859661,1
8.0,z,-0.071506366,0.14184059999999998,0,0.5041318635143958,1
8.0,Y,0.14373432,0.14234639999999998,0,1.00975029926995,1
10.0,u,-0.09861395,0.14184059999999998,0,0.6952448734706426,1
10.0,g,0.10104272,0.14219636,0,0.7105858405939506,1
10.0,r,-0.119092844,0.14184059999999998,0,0.839624508074557,1
10.0,i,0.17200802,0.14244567,0,1.207534212868668,1
10.0,z,0.15670882,0.14239195,0,1.1005455013432994,1
10.0,Y,-0.054241613,0.14184059999999998,0,0.38241246159421216,1
12.0,u,-0.19063234,0.14184059999999998,0,1.3439899436409606,1
12.0,g,-0.0485608,0.14184059999999998,0,0.34236177793946165,1
12.0,r,-0.0765405,0.14184059999999998,0,0.5396233518470734,1
12.0,i,0.06800932400000001,0.14208016,0,0.4786686895622866,1
12.0,z,-0.10606347,0.14184059999999998,0,0.7477652378797045,1
12.0,Y,-0.05028616599999999,0.14184059999999998,0,0.3545258973805807,1
14.0,u,0.075287275,0.14210576,0,0.5297974902635896,1
14.0,g,0.09709466,0.14218247,0,0.6828877005723701,1
14.0,r,0.04010656,0.14198191,0,0.2824765493012455,1
14.0,i,0.20113064,0.14254785,0,1.4109692990809752,1
14.0,z,-0.05620095,0.14184059999999998,0,0.39622611579477246,1
14.0,Y,0.13017175,0.14229874,0,0.9147779523557271,1
16.0,u,0.06977429,0.14208637,0,0.4910695515692322,1
16.0,g,-0.014325598,0.14184059999999998,0,0.10099786661928956,1
16.0,r,0.07732941,0.14211294,0,0.5441405265417772,1
16.0,i,0.21921639999999998,0.14261128,0,1.5371603143874732,1
16.0,z,-0.17357650000000002,0.14184059999999998,0,1.2237434133809364,1
16.0,Y,0.05646906,0.14203954,0,0.3975587361096777,1
18.0,u,-0.14835912,0.14184059999999998,0,1.0459566583897701,1
18.0,g,0.14695066,0.14235768,0,1.0322636615038965,1
18.0,r,-0.27350193,0.14184059999999998,0,1.9282344406326541,1
18.0,i,0.37702963,0.1431635,0,2.633559741135136,1
18.0,z,0.27254823,0.14279814,0,1.9086259106736265,1
18.0,Y,-0.18392505,0.14184059999999998,0,1.2967024251166452,1
20.0,u,0.121073276,0.14226677,0,0.8510299067027388,1
20.0,g,0.03583071,0.14196686,0,0.2523878460085685,1
20.0,r,-0.03427614,0.14184059999999998,0,0.24165253108066378,1
20.0,i,0.11105913,0.14223157,0,0.7808331863312765,1
20.0,z,-0.20384075,0.14184059999999998,0,1.4371114476391105,1
20.0,Y,0.012047418999999998,0.14188308,0,0.08491089282809479,1
22.0,u,0.290647,0.1428615,0,2.034466948758063,1
22.0,g,-0.0055421074,0.14184059999999998,0,0.03907278593012156,1
22.0,r,-0.32393238,0.14184059999999998,0,2.283777564392706,1
22.0,i,-0.18965657,0.14184059999999998,0,1.3371106016190006,1
22.0,z,-0.05289017,0.14184059999999998,0,0.372884561966038,1
22.0,Y,0.1626268,0.14241274,0,1.141939969696531,1
24.0,u,-0.15016429999999995,0.14184059999999998,0,1.0586834799063172,1
24.0,g,-0.19452898,0.14184059999999998,0,1.3714619086495687,1
24.0,r,0.028697515,0.14194174,0,0.20217812603959906,1
24.0,i,-0.04381402,0.14184059999999998,0,0.3088961834622809,1
24.0,z,0.04238286,0.14198995,0,0.2984919707345485,1
24.0,Y,0.1272165,0.14228836,0,0.8940752426972944,1
26.0,u,-0.21141823,0.14184059999999998,0,1.4905339514920273,1
26.0,g,-0.06922575,0.14184059999999998,0,0.4880531385231028,1
26.0,r,0.19398168,0.14252277,0,1.3610574647124807,1
26.0,i,0.11421526,0.14224266,0,0.8029606589190613,1
26.0,z,0.0035758023,0.14185321,0,0.025207764420699396,1
26.0,Y,0.014060366000000001,0.14189017,0,0.09909330575895427,1
28.0,u,0.074740216,0.14210384,0,0.525954935489428,1
28.0,g,0.0053370195,0.14185943,0,0.03762188738527992,1
28.0,r,-0.07797832,0.14184059999999998,0,0.5497602238005198,1
28.0,i,-0.10170211,0.14184059999999998,0,0.7170169189921645,1
28.0,z,-0.12775066,0.14184059999999998,0,0.9006635617728633,1
28.0,Y,-0.05972945,0.14184059999999998,0,0.42110263210956533,1
30.0,u,0.19669296,0.14253229,0,1.3799887730702987,1
30.0,g,-0.24544641,0.14184059999999998,0,1.7304383230189384,1
30.0,r,0.055200275,0.14203507,0,0.388638348261454,1
30.0,i,-0.04979235,0.14184059999999998,0,0.35104441182566914,1
30.0,z,-0.17025328,0.14184059999999998,0,1.2003141554674757,1
30.0,Y,0.07746476,0.14211342,0,0.5450910969562199,1
32.0,u,0.13735537,0.14232397,0,0.9650895067078301,1
32.0,g,0.043251798,0.141993,0,0.304605142507025,1
32.0,r,-0.010038453000000001,0.14184059999999998,0,0.0707727759188836,1
32.0,i,0.1941192,0.14252326,0,1.3620176804824697,1
32.0,z,0.074736565,0.14210382,0,0.5259293170303234,1
32.0,Y,-0.0057360874,0.14184059999999998,0,0.0404403774377717,1
34.0,u,-0.08688939,0.14184059999999998,0,0.6125847606397604,1
34.0,g,0.11483619,0.14224485,0,0.8073135160956618,1
34.0,r,-0.21629602,0.14184059999999998,0,1.5249231884241892,1
34.0,i,0.18781289999999998,0.14250113,0,1.3179748118488603,1
34.0,z,-0.043580305,0.14184059999999998,0,0.3072484535457408,1
34.0,Y,-0.0034096686,0.14184059999999998,0,0.024038735030731683,1
36.0,u,0.15857179999999998,0.14239849,0,1.1135778195400807,1
36.0,g,-0.20211685,0.14184059999999998,0,1.4249576637436672,1
36.0,r,0.11855579,0.14225791,0,0.8333862770794257,1
36.0,i,-0.029227879,0.14184059999999998,0,0.20606144503054838,1
36.0,z,-0.08307072,0.14184059999999998,0,0.5856624971975585,1
36.0,Y,0.13238105,0.1423065,0,0.9302530102279235,1
38.0,u,-0.02126797,0.14184059999999998,0,0.14994275263923026,1
38.0,g,-0.057349294,0.14184059999999998,0,0.4043221334371119,1
38.0,r,0.29657185,0.14288223,0,2.0756384471322993,1
38.0,i,-0.033959392000000005,0.14184059999999998,0,0.23941940459924738,1
38.0,z,-0.07199864,0.14184059999999998,0,0.5076024777108953,1
38.0,Y,-0.29976752,0.14184059999999998,0,2.1134112517854553,1
40.0,u,-0.059209067000000004,0.14184059999999998,0,0.41743384475248985,1
40.0,g,-0.26724726,0.14184059999999998,0,1.8841379689595223,1
40.0,r,0.15067141,0.14237076,0,1.0583030532393027,1
40.0,i,-0.1635874,0.14184059999999998,0,1.153318584382751,1
40.0,z,0.03132013,0.14195098,0,0.2206404633486856,1
40.0,Y,-0.022811102000000003,0.14184059999999998,0,0.16082209184112312,1
42.0,u,-0.08022676,0.14184059999999998,0,0.5656121025996789,1
42.0,g,0.06193033,0.14205876,0,0.43594868771204254,1
42.0,r,0.096145965,0.14217913,0,0.6762312091795751,1
42.0,i,-0.10134963,0.14184059999999998,0,0.7145318759226907,1
42.0,z,0.28990140000000003,0.14285889999999998,0,2.029284839796471,1
42.0,Y,-0.19695988,0.14184059999999998,0,1.3886001610258278,1
44.0,u,0.1870901,0.1424986,0,1.3129258813770803,1
44.0,g,0.030946724,0.14194967,0,0.21801194747405891,1
44.0,r,-0.047312435,0.14184059999999998,0,0.3335605954853547,1
44.0,i,-0.18527606,0.14184059999999998,0,1.306227272022256,1
44.0,z,0.045981925,0.14200261,0,0.32381042151267503,1
44.0,Y,-0.032985974,0.14184059999999998,0,0.2325566445714415,1
46.0,u,4.003857,0.15531458,0,25.779015724087202,1
46.0,g,5.336768,0.15954788,0,33.44931941433506,1
46.0,r,2.5590081000000002,0.15059139,0,16.993057172790557,1
46.0,i,1.4250528,0.1467781,0,9.708892539145827,1
46.0,z,1.6772435,0.14763469,0,11.360768258462832,1
46.0,Y,1.927588,0.14848012,0,12.982128516598722,1
48.0,u,8.402244999999999,0.16888162,0,49.75227618020243,1
48.0,g,10.114495,0.17387712,0,58.17036191995819,1
48.0,r,6.3441877,0.16267437,0,38.99930702052204,1
48.0,i,5.347112999999999,0.15958029999999998,0,33.5073502180407,1
48.0,z,5.3813357,0.15968749,0,33.69916892049591,1
48.0,Y,5.8552513,0.16116455,0,36.33088852356179,1
50.0,u,12.141936999999999,0.17961262,0,67.60068975108764,1
50.0,g,13.751187,0.1840379,0,74.71932140064628,1
50.0,r,10.947282000000001,0.17625561,0,62.11026134146879,1
50.0,i,9.607082,0.17241183,0,55.7217100473906,1
50.0,z,10.441877,0.17481601,0,59.73066768884612,1
50.0,Y,11.528979,0.17789812,0,64.80663764181432,1
52.0,u,15.448497,0.18859284,0,81.91454670283346,1
52.0,g,17.49338,0.19393849999999999,0,90.20065639365056,1
52.0,r,16.95727,0.19255136,0,88.06621776132872,1
52.0,i,14.161214999999999,0.1851485,0,76.48571281970958,1
52.0,z,13.850843,0.18430844,0,75.15034580076745,1
52.0,Y,15.052526,0.18754008,0,80.2629816517088,1
54.0,u,18.770094,0.19720258,0,95.18178717540106,1
54.0,g,20.692442,0.20201783,0,102.42879056764444,1
54.0,r,21.017007999999997,0.20281956,0,103.62416721543029,1
54.0,i,18.142216,0.19560413,0,92.74965717748394,1
54.0,z,16.244795,0.19069229999999998,0,85.1885209838048,1
54.0,Y,17.211624,0.19321072,0,89.08213788551691,1
56.0,u,20.511034,0.20156834,0,101.75722040475205,1
56.0,g,22.626739999999998,0.20674984,0,109.44018142891912,1
56.0,r,24.728659,0.2117721,0,116.77014583129696,1
56.0,i,20.227806,0.20086455,0,100.70371302452324,1
56.0,z,18.574607999999998,0.1967063,0,94.42812965319361,1
56.0,Y,19.944479,0.20015803,0,99.64366156081773,1
58.0,u,21.777624,0.20468606,0,106.39524743404607,1
58.0,g,24.821820000000002,0.21199192,0,117.08851922280813,1
58.0,r,26.24096500000001,0.21531308,0,121.87352946695115,1
58.0,i,22.065374,0.20538776,0,107.43276035533957,1
58.0,z,20.553627,0.20167397,0,101.9151207267849,1
58.0,Y,21.119392,0.20307179,0,103.99963480895107,1
60.0,u,22.774376,0.20710658,0,109.9645216487086,1
60.0,g,26.388904999999998,0.21565636,0,122.36553097715272,1
60.0,r,26.601313,0.21614826,0,123.06975314073775,1
60.0,i,25.014418,0.21244570000000004,0,117.74499554474387,1
60.0,z,22.387804,0.2061712,0,108.58841584081578,1
60.0,Y,21.377048000000002,0.2037052,0,104.94110115991148,1
62.0,u,22.211308,0.20574272,0,107.9567140941852,1
62.0,g,27.616148,0.21848320000000004,0,126.39941194563241,1
62.0,r,27.281706,0.21771647,0,125.30841603301762,1
62.0,i,26.506865,0.21592967,0,122.75693747876335,1
62.0,z,24.997894,0.21240681,0,117.6887596023875,1
62.0,Y,23.804192999999998,0.20957804,0,113.58152314049697,1
64.0,u,23.312952,0.20840275,0,111.86489621658063,1
64.0,g,27.27253,0.21769539999999998,0,125.27839357193584,1
64.0,r,29.217037,0.22211662,0,131.53917523146177,1
64.0,i,26.697575,0.21637082,0,123.3880566704882,1
64.0,z,25.513975,0.21361819,0,119.43727732174867,1
64.0,Y,25.144192,0.21275091,0,118.18606087278312,1
66.0,u,23.191767000000002,0.20811182,0,111.43897064568462,1
66.0,g,27.249815,0.21764322,0,125.20406103162783,1
66.0,r,30.418652,0.22480528,0,135.3111101305094,1
66.0,i,26.587858,0.21611714,0,123.02521678752551,1
66.0,z,25.598064,0.21381493,0,119.72065748635983,1
66.0,Y,26.428571999999996,0.21574831,0,122.49723763768993,1
68.0,u,21.157688,0.20316607,0,104.1398694181563,1
68.0,g,26.417181,0.2157219,0,122.45943040553601,1
68.0,r,29.707579,0.22321814,0,133.08765586882856,1
68.0,i,25.624306,0.21387628,0,119.80901294898153,1
68.0,z,25.038109,0.21250145,0,117.8255913077299,1
68.0,Y,25.535671,0.21366897,0,119.51043242263955,1
70.0,u,19.5012,0.19904764,0,97.97252557227004,1
70.0,g,24.840607000000002,0.21203624,0,117.15264805676617,1
70.0,r,29.016296,0.2216643,0,130.90198105874512,1
70.0,i,26.08224,0.21494417,0,121.34425418470293,1
70.0,z,24.533234,0.21131018,0,116.10057783302254,1
70.0,Y,24.260170000000002,0.21066307,0,115.16100092911397,1
72.0,u,17.261795000000006,0.19334051,0,89.28183234853373,1
72.0,g,24.134249,0.21036398,0,114.72614750871323,1
72.0,r,28.35803,0.22017445,0,128.7980053998091,1
72.0,i,24.429605,0.21106483,0,115.74455583149499,1
72.0,z,23.554668,0.20898189,0,112.71152730028425,1
72.0,Y,23.522812,0.20890565,0,112.60017141709666,1
74.0,u,15.962155,0.18994977,0,84.03355792428704,1
74.0,g,22.738548,0.20702006,0,109.8374138235686,1
74.0,r,26.144932,0.21508996,0,121.55347464846803,1
74.0,i,24.238844,0.21061245,0,115.08742241970975,1
74.0,z,23.683832000000002,0.20929070000000002,0,113.16237176329383,1
74.0,Y,23.462294,0.20876075,0,112.38843508657638,1
76.0,u,14.590476999999998,0.18630415,0,78.31536227185491,1
76.0,g,20.90172,0.20253512,0,103.20047209590119,1
76.0,r,25.799828,0.21428622,0,120.3989131918982,1
76.0,i,22.767376000000002,0.20708968,0,109.93969375972767,1
76.0,z,23.456255,0.20874629999999997,0,112.36728507283723,1
76.0,Y,23.54901700000001,0.20896837,0,112.6917772292525,1
78.0,u,13.284447,0.18276544,0,72.68577144562998,1
78.0,g,18.71107,0.19705285,0,94.95457690665219,1
78.0,r,24.722366,0.21175723,0,116.74862766196934,1
78.0,i,24.503325,0.21123939999999997,0,115.99789149183346,1
