mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.120423734,0.14184059999999998,0,0.8490075056084084,1
0.0,g,-0.26153824,0.14184059999999998,0,1.8438884212277726,1
0.0,r,-0.050232038,0.14184059999999998,0,0.3541442859096761,1
0.0,i,0.32065803,0.1429665,0,2.242889278257494,1
0.0,z,0.09228834,0.14216556,0,0.6491610204327968,1
0.0,Y,-0.20746352,0.14184059999999998,0,1.4626525832519042,1
2.0,u,-0.086144455,0.14184059999999998,0,0.6073328440517032,1
2.0,g,-0.051145277999999995,0.14184059999999998,0,0.36058278095270324,1
2.0,r,0.13124795,0.14230253,0,0.9223163495406581,1
2.0,i,0.19941658,0.14254184,0,1.3990038293317948,1
2.0,z,-0.03399429,0.14184059999999998,0,0.2396654413475409,1
2.0,Y,-0.03913869999999999,0.14184059999999998,0,0.2759343939605444,1
4.0,u,0.09926872,0.14219011,0,0.6981408200612546,1
4.0,g,0.009268284,0.14187327,0,0.06532790849185333,1
4.0,r,0.099216014,0.14218992,0,0.6977710796939756,1
4.0,i,0.2123932000000001,0.14258736,0,1.4895654144939643,1
4.0,z,0.15650934,0.14239125,0,1.0991499828816729,1
4.0,Y,-0.05885454,0.14184059999999998,0,0.4149343699899747,1
6.0,u,0.10036187,0.14219396,0,0.7058096560500882,1
6.0,g,0.18368410000000002,0.14248665,0,1.2891319993838022,1
6.0,r,-0.0071028997,0.14184059999999998,0,0.050076633206571325,1
6.0,i,-0.05813267,0.14184059999999998,0,0.4098450655172074,1
6.0,z,0.08560406,0.14214206,0,0.6022429954933818,1
6.0,Y,0.07124466,0.14209154,0,0.5013997314688827,1
8.0,u,-0.18690233,0.14184059999999998,0,1.3176927480566214,1
8.0,g,0.035635754,0.14196616,0,0.2510158336324656,1
8.0,r,-0.18616156,0.14184059999999998,0,1.3124701954165452,1
8.0,i,0.032202404,0.14195408,0,0.22685085205018407,1
8.0,z,-0.03987697,0.14184059999999998,0,0.2811393211816645,1
8.0,Y,0.04447878,0.14199731,0,0.31323677892207963,1
10.0,u,-0.048659127,0.14184059999999998,0,0.34305499976734455,1
10.0,g,0.2549581,0.14273652,0,1.7862149084200736,1
10.0,r,-0.08129729,0.14184059999999998,0,0.5731595185017548,1
10.0,i,-0.028883352999999997,0.14184059999999998,0,0.2036324789940257,1
10.0,z,0.038944285,0.14197783,0,0.2742983534823712,1
10.0,Y,-0.018940032,0.14184059999999998,0,0.1335303996175989,1
12.0,u,0.22483663,0.14263098,0,1.5763519958987873,1
12.0,g,-0.24350075,0.14184059999999998,0,1.7167210939604036,1
12.0,r,0.13215381,0.14230572,0,0.9286612653377532,1
12.0,i,-0.0086649945,0.14184059999999998,0,0.061089663326297276,1
12.0,z,-0.25392526,0.14184059999999998,0,1.790215636425678,1
12.0,Y,0.25939652,0.14275208,0,1.8171120168616808,1
14.0,u,0.15837604,0.1423978,0,1.112208475130936,1
14.0,g,0.42287433,0.14332353,0,2.950487822899701,1
14.0,r,0.11212268,0.14223531,0,0.7882900525896136,1
14.0,i,0.19855624,0.14253882,0,1.3929976409233638,1
14.0,z,-0.34618995,0.14184059999999998,0,2.440697162871562,1
14.0,Y,0.09315604,0.14216861,0,0.655250410058873,1
16.0,u,0.15046754,0.14237005,0,1.0568763584756766,1
16.0,g,-0.05342457,0.14184059999999998,0,0.3766521715221171,1
16.0,r,-0.13865267,0.14184059999999998,0,0.9775245592587737,1
16.0,i,0.02930161,0.14194386,0,0.2064309791209003,1
16.0,z,0.17578010000000002,0.1424589,0,1.2339004442684873,1
16.0,Y,-0.35245457,0.14184059999999998,0,2.4848637837121395,1
18.0,u,-0.24540292,0.14184059999999998,0,1.7301317112307761,1
18.0,g,-0.04962749,0.14184059999999998,0,0.3498821211980209,1
18.0,r,-0.17097339,0.14184059999999998,0,1.2053910516452977,1
18.0,i,-0.07834295,0.14184059999999998,0,0.5523309264061207,1
18.0,z,-0.18922165,0.14184059999999998,0,1.334044342734027,1
18.0,Y,0.36939663,0.14313684,0,2.5807236627551653,1
20.0,u,-0.019135326,0.14184059999999998,0,0.13490725504545245,1
20.0,g,-0.3867041,0.14184059999999998,0,2.726328709833433,1
20.0,r,0.04105237,0.14198524,0,0.2891312505440706,1
20.0,i,-0.10133518,0.14184059999999998,0,0.7144300010011239,1
20.0,z,0.13918796,0.14233041,0,0.9779214434919425,1
20.0,Y,-0.10845755,0.14184059999999998,0,0.7646439030855764,1
22.0,u,0.09862835,0.14218786,0,0.6936481778402179,1
22.0,g,0.12834913,0.14229232,0,0.9020102420144671,1
22.0,r,-0.08924895,0.14184059999999998,0,0.629220054060685,1
22.0,i,0.42537844,0.14333226,0,2.9677787819713446,1
22.0,z,0.2629557,0.14276454,0,1.8418838459466196,1
22.0,Y,-0.26174235,0.14184059999999998,0,1.8453274309330336,1
24.0,u,-0.22067727,0.14184059999999998,0,1.5558117351449445,1
24.0,g,0.18633728,0.14249596,0,1.3076671085973244,1
24.0,r,0.107652016,0.14221959,0,0.756942246845178,1
24.0,i,-0.10115408,0.14184059999999998,0,0.7131532156519361,1
24.0,z,-0.03459053,0.14184059999999998,0,0.2438690332669208,1
24.0,Y,-0.11663908,0.14184059999999998,0,0.8223250606666922,1
26.0,u,0.0145199215,0.14189178,0,0.10233095602860151,1
26.0,g,0.015446556,0.14189506,0,0.10885901172317064,1
26.0,r,-0.09772709,0.14184059999999998,0,0.6889923618484413,1
26.0,i,-0.107409835,0.14184059999999998,0,0.7572573367568948,1
26.0,z,-0.10435017,0.14184059999999998,0,0.7356861857606357,1
26.0,Y,-0.06936647,0.14184059999999998,0,0.4890452381053098,1
28.0,u,-0.1368721,0.14184059999999998,0,0.9649712423664312,1
28.0,g,0.18265341,0.14248303,0,1.2819309780259445,1
28.0,r,0.10421651,0.14220750000000001,0,0.7328481971766608,1
28.0,i,-0.016675152,0.14184059999999998,0,0.11756261606338383,1
28.0,z,0.27611426,0.14281063,0,1.9334293252540096,1
28.0,Y,0.01833906,0.14190525,0,0.12923454206239726,1
30.0,u,-0.116767175,0.14184059999999998,0,0.8232281518831703,1
30.0,g,-0.23855527,0.14184059999999998,0,1.6818546311845834,1
30.0,r,0.04186193,0.1419881,0,0.29482703127938187,1
30.0,i,-0.008402792,0.14184059999999998,0,0.05924109176075115,1
30.0,z,-0.12110357,0.14184059999999998,0,0.8538004633370135,1
30.0,Y,-0.14915864,0.14184059999999998,0,1.0515934083753173,1
32.0,u,-0.029963896,0.14184059999999998,0,0.2112504882241051,1
32.0,g,0.16475938,0.14242022,0,1.1568538512298325,1
32.0,r,0.17115392,0.14244267,0,1.2015635483384297,1
32.0,i,0.19081900000000002,0.14251167,0,1.3389710470728469,1
32.0,z,-0.053480282000000004,0.14184059999999998,0,0.37704495045847247,1
32.0,Y,-0.0211551,0.14184059999999998,0,0.14914700022419533,1
34.0,u,0.11151268,0.14223315,0,0.7840132908537848,1
34.0,g,-0.23107475,0.14184059999999998,0,1.6291157115804644,1
34.0,r,-0.026112651,0.14184059999999998,0,0.1840985655729037,1
34.0,i,-0.13273913,0.14184059999999998,0,0.9358331112530547,1
34.0,z,0.024454204,0.1419268,0,0.17230152444781396,1
34.0,Y,-0.024044702,0.14184059999999998,0,0.16951917857087465,1
36.0,u,0.34080520000000003,0.14303695,0,2.3826374933190344,1
36.0,g,-0.054261204,0.14184059999999998,0,0.38255058142732057,1
36.0,r,0.024935412999999997,0.14192848,0,0.17568998836597136,1
36.0,i,-0.027403051,0.14184059999999998,0,0.19319610182134034,1
36.0,z,-0.08267402,0.14184059999999998,0,0.5828656957175873,1
36.0,Y,0.0010219207,0.14184421,0,0.007204528827789305,1
38.0,u,0.1501134,0.1423688,0,1.0543981546518622,1
38.0,g,-0.035139244,0.14184059999999998,0,0.2477375589217756,1
38.0,r,0.26367440000000003,0.14276706,0,1.8468854090012081,1
38.0,i,0.2121088,0.14258635,0,1.487581384894136,1
38.0,z,0.38570422,0.14319379999999998,0,2.6935818450240165,1
38.0,Y,0.34505385,0.14305179,0,2.412090404461209,1
40.0,u,0.15179558,0.14237470000000002,0,1.0661696214285261,1
40.0,g,0.13821270000000002,0.142327,0,0.9710926247303745,1
40.0,r,0.5664383000000001,0.1438235,0,3.938426613175177,1
40.0,i,0.9507703000000002,0.14515348,0,6.550103380228983,1
40.0,z,1.7496767,0.14787981,0,11.831748363755674,1
40.0,Y,1.7348696,0.14782973,0,11.735593374891506,1
42.0,u,-0.07920749,0.14184059999999998,0,0.558426078287881,1
