mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.30051777,0.14184059999999998,0,2.1187006400142137,1
0.0,g,-0.29237118,0.14184059999999998,0,2.06126581528843,1
0.0,r,0.19369447,0.14252175,0,1.3590520043431968,1
0.0,i,0.09525011,0.14217597,0,0.6699452094471379,1
0.0,z,0.040660344,0.14198387,0,0.2863729802547289,1
0.0,Y,-0.34178045,0.14184059999999998,0,2.4096094489166013,1
2.0,u,0.04695902,0.14200605,0,0.3306832349748479,1
2.0,g,-0.34794816,0.14184059999999998,0,2.45309283801676,1
2.0,r,0.0934471,0.14216965,0,0.6572928891644595,1
2.0,i,-0.1625988,0.14184059999999998,0,1.1463487887107078,1
2.0,z,0.026484942,0.14193395,0,0.18660047155736875,1
2.0,Y,-0.1255966,0.14184059999999998,0,0.8854770777901392,1
4.0,u,0.31375640000000005,0.14294235,0,2.1949856008383803,1
4.0,g,0.02774327,0.14193837,0,0.19545997322640804,1
4.0,r,-0.12833,0.14184059999999998,0,0.9047480058600994,1
4.0,i,-0.17006345,0.14184059999999998,0,1.1989758221552929,1
4.0,z,0.03138025,0.14195119,0,0.2210636627984591,1
4.0,Y,0.20790218,0.14257160000000002,0,1.4582299700641639,1
6.0,u,-0.038718816,0.14184059999999998,0,0.27297414139534104,1
6.0,g,-0.12798986,0.14184059999999998,0,0.9023499618585935,1
6.0,r,-0.111956045,0.14184059999999998,0,0.7893088791220568,1
6.0,i,0.08391531599999999,0.14213611,0,0.5903870311351562,1
6.0,z,0.11520981,0.14224616,0,0.8099326547725435,1
6.0,Y,0.3503137,0.14307018,0,2.4485444835534564,1
8.0,u,-0.17722419,0.14184059999999998,0,1.2494602391698852,1
8.0,g,0.11347382,0.14224005,0,0.7977627960620093,1
8.0,r,-0.13967915,0.14184059999999998,0,0.9847614152788413,1
8.0,i,-0.26114678,0.14184059999999998,0,1.841128562625934,1
8.0,z,0.11160284,0.14223348,0,0.7846453591657885,1
8.0,Y,-0.016444111,0.14184059999999998,0,0.11593373829495929,1
10.0,u,-0.08146432,0.14184059999999998,0,0.5743371079930571,1
10.0,g,-0.093272075,0.14184059999999998,0,0.6575837595159637,1
10.0,r,-0.09575466,0.14184059999999998,0,0.6750863998037234,1
10.0,i,-0.11639716,0.14184059999999998,0,0.8206194841251377,1
10.0,z,0.06105111,0.14205566,0,0.4297689370490412,1
10.0,Y,-0.20266674,0.14184059999999998,0,1.4288344803955992,1
12.0,u,-0.022923727999999997,0.14184059999999998,0,0.16161612401526784,1
12.0,g,-0.33787984,0.14184059999999998,0,2.38210949474269,1
12.0,r,0.08472216,0.14213894,0,0.5960517223499768,1
12.0,i,0.17322402,0.14244993,0,1.216034433993755,1
12.0,z,0.08141591,0.14212732,0,0.5728378611515365,1
12.0,Y,0.04263059,0.14199081,0,0.300234853227473,1
14.0,u,0.048012473,0.14200976,0,0.3380927691167142,1
14.0,g,-0.13415715,0.14184059999999998,0,0.9458303898883678,1
14.0,r,0.033065766,0.14195712,0,0.2329278446900022,1
14.0,i,0.040753487000000005,0.1419842,0,0.28702832427833525,1
14.0,z,-0.009543997,0.14184059999999998,0,0.06728677825671917,1
14.0,Y,-0.025800202,0.14184059999999998,0,0.18189574776192433,1
16.0,u,0.20233665,0.14255208,0,1.4193875669860447,1
16.0,g,0.043104418,0.14199248,0,0.3035683157305232,1
16.0,r,-0.07610978,0.14184059999999998,0,0.5365867036659462,1
16.0,i,0.13087226,0.14230119,0,0.9196849302525157,1
16.0,z,-0.08892789,0.14184059999999998,0,0.626956527256653,1
16.0,Y,-0.0642987,0.14184059999999998,0,0.45331661033582776,1
18.0,u,-0.07799363,0.14184059999999998,0,0.5498681618662076,1
18.0,g,0.25543064,0.1427382,0,1.7895044213812419,1
18.0,r,0.2557165,0.14273918,0,1.7914948089235208,1
18.0,i,0.12558211,0.1422826,0,0.8826245092513069,1
18.0,z,-0.022493605,0.14184059999999998,0,0.15858368478418733,1
18.0,Y,-0.0030455827,0.14184059999999998,0,0.02147186842131238,1
20.0,u,0.037702724,0.14197345,0,0.26556179341982605,1
20.0,g,0.07975452400000001,0.14212148,0,0.5611714991991359,1
20.0,r,-0.23106395,0.14184059999999998,0,1.6290395697705735,1
20.0,i,0.13558492,0.14231776,0,0.95269149823606,1
20.0,z,-0.099974886,0.14184059999999998,0,0.7048397003396771,1
20.0,Y,-0.04157755,0.14184059999999998,0,0.2931286951690842,1
22.0,u,0.0049956827,0.14185822,0,0.035216025550017474,1
22.0,g,-0.29445884,0.14184059999999998,0,2.075984168143677,1
22.0,r,-0.022271813999999997,0.14184059999999998,0,0.15702002106590074,1
22.0,i,0.07272645,0.14209674,0,0.5118094194138444,1
22.0,z,-0.18366346,0.14184059999999998,0,1.2948581717787433,1
22.0,Y,0.114552476,0.14224385,0,0.805324630906714,1
24.0,u,-0.18522303,0.14184059999999998,0,1.3058534016353571,1
24.0,g,0.19307557,0.14251960000000002,0,1.3547299459162105,1
24.0,r,0.019751852,0.14191021,0,0.13918555965775822,1
24.0,i,-0.07501139999999999,0.14184059999999998,0,0.528842940596698,1
24.0,z,-0.09614196,0.14184059999999998,0,0.6778169297084192,1
