mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,6.4835970000000005,0.16310229999999998,0,39.75172023938351,1
0.0,g,13.548122,0.18348537,0,73.83761441034781,1
0.0,r,16.980024,0.19261044,0,88.15733975790721,1
0.0,i,17.3802,0.19364649,0,89.7522077472202,1
0.0,z,17.41808,0.19374426,0,89.90243117396098,1
0.0,Y,16.811685999999998,0.19217296,0,87.48205782957184,1
2.0,u,6.899873299999999,0.16437346,0,41.97680878652795,1
2.0,g,14.883515,0.18708894,0,79.55315263424977,1
2.0,r,18.9503,0.19765896,0,95.87372107998544,1
2.0,i,19.750628,0.19967320000000002,0,98.9147667288349,1
2.0,z,19.416054000000006,0.19883363,0,97.6497486868796,1
2.0,Y,18.950134,0.19765852,0,95.87309466852224,1
4.0,u,7.6057043,0.16650665,0,45.678081325880974,1
4.0,g,16.54697,0.19148298,0,86.41483436282432,1
4.0,r,20.63456,0.20187451,0,102.21478679997787,1
4.0,i,21.591898,0.20423187,0,105.72247122841307,1
4.0,z,22.266983,0.20587797,0,108.15621991998464,1
4.0,Y,21.293039999999998,0.20349889,0,104.63467392868826,1
6.0,u,7.7148185,0.16683398,0,46.24248909005228,1
6.0,g,17.548681,0.19408101,0,90.4193614820945,1
6.0,r,22.583021,0.20664409,0,109.28462072155075,1
6.0,i,23.812035,0.20959674,0,113.60880422090536,1
6.0,z,24.429668,0.211065,0,115.74476109255443,1
6.0,Y,23.253227,0.20825942,0,111.65510304407839,1
8.0,u,8.443328,0.16900322,0,49.95956881768287,1
8.0,g,18.825079000000002,0.19734193,0,95.39320406970785,1
8.0,r,24.748386,0.21181867,0,116.83760454165821,1
8.0,i,26.17949500000001,0.2151703,0,121.66872007893286,1
8.0,z,26.055428,0.21488179999999998,0,121.25469909503737,1
8.0,Y,25.961535,0.21466321,0,120.94077508670443,1
10.0,u,8.3765745,0.1688056,0,49.62261026885364,1
10.0,g,20.037884,0.20039122,0,99.99382208462026,1
10.0,r,26.59873,0.21614228,0,123.06120764526034,1
10.0,i,28.433965999999998,0.22034684,0,129.04185964273415,1
10.0,z,28.61331,0.22075342,0,129.61661024322973,1
10.0,Y,28.427656,0.22033252,0,129.02160788611684,1
12.0,u,9.039838,0.17075887,0,52.939200171563556,1
12.0,g,21.151467999999998,0.20315076,0,104.1171000295544,1
12.0,r,28.747278,0.22105664,0,130.04485185335307,1
12.0,i,30.663206,0.22534855,0,136.0701278086768,1
12.0,z,31.256027000000003,0.22666006,0,137.8982560932879,1
12.0,Y,30.50090800000001,0.22498816,0,135.56672493343655,1
14.0,u,9.587651,0.17235549,0,55.62718657815889,1
14.0,g,22.661976,0.20683503,0,109.5654638384997,1
14.0,r,30.637822999999997,0.22529222,0,135.99148252877973,1
14.0,i,32.97999,0.23043166,0,143.12265076769398,1
14.0,z,34.01667800000001,0.23267023,0,146.20124800667458,1
14.0,Y,33.1133,0.23072073,0,143.52113050266442,1
16.0,u,9.903271,0.17326866,0,57.155581395966244,1
16.0,g,23.625895,0.20915222,0,112.96028796634336,1
16.0,r,31.628203999999997,0.22747958,0,139.03755229370478,1
16.0,i,34.66323,0.23405553,0,148.09831666869823,1
16.0,z,36.095141999999996,0.23709472,0,152.23933287084586,1
16.0,Y,35.39672,0.23561724,0,150.229753985744,1
18.0,u,10.122793,0.17390099,0,58.210094146100026,1
18.0,g,24.840553,0.21203612,0,117.15245968469901,1
18.0,r,34.197018,0.23305745,0,146.73213836330913,1
18.0,i,37.496193,0.24003114,0,156.2138687505296,1
18.0,z,38.39727,0.24190086,0,158.73143237274974,1
18.0,Y,38.299859999999995,0.24169944,0,158.46068985513577,1
20.0,u,10.494767,0.17496721,0,59.98133593145823,1
20.0,g,25.719935999999997,0.21409974,0,120.13062696853343,1
20.0,r,35.930009999999996,0.23674622,0,151.7659289343669,1
20.0,i,39.109707,0.24336898,0,160.70128165060314,1
20.0,z,40.39452,0.24599446,0,164.2090638951788,1
20.0,Y,40.70687,0.24662852,0,165.05337663300256,1
22.0,u,10.903328,0.17613089,0,61.90468917746342,1
22.0,g,26.956087,0.21696739,0,124.24026947090988,1
22.0,r,37.572018,0.24018905,0,156.4268562617655,1
22.0,i,41.793983000000004,0.2488227000000001,0,167.96692182827366,1
22.0,z,43.239384,0.25171044,0,171.7822431203092,1
22.0,Y,42.843178,0.25092217,0,170.74289609403587,1
24.0,u,10.7948065,0.17582254,0,61.39603318209372,1
24.0,g,28.262701,0.21995786,0,128.49143467753322,1
24.0,r,39.95435300000001,0.24509816,0,163.01367990685858,1
24.0,i,44.382020000000004,0.25397003,0,174.752981680555,1
24.0,z,46.279358,0.25767829999999997,0,179.60130131252808,1
24.0,Y,45.880787,0.25690377,0,178.59133402363074,1
26.0,u,11.495688000000001,0.17780451,0,64.65352313054377,1
26.0,g,29.260176,0.22221372,0,131.67582991725263,1
26.0,r,41.325375,0.24787927,0,166.7157362533785,1
26.0,i,46.3784,0.25787044,0,179.8515564637808,1
26.0,z,48.591133,0.26212573,0,185.37338169740147,1
26.0,Y,47.846855,0.26070216,0,183.53071949998417,1
28.0,u,11.622978999999999,0.17816211,0,65.2382204050008,1
28.0,g,29.99186,0.223854,0,133.97955810483617,1
28.0,r,43.637707,0.2525004,0,172.82232820225235,1
28.0,i,49.259125,0.26339683,0,187.0148740970041,1
28.0,z,51.18975,0.26703653,0,191.69568298389737,1
28.0,Y,50.962654,0.26661095,0,191.1498908803258,1
