mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
4.0,u,0.12353553,0.14227542,0,0.8682844162399942,1
4.0,g,0.10736552,0.14221857,0,0.7549331989486325,1
4.0,r,0.17444752,0.14245422,0,1.2245865373451204,1
4.0,i,-0.22502671,0.14184059999999998,0,1.5864760160349012,1
4.0,z,-0.08393551,0.14184059999999998,0,0.5917594116212144,1
4.0,Y,0.21589585,0.14259964,0,1.5139999652173035,1
6.0,u,-0.023215428,0.14184059999999998,0,0.16367265789907828,1
6.0,g,0.18824087,0.14250264,0,1.3209640888056529,1
6.0,r,0.09771632400000001,0.14218464,0,0.6872495088077025,1
6.0,i,0.11472112,0.14224444,0,0.8065068835027928,1
6.0,z,0.21945542,0.14261210000000002,0,1.5388274907949604,1
6.0,Y,-0.15190755,0.14184059999999998,0,1.0709736845444817,1
8.0,u,0.015188898000000001,0.14189415,0,0.10704386333051787,1
8.0,g,0.20051216,0.14254569,0,1.4066518601860216,1
8.0,r,0.23247309,0.14265774,0,1.6295862390642104,1
8.0,i,-0.013097883999999999,0.14184059999999998,0,0.09234227717592848,1
8.0,z,0.1533469,0.14238015,0,1.0770244307229624,1
8.0,Y,-0.041785274,0.14184059999999998,0,0.294593184179988,1
10.0,u,-0.21960224,0.14184059999999998,0,1.5482325934887475,1
10.0,g,0.13021746,0.1422989,0,0.9150981490369918,1
10.0,r,-0.22565538,0.14184059999999998,0,1.590908244888981,1
10.0,i,0.18457274,0.14248976,0,1.2953403809508839,1
10.0,z,0.10227203,0.14220066,0,0.7192092498023567,1
10.0,Y,-0.053468257000000005,0.14184059999999998,0,0.37696017219329314,1
12.0,u,0.21911868,0.14261094,0,1.5364787582214943,1
12.0,g,-0.30232418,0.14184059999999998,0,2.131436133236887,1
12.0,r,0.110150605,0.14222838,0,0.7744629095824618,1
12.0,i,-0.033133607,0.14184059999999998,0,0.23359748196214628,1
12.0,z,-0.06063357,0.14184059999999998,0,0.4274768296242402,1
12.0,Y,-0.010604763,0.14184059999999998,0,0.0747653563225198,1
14.0,u,-0.12889488,0.14184059999999998,0,0.9087305045240925,1
14.0,g,0.06918237,0.14208427,0,0.48691083115674944,1
14.0,r,-0.046466015,0.14184059999999998,0,0.3275931926401891,1
14.0,i,-0.07089312,0.14184059999999998,0,0.49980837644510817,1
14.0,z,-0.033409033,0.14184059999999998,0,0.23553928141871933,1
14.0,Y,0.16289856,0.14241368,0,1.1438406759800042,1
16.0,u,-0.15482289,0.14184059999999998,0,1.091527320104399,1
16.0,g,0.20722033,0.14256921,0,1.453471826069598,1
16.0,r,0.06457051,0.14206806,0,0.45450405953315615,1
16.0,i,0.12136556,0.1422678,0,0.8530782088427599,1
16.0,z,0.03946028,0.14197965,0,0.27792912575851536,1
16.0,Y,0.21703513,0.14260362,0,1.5219468481936154,1
18.0,u,-0.029277751,0.14184059999999998,0,0.20641305098822202,1
18.0,g,-0.17067516,0.14184059999999998,0,1.2032884801671737,1
18.0,r,0.28541259999999996,0.14284317,0,1.9980836325601006,1
18.0,i,0.25592893,0.14273992,0,1.7929737525423863,1
18.0,z,0.24364632,0.14269690000000002,0,1.7074394748589492,1
18.0,Y,-0.0014546720000000002,0.14184059999999998,0,0.010255681377546347,1
20.0,u,-0.13388993,0.14184059999999998,0,0.9439464441069765,1
20.0,g,-0.086291395,0.14184059999999998,0,0.6083687956762733,1
20.0,r,-0.11020251,0.14184059999999998,0,0.7769461635103068,1
20.0,i,0.031085343999999997,0.14195015,0,0.21898775027712192,1
20.0,z,-0.06638091,0.14184059999999998,0,0.4679965397777506,1
20.0,Y,-0.19381636,0.14184059999999998,0,1.3664378182269394,1
22.0,u,-0.11105999,0.14184059999999998,0,0.7829915412089347,1
22.0,g,0.067929536,0.14207986,0,0.4781081287664557,1
22.0,r,-0.056996938,0.14184059999999998,0,0.4018379645884183,1
22.0,i,-0.007794461,0.14184059999999998,0,0.05495225626513143,1
22.0,z,0.23263456,0.14265831,0,1.630711593316926,1
22.0,Y,0.014745521999999999,0.14189258,0,0.10392031775023049,1
24.0,u,0.1339729,0.1423121,0,0.9414020311695211,1
24.0,g,-0.03977151,0.14184059999999998,0,0.28039581050841583,1
24.0,r,0.19100164,0.14251229999999998,0,1.340246701512782,1
24.0,i,0.18334326,0.14248544,0,1.2867508427527754,1
24.0,z,0.042422824000000005,0.14199008,0,0.29877315373017616,1
24.0,Y,0.09499522,0.14217508,0,0.668156613662535,1
26.0,u,0.00975244,0.14187498,0,0.0687396748884123,1
26.0,g,-0.29137477,0.14184059999999998,0,2.0542409578075675,1
26.0,r,-0.079420045,0.14184059999999998,0,0.5599246266583757,1
26.0,i,0.27094248,0.14279251,0,1.8974558259393295,1
26.0,z,-0.0038156834999999996,0.14184059999999998,0,0.026901208116716934,1
26.0,Y,-0.21734704,0.14184059999999998,0,1.5323330555567307,1
28.0,u,0.06492724,0.14206931,0,0.45701101807279837,1
28.0,g,0.04644805,0.14200425,0,0.3270891540217986,1
28.0,r,0.006527949,0.14186361,0,0.046015669557541924,1
28.0,i,-0.14282775,0.14184059999999998,0,1.0069595729290486,1
28.0,z,-0.23655072,0.14184059999999998,0,1.6677222177571163,1
28.0,Y,-0.045614745,0.14184059999999998,0,0.3215915964822484,1
30.0,u,-0.11387227,0.14184059999999998,0,0.8028185864978011,1
30.0,g,-0.3631709,0.14184059999999998,0,2.560415706081334,1
30.0,r,-0.14727683,0.14184059999999998,0,1.038326332516924,1
30.0,i,0.16428235,0.14241855,0,1.1535179230514563,1
30.0,z,-0.011013368,0.14184059999999998,0,0.07764609004756044,1
30.0,Y,-0.18913974,0.14184059999999998,0,1.3334668635073457,1
32.0,u,0.08940465,0.14215542,0,0.6289218518717049,1
32.0,g,0.033958096,0.14196026,0,0.23920846580585298,1
32.0,r,-0.13592010000000002,0.14184059999999998,0,0.9582594828279071,1
32.0,i,0.058611635,0.14204708,0,0.41262118869321357,1
32.0,z,-0.0042743767,0.14184059999999998,0,0.030135072045662528,1
32.0,Y,-0.09649331,0.14184059999999998,0,0.6802940060885247,1
34.0,u,-0.0718432,0.14184059999999998,0,0.506506599661874,1
34.0,g,-0.12159890000000001,0.14184059999999998,0,0.8572926228456452,1
34.0,r,0.0751875,0.1421054,0,0.5290967127216841,1
34.0,i,-0.09448316,0.14184059999999998,0,0.6661221117225957,1
34.0,z,0.021426981,0.14191613,0,0.15098340829897208,1
34.0,Y,0.07019901,0.14208786,0,0.49405353842333893,1
36.0,u,-0.04447501,0.14184059999999998,0,0.3135562737326267,1
36.0,g,-0.07318211,0.14184059999999998,0,0.5159461395397369,1
36.0,r,0.16935487,0.14243636,0,1.1889862251464443,1
36.0,i,0.121439874,0.14226805,0,0.8535990617710723,1
36.0,z,0.07666877,0.14211063,0,0.5395005989347876,1
36.0,Y,0.017920013999999998,0.14190376,0,0.12628286946025954,1
38.0,u,0.12165664,0.1422688,0,0.8551181987898963,1
38.0,g,-0.018552907,0.14184059999999998,0,0.13080110349223004,1
38.0,r,-0.029473622999999997,0.14184059999999998,0,0.2077939814129382,1
38.0,i,-0.14432720000000002,0.14184059999999998,0,1.0175309467106035,1
38.0,z,-0.117106415,0.14184059999999998,0,0.825619850733852,1
38.0,Y,0.02318623,0.14192232,0,0.16337268161907162,1
40.0,u,0.21898843,0.14261048,0,1.5355703872534472,1
40.0,g,0.20131870000000002,0.1425485,0,1.4122821355538644,1
40.0,r,0.052057017000000004,0.142024,0,0.36653676139244074,1
40.0,i,-0.11121887,0.14184059999999998,0,0.7841116718344395,1
40.0,z,0.03991585,0.14198124,0,0.28113467666573416,1
40.0,Y,0.01595382,0.14189683,0,0.1124325328479854,1
42.0,u,-0.05512662,0.14184059999999998,0,0.38865190925588305,1
42.0,g,-0.02318078,0.14184059999999998,0,0.1634283836926804,1
42.0,r,-0.06861621,0.14184059999999998,0,0.4837557793748758,1
42.0,i,-0.01979851,0.14184059999999998,0,0.13958281338347414,1
42.0,z,-0.17039746,0.14184059999999998,0,1.201330648629518,1
42.0,Y,-0.07400979,0.14184059999999998,0,0.5217814222444068,1
44.0,u,0.15321268,0.14237967,0,1.0760853708959992,1
44.0,g,0.21108758,0.14258277,0,1.480456439442157,1
44.0,r,-0.13273442,0.14184059999999998,0,0.935799904963741,1
44.0,i,0.22386453,0.14262757,0,1.5695740311638204,1
44.0,z,-0.041788545,0.14184059999999998,0,0.29461624527815033,1
44.0,Y,0.010347394000000001,0.14187708,0,0.07293210432580091,1
46.0,u,0.14913149,0.14236534,0,1.0475266662517717,1
46.0,g,-0.07181369,0.14184059999999998,0,0.506298549216515,1
46.0,r,-0.07843167,0.14184059999999998,0,0.5529564172740387,1
46.0,i,-0.020138828,0.14184059999999998,0,0.14198211231480976,1
46.0,z,-0.051685363,0.14184059999999998,0,0.36439047071148883,1
46.0,Y,-0.010372892,0.14184059999999998,0,0.07313062691500177,1
48.0,u,-0.07621477,0.14184059999999998,0,0.5373269007604311,1
48.0,g,0.016891625,0.14190015,0,0.11903881003649397,1
48.0,r,-0.23317353,0.14184059999999998,0,1.643912462299229,1
48.0,i,-0.27223596,0.14184059999999998,0,1.9193091399782576,1
48.0,z,-0.087320946,0.14184059999999998,0,0.6156273027609866,1
48.0,Y,0.056369588,0.14203918,0,0.39685942991222567,1
50.0,u,0.20524007,0.14256227,0,1.43965209027606,1
50.0,g,-0.21685104,0.14184059999999998,0,1.528836172435819,1
50.0,r,0.022610499,0.14192028,0,0.15931830884211895,1
50.0,i,0.024208497000000002,0.14192592,0,0.17057135863554734,1
50.0,z,0.047840923,0.14200915,0,0.3368862006427051,1
50.0,Y,0.14668617,0.14235675,0,1.030412467269729,1
52.0,u,-0.09812885,0.14184059999999998,0,0.6918248371763798,1
52.0,g,-0.078190595,0.14184059999999998,0,0.5512567981240915,1
52.0,r,0.23144466,0.14265415,0,1.6224179948497817,1
52.0,i,0.19167091,0.14251466,0,1.3449206558819986,1
52.0,z,0.22136423,0.1426188,0,1.5521391990396778,1
52.0,Y,0.14314693,0.14234433,0,1.0056384402525904,1
54.0,u,0.118507765,0.14225775,0,0.8330496229555157,1
54.0,g,0.30907926,0.142926,0,2.162512488980312,1
54.0,r,-0.22992295,0.14184059999999998,0,1.62099532855896,1
54.0,i,-0.14474401,0.14184059999999998,0,1.0204695270606583,1
54.0,z,0.021897833999999998,0.14191778,0,0.15429944014062227,1
54.0,Y,0.17406924,0.1424529,0,1.2219424104388188,1
56.0,u,-0.0077009504,0.14184059999999998,0,0.054292990864392855,1
56.0,g,-0.077643245,0.14184059999999998,0,0.5473978888978192,1
56.0,r,-0.24057150000000002,0.14184059999999998,0,1.6960693905694142,1
56.0,i,-0.13750722,0.14184059999999998,0,0.9694489448014182,1
56.0,z,-0.25499052,0.14184059999999998,0,1.7977258979445943,1
56.0,Y,-0.08331617,0.14184059999999998,0,0.5873929608306789,1
58.0,u,0.12116189,0.14226708,0,0.8516509230385554,1
58.0,g,0.049831033,0.14201616,0,0.3508828361504775,1
58.0,r,0.24022928,0.14268492,0,1.683634682627989,1
58.0,i,0.059318095,0.14204957,0,0.41758729012696066,1
58.0,z,0.07916925,0.14211942,0,0.5570614487450061,1
58.0,Y,0.07737948,0.14211312,0,0.5444921623000044,1
60.0,u,-0.10558991,0.14184059999999998,0,0.7444265605193436,1
60.0,g,-0.34404746,0.14184059999999998,0,2.425592249327767,1
60.0,r,-0.15562236,0.14184059999999998,0,1.097163717581567,1
60.0,i,0.062133014,0.14205946,0,0.43737329425298394,1
60.0,z,0.12938412,0.14229597,0,0.9092606066074815,1
60.0,Y,-0.22031635,0.14184059999999998,0,1.5532671886610747,1
62.0,u,0.11136733,0.14223266,0,0.782994074637991,1
62.0,g,-0.00013092846000000002,0.14184059999999998,0,0.0009230675843164795,1
62.0,r,-0.09759008,0.14184059999999998,0,0.6880264183879651,1
62.0,i,0.14540544,0.14235225,0,1.0214481330642824,1
62.0,z,-0.10254847,0.14184059999999998,0,0.7229838988272752,1
62.0,Y,0.026484298,0.14193395,0,0.18659593423560747,1
64.0,u,-0.15054414,0.14184059999999998,0,1.061361415560848,1
64.0,g,-0.11011715,0.14184059999999998,0,0.7763443612054659,1
64.0,r,-0.007691534200000002,0.14184059999999998,0,0.05422660507640269,1
64.0,i,-0.18771400000000002,0.14184059999999998,0,1.323415157578296,1
64.0,z,0.27288702,0.14279932,0,1.910982629329047,1
64.0,Y,-0.012653415,0.14184059999999998,0,0.08920869624070965,1
66.0,u,-0.14189506,0.14184059999999998,0,1.000383952126542,1
66.0,g,0.15633135,0.14239062,0,1.0979048338998736,1
66.0,r,0.22241619,0.14262249999999999,0,1.559474767305299,1
66.0,i,0.014538160500000001,0.14189185,0,0.10245944710707486,1
66.0,z,-0.07319442,0.14184059999999998,0,0.5160329271026772,1
66.0,Y,-0.07298432,0.14184059999999998,0,0.5145516868935975,1
68.0,u,1.2703617999999999e-05,0.14184065,0,8.956260423228459e-05,1
68.0,g,0.12353553,0.14227542,0,0.8682844162399942,1
68.0,r,0.10736552,0.14221857,0,0.7549331989486325,1
68.0,i,0.17444752,0.14245422,0,1.2245865373451204,1
68.0,z,-0.22502671,0.14184059999999998,0,1.5864760160349012,1
68.0,Y,-0.08393551,0.14184059999999998,0,0.5917594116212144,1
70.0,u,0.21589585,0.14259964,0,1.5139999652173035,1
70.0,g,-0.023215428,0.14184059999999998,0,0.16367265789907828,1
70.0,r,0.18824087,0.14250264,0,1.3209640888056529,1
70.0,i,0.09771632400000001,0.14218464,0,0.6872495088077025,1
70.0,z,0.11472112,0.14224444,0,0.8065068835027928,1
70.0,Y,0.21945542,0.14261210000000002,0,1.5388274907949604,1
72.0,u,-0.15190755,0.14184059999999998,0,1.0709736845444817,1
72.0,g,0.015188898000000001,0.14189415,0,0.10704386333051787,1
72.0,r,0.20051216,0.14254569,0,1.4066518601860216,1
72.0,i,0.23247309,0.14265774,0,1.6295862390642104,1
72.0,z,-0.013097883999999999,0.14184059999999998,0,0.09234227717592848,1
72.0,Y,0.1533469,0.14238015,0,1.0770244307229624,1
74.0,u,-0.041785274,0.14184059999999998,0,0.294593184179988,1
74.0,g,-0.21960224,0.14184059999999998,0,1.5482325934887475,1
74.0,r,0.13021746,0.1422989,0,0.9150981490369918,1
74.0,i,-0.22565538,0.14184059999999998,0,1.590908244888981,1
74.0,z,0.18457274,0.14248976,0,1.2953403809508839,1
74.0,Y,0.10227203,0.14220066,0,0.7192092498023567,1
76.0,u,-0.053468257000000005,0.14184059999999998,0,0.37696017219329314,1
76.0,g,0.21911868,0.14261094,0,1.5364787582214943,1
76.0,r,-0.30232418,0.14184059999999998,0,2.131436133236887,1
76.0,i,0.110150605,0.14222838,0,0.7744629095824618,1
76.0,z,-0.033133607,0.14184059999999998,0,0.23359748196214628,1
76.0,Y,-0.06063357,0.14184059999999998,0,0.4274768296242402,1
78.0,u,-0.010604763,0.14184059999999998,0,0.0747653563225198,1
78.0,g,-0.12889488,0.14184059999999998,0,0.9087305045240925,1
78.0,r,0.06918237,0.14208427,0,0.48691083115674944,1
78.0,i,-0.046466015,0.14184059999999998,0,0.3275931926401891,1
78.0,z,-0.07089312,0.14184059999999998,0,0.49980837644510817,1
78.0,Y,-0.033409033,0.14184059999999998,0,0.23553928141871933,1
80.0,u,0.16289856,0.14241368,0,1.1438406759800042,1
80.0,g,-0.15482289,0.14184059999999998,0,1.091527320104399,1
80.0,r,0.20722033,0.14256921,0,1.453471826069598,1
80.0,i,0.06457051,0.14206806,0,0.45450405953315615,1
80.0,z,0.12136556,0.1422678,0,0.8530782088427599,1
80.0,Y,0.03946028,0.14197965,0,0.27792912575851536,1
82.0,u,0.21703513,0.14260362,0,1.5219468481936154,1
82.0,g,-0.029277751,0.14184059999999998,0,0.20641305098822202,1
82.0,r,-0.17067516,0.14184059999999998,0,1.2032884801671737,1
82.0,i,0.28541259999999996,0.14284317,0,1.9980836325601006,1
82.0,z,0.25592893,0.14273992,0,1.7929737525423863,1
82.0,Y,0.24364632,0.14269690000000002,0,1.7074394748589492,1
84.0,u,-0.0014546720000000002,0.14184059999999998,0,0.010255681377546347,1
