mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.33822325,0.14184059999999998,0,2.3845305927921907,1
0.0,g,0.19538292,0.1425277,0,1.3708417381323068,1
0.0,r,-0.054258402000000004,0.14184059999999998,0,0.38253082685775447,1
0.0,i,-0.10014071,0.14184059999999998,0,0.7060087873288748,1
0.0,z,-0.0017610635999999995,0.14184059999999998,0,0.012415793503411574,1
0.0,Y,-0.022406693999999998,0.14184059999999998,0,0.1579709476694261,1
2.0,u,-0.13547419,0.14184059999999998,0,0.9551157426012017,1
2.0,g,-0.0066995467000000005,0.14184059999999998,0,0.04723292696167389,1
2.0,r,0.15626954,0.14239042,0,1.0974722878126213,1
2.0,i,0.03734528,0.14197220000000002,0,0.26304642739916684,1
2.0,z,-0.08711297,0.14184059999999998,0,0.6141610371078521,1
2.0,Y,0.07895244,0.14211865,0,0.5555389106215123,1
4.0,u,-0.0075792656,0.14184059999999998,0,0.053435092632151876,1
4.0,g,0.09148548,0.14216274,0,0.6435264261226253,1
4.0,r,0.06765539999999999,0.1420789,0,0.47618189611546813,1
4.0,i,0.17110305,0.1424425,0,1.2012078558014638,1
4.0,z,-0.04679608,0.14184059999999998,0,0.3299202062033015,1
4.0,Y,-0.1891115,0.14184059999999998,0,1.3332677667748163,1
6.0,u,0.049738754,0.14201584,0,0.3502338471539513,1
6.0,g,-0.20004137,0.14184059999999998,0,1.4103251819295746,1
6.0,r,0.26046598,0.14275584,0,1.8245556889301342,1
6.0,i,-0.24336968,0.14184059999999998,0,1.7157970284953676,1
6.0,z,-0.14191496,0.14184059999999998,0,1.0005242504614336,1
6.0,Y,0.20182784,0.14255029,0,1.415836053367552,1
8.0,u,-0.22944725,0.14184059999999998,0,1.6176415638399726,1
8.0,g,0.24492611,0.14270139,0,1.7163540593402768,1
8.0,r,-0.10660198,0.14184059999999998,0,0.7515618236245476,1
8.0,i,-0.08306608,0.14184059999999998,0,0.5856297844199757,1
8.0,z,-0.02064899,0.14184059999999998,0,0.14557883990902465,1
8.0,Y,0.19882496,0.14253977,0,1.394873585105406,1
10.0,u,-0.12512992,0.14184059999999998,0,0.8821869055827458,1
10.0,g,0.12432098400000001,0.14227818,0,0.8737881240819921,1
10.0,r,-0.027761815,0.14184059999999998,0,0.1957254481439024,1
10.0,i,-0.000932173,0.14184059999999998,0,0.0065719758658663325,1
