mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
20.0,u,0.05235821400000002,0.14202505,0,0.36865478308228034,1
20.0,g,-0.04723900599999999,0.14184059999999998,0,0.3330429087299405,1
20.0,r,-0.23213346,0.14184059999999998,0,1.6365797945017155,1
20.0,i,-0.28299868,0.14184059999999998,0,1.9951881196216037,1
20.0,z,-0.14701143,0.14184059999999998,0,1.0364552180405329,1
20.0,Y,-0.11722299,0.14184059999999998,0,0.82644172401978,1
22.0,u,0.12730749,0.14228868,0,0.8947127065905734,1
22.0,g,-0.08683213599999999,0.14184059999999998,0,0.6121811103449929,1
22.0,r,-0.046942145,0.14184059999999998,0,0.3309499889312369,1
22.0,i,-0.27386272,0.14184059999999998,0,1.9307780705947384,1
22.0,z,-0.10974309,0.14184059999999998,0,0.7737071755195623,1
22.0,Y,0.08425260000000001,0.1421373,0,0.5927550333374844,1
24.0,u,0.20534565,0.14256264,0,1.440388940608844,1
24.0,g,-0.21862872,0.14184059999999998,0,1.5413691143438482,1
24.0,r,-0.16762544,0.14184059999999998,0,1.1817874430875221,1
24.0,i,0.031090226000000002,0.14195016,0,0.21902212720295633,1
24.0,z,0.29866750000000003,0.14288956,0,2.0901981922262203,1
24.0,Y,0.14723144,0.14235868,0,1.0342287523317861,1
26.0,u,-0.015067393,0.14184059999999998,0,0.10622764568113785,1
26.0,g,0.120567344,0.14226498,0,0.847484349275556,1
26.0,r,0.26826805,0.14278314,0,1.878849631686206,1
26.0,i,0.09841027,0.14218709,0,0.6921181803495662,1
26.0,z,0.07903989999999997,0.14211896,0,0.5561530987842859,1
26.0,Y,-0.07575489,0.14184059999999998,0,0.5340846696925987,1
28.0,u,-0.36969614,0.14184059999999998,0,2.606419741597258,1
28.0,g,0.07930306,0.14211988,0,0.5580011747828664,1
28.0,r,-0.050427585999999996,0.14184059999999998,0,0.35552293208009556,1
28.0,i,0.15804537,0.14239666,0,1.109895204002678,1
28.0,z,-0.1325934,0.14184059999999998,0,0.9348056903312593,1
28.0,Y,0.04250806,0.14199038,0,0.29937281666546706,1
30.0,u,-0.14656454,0.14184059999999998,0,1.033304568649597,1
30.0,g,-0.05945356,0.14184059999999998,0,0.41915756137523397,1
