mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.05857433,0.14184059999999998,0,0.412958842531687,1
0.0,g,-0.06639002,0.14184059999999998,0,0.46806076680442693,1
0.0,r,0.036063377,0.14196768,0,0.25402526124255886,1
0.0,i,0.04051444,0.14198336,0,0.285346395521278,1
0.0,z,0.04444261,0.14199719,0,0.3129823202839437,1
0.0,Y,0.13450454,0.14231397,0,0.9451253450381575,1
2.0,u,0.20831951,0.14257306,0,1.4611421680926258,1
2.0,g,0.21195529999999999,0.14258581,0,1.4865104739384654,1
2.0,r,-0.07423635599999999,0.14184059999999998,0,0.5233787505128997,1
2.0,i,0.010606108000000001,0.141878,0,0.074755127644878,1
2.0,z,-0.1368426,0.14184059999999998,0,0.964763262422748,1
2.0,Y,0.13433102,0.14231336,0,0.9439101149744479,1
4.0,u,-0.25516593,0.14184059999999998,0,1.7989625678402377,1
4.0,g,-0.0060012476,0.14184059999999998,0,0.042309801283976524,1
4.0,r,-0.09208419,0.14184059999999998,0,0.6492089711972454,1
4.0,i,0.20301218,0.14255446,0,1.4241026201495204,1
4.0,z,-0.047090374000000004,0.14184059999999998,0,0.3319950282218209,1
4.0,Y,0.011136509499999999,0.14187987,0,0.07849252681159068,1
6.0,u,0.1294269,0.14229612,0,0.9095602887836999,1
6.0,g,0.042768165,0.14199129,0,0.30120273574527,1
6.0,r,0.038816452,0.14197737,0,0.27339886631228627,1
6.0,i,-0.098340414,0.14184059999999998,0,0.6933163988308003,1
6.0,z,0.16467520000000002,0.14241992,0,1.1562652190789042,1
6.0,Y,0.15146632,0.14237353,0,1.063865734030757,1
8.0,u,0.1439457,0.14234713,0,1.011230082404893,1
8.0,g,-0.15975179,0.14184059999999998,0,1.1262768911017016,1
8.0,r,0.08962945,0.14215621,0,0.630499715770419,1
8.0,i,-0.2047963,0.14184059999999998,0,1.4438482352725526,1
8.0,z,-0.05831352,0.14184059999999998,0,0.41112008832449953,1
8.0,Y,0.10028692,0.14219369,0,0.7052838983220704,1
10.0,u,-0.10978025,0.14184059999999998,0,0.7739691597469273,1
10.0,g,0.07004426,0.14208731,0,0.4929663317575651,1
10.0,r,-0.18006481,0.14184059999999998,0,1.2694870862080392,1
10.0,i,-0.049491927000000005,0.14184059999999998,0,0.34892637933003673,1
10.0,z,-0.10129902,0.14184059999999998,0,0.7141750669413413,1
10.0,Y,0.16229364,0.14241156,0,1.139610014804978,1
12.0,u,-0.07407334,0.14184059999999998,0,0.5222294603942736,1
12.0,g,0.05596539,0.14203776,0,0.3940176893806266,1
12.0,r,0.122599095,0.14227213,0,0.861722496176869,1
12.0,i,-0.16434166,0.14184059999999998,0,1.158636243783515,1
12.0,z,-0.31429824,0.14184059999999998,0,2.215855262879599,1
12.0,Y,0.10833522,0.14222199,0,0.7617332593925876,1
14.0,u,0.39209905,0.14321612,0,2.7378136623167837,1
14.0,g,-0.18732238,0.14184059999999998,0,1.3206541709496438,1
