mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.18497589,0.14249118,0,1.2981567701242982,1
0.0,g,-0.19185144,0.14184059999999998,0,1.352584802940766,1
0.0,r,0.075906284,0.14210793,0,0.5341453077249103,1
0.0,i,0.076297104,0.14210932,0,0.5368902194451426,1
0.0,z,0.06288908,0.14206213,0,0.442687153853036,1
0.0,Y,0.018966429,0.14190745,0,0.13365351149640137,1
2.0,u,-0.2955302,0.14184059999999998,0,2.0835374356848466,1
2.0,g,0.18044136,0.14247526,0,1.2664750357360288,1
2.0,r,-0.005066841,0.14184059999999998,0,0.03572207816379796,1
2.0,i,-0.009147975,0.14184059999999998,0,0.06449475679036891,1
2.0,z,0.23399623,0.14266309,0,1.6402016106618749,1
2.0,Y,-0.12204918,0.14184059999999998,0,0.8604671723046857,1
4.0,u,-0.46204606,0.14184059999999998,0,3.257502153826197,1
4.0,g,0.15213800000000002,0.1423759,0,1.0685656771967729,1
4.0,r,0.12962916,0.14229684,0,0.9109770814306206,1
4.0,i,0.1629203,0.14241375,0,1.1439927675522903,1
4.0,z,0.04384668,0.14199509,0,0.30879011379900534,1
4.0,Y,0.16378754,0.14241679999999998,0,1.150057717909685,1
6.0,u,-0.027257174,0.14184059999999998,0,0.19216764452491036,1
6.0,g,-0.15858212,0.14184059999999998,0,1.1180305215854982,1
6.0,r,0.12852639999999999,0.14229295,0,0.9032520585173052,1
6.0,i,-0.025385913,0.14184059999999998,0,0.17897494088434485,1
6.0,z,-0.19124533,0.14184059999999998,0,1.3483116258673469,1
6.0,Y,0.10642834,0.14221528,0,0.7483607949863053,1
8.0,u,0.26268727,0.14276361,0,1.8400156034160242,1
8.0,g,0.11610694,0.14224932,0,0.8162214061902018,1
8.0,r,-0.08521143,0.14184059999999998,0,0.6007548614430566,1
8.0,i,-0.067730896,0.14184059999999998,0,0.47751416731175705,1
8.0,z,0.17043771,0.14244016,0,1.1965565750557987,1
8.0,Y,0.13928121,0.14233075,0,0.978574271547083,1
10.0,u,0.08233496,0.14213055,0,0.5792910813333235,1
10.0,g,-0.009499765,0.14184059999999998,0,0.06697493524421076,1
10.0,r,-0.10189737,0.14184059999999998,0,0.7183935347143202,1
10.0,i,-0.028705454,0.14184059999999998,0,0.20237826123126948,1
10.0,z,0.30238762,0.14290257,0,2.1160404602940313,1
10.0,Y,0.015196745,0.14189416,0,0.10709915756927559,1
12.0,u,-0.030149126000000002,0.14184059999999998,0,0.21255639076540853,1
12.0,g,0.41649833,0.14330128,0,2.9064522661625913,1
12.0,r,0.40024699999999996,0.14324456,0,2.7941514847055973,1
12.0,i,0.6722474,0.14419088,0,4.662204710866597,1
12.0,z,0.24086122,0.14268714,0,1.6880373381931968,1
12.0,Y,-0.07855681,0.14184059999999998,0,0.5538386752453107,1
14.0,u,-0.32528427,0.14184059999999998,0,2.293308615445789,1
14.0,g,1.9377896000000001,0.14851448,0,13.047815943603615,1
14.0,r,4.8796916,0.15810898,0,30.862836506819537,1
14.0,i,5.7736019999999995,0.16091104,0,35.88070775007109,1
14.0,z,4.209673400000002,0.15597574,0,26.989283076970825,1
14.0,Y,0.24379565,0.14269742,0,1.7084797328501105,1
16.0,u,0.35115182,0.14307311,0,2.4543523237874676,1
