mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09164932,0.14184059999999998,0,0.6461430648206509,1
0.0,g,0.14108816,0.14233710000000002,0,0.9912254781079561,1
0.0,r,-0.12887944,0.14184059999999998,0,0.9086216499366192,1
0.0,i,0.08504187,0.14214008,0,0.5982962018876027,1
0.0,z,-0.18871582,0.14184059999999998,0,1.3304781564657795,1
0.0,Y,-0.061587105999999996,0.14184059999999998,0,0.4341994182201711,1
2.0,u,0.07685622,0.14211129,0,0.540817130011275,1
2.0,g,0.06401511,0.14206609,0,0.45060091398306235,1
2.0,r,-0.055953767,0.14184059999999998,0,0.3944834342212315,1
2.0,i,-0.034319277999999995,0.14184059999999998,0,0.24195666120983694,1
2.0,z,0.07267595,0.14209658,0,0.5114546036224095,1
2.0,Y,0.025258351000000002,0.14192963,0,0.17796390366127215,1
4.0,u,-0.18293746,0.14184059999999998,0,1.2897397501138603,1
4.0,g,0.017425591,0.14190203,0,0.12280015303516094,1
4.0,r,0.13378446,0.14231144,0,0.9400822590228866,1
4.0,i,0.10455410000000001,0.14220870000000002,0,0.7352159185760083,1
4.0,z,-0.15835302,0.14184059999999998,0,1.1164153281923512,1
4.0,Y,-0.34971645,0.14184059999999998,0,2.4655595788511895,1
6.0,u,0.009721955,0.14187488,0,0.0685248509108871,1
6.0,g,0.25941777,0.14275216,0,1.8172598579243915,1
6.0,r,0.08985705,0.14215702,0,0.6320971697352687,1
6.0,i,0.004046483,0.14185487,0,0.028525513434963495,1
6.0,z,0.053258214000000005,0.14202823,0,0.37498329733462143,1
6.0,Y,-0.02132538,0.14184059999999998,0,0.15034750276014064,1
8.0,u,-0.008750677,0.14184059999999998,0,0.06169373931018341,1
8.0,g,0.089290984,0.14215504,0,0.6281239412967701,1
8.0,r,0.06751687,0.14207841,0,0.4752085133835606,1
8.0,i,0.22478303,0.14263079,0,1.5759783003375356,1
8.0,z,0.045427255,0.14200066,0,0.3199087595790048,1
8.0,Y,-0.25461254,0.14184059999999998,0,1.7950610756017673,1
