mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.06314751,0.14206304,0,0.44450344016290233,1
0.0,g,0.44197178,0.14339013,0,3.0823026661597974,1
0.0,r,1.2066402,0.14603218,0,8.26283768413236,1
0.0,i,1.7117305,0.14775145,0,11.585202717130695,1
0.0,z,0.11017045,0.14222844,0,0.7746021119264191,1
0.0,Y,0.45181358,0.14342445,0,3.1501852020349386,1
2.0,u,-0.052939095,0.14184059999999998,0,0.373229491415011,1
2.0,g,0.5521010999999999,0.14377363,0,3.840072063284483,1
2.0,r,2.1980352,0.14938806,0,14.713593576354096,1
2.0,i,2.8554983,0.15157261,0,18.839144486592925,1
2.0,z,-0.018343817,0.14184059999999998,0,0.12932698395240855,1
2.0,Y,0.96201646,0.1451922,0,6.625813645636612,1
4.0,u,-0.18010342,0.14184059999999998,0,1.269759293178399,1
4.0,g,0.93330353,0.14509329,0,6.43243757171679,1
4.0,r,3.6736078,0.15424775,0,23.81628127476738,1
4.0,i,4.64605,0.15736839,0,29.52340047451715,1
4.0,z,1.5790061000000002,0.14730161,0,10.719544070156465,1
4.0,Y,2.1519637,0.14923377,0,14.420085346634346,1
6.0,u,0.019979233,0.14191103,0,0.1407870339606442,1
6.0,g,1.0917761000000001,0.14563836,0,7.496487189226795,1
6.0,r,5.031493,0.15858832,0,31.726756421910515,1
6.0,i,5.9457407,0.16144504,0,36.82826490055067,1
6.0,z,3.8676476,0.15487546,0,24.97263026692544,1
6.0,Y,3.3256574,0.15311569,0,21.719899508665637,1
8.0,u,0.17529353,0.1424572,0,1.2304996167269888,1
8.0,g,1.4984543,0.14702794,0,10.191629563741422,1
8.0,r,7.00125,0.16468154,0,42.51387253240406,1
8.0,i,7.69313,0.16676897,0,46.1304641984657,1
8.0,z,6.216158,0.16228037,0,38.30505192957102,1
8.0,Y,5.3543973,0.15960312,0,33.54819943369528,1
10.0,u,0.17870508,0.14246918,0,1.254342026815905,1
10.0,g,1.4931756,0.14700998,0,10.156967574582351,1
10.0,r,8.714433999999999,0.1698034,0,51.32072738237279,1
10.0,i,9.631761000000001,0.17248338,0,55.84167587624965,1
10.0,z,8.452913,0.16903158,0,50.00789201639127,1
10.0,Y,7.531318,0.16628313,0,45.29213516728967,1
12.0,u,0.38719413,0.14319901,0,2.7038883159876597,1
12.0,g,2.0116782,0.14876303,0,13.522702515537631,1
12.0,r,10.291364999999999,0.17438499999999998,0,59.015196261146315,1
12.0,i,11.500338000000001,0.17781760000000002,0,64.67491406924849,1
12.0,z,10.624605,0.17533787,0,60.59503859605458,1
12.0,Y,9.25982,0.17140181,0,54.024050271114405,1
14.0,u,0.14735621,0.14235911,0,1.035102073903103,1
14.0,g,2.5086694,0.15042417,0,16.67730259040153,1
14.0,r,11.583722999999999,0.1780519,0,65.05812631036231,1
14.0,i,13.513304000000002,0.18339047,0,73.685966342744,1
14.0,z,12.579554,0.18082675,0,69.56688653642229,1
14.0,Y,11.518711999999999,0.17786925,0,64.75943424734741,1
16.0,u,0.21329018,0.1425905,0,1.4958232140289849,1
16.0,g,3.4372010000000004,0.15347950000000002,0,22.395179812287633,1
16.0,r,12.118789999999999,0.17954819,0,67.49602989592933,1
16.0,i,15.037235,0.18749931,0,80.19888179855168,1
16.0,z,13.747423999999999,0.18402766,0,74.70303105522288,1
16.0,Y,13.126818,0.18233370000000002,0,71.99337259102404,1
18.0,u,0.23719388,0.14267428,0,1.6624852075650918,1
18.0,g,4.2196945999999995,0.15600787,0,27.047959824078102,1
18.0,r,13.167767999999999,0.18244596,0,72.17352469739532,1
18.0,i,17.168612,0.19309938,0,88.91075673054983,1
18.0,z,15.419635999999999,0.18851629,0,81.79471386796334,1
18.0,Y,15.0718565,0.18759161,0,80.34397966945325,1
20.0,u,0.31946805,0.14296232,0,2.234631125180397,1
20.0,g,3.4962347,0.15367171,0,22.7513229338048,1
20.0,r,13.769497,0.18408763,0,74.79859999284037,1
20.0,i,19.066647,0.19795303,0,96.31904598782853,1
20.0,z,17.351223,0.19357164,0,89.63721648481152,1
20.0,Y,16.266462,0.19074911,0,85.27673864376091,1
22.0,u,0.3854497,0.14319289999999998,0,2.6918213123695383,1
22.0,g,3.0823834,0.15231921,0,20.23634051148243,1
22.0,r,14.316595000000001,0.18556766,0,77.15026961055607,1
22.0,i,20.72042,0.20208706,0,102.53214629378051,1
22.0,z,19.06966,0.19796064,0,96.33056348979272,1
22.0,Y,18.631845000000002,0.19685173,0,94.64913008384535,1
24.0,u,0.2386385000000001,0.14267935,0,1.6725510734384483,1
24.0,g,3.1567437999999997,0.15256311,0,20.691396498144275,1
24.0,r,14.645238,0.18645106,0,78.5473571456231,1
24.0,i,22.168095,0.20563768,0,107.80171707830978,1
24.0,z,20.176379999999998,0.2007365,0,100.51176542382674,1
24.0,Y,21.005611,0.20279144,0,103.5823356252118,1
26.0,u,0.37456799999999996,0.1431549,0,2.6165223823983665,1
26.0,g,3.1937938,0.1526845,0,20.91760329306511,1
