mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.037758123,0.14184059999999998,0,0.26620109475002224,1
0.0,g,0.13129434,0.14230269,0,0.9226413077644562,1
0.0,r,-0.14644110000000002,0.14184059999999998,0,1.0324342959632153,1
0.0,i,0.07754916,0.14211373,0,0.5456837984619783,1
0.0,z,-0.2331467,0.14184059999999998,0,1.643723306302991,1
0.0,Y,0.13291351,0.14230837,0,0.9339823792514805,1
10.0,u,-0.020601666,0.14184059999999998,0,0.1452451977783512,1
10.0,g,0.36057648,0.14310603,0,2.5196456082248946,1
10.0,r,0.41431895,0.14329368,0,2.891397233988268,1
10.0,i,-0.14933671,0.14184059999999998,0,1.0528488317167302,1
10.0,z,-0.04459336,0.14184059999999998,0,0.31439066106601354,1
10.0,Y,-0.046171304,0.14184059999999998,0,0.32551543070178784,1
20.0,u,-0.12089039,0.14184059999999998,0,0.8522975086117798,1
20.0,g,0.10653843,0.14221567,0,0.7491328487219447,1
20.0,r,0.2600635,0.14275439999999998,0,1.8217547059845445,1
20.0,i,0.04789317,0.14200933,0,0.33725368607823164,1
20.0,z,0.03459918,0.14196253,0,0.24372050850319446,1
20.0,Y,0.013823954,0.14188933,0,0.09742772060450211,1
30.0,u,0.15957502,0.14240202,0,1.120595199422031,1
30.0,g,-0.11073948,0.14184059999999998,0,0.7807318919970728,1
30.0,r,-0.22390670000000001,0.14184059999999998,0,1.5785797578408443,1
30.0,i,0.26238236,0.14276254,0,1.837893609906352,1
30.0,z,0.03145485,0.14195144,0,0.22158880529848796,1
30.0,Y,-0.15092906,0.14184059999999998,0,1.0640751660666976,1
40.0,u,881.6022,0.94958985,0,928.4031416300418,1
40.0,g,318.85062,0.5822108,0,547.6549387266605,1
40.0,r,231.71246000000002,0.5018279,0,461.73690223281733,1
40.0,i,200.1758,0.46935546,0,426.49083063825447,1
40.0,z,188.84787,0.4571287,0,413.1175093578679,1
40.0,Y,167.75894,0.43344859999999996,0,387.0330645894346,1
50.0,u,311.55484,0.5759111,0,540.9773140333639,1
50.0,g,453.6827,0.6883324000000001,0,659.1040898263687,1
50.0,r,362.04092,0.61819065,0,585.64606242427,1
50.0,i,340.16547,0.60023683,0,566.7187566614331,1
50.0,z,373.42203,0.62732834,0,595.2577082680499,1
50.0,Y,369.8727,0.6244930000000001,0,592.2767749198149,1
60.0,u,176.62672,0.44356,0,398.2025430606908,1
60.0,g,259.27835,0.52858025,0,490.5184217533667,1
60.0,r,319.2855,0.5825840999999999,0,548.050487474684,1
60.0,i,304.2224700000001,0.5695096,0,534.1832165779122,1
60.0,z,309.9447,0.57451147,0,539.4926231847033,1
60.0,Y,284.50247,0.551925,0,515.473062463197,1
