mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.06196985,0.14184059999999998,0,0.4368978275613612,1
0.0,g,-0.14086020000000002,0.14184059999999998,0,0.9930880157021335,1
0.0,r,0.38078964,0.14317663,0,2.6595795696546287,1
0.0,i,0.002227981,0.14184846,0,0.015706769040707242,1
0.0,z,0.028997152999999998,0.14194279999999998,0,0.20428759331223564,1
0.0,Y,-0.04766923,0.14184059999999998,0,0.3360760600279469,1
2.0,u,-0.26903990000000005,0.14184059999999998,0,1.896776381374586,1
2.0,g,0.024856146000000003,0.14192821,0,0.1751318219260287,1
2.0,r,0.01937831,0.1419089,0,0.13655457832454482,1
2.0,i,0.05069069,0.1420192,0,0.356928429395462,1
2.0,z,-0.033731673,0.14184059999999998,0,0.2378139474875318,1
2.0,Y,0.02641984,0.14193371,0,0.18614210817148372,1
4.0,u,-0.13697872,0.14184059999999998,0,0.9657229312340755,1
4.0,g,0.10490393,0.14220993,0,0.7376695143581042,1
4.0,r,-0.0633918,0.14184059999999998,0,0.4469228133552735,1
4.0,i,0.1076022,0.14221941,0,0.7565929291929984,1
4.0,z,0.13620207,0.14231993,0,0.9570133290537735,1
4.0,Y,-0.037239008,0.14184059999999998,0,0.26254124700544135,1
6.0,u,-0.070041806,0.14184059999999998,0,0.49380647007979384,1
6.0,g,-0.3845617,0.14184059999999998,0,2.7112244308047204,1
6.0,r,-0.14716604,0.14184059999999998,0,1.0375452444504607,1
6.0,i,-0.10622503,0.14184059999999998,0,0.7489042629543305,1
6.0,z,0.018953519,0.14190741,0,0.13356257435746305,1
6.0,Y,0.17734426,0.1424644,0,1.2448321124435298,1
8.0,u,0.11499497,0.14224541,0,0.8084265777011715,1
8.0,g,-0.14570609,0.14184059999999998,0,1.027252352288414,1
8.0,r,0.06629181,0.14207411,0,0.46660021308597327,1
8.0,i,-0.057421825999999995,0.14184059999999998,0,0.4048334961922045,1
8.0,z,0.062126573,0.14205945,0,0.4373279848683069,1
8.0,Y,-0.11345825,0.14184059999999998,0,0.7998996761153013,1
10.0,u,0.11143919,0.1422329,0,0.7834979811281356,1
10.0,g,-0.25783807,0.14184059999999998,0,1.8178016026440948,1
10.0,r,0.28072006,0.14282675,0,1.9654585713110464,1
10.0,i,0.10442693,0.14220825,0,0.7343239931579215,1
10.0,z,0.14083546,0.14233619,0,0.9894564411201395,1
10.0,Y,-0.09930058,0.14184059999999998,0,0.7000857300378031,1
12.0,u,0.005331345,0.14185941,0,0.03758189181810358,1
12.0,g,-0.009699661,0.14184059999999998,0,0.06838423554327887,1
12.0,r,-0.21140103,0.14184059999999998,0,1.4904126886096083,1
12.0,i,0.07526248,0.14210567,0,0.5296233429672441,1
12.0,z,0.027779061,0.14193851,0,0.1957119389234113,1
12.0,Y,0.069125555,0.14208408,0,0.48651161340524574,1
14.0,u,-0.12343862,0.14184059999999998,0,0.8702629571504915,1
14.0,g,-0.047222085,0.14184059999999998,0,0.33292361284427735,1
14.0,r,-0.015508911,0.14184059999999998,0,0.10934042157182078,1
14.0,i,0.07661353,0.14211042,0,0.5391126843478473,1
14.0,z,0.09922263,0.14218995,0,0.6978174617826365,1
14.0,Y,0.12211878,0.14227045,0,0.8583566018101441,1
16.0,u,-0.18393649,0.14184059999999998,0,1.2967830790337889,1
16.0,g,-0.03289108,0.14184059999999998,0,0.23188762596886933,1
16.0,r,0.12209588,0.14227036,0,0.8581961836604616,1
16.0,i,-0.16875654,0.14184059999999998,0,1.1897618876400695,1
16.0,z,0.038734555,0.1419771,0,0.2728225537780388,1
16.0,Y,-0.16342446,0.14184059999999998,0,1.152169830076861,1
18.0,u,-0.0990618,0.14184059999999998,0,0.6984022910224578,1
18.0,g,0.19520032,0.14252706,0,1.3695667335030977,1
18.0,r,-0.111834675,0.14184059999999998,0,0.7884532002825708,1
18.0,i,-0.14735433,0.14184059999999998,0,1.0388727205045665,1
18.0,z,0.027079357000000002,0.14193603,0,0.19078564477250776,1
18.0,Y,0.1625554,0.14241247,0,1.1414407741119859,1
20.0,u,0.07648497,0.14210998,0,0.5382097020912958,1
20.0,g,-0.016009536,0.14184059999999998,0,0.11286991171780156,1
20.0,r,-0.021871542999999997,0.14184059999999998,0,0.1541980434374925,1
20.0,i,0.2577413,0.14274627,0,1.8055904367939,1
20.0,z,-0.07454187400000001,0.14184059999999998,0,0.525532703612365,1
20.0,Y,0.09827136,0.1421866,0,0.6911436098760362,1
22.0,u,0.30794865,0.14292203,0,2.1546618810270184,1
22.0,g,0.2360696,0.14267035,0,1.6546507385732214,1
22.0,r,0.09190930000000001,0.14216423,0,0.6465008814101832,1
22.0,i,-0.16022867,0.14184059999999998,0,1.1296389750184364,1
22.0,z,0.011136158,0.14187987,0,0.0784900493635919,1
22.0,Y,0.14851102,0.14236316,0,1.04318434628734,1
24.0,u,-0.025073394,0.14184059999999998,0,0.1767716295616347,1
24.0,g,-0.028139462999999997,0.14184059999999998,0,0.19838792983109207,1
24.0,r,-0.07957059,0.14184059999999998,0,0.5609859941370807,1
24.0,i,-0.024755025,0.14184059999999998,0,0.17452707475856702,1
24.0,z,-0.017499212,0.14184059999999998,0,0.12337237716140514,1
24.0,Y,0.2061811,0.14256556,0,1.4462195497987032,1
26.0,u,0.24569499999999997,0.14270408,0,1.7217097086502358,1
26.0,g,0.09044146,0.14215907,0,0.6361990128382241,1
26.0,r,0.12652124,0.1422859,0,0.8892043413999561,1
26.0,i,0.090933524,0.1421608,0,0.63965259058756,1
26.0,z,0.10821394599999999,0.14222156,0,0.7608828506732734,1
26.0,Y,-0.062113136,0.14184059999999998,0,0.4379080178735849,1
28.0,u,-0.07949614,0.14184059999999998,0,0.5604611091605649,1
28.0,g,-0.099402465,0.14184059999999998,0,0.7008040363619443,1
28.0,r,-0.06888639,0.14184059999999998,0,0.48566059365231123,1
28.0,i,-0.1741713,0.14184059999999998,0,1.2279368530589974,1
28.0,z,0.08682642,0.14214635,0,0.6108241259800199,1
28.0,Y,0.3025238,0.14290306,0,2.1169861583089964,1
30.0,u,0.1571271,0.14239341,0,1.1034717126305214,1
30.0,g,0.13769746,0.14232518,0,0.9674848821550761,1
30.0,r,0.006872833199999999,0.14186484,0,0.04844634653660484,1
30.0,i,-0.10423155,0.14184059999999998,0,0.7348498948820015,1
30.0,z,-0.014705758999999999,0.14184059999999998,0,0.10367806537761402,1
30.0,Y,0.12382339999999999,0.14227642,0,0.8703016283372887,1
32.0,u,0.025158895,0.14192927,0,0.17726361165670762,1
32.0,g,-0.0027663973,0.14184059999999998,0,0.019503564564729705,1
32.0,r,0.109311014,0.14222541,0,0.76857584028058,1
32.0,i,0.031927622999999995,0.14195311,0,0.22491668551678787,1
32.0,z,0.19453649,0.14252472,0,1.3649315711688472,1
32.0,Y,-0.10089066,0.14184059999999998,0,0.7112960605073583,1
34.0,u,0.024770092,0.1419279,0,0.17452588250794948,1
34.0,g,0.019790338,0.14191036,0,0.13945661190627662,1
34.0,r,-0.09974505,0.14184059999999998,0,0.7032193180231895,1
34.0,i,0.036697622,0.14196989999999998,0,0.2584887500801226,1
34.0,z,-0.16898046,0.14184059999999998,0,1.191340561165139,1
34.0,Y,-0.08818206,0.14184059999999998,0,0.6216983007686094,1
36.0,u,0.11776452,0.14225514,0,0.827840175054483,1
36.0,g,-0.16394977,0.14184059999999998,0,1.1558733536096153,1
36.0,r,-0.05641437,0.14184059999999998,0,0.3977307625602261,1
36.0,i,0.23034295,0.14265028,0,1.6147388564536993,1
36.0,z,-0.0071737776,0.14184059999999998,0,0.05057633427946583,1
36.0,Y,0.07111350400000001,0.14209108,0,0.5004783129243581,1
38.0,u,-0.22849318,0.14184059999999998,0,1.6109152104545525,1
38.0,g,-0.10901979,0.14184059999999998,0,0.768607789307152,1
38.0,r,0.30910653,0.14292608,0,2.162702076485971,1
38.0,i,0.037334666,0.14197215,0,0.26297175889778385,1
38.0,z,-0.24469294,0.14184059999999998,0,1.7251262332505646,1
38.0,Y,0.06391469,0.14206573,0,0.44989519991907967,1
40.0,u,0.08622901,0.14214426,0,0.6066302642118647,1
40.0,g,0.06484706,0.14206901,0,0.45644760951033586,1
40.0,r,-0.08690752,0.14184059999999998,0,0.6127125801780309,1
40.0,i,0.104909636,0.14220995,0,0.7377095343891198,1
40.0,z,-0.30052662,0.14184059999999998,0,2.1187630339973187,1
40.0,Y,-0.22247640000000002,0.14184059999999998,0,1.5684959031476182,1
42.0,u,-0.020511378,0.14184059999999998,0,0.14460865224766395,1
42.0,g,0.13489498,0.14231534,0,0.947859731775928,1
42.0,r,0.08673739400000001,0.14214604,0,0.6101991585555251,1
42.0,i,-0.10006248,0.14184059999999998,0,0.7054572527188971,1
42.0,z,-0.010829281999999999,0.14184059999999998,0,0.07634825289797138,1
42.0,Y,-0.32922092,0.14184059999999998,0,2.3210626576593727,1
44.0,u,-0.06104531,0.14184059999999998,0,0.43037966562465196,1
44.0,g,-0.12821688,0.14184059999999998,0,0.9039504909031689,1
44.0,r,-0.07641698400000001,0.14184059999999998,0,0.5387525433479555,1
44.0,i,0.053069986,0.14202757,0,0.37365974789260986,1
44.0,z,0.02026541,0.14191203,0,0.14280262215965767,1
44.0,Y,0.22161736,0.14261968,0,1.5539044821864698,1
46.0,u,-0.023605007999999997,0.14184059999999998,0,0.16641926218586214,1
46.0,g,0.0959156,0.14217831,0,0.6746148551069429,1
46.0,r,0.19350487,0.1425211,0,1.3577278732763076,1
46.0,i,0.01229787,0.14188395,0,0.08667555421173431,1
46.0,z,0.20507267,0.14256167,0,1.4384839206779776,1
46.0,Y,-0.20024554,0.14184059999999998,0,1.4117646146448903,1
48.0,u,0.08351807,0.14213473,0,0.5875979079849099,1
48.0,g,-0.0037057248,0.14184059999999998,0,0.026125980854564915,1
48.0,r,0.00878943,0.14187160000000001,0,0.0619534142139794,1
48.0,i,-0.18584481,0.14184059999999998,0,1.3102370548347935,1
48.0,z,-0.10033055,0.14184059999999998,0,0.7073471911427336,1
48.0,Y,-0.013923018,0.14184059999999998,0,0.09815961015393337,1
50.0,u,0.22015785,0.14261457,0,1.5437262125461655,1
50.0,g,-0.12968093,0.14184059999999998,0,0.9142722887523037,1
50.0,r,0.053609005999999994,0.14202946,0,0.3774499037030768,1
50.0,i,0.08764749,0.14214924,0,0.6165878199559842,1
50.0,z,-0.0073720090000000005,0.14184059999999998,0,0.05197389886957614,1
50.0,Y,0.023712057999999998,0.14192417,0,0.16707554463767518,1
52.0,u,0.044969898,0.14199905,0,0.31669154124622667,1
52.0,g,-0.021685927999999997,0.14184059999999998,0,0.15288942658166985,1
52.0,r,-0.21779655,0.14184059999999998,0,1.535502176386733,1
52.0,i,0.0106251575,0.14187807,0,0.07488935746024737,1
52.0,z,0.034077533,0.14196070000000002,0,0.2400490628744434,1
52.0,Y,-0.08137992,0.14184059999999998,0,0.5737420738490954,1
54.0,u,-0.18380514,0.14184059999999998,0,1.2958570395218296,1
54.0,g,0.07243778599999999,0.14209573,0,0.509781581754779,1
54.0,r,0.28816783,0.14285281,0,2.017235992767661,1
54.0,i,0.13084538,0.14230109999999999,0,0.919496616681108,1
54.0,z,0.12607208,0.14228433,0,0.8860573753975579,1
54.0,Y,-0.071554996,0.14184059999999998,0,0.5044747131639319,1
