mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.29108572,0.14286302,0,2.0375162165828495,1
0.0,g,0.04128009,0.14198606,0,0.2907334001661853,1
0.0,r,0.030341659,0.14194752,0,0.21375265309319952,1
0.0,i,0.15194017,0.14237522,0,1.067181283372205,1
0.0,z,0.18796188,0.14250165,0,1.319015464031469,1
0.0,Y,0.10735665,0.14221855,0,0.7548709363159728,1
2.0,u,-0.07152962,0.14184059999999998,0,0.5042958081113589,1
2.0,g,-0.033197767999999996,0.14184059999999998,0,0.23404982776440594,1
2.0,r,-0.2580655,0.14184059999999998,0,1.8194050222573792,1
2.0,i,-0.16905549,0.14184059999999998,0,1.1918695352388529,1
2.0,z,-0.014010018999999999,0.14184059999999998,0,0.098772981783777,1
2.0,Y,-0.2104561,0.14184059999999998,0,1.4837507737558924,1
4.0,u,-0.09090912,0.14184059999999998,0,0.6409245307760966,1
4.0,g,0.056231632999999996,0.14203870000000002,0,0.3958895216585338,1
4.0,r,0.07204790400000001,0.14209436,0,0.5070426722073981,1
4.0,i,0.028599687000000002,0.1419414,0,0.20148939632834398,1
4.0,z,0.07739582,0.14211318,0,0.5446069111957104,1
4.0,Y,0.05844855700000001,0.1420465,0,0.41147481282537773,1
14.0,u,0.07141227,0.14209212,0,0.5025772717023295,1
14.0,g,0.12585306,0.14228357,0,0.884522787838399,1
14.0,r,0.13413638,0.14231266,0,0.9425470650327243,1
14.0,i,-0.00065626344,0.14184059999999998,0,0.004626767230257064,1
14.0,z,0.18710792,0.14249866,0,1.313050382368508,1
14.0,Y,0.13901077,0.14232978,0,0.976680846411763,1
24.0,u,0.16651705,0.14242639,0,1.1691446367488496,1
24.0,g,0.07126067,0.14209159,0,0.5015122288377518,1
24.0,r,0.071287654,0.14209169,0,0.5017017814342275,1
24.0,i,0.2159356000000001,0.14259978,0,1.5142772310027413,1
24.0,z,0.034727026,0.14196298,0,0.24462029467118826,1
24.0,Y,-0.07582583,0.14184059999999998,0,0.5345848085809,1
34.0,u,0.15985362,0.142403,0,1.1225439070806094,1
34.0,g,2.1095996,0.14909178,0,14.149670759850073,1
34.0,r,3.8642682999999995,0.15486455,0,24.95256855103379,1
34.0,i,0.5921510999999999,0.14391285,0,4.114650637521249,1
34.0,z,2.1322033,0.14916757,0,14.29401377256464,1
34.0,Y,2.3305202,0.14983085,0,15.554341445703606,1
44.0,u,1.5440171,0.1471828,0,10.490472392154517,1
44.0,g,16.725517,0.19194862,0,87.13538550055739,1
44.0,r,26.747093,0.21648523,0,123.55158363459715,1
44.0,i,24.033228,0.21012375,0,114.37654239466029,1
44.0,z,22.936592,0.20749784,0,110.53894344153174,1
44.0,Y,20.592579,0.20177051,0,102.05940897904259,1
54.0,u,1.8225371,0.14812595,0,12.303969020958176,1
54.0,g,18.785868,0.19724256,0,95.2424669401979,1
54.0,r,46.834103000000006,0.2587525,0,180.99961546265257,1
54.0,i,44.467729999999996,0.2541387,0,174.97425618372958,1
54.0,z,43.733868,0.2526908,0,173.07265638479913,1
54.0,Y,40.210365,0.24561988,0,163.70973310466564,1
64.0,u,0.6183662,0.14400391,0,4.294093125665824,1
64.0,g,10.294711,0.17439458,0,59.03114076136999,1
64.0,r,37.683002,0.24041997,0,156.7382360125908,1
64.0,i,47.88694,0.26077902,0,183.63033958790092,1
64.0,z,48.599270000000004,0.26214123,0,185.39346137957773,1
64.0,Y,49.351112,0.26357138,0,187.24002583285028,1
74.0,u,0.20387118,0.14255747,0,1.4300981912768236,1
74.0,g,2.9108121,0.15175498,0,19.180998870679563,1
74.0,r,14.969610000000001,0.18731889,0,79.91511160460112,1
74.0,i,28.883244,0.22136396,0,130.47852956732433,1
74.0,z,28.463469,0.22041377,0,129.13652808533695,1
74.0,Y,29.47581,0.22269838,0,132.3575411729533,1
84.0,u,0.008489331999999999,0.14187053,0,0.05983858663247398,1
84.0,g,0.96144885,0.14519025,0,6.621993212354136,1
84.0,r,6.045543,0.16175383,0,37.37496045688687,1
84.0,i,15.759829000000002,0.18941644,0,83.20201245467396,1
84.0,z,19.63276,0.19937782,0,98.47013072968699,1
84.0,Y,21.577576,0.20419681,0,105.67048525390774,1
