mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.179133,0.14184059999999998,0,1.2629176695530053,1
0.0,g,-0.09191842,0.14184059999999998,0,0.6480402649170972,1
0.0,r,-0.17365067,0.14184059999999998,0,1.224266324310529,1
0.0,i,0.07244011,0.14209573,0,0.5097979369260427,1
0.0,z,-0.0670308,0.14184059999999998,0,0.4725783731879307,1
0.0,Y,-0.09230411,0.14184059999999998,0,0.6507594440519852,1
2.0,u,0.12803876,0.14229125,0,0.8998357945411259,1
2.0,g,-0.17778549,0.14184059999999998,0,1.253417498233933,1
2.0,r,0.14276375,0.14234297,0,1.002956099623325,1
2.0,i,0.06623617,0.14207391,0,0.466209242780747,1
2.0,z,0.29984772,0.14289369,0,2.0983972070425225,1
2.0,Y,-0.007037469,0.14184059999999998,0,0.04961533580653213,1
4.0,u,-0.0016874509,0.14184059999999998,0,0.011896811632212498,1
4.0,g,0.087666705,0.14214931,0,0.6167226910915009,1
4.0,r,0.10454932,0.14220868,0,0.7351824094000451,1
4.0,i,0.1239076,0.14227673,0,0.8708915365147907,1
4.0,z,0.08737527,0.14214829,0,0.6146768983292026,1
4.0,Y,-0.007842343,0.14184059999999998,0,0.0552898323893159,1
6.0,u,-0.03533645,0.14184059999999998,0,0.2491278942700468,1
6.0,g,0.22325759,0.14262544,0,1.5653419894795768,1
6.0,r,0.24002808,0.14268422,0,1.6822328355581297,1
6.0,i,0.0094093615,0.14187378,0,0.06632206106019026,1
6.0,z,-0.06388849,0.14184059999999998,0,0.4504245610918172,1
6.0,Y,-0.10777579,0.14184059999999998,0,0.7598373808345426,1
8.0,u,0.09592697,0.14217836,0,0.6746945878402311,1
8.0,g,-0.058488265,0.14184059999999998,0,0.4123520698587006,1
8.0,r,-0.027415837999999998,0.14184059999999998,0,0.1932862523142175,1
8.0,i,0.049105025999999996,0.14201361,0,0.34577690124207106,1
8.0,z,-0.22641413,0.14184059999999998,0,1.5962575595421904,1
8.0,Y,-0.22217925,0.14184059999999998,0,1.566400945850483,1
10.0,u,0.19620936,0.14253059,0,1.3766122767049513,1
10.0,g,0.0655807,0.14207159,0,0.4616031959662027,1
10.0,r,0.11337981400000001,0.14223973,0,0.7971036924774815,1
10.0,i,0.010624,0.14187805,0,0.07488120960219005,1
10.0,z,-0.15244669,0.14184059999999998,0,1.0747747118949018,1
10.0,Y,0.074992836,0.14210472,0,0.5277293815434139,1
12.0,u,0.24205944,0.14269134,0,1.6963849382870746,1
12.0,g,0.031675003,0.14195223,0,0.22313846707445173,1
12.0,r,-0.38250592,0.14184059999999998,0,2.696730837292003,1
12.0,i,-0.29024124,0.14184059999999998,0,2.046249381347795,1
12.0,z,-0.01904724,0.14184059999999998,0,0.1342862339837818,1
12.0,Y,-0.20759784,0.14184059999999998,0,1.4635995617615833,1
14.0,u,0.0734172,0.14209919,0,0.5166616361430351,1
14.0,g,-0.08241312,0.14184059999999998,0,0.5810263069953174,1
14.0,r,-0.03318638,0.14184059999999998,0,0.23396954045597668,1
14.0,i,-0.18445931,0.14184059999999998,0,1.3004690476492626,1
14.0,z,-0.007615985,0.14184059999999998,0,0.053693970555680114,1
14.0,Y,0.18043311,0.14247523,0,1.2664173976065876,1
16.0,u,0.17270654,0.14244813,0,1.212417039100478,1
16.0,g,0.26079425,0.14275697,0,1.8268407490016074,1
16.0,r,-0.20299733,0.14184059999999998,0,1.4311651952966924,1
16.0,i,-0.22249374,0.14184059999999998,0,1.5686181530534982,1
16.0,z,0.05602971,0.14203797,0,0.39446994349468667,1
16.0,Y,-0.02570956,0.14184059999999998,0,0.18125670647191286,1
18.0,u,-0.11350699,0.14184059999999998,0,0.8002433012832716,1
18.0,g,-0.08837705,0.14184059999999998,0,0.6230730129455178,1
18.0,r,-0.15430829,0.14184059999999998,0,1.0878993038664528,1
18.0,i,-0.14186597,0.14184059999999998,0,1.0001788627515678,1
18.0,z,-0.016501637,0.14184059999999998,0,0.11633930623530922,1
18.0,Y,-0.16441031,0.14184059999999998,0,1.1591202377880523,1
20.0,u,-0.012255668,0.14184059999999998,0,0.08640451323527962,1
20.0,g,0.045299023,0.14200020000000002,0,0.3190067549200635,1
20.0,r,-0.03144963,0.14184059999999998,0,0.22172516190709854,1
20.0,i,0.09353978,0.14216997,0,0.6579433054673923,1
20.0,z,-0.13559625,0.14184059999999998,0,0.9559762860563197,1
20.0,Y,-0.07690333,0.14184059999999998,0,0.542181364151026,1
22.0,u,-0.15542956,0.14184059999999998,0,1.0958044452716642,1
22.0,g,-0.041040115,0.14184059999999998,0,0.2893396883543922,1
22.0,r,0.07968257,0.14212121,0,0.560666279157066,1
22.0,i,0.1419957,0.14234029,0,0.9975791112973003,1
22.0,z,0.10604672,0.14221394,0,0.7456844244664059,1
22.0,Y,-0.09708197,0.14184059999999998,0,0.6844441577376296,1
24.0,u,0.19821683,0.14253762,0,1.3906281724080984,1
24.0,g,0.19276188,0.14251849,0,1.3525394494426652,1
24.0,r,-0.052275043,0.14184059999999998,0,0.3685478135315277,1
24.0,i,-0.13563299,0.14184059999999998,0,0.9562353092133001,1
24.0,z,-0.14640008,0.14184059999999998,0,1.0321450980889817,1
24.0,Y,-0.07954628,0.14184059999999998,0,0.5608146045631505,1
26.0,u,0.059228199999999995,0.14204924,0,0.4169554163049376,1
26.0,g,0.102374844,0.14220104,0,0.719930346500982,1
26.0,r,-0.113599695,0.14184059999999998,0,0.8008968870690057,1
26.0,i,0.05791030000000001,0.14204460000000002,0,0.40769096466884347,1
26.0,z,0.1002129,0.14219344,0,0.7047645798568485,1
26.0,Y,0.26182067,0.14276057,0,1.833984481849575,1
28.0,u,-0.31048784,0.14184059999999998,0,2.188991304323304,1
28.0,g,0.06211156,0.14205939,0,0.43722248842543954,1
28.0,r,-0.30504853,0.14184059999999998,0,2.150643257290226,1
28.0,i,-0.0226539,0.14184059999999998,0,0.15971379139682154,1
28.0,z,0.15514717,0.14238648,0,1.0896200959529303,1
28.0,Y,0.09922074,0.14218993,0,0.6978042678549741,1
30.0,u,0.06214366,0.1420595,0,0.4374481115307319,1
30.0,g,0.023855256000000002,0.14192468,0,0.1680839160602652,1
30.0,r,0.040183127,0.1419822,0,0.2830152441644093,1
30.0,i,0.083964,0.14213629,0,0.5907287998019366,1
30.0,z,-0.26155514,0.14184059999999998,0,1.844007569059917,1
30.0,Y,0.059015393,0.1420485,0,0.41545945926919325,1
32.0,u,0.004951769,0.14185806,0,0.03490650443126037,1
32.0,g,-0.011999818999999998,0.14184059999999998,0,0.0846007349094688,1
32.0,r,-0.21773335,0.14184059999999998,0,1.53505660579552,1
32.0,i,0.06388109,0.14206561,0,0.44965906949612927,1
32.0,z,-0.15855998,0.14184059999999998,0,1.117874430875222,1
32.0,Y,-0.0066334964,0.14184059999999998,0,0.04676726127780058,1
34.0,u,0.17167783,0.1424445,0,1.2052261056060432,1
34.0,g,-0.060752495999999996,0.14184059999999998,0,0.42831527785415463,1
34.0,r,-0.008933163000000001,0.14184059999999998,0,0.06298029619164049,1
34.0,i,0.023582713999999998,0.14192373,0,0.16616469987083907,1
34.0,z,-0.17421977,0.14184059999999998,0,1.2282785746817202,1
34.0,Y,0.009976467,0.14187577,0,0.070318328492596,1
36.0,u,-0.04735593,0.14184059999999998,0,0.33386724252435485,1
36.0,g,0.07657702,0.14211029,0,0.5388562643845143,1
36.0,r,-0.06135908,0.14184059999999998,0,0.4325917967070078,1
36.0,i,-0.16545612,0.14184059999999998,0,1.1664933735474894,1
36.0,z,0.13407734,0.14231245,0,0.9421335940741655,1
36.0,Y,-0.2463517000000001,0.14184059999999998,0,1.7368207692296855,1
38.0,u,0.28782496,0.14285162,0,2.014852614202065,1
38.0,g,0.992814,0.14529821,0,6.832940336980062,1
38.0,r,1.8635328999999998,0.14826427,0,12.56899521374907,1
38.0,i,2.5652227,0.15061203,0,17.031990738057246,1
38.0,z,2.3479134999999998,0.14988887,0,15.664361870230923,1
38.0,Y,1.9367603,0.14851099999999998,0,13.041190888217036,1
40.0,u,0.3871825,0.14319895,0,2.7038082332307605,1
40.0,g,1.8046921000000002,0.14806570000000002,0,12.188454854838088,1
40.0,r,3.892042,0.15495420000000001,0,25.117370164861615,1
40.0,i,6.075544,0.16184655,0,37.53891571985933,1
40.0,z,5.6819873,0.16062611,0,35.37399554779731,1
40.0,Y,3.7428086000000014,0.15447189,0,24.22970677707123,1
42.0,u,0.8630529,0.144851,0,5.958211541515074,1
42.0,g,3.413277,0.15340155,0,22.250603074088886,1
42.0,r,6.680485000000001,0.16370474,0,40.80813420552148,1
42.0,i,9.421297000000001,0.17187221,0,54.81570871754079,1
42.0,z,8.696137,0.16974951,0,51.229231825175816,1
42.0,Y,6.6894636,0.16373216,0,40.85613724267731,1
44.0,u,1.2348814,0.14612885,0,8.4506338070819,1
44.0,g,5.623461,0.16044381,0,35.049410756326466,1
44.0,r,9.992494,0.17352594,0,57.58501581953684,1
44.0,i,13.446720999999998,0.18320885,0,73.39558651233277,1
44.0,z,12.5293455,0.18068786,0,69.34248654004757,1
44.0,Y,10.948081,0.17625788,0,62.11399456296649,1
46.0,u,1.8067721,0.14807272,0,12.201924162668183,1
46.0,g,7.674711999999999,0.16671374,0,46.03526979839813,1
46.0,r,13.779034,0.18411353,0,74.83987733003653,1
46.0,i,17.92305,0.1950431,0,91.89276626550748,1
46.0,z,17.073395,0.19285268,0,88.53076348226014,1
46.0,Y,15.013209,0.18743524,0,80.09811282019325,1
48.0,u,2.4036484000000002,0.15007468,0,16.01634866054687,1
48.0,g,10.111256,0.1738678,0,58.15485098448361,1
48.0,r,17.42266,0.19375609,0,89.92058004473563,1
48.0,i,21.586481,0.20421861,0,105.7028103364331,1
48.0,z,22.004246,0.2052389,0,107.2128431793388,1
48.0,Y,20.35612,0.20118369,0,101.1817608077474,1
50.0,u,2.56316,0.15060517,0,17.019070460861336,1
50.0,g,11.324294,0.17732188,0,63.86292543255238,1
50.0,r,20.307787,0.20106354,0,101.0018375285743,1
50.0,i,24.668820999999998,0.21163076,0,116.56538491852507,1
50.0,z,25.151518,0.21276812,0,118.21093310407592,1
50.0,Y,23.94921,0.20992371,0,114.0853027035393,1
52.0,u,2.568812,0.15062395,0,17.054472412919722,1
52.0,g,11.676544,0.17831238,0,65.48364168545112,1
52.0,r,21.458471,0.20390496,0,105.23761167948048,1
52.0,i,27.358403999999997,0.21789254,0,125.55915865683147,1
52.0,z,28.69525,0.22093894,0,129.87864429873702,1
52.0,Y,27.333593,0.21783562,0,125.47806919731492,1
54.0,u,2.0913682000000002,0.14903063,0,14.033143388040434,1
54.0,g,10.994027,0.17638817,0,62.32859607308132,1
54.0,r,21.466845000000006,0.20392549,0,105.26808100350775,1
54.0,i,28.687390999999998,0.22092114,0,129.8535350668569,1
54.0,z,30.463264000000002,0.22490448,0,135.44978739418622,1
54.0,Y,30.894388,0.2258609,0,136.7850212232396,1
56.0,u,2.028635,0.14882001,0,13.631466628714781,1
56.0,g,9.524996,0.17217362,0,55.32204062387722,1
56.0,r,20.694757,0.20202357,0,102.43733936589675,1
56.0,i,29.640634999999996,0.22306813,0,132.87704971570793,1
56.0,z,32.11104,0.2285384,0,140.50610313190256,1
56.0,Y,33.538334000000006,0.23164,0,144.78645311690556,1
58.0,u,1.4329731,0.14680508,0,9.76105935843637,1
58.0,g,8.506674,0.16919053,0,50.27866512386952,1
58.0,r,19.549644,0.19916928,0,98.15592043110263,1
58.0,i,28.909421999999996,0.22142307,0,130.56192383205595,1
58.0,z,32.140415000000004,0.22860265,0,140.59511121152798,1
58.0,Y,34.19625,0.2330558,0,146.72988185661973,1
60.0,u,1.2159109,0.14606392,0,8.32451230940536,1
60.0,g,6.4148297,0.16289134,0,39.381035848805716,1
60.0,r,17.871037,0.19490970000000002,0,91.6888025583129,1
60.0,i,27.905638,0.2191447,0,127.33886788044612,1
60.0,z,32.011435999999996,0.22832038,0,140.2040238370311,1
60.0,Y,34.973133000000004,0.23471661,0,149.00152571221955,1
62.0,u,1.2795571000000001,0.14628163,0,8.747216584884924,1
62.0,g,4.752632,0.15770666,0,30.135899143384307,1
62.0,r,15.401022,0.18846692,0,81.7173751234434,1
62.0,i,25.980452,0.21470727,0,121.00406288059085,1
62.0,z,31.037946999999996,0.22617848,0,137.22767524125194,1
62.0,Y,33.921757,0.23246618,0,145.9212561586378,1
64.0,u,0.7722658,0.14453727,0,5.343021907083204,1
64.0,g,3.7460396,0.15448236,0,24.248979624599208,1
64.0,r,13.171357999999998,0.1824558,0,72.18930831467127,1
64.0,i,24.06196,0.21019211,0,114.47603813482819,1
64.0,z,29.092737,0.22183664,0,131.14486858437812,1
64.0,Y,32.834515,0.23011579,0,142.68692730733517,1
66.0,u,0.66398585,0.14416222,0,4.605824258255734,1
66.0,g,2.8433917,0.15153266,0,18.764216902151656,1
66.0,r,11.166203999999999,0.17687556,0,63.13028210341779,1
66.0,i,22.070504999999997,0.20540026,0,107.45120283684157,1
66.0,z,26.846626,0.21671498,0,123.87988130769733,1
66.0,Y,30.918965999999998,0.22591531,0,136.86087056251299,1
68.0,u,0.54324925,0.14374286,0,3.7793129342215677,1
68.0,g,2.3747022,0.1499782,0,15.83364915701082,1
68.0,r,9.0586605,0.17081400000000002,0,53.03230707084899,1
68.0,i,19.52504,0.1991075,0,98.06280526851073,1
68.0,z,24.551273000000002,0.21135285,0,116.16248846419626,1
68.0,Y,28.613934999999998,0.22075482,0,129.61861942584085,1
70.0,u,0.6007433000000001,0.1439427,0,4.173489173122361,1
70.0,g,2.0757735,0.14897831,0,13.933394062531653,1
70.0,r,7.6843357,0.16674260000000002,0,46.08501786586031,1
70.0,i,16.80187,0.19214742,0,87.44260006197325,1
70.0,z,22.433537,0.20628208,0,108.75174906128541,1
70.0,Y,26.392912,0.21566565,0,122.37883965295354,1
72.0,u,0.5691417,0.14383289,0,3.956964919497898,1
72.0,g,1.9631436999999998,0.14859979999999998,0,13.21094442926572,1
72.0,r,6.5964947,0.163448,0,40.35836902256375,1
72.0,i,15.191897,0.18791129999999998,0,80.84610664712555,1
72.0,z,20.001904999999997,0.20030144,0,99.8590174888408,1
72.0,Y,23.64164,0.20918986,0,113.01522932325686,1
74.0,u,0.77137977,0.14453422,0,5.337004413210934,1
74.0,g,1.4396726999999998,0.14682789,0,9.80517189207037,1
74.0,r,5.9105550000000004,0.16133603,0,36.63505913713137,1
74.0,i,12.990629,0.18195985,0,71.39283199013408,1
74.0,z,17.786776,0.19469343,0,91.35786451551036,1
74.0,Y,21.135872,0.20311236,0,104.05999910591359,1
76.0,u,0.64371914,0.1440919,0,4.4674207224694795,1
76.0,g,1.4040233999999998,0.14670645,0,9.57029087678149,1
76.0,r,5.1309557,0.15890159,0,32.29014700230501,1
76.0,i,11.703205,0.17838712,0,65.60566144013087,1
76.0,z,16.210222,0.19060162,0,85.04766118986818,1
76.0,Y,18.739893,0.19712597,0,95.0655715226157,1
78.0,u,0.6206441,0.14401181,0,4.309675019014066,1
78.0,g,1.3020938999999998,0.14635864,0,8.896597426704702,1
78.0,r,5.1581697,0.1589872,0,32.44393070637133,1
78.0,i,10.824995,0.17590837,0,61.53769146971232,1
78.0,z,14.341639,0.18563512,0,77.25714293717698,1
78.0,Y,16.432920000000006,0.19118494,0,85.95300445735948,1
80.0,u,0.31978070000000003,0.14296342,0,2.2368008543723983,1
80.0,g,1.093909,0.14564570000000002,0,7.510753836192897,1
80.0,r,4.304114299999998,0.1562782,0,27.541360855192842,1
80.0,i,9.67977,0.17262252,0,56.07478097295764,1
80.0,z,13.186839,0.18249822,0,72.25735681148014,1
80.0,Y,14.441189000000001,0.18590306,0,77.6812872257186,1
82.0,u,0.31522596,0.14294749999999998,0,2.205186939260918,1
82.0,g,0.7797374,0.14456312,0,5.393750494593642,1
82.0,r,4.267498000000002,0.156161,0,27.3275529741741,1
82.0,i,8.535647,0.16927612,0,50.42440126817652,1
82.0,z,12.13068,0.17958128,0,67.54980251839167,1
82.0,Y,12.71313,0.18119572,0,70.1624188474209,1
84.0,u,0.23889421,0.14268026,0,1.6743325951326413,1
84.0,g,0.83537906,0.14475545,0,5.770967932468173,1
84.0,r,3.764102,0.15454079999999998,0,24.356687683770243,1
84.0,i,7.7155533,0.16683619,0,46.24628085788821,1
84.0,z,10.524686,0.17505269,0,60.12296069257776,1
84.0,Y,11.409772,0.17756276,0,64.25768556424782,1
86.0,u,0.058694866,0.14204736,0,0.4132063137252251,1
86.0,g,0.74645454,0.14444797,0,5.167636069928847,1
86.0,r,3.5048322999999995,0.15369968,0,22.80312034481789,1
86.0,i,7.5683436,0.16639443,0,45.48435665785207,1
86.0,z,9.566098,0.17229293,0,55.52228985832442,1
86.0,Y,10.071891,0.17375456,0,57.966196685715765,1
88.0,u,0.27893227,0.14282048,0,1.9530271148787623,1
88.0,g,0.66536295,0.14416699,0,4.615223984353145,1
88.0,r,3.2921252,0.15300617,0,21.516290486847687,1
88.0,i,6.4022994,0.16285287,0,39.313396196210725,1
88.0,z,9.362161,0.17170009,0,54.52624398740851,1
88.0,Y,9.113315,0.1709739,0,53.302375391799565,1
90.0,u,0.44953245,0.14341651,0,3.1344539760450174,1
90.0,g,0.5459661,0.1437523,0,3.797964276049844,1
90.0,r,3.0241314999999998,0.15212788,0,19.87887756011587,1
90.0,i,6.6016270000000015,0.16346371,0,40.385887485362964,1
90.0,z,8.398304,0.16886996,0,49.73237395212268,1
90.0,Y,8.148439999999999,0.16812852,0,48.46554290729496,1
92.0,u,0.09934413,0.14219038,0,0.6986698396895767,1
92.0,g,0.6878201999999999,0.14424486,0,4.768420864355235,1
92.0,r,3.0174642000000005,0.15210596,0,19.837909047087965,1
92.0,i,6.236214599999999,0.16234215,0,38.4140200188306,1
92.0,z,8.011968,0.16772217,0,47.769284167978505,1
92.0,Y,7.63375,0.16659085,0,45.823345039658534,1
94.0,u,0.08252715,0.14213122,0,0.5806405517380347,1
94.0,g,0.5601170999999999,0.14380151,0,3.89507106010222,1
94.0,r,3.1675517999999996,0.15259853,0,20.757420140285753,1
94.0,i,5.96011,0.16148953,0,36.90709855926883,1
94.0,z,7.680657400000001,0.16673157,0,46.06600537618641,1
94.0,Y,7.162617,0.16517074,0,43.36492649969359,1
96.0,u,0.17917539,0.14247082,0,1.2576286849475562,1
96.0,g,0.51785344,0.14365450000000002,0,3.6048535896891494,1
96.0,r,2.8086276000000003,0.15141793,0,18.54884424849818,1
96.0,i,5.4622483,0.15994065,0,34.15172002864813,1
96.0,z,6.9642490000000015,0.16456915,0,42.318071157322024,1
96.0,Y,6.200759,0.16223289999999999,0,38.22134104734613,1
98.0,u,0.20994978,0.14257878,0,1.4725177196775006,1
98.0,g,0.35313112,0.14308001,0,2.468067481963413,1
98.0,r,2.9521174,0.15189101,0,19.43576120798723,1
98.0,i,5.2573886,0.15929893,0,33.00328884820507,1
98.0,z,6.9330229999999995,0.16447426,0,42.152632272064935,1
98.0,Y,5.778468599999999,0.16092616,0,35.90757773627357,1
100.0,u,0.11026743,0.1422288,0,0.7752820103945193,1
100.0,g,0.40056473,0.14324568,0,2.796347715337733,1
100.0,r,2.9489092999999995,0.15188044,0,19.41599128893753,1
100.0,i,5.205494,0.15913595,0,32.710987052265686,1
100.0,z,6.2397623,0.16235307,0,38.43328801851422,1
100.0,Y,5.336297,0.1595464,0,33.44667758094197,1
102.0,u,-0.12896934,0.14184059999999998,0,0.9092554600022843,1
102.0,g,1.0960965,0.1456532,0,7.525385642059357,1
102.0,r,2.5598927000000002,0.15059432,0,16.998600611231552,1
102.0,i,4.906318,0.15819316,0,31.014729081838937,1
102.0,z,6.123432599999999,0.16199441,0,37.80027100935149,1
102.0,Y,5.2972503,0.15942399,0,33.227435218501306,1
104.0,u,-0.006079380400000001,0.14184059999999998,0,0.04286065061766519,1
104.0,g,0.78217083,0.14457153,0,5.410268743783786,1
104.0,r,2.3919232000000004,0.1500356,0,15.942371010613485,1
104.0,i,4.814236,0.15790185,0,30.488787813442336,1
104.0,z,5.654972,0.16054200000000002,0,35.224252843492664,1
104.0,Y,5.163272,0.15900324,0,32.4727470962227,1
106.0,u,-0.090075195,0.14184059999999998,0,0.635045219774874,1
106.0,g,0.5983993000000001,0.14393458,0,4.1574394422799585,1
106.0,r,2.6589433999999996,0.15092283,0,17.617900485963585,1
106.0,i,4.6782392999999995,0.15747063,0,29.708646621912923,1
106.0,z,5.510859,0.16009253,0,34.422961521065346,1
106.0,Y,4.5992594,0.15721965,0,29.253718603240756,1
108.0,u,-0.14174479,0.14184059999999998,0,0.9993245234439224,1
108.0,g,0.40142152,0.14324868,0,2.8022702896808545,1
108.0,r,2.656879,0.150916,0,17.60501868589149,1
108.0,i,4.385883,0.15653957,0,28.017727402726354,1
108.0,z,5.4889793,0.16002418,0,34.300936895911605,1
108.0,Y,4.5282035,0.15699351,0,28.843252819814015,1
110.0,u,0.26757517,0.14278072,0,1.8740287204042674,1
110.0,g,0.68943524,0.14425045,0,4.779432161216828,1
110.0,r,2.1870136000000002,0.14935118,0,14.643430336472736,1
110.0,i,4.304259,0.15627865,0,27.542207460839983,1
110.0,z,5.0663032999999995,0.15869802,0,31.924174605329036,1
110.0,Y,4.2548122,0.15612037,0,27.253408379700865,1
112.0,u,0.022209997999999998,0.14191888,0,0.15649783876535664,1
112.0,g,0.7624361999999999,0.14450327,0,5.276255686116999,1
112.0,r,2.2111962000000003,0.14943211,0,14.797329703769828,1
112.0,i,4.0661983,0.15551513,0,26.1466411660396,1
112.0,z,4.7984605,0.1578519,0,30.398496945554665,1
112.0,Y,4.3450427000000005,0.15640908,0,27.77999013867993,1
114.0,u,0.12469007,0.14227948,0,0.8763742318990763,1
114.0,g,0.52711904,0.14368674,0,3.6685294690379915,1
114.0,r,2.1689548,0.14929071,0,14.528397647783978,1
114.0,i,3.9634657,0.15518449,0,25.54034684780676,1
114.0,z,4.621022,0.15728885,0,29.379209015769394,1
114.0,Y,3.948208,0.15513532,0,25.45009092706935,1
116.0,u,0.011199482,0.14188008,0,0.07893625377149492,1
116.0,g,0.5857230999999999,0.14389051,0,4.070616609809778,1
116.0,r,2.0402522000000003,0.14885904,0,13.705934150858425,1
116.0,i,3.6910644,0.15430433,0,23.920679348401954,1
116.0,z,4.2568160000000015,0.15612679999999998,0,27.265120402134688,1
116.0,Y,3.6681125,0.15422994,0,23.783400940180613,1
118.0,u,-0.047720782,0.14184059999999998,0,0.3364395102671591,1
118.0,g,0.60349226,0.14395225,0,4.192308630118668,1
118.0,r,1.5692201000000001,0.14726838,0,10.655512744826826,1
118.0,i,3.7263386,0.15441857,0,24.131415023465117,1
118.0,z,4.286127,0.15622063,0,27.43636995958856,1
118.0,Y,3.5112002,0.1537204,0,22.84147191914671,1
