mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.011444722,0.14188094,0,0.08066426681413302,1
0.0,g,0.022420627999999998,0.14191963,0,0.1579811615912471,1
0.0,r,-0.29162467,0.14184059999999998,0,2.05600279468643,1
0.0,i,0.05413695,0.14203133,0,0.3811620295324982,1
0.0,z,-0.30370718,0.14184059999999998,0,2.141186515003462,1
0.0,Y,0.027364269,0.14193705,0,0.19279158612920305,1
2.0,u,-0.0019775883,0.14184059999999998,0,0.013942328924158528,1
2.0,g,0.000115760835,0.14184102,0,0.0008161308696172658,1
2.0,r,-0.050569817,0.14184059999999998,0,0.3565256844655198,1
2.0,i,-0.06987201,0.14184059999999998,0,0.4926093798249585,1
2.0,z,0.06258352,0.14206105,0,0.44053961307480133,1
2.0,Y,-0.1312249,0.14184059999999998,0,0.9251575359946307,1
4.0,u,-0.049754124000000004,0.14184059999999998,0,0.35077491211966116,1
4.0,g,0.0037121752000000004,0.1418537,0,0.026169040356367163,1
4.0,r,-0.041428268,0.14184059999999998,0,0.29207623205203587,1
4.0,i,0.012712401000000002,0.14188541,0,0.0895962523560386,1
4.0,z,0.012781319,0.14188567,0,0.09008181728288699,1
4.0,Y,-0.037701637,0.14184059999999998,0,0.2658028589839581,1
6.0,u,-0.10468814,0.14184059999999998,0,0.7380689308984876,1
6.0,g,-0.03249849,0.14184059999999998,0,0.22911980067766213,1
6.0,r,0.25112623,0.14272311,0,1.7595344580145431,1
6.0,i,0.095278025,0.14217608,0,0.6701410321623722,1
6.0,z,0.44770655,0.14341013,0,3.121861405466964,1
6.0,Y,-0.13190988,0.14184059999999998,0,0.9299867597852802,1
8.0,u,0.018577678,0.14190608,0,0.1309153068001033,1
8.0,g,-0.077743664,0.14184059999999998,0,0.5481058596762846,1
8.0,r,0.3223623,0.14297245,0,2.2547162058144767,1
8.0,i,0.052692268,0.14202623,0,0.371003778668208,1
8.0,z,-0.11866348,0.14184059999999998,0,0.8365974199206716,1
8.0,Y,-0.061003327,0.14184059999999998,0,0.43008367843903655,1
18.0,u,0.07859664400000001,0.1421174,0,0.5530402610799241,1
18.0,g,0.2998587,0.14289372,0,2.09847360681771,1
18.0,r,0.013329376,0.14188759,0,0.09394321236973578,1
18.0,i,-0.00038147562999999997,0.14184059999999998,0,0.002689467120133446,1
18.0,z,0.30223933,0.14290205,0,2.115010456463011,1
18.0,Y,0.03621628,0.14196822,0,0.2551013177456194,1
28.0,u,-0.02178701,0.14184059999999998,0,0.15360207162124245,1
28.0,g,0.07378134,0.14210047,0,0.5192195353048445,1
28.0,r,0.16288827,0.14241365,0,1.1437686626246852,1
28.0,i,0.07741227,0.14211324,0,0.5447224340251479,1
28.0,z,-0.042425774000000006,0.14184059999999998,0,0.2991088165165687,1
28.0,Y,0.16003792,0.14240365,0,1.1238329916403127,1
38.0,u,0.023926554,0.14192493,0,0.16858598415373535,1
38.0,g,1.6145361999999999,0.14742216,0,10.951787709527522,1
38.0,r,6.913512700000001,0.16441493,0,42.04917825893306,1
38.0,i,6.555886,0.16332375,0,40.14043272947138,1
38.0,z,4.17946,0.15587886,0,26.812230985009766,1
38.0,Y,5.041745,0.15862064,0,31.78492408049797,1
48.0,u,0.32746264,0.14299028,0,2.2901041944948988,1
48.0,g,4.7545285,0.15771268,0,30.14677386751655,1
48.0,r,14.508938,0.1860852,0,77.96932802823653,1
48.0,i,16.695684,0.19187089999999998,0,87.01519615533154,1
48.0,z,14.378606,0.18573466,0,77.41477008114694,1
48.0,Y,14.491806,0.18603915,0,77.89653951869809,1
58.0,u,-0.041224387,0.14184059999999998,0,0.2906388368351516,1
58.0,g,4.8921779999999995,0.15814847,0,30.93408364937074,1
58.0,r,19.50522,0.19905773,0,97.98775460767087,1
58.0,i,25.266192999999998,0.21303745,0,118.59977201191622,1
58.0,z,22.703745,0.20693599,0,109.71385402800162,1
58.0,Y,23.485546,0.20881644,0,112.46981320053153,1
68.0,u,0.053374685,0.14202864,0,0.3758022677679656,1
68.0,g,2.6089401000000003,0.15075707,0,17.305590377950438,1
68.0,r,16.913448000000002,0.19243754,0,87.89058517376601,1
68.0,i,27.438433000000003,0.21807612,0,125.8204382946652,1
68.0,z,27.519695000000002,0.21826234,0,126.0854025481446,1
68.0,Y,29.41468,0.22256109,0,132.1645216600979,1
78.0,u,0.11027508,0.14222881,0,0.7753357424561169,1
78.0,g,1.158986,0.14586893,0,7.945393169059374,1
78.0,r,10.081552499999999,0.17378236,0,58.01251922231922,1
78.0,i,21.673489,0.20443152,0,106.01833318071499,1
78.0,z,28.116923999999997,0.21962623,0,128.02170305432097,1
78.0,Y,31.012106,0.22612135,0,137.14806673496332,1
88.0,u,0.0069447877,0.1418651,0,0.048953461422153864,1
88.0,g,0.5294779000000001,0.14369495,0,3.6847356152738846,1
88.0,r,4.786539599999999,0.15781413,0,30.330234688110625,1
88.0,i,13.475504,0.18328738,0,73.52117750823871,1
88.0,z,20.491953,0.201521,0,101.6864396266394,1
88.0,Y,20.971951999999998,0.20270844,0,103.45870157157738,1
