mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.008861859,0.14184059999999998,0,0.06247759104233908,1
0.0,g,-0.035545755,0.14184059999999998,0,0.2506035295958985,1
0.0,r,0.09339402599999999,0.14216945,0,0.6569204987428733,1
0.0,i,-0.010501524,0.14184059999999998,0,0.07403750407147179,1
0.0,z,-0.024495365,0.14184059999999998,0,0.1726964282440994,1
0.0,Y,-0.08602459,0.14184059999999998,0,0.6064877757144288,1
2.0,u,-0.0075940355000000005,0.14184059999999998,0,0.0535392229023284,1
2.0,g,0.15397605,0.14238235,0,1.0814265251275879,1
2.0,r,0.061898507,0.14205864,0,0.4357250428414632,1
2.0,i,-0.028763592,0.14184059999999998,0,0.20278814387417993,1
2.0,z,-0.021898143,0.14184059999999998,0,0.1543855778951866,1
2.0,Y,0.22918761,0.14264622,0,1.606685476839134,1
4.0,u,-0.0616327,0.14184059999999998,0,0.4345208635609269,1
4.0,g,-0.14907596,0.14184059999999998,0,1.0510105005195975,1
4.0,r,0.18718834,0.14249893,0,1.3136122495796987,1
4.0,i,0.19928306,0.14254136,0,1.398071829818377,1
4.0,z,0.2153056,0.14259757,0,1.509882671913694,1
4.0,Y,-0.058818333,0.14184059999999998,0,0.4146791045723157,1
6.0,u,0.08692361400000001,0.14214669,0,0.6115064233996585,1
6.0,g,0.09857576,0.14218768,0,0.693279192683923,1
6.0,r,-0.026514739,0.14184059999999998,0,0.1869333533558093,1
6.0,i,0.07532097,0.14210588,0,0.5300341548147058,1
6.0,z,-0.16128795,0.14184059999999998,0,1.1371070765352094,1
6.0,Y,0.14873454,0.14236395,0,1.044748617890976,1
8.0,u,0.0048097884,0.14185756,0,0.03390576011599241,1
8.0,g,-0.05413989,0.14184059999999998,0,0.3816952973972192,1
8.0,r,0.14096822,0.14233667,0,0.9903858225712321,1
8.0,i,-0.10437901,0.14184059999999998,0,0.7358895125937144,1
8.0,z,-0.03958316,0.14184059999999998,0,0.2790679114442551,1
8.0,Y,0.06232013,0.14206012,0,0.43868842290151516,1
10.0,u,-0.10190032,0.14184059999999998,0,0.7184143327086886,1
10.0,g,-0.20527582,0.14184059999999998,0,1.447228931631705,1
10.0,r,0.04926185,0.14201416,0,0.34687984634771635,1
10.0,i,-0.019643916,0.14184059999999998,0,0.1384928997762277,1
10.0,z,0.023943102,0.14192499,0,0.16870250968486947,1
10.0,Y,0.1846835,0.14249015,0,1.2961141524519413,1
12.0,u,-0.021392355,0.14184059999999998,0,0.15081968773397744,1
12.0,g,0.16830243,0.14243266,0,1.1816280760325617,1
12.0,r,-0.14242272,0.14184059999999998,0,1.0041040435531154,1
12.0,i,0.09021696,0.14215828,0,0.634623322679481,1
12.0,z,0.08151211,0.14212765,0,0.5735133874372791,1
12.0,Y,-0.020094696000000002,0.14184059999999998,0,0.1416709743190596,1
14.0,u,-0.04871198,0.14184059999999998,0,0.3434276222745815,1
14.0,g,0.32256615,0.14297315,0,2.256130958854862,1
14.0,r,-0.097423896,0.14184059999999998,0,0.6868547933384377,1
14.0,i,0.37175325,0.14314508,0,2.597038263557504,1
14.0,z,0.34597847,0.14305502,0,2.4184993298382675,1
14.0,Y,-0.21933767,0.14184059999999998,0,1.5463673306514498,1
16.0,u,0.04870093599999999,0.14201218,0,0.3429349229059085,1
16.0,g,0.09283385,0.14216748,0,0.6529893474935335,1
16.0,r,-0.022662292999999997,0.14184059999999998,0,0.15977296345334127,1
16.0,i,0.18564470000000002,0.14249353,0,1.302828977568315,1
16.0,z,-0.083282635,0.14184059999999998,0,0.5871565334608004,1
16.0,Y,-0.08340967,0.14184059999999998,0,0.5880521514996413,1
18.0,u,0.0042935465,0.14185575,0,0.030266989529856916,1
18.0,g,-0.23117433,0.14184059999999998,0,1.6298177672683283,1
