mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.33401796,0.14184059999999998,0,2.3548825935592492,1
0.0,g,0.024661407000000003,0.14192753,0,0.17376055935025433,1
0.0,r,-0.14257650000000002,0.14184059999999998,0,1.0051882183239498,1
0.0,i,-0.15074262,0.14184059999999998,0,1.0627607328226192,1
0.0,z,0.2659039,0.14277487,0,1.8623998747118455,1
0.0,Y,0.22977552,0.14264828,0,1.6107836701571168,1
2.0,u,-0.204619,0.14184059999999998,0,1.4425982405601783,1
2.0,g,-0.30986223,0.14184059999999998,0,2.1845806489820268,1
2.0,r,-0.03865262,0.14184059999999998,0,0.27250744850205094,1
2.0,i,-0.26983693,0.14184059999999998,0,1.9023955764428522,1
2.0,z,-0.01793331,0.14184059999999998,0,0.12643284080862605,1
2.0,Y,0.13705838,0.14232294,0,0.96300975794907,1
4.0,u,0.03128376,0.14195085,0,0.22038444996983114,1
4.0,g,0.048371494,0.14201102,0,0.3406178900764181,1
4.0,r,-0.035565235,0.14184059999999998,0,0.2507408668604053,1
4.0,i,0.19064058,0.14251104,0,1.3377249930952717,1
4.0,z,0.01968506,0.14190999,0,0.13871511089529356,1
4.0,Y,0.25369206,0.1427321,0,1.7774001783761326,1
6.0,u,0.19439379999999998,0.14252421,0,1.3639352921163357,1
6.0,g,-0.027533561,0.14184059999999998,0,0.19411621919253025,1
6.0,r,0.1098888,0.14222744,0,0.7726272792366929,1
6.0,i,0.028790383,0.14194207,0,0.20283192291052257,1
6.0,z,0.1553342,0.14238714,0,1.0909285768363632,1
6.0,Y,0.10632158,0.14221491,0,0.7476120471475178,1
8.0,u,0.4018634,0.14325021,0,2.805325032333286,1
8.0,g,0.022702299,0.14192063,0,0.15996475635712723,1
8.0,r,-0.17183092,0.14184059999999998,0,1.2114367818523049,1
8.0,i,-0.11598313,0.14184059999999998,0,0.8177005032409621,1
8.0,z,0.07078276,0.1420899,0,0.49815475976828755,1
8.0,Y,-0.028109225,0.14184059999999998,0,0.198174746863733,1
10.0,u,-0.010187192,0.14184059999999998,0,0.0718214107949346,1
10.0,g,-0.041839793,0.14184059999999998,0,0.2949775522664174,1
10.0,r,-0.10439429,0.14184059999999998,0,0.7359972391543748,1
10.0,i,-0.16335963,0.14184059999999998,0,1.1517127677124888,1
10.0,z,-0.41756997,0.14184059999999998,0,2.943938265912581,1
10.0,Y,-0.047178827,0.14184059999999998,0,0.33261863669499425,1
12.0,u,0.023996043999999998,0.14192517,0,0.1690753232847986,1
12.0,g,0.0162611,0.14189792,0,0.11459716957091408,1
12.0,r,0.07798346,0.14211525,0,0.5487339324949293,1
12.0,i,0.25758526,0.14274573,0,1.8045041347296342,1
12.0,z,-0.25237033,0.14184059999999998,0,1.779253119346647,1
12.0,Y,-0.008134254,0.14184059999999998,0,0.057347853858486224,1
14.0,u,0.3972487,0.1432341,0,2.773422669601722,1
14.0,g,0.058945633,0.14204825,0,0.41496908972831414,1
14.0,r,-0.10218188,0.14184059999999998,0,0.7203993778932126,1
14.0,i,-0.36471906,0.14184059999999998,0,2.5713304935258314,1
14.0,z,0.01921372,0.14190832,0,0.13539530310837306,1
