mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.06812765,0.14184059999999998,0,0.4803113495007777,1
0.0,g,0.29072893,0.14286178,0,2.035036452716745,1
0.0,r,-0.068406105,0.14184059999999998,0,0.4822745039149581,1
0.0,i,-0.15568332,0.14184059999999998,0,1.0975934957973952,1
0.0,z,-0.16597956,0.14184059999999998,0,1.1701837132668644,1
0.0,Y,0.08682661,0.14214635,0,0.6108254626305916,1
2.0,u,-0.055903334000000006,0.14184059999999998,0,0.3941278731195441,1
2.0,g,-0.27097473,0.14184059999999998,0,1.9104172571182019,1
2.0,r,0.037872266,0.14197406,0,0.26675482831159436,1
2.0,i,0.09900184,0.14218917,0,0.6962684992112971,1
2.0,z,-0.19632068,0.14184059999999998,0,1.3840936939071042,1
2.0,Y,-0.04300456,0.14184059999999998,0,0.3031893548109639,1
4.0,u,-0.056437165,0.14184059999999998,0,0.3978914711302688,1
4.0,g,0.26167375,0.14276005,0,1.8329620226386862,1
4.0,r,0.15002301,0.14236847,0,1.0537656968568954,1
4.0,i,-0.030771181,0.14184059999999998,0,0.21694198276093027,1
4.0,z,0.06869631,0.14208257,0,0.48349568845777496,1
4.0,Y,0.05719766,0.1420421,0,0.4026810361153489,1
6.0,u,-0.059923936,0.14184059999999998,0,0.42247379100201216,1
6.0,g,0.11929895,0.14226052,0,0.8385949242980414,1
6.0,r,0.06489919,0.1420692,0,0.4568139329284602,1
6.0,i,-0.20515245,0.14184059999999998,0,1.446359152457054,1
6.0,z,0.0093372995,0.14187352,0,0.06581425131342339,1
6.0,Y,0.025684189,0.14193112,0,0.1809623499060671,1
8.0,u,0.050575685,0.14201878,0,0.3561196976906857,1
8.0,g,0.20807832,0.14257222,0,1.4594590727422216,1
8.0,r,0.018755933,0.14190671,0,0.13217086774825518,1
8.0,i,-0.06393385,0.14184059999999998,0,0.45074435669335866,1
8.0,z,0.25273973,0.14272876,0,1.7707694651028985,1
8.0,Y,-0.2074114,0.14184059999999998,0,1.462285128517505,1
10.0,u,-0.08383829,0.14184059999999998,0,0.5910739943288452,1
10.0,g,0.1481333,0.14236183,0,1.0405408528395568,1
10.0,r,0.054179125,0.14203146,0,0.38145862191376473,1
10.0,i,-0.1757101,0.14184059999999998,0,1.2387856509349229,1
10.0,z,-0.107025795,0.14184059999999998,0,0.7545497903985179,1
10.0,Y,0.017845638,0.14190350000000002,0,0.12575897000426345,1
12.0,u,-0.019955482,0.14184059999999998,0,0.14068949228923172,1
12.0,g,0.036656115,0.14196977,0,0.2581966217174262,1
12.0,r,-0.02043644,0.14184059999999998,0,0.1440803267893678,1
12.0,i,0.1396618,0.14233208,0,0.9812390853839837,1
12.0,z,-0.24733178,0.14184059999999998,0,1.7437304974739252,1
12.0,Y,0.014429784,0.14189146,0,0.10169593011446919,1
14.0,u,0.089237966,0.14215483,0,0.6277519096607551,1
14.0,g,0.005352934,0.14185949,0,0.037734056424423915,1
14.0,r,0.02800874,0.14193931,0,0.19732898518387892,1
14.0,i,-0.01660616,0.14184059999999998,0,0.11707621090153313,1
14.0,z,0.21706636,0.14260373,0,1.5221646726912403,1
14.0,Y,0.09533801,0.14217629,0,0.6705619481279191,1
16.0,u,0.13140222,0.14230305,0,0.9233970740613079,1
16.0,g,-0.12805893,0.14184059999999998,0,0.9028369169335155,1
16.0,r,-0.10185167,0.14184059999999998,0,0.7180713420558008,1
16.0,i,0.012678646000000002,0.1418853,0,0.08935841838442744,1
16.0,z,0.19387506,0.1425224,0,1.3603129051994634,1
16.0,Y,0.14999112,0.14236836,0,1.0535425146430009,1
18.0,u,0.10776276,0.14221998,0,0.7577188521612787,1
18.0,g,-0.071137436,0.14184059999999998,0,0.5015308451881901,1
18.0,r,-0.15534624,0.14184059999999998,0,1.0952170253086917,1
18.0,i,0.0077432933999999985,0.1418679,0,0.05458101092636177,1
18.0,z,-0.073804505,0.14184059999999998,0,0.5203341285922367,1
18.0,Y,0.17222185,0.14244641,0,1.2090290657377747,1
20.0,u,-0.05989404,0.14184059999999998,0,0.42226301919196624,1
20.0,g,-0.008236536,0.14184059999999998,0,0.05806895909915779,1
20.0,r,0.027952895,0.14193912,0,0.19693580599907903,1
20.0,i,0.08138404,0.14212722,0,0.5726140284739264,1
20.0,z,0.17531602,0.14245728,0,1.230656797602762,1
20.0,Y,-0.031708177000000004,0.14184059999999998,0,0.22354796158504694,1
22.0,u,-0.036882766000000004,0.14184059999999998,0,0.26002968120552233,1
