mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.011135008,0.14187986,0,0.07848194944652469,1
0.0,g,0.15913087,0.14240046,0,1.1174884547423514,1
0.0,r,-0.228285,0.14184059999999998,0,1.6094475065672311,1
0.0,i,0.13288096,0.14230826,0,0.9337543723744497,1
0.0,z,-0.12131264,0.14184059999999998,0,0.8552744418734834,1
0.0,Y,0.08599387,0.14214341,0,0.6049796469635842,1
2.0,u,0.09889645,0.1421888,0,0.6955291134041499,1
2.0,g,0.03045888,0.14194794,0,0.21457782339074455,1
2.0,r,-0.10296443,0.14184059999999998,0,0.7259164865348849,1
2.0,i,-0.1471473,0.14184059999999998,0,1.0374131243099651,1
2.0,z,0.04099662,0.14198506,0,0.2887389701423516,1
2.0,Y,-0.031930484,0.14184059999999998,0,0.22511526318980607,1
4.0,u,-0.30221966,0.14184059999999998,0,2.1306992497211663,1
4.0,g,0.20321779999999998,0.14255518,0,1.425537816303834,1
4.0,r,-0.020856436000000003,0.14184059999999998,0,0.14704136897334052,1
4.0,i,-0.14347987,0.14184059999999998,0,1.0115571282129379,1
4.0,z,-0.24788786,0.14184059999999998,0,1.7476509546631924,1
4.0,Y,0.14706089,0.14235808,0,1.0330350760560973,1
6.0,u,-0.10335492,0.14184059999999998,0,0.728669506474169,1
6.0,g,-0.06700135,0.14184059999999998,0,0.4723707457526266,1
6.0,r,0.03194655,0.14195319,0,0.22504989144660995,1
6.0,i,0.32308674,0.14297499,0,2.2597430501656266,1
6.0,z,0.14978796,0.14236765,0,1.052120759175276,1
6.0,Y,0.16657773,0.14242661,0,1.1695688748050663,1
8.0,u,-0.10096082,0.14184059999999998,0,0.7117907002649454,1
8.0,g,0.1434388,0.14234535,0,1.0076816699667392,1
8.0,r,0.055410344,0.1420358,0,0.39011533711923335,1
8.0,i,0.06247849,0.14206068,0,0.4398014285163213,1
8.0,z,-0.17256957,0.14184059999999998,0,1.2166443881371063,1
8.0,Y,0.40180513,0.14325,0,2.80492237347295,1
10.0,u,0.037852697000000005,0.14197399,0,0.26661712472826893,1
10.0,g,0.27305606,0.14279991,0,1.9121584880550695,1
10.0,r,0.20028132,0.14254488,0,1.4050404335813393,1
10.0,i,-0.10897211,0.14184059999999998,0,0.7682716373168191,1
10.0,z,-0.08456827,0.14184059999999998,0,0.5962204756607066,1
10.0,Y,0.041592915,0.14198714,0,0.2929343812404419,1
12.0,u,-0.19110732,0.14184059999999998,0,1.3473386322392884,1
12.0,g,-0.14073928,0.14184059999999998,0,0.9922355094380594,1
12.0,r,0.27316827,0.1428003,0,1.9129390484473772,1
12.0,i,0.14004205,0.14233342,0,0.9839013915354525,1
12.0,z,0.029327903,0.14194396,0,0.20661606876403898,1
12.0,Y,-0.20837207,0.14184059999999998,0,1.4690580130089694,1
14.0,u,-0.10015722,0.14184059999999998,0,0.7061251855956617,1
14.0,g,0.007950325,0.14186864,0,0.056040045213656804,1
14.0,r,-0.0077102715,0.14184059999999998,0,0.05435870618144594,1
14.0,i,0.08623134,0.14214426,0,0.6066466560098874,1
14.0,z,-0.037218276,0.14184059999999998,0,0.2623950829311213,1
14.0,Y,0.15811396,0.14239688,0,1.11037517114139,1
16.0,u,-0.0016494922,0.14184059999999998,0,0.011629196435999285,1
16.0,g,0.2900886,0.14285955,0,2.0305859846261587,1
16.0,r,0.15441209,0.14238387,0,1.0844774060432547,1
16.0,i,0.5808635,0.14387365,0,4.037316770652583,1
16.0,z,1.0575483,0.14552079999999998,0,7.267334291730119,1
16.0,Y,0.9835174000000001,0.14526622,0,6.770448078018414,1
18.0,u,-0.2500109,0.14184059999999998,0,1.762618742447508,1
18.0,g,0.34566084,0.1430539,0,2.416297912884584,1
