mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
12.0,u,-0.34360582,0.14184059999999998,0,2.4224786133166387,1
12.0,g,0.33227313,0.14300711,0,2.323472797960885,1
12.0,r,0.0309264,0.14194958,0,0.21786890810103138,1
12.0,i,-0.12759189999999998,0.14184059999999998,0,0.8995442771674682,1
12.0,z,-0.041763056,0.14184059999999998,0,0.2944365435566404,1
12.0,Y,0.11643378,0.14225046,0,0.8185125025254751,1
14.0,u,-0.17484419,0.14184059999999998,0,1.2326808403235747,1
14.0,g,0.086994596,0.14214694,0,0.6120047044276858,1
14.0,r,-0.015143104,0.14184059999999998,0,0.10676142091897525,1
14.0,i,0.07084187,0.14209011,0,0.4985700271468578,1
14.0,z,0.0292143,0.14194356,0,0.20581631177913248,1
14.0,Y,-0.04910033,0.14184059999999998,0,0.3461655548552389,1
16.0,u,-0.37305229999999995,0.14184059999999998,0,2.6300812320308853,1
16.0,g,0.07438133,0.14210257,0,0.5234340941194799,1
16.0,r,0.23027544,0.14265004,0,1.6142683170646148,1
16.0,i,-0.08879919,0.14184059999999998,0,0.6260491706887873,1
16.0,z,-0.0024959769,0.14184059999999998,0,0.017597055427007503,1
16.0,Y,-0.23202957,0.14184059999999998,0,1.6358473525915713,1
18.0,u,0.23023455,0.1426499,0,1.6139832555087668,1
18.0,g,-0.14455737,0.14184059999999998,0,1.0191536837830635,1
18.0,r,-0.096719794,0.14184059999999998,0,0.681890756243276,1
18.0,i,-0.14710562,0.14184059999999998,0,1.037119273325127,1
18.0,z,0.07499808,0.14210473,0,0.5277662467674369,1
18.0,Y,-0.04174181,0.14184059999999998,0,0.2942867556961829,1
20.0,u,0.016551124,0.14189894,0,0.11664022296431531,1
20.0,g,0.14680503,0.14235717,0,1.031244369356317,1
20.0,r,-0.17954354,0.14184059999999998,0,1.2658120453523183,1
20.0,i,0.26514053,0.14277220000000002,0,1.857087934485845,1
20.0,z,-0.00646491,0.14184059999999998,0,0.045578698905672996,1
20.0,Y,0.27593959999999995,0.14281002,0,1.9322145602948584,1
22.0,u,-0.14764556,0.14184059999999998,0,1.0409259408096132,1
22.0,g,-0.07410071,0.14184059999999998,0,0.5224224234810062,1
22.0,r,0.059350837000000004,0.14204969,0,0.417817434166875,1
22.0,i,-0.06554334,0.14184059999999998,0,0.46209153091568994,1
22.0,z,0.10456371,0.14220873,0,0.7352833402000004,1
22.0,Y,0.08551994,0.14214176,0,0.6016524630059457,1
24.0,u,-0.09238843,0.14184059999999998,0,0.6513539141825402,1
24.0,g,-0.08618572,0.14184059999999998,0,0.6076237692169943,1
24.0,r,-0.07618194,0.14184059999999998,0,0.5370954437586982,1
24.0,i,0.15285647,0.14237842,0,1.0735929644394142,1
24.0,z,-0.28825164,0.14184059999999998,0,2.0322223679256854,1
