mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.19370003,0.14252178,0,1.3590907298519568,1
0.0,g,0.18063071,0.14247592,0,1.267798165472453,1
0.0,r,0.058897864,0.14204808,0,0.4146332988098115,1
0.0,i,4.3912659999999994e-05,0.14184077,0,0.0003095912409386948,1
0.0,z,0.14746182,0.14235948,0,1.0358412379702426,1
0.0,Y,0.04979538,0.14201604,0,0.3506320835308462,1
2.0,u,0.074689195,0.14210366,0,0.525596560989351,1
2.0,g,-0.034162007,0.14184059999999998,0,0.24084787430397225,1
2.0,r,-0.053750973,0.14184059999999998,0,0.37895336737154245,1
2.0,i,0.15197745,0.14237534,0,1.067442227003637,1
2.0,z,0.041399825,0.14198647,0,0.29157584521961843,1
2.0,Y,-0.028360501,0.14184059999999998,0,0.19994628477318907,1
4.0,u,0.15449232,0.14238417,0,1.0850385966361287,1
4.0,g,0.26332203,0.14276582,0,1.84443328242012,1
4.0,r,-0.19148007,0.14184059999999998,0,1.3499665822056592,1
4.0,i,0.31429009999999996,0.14294422,0,2.1986905101864207,1
4.0,z,-0.10083399,0.14184059999999998,0,0.710896527510459,1
4.0,Y,0.13078852,0.1423009,0,0.9190983331799025,1
6.0,u,0.09800123,0.14218566,0,0.6892483391081773,1
6.0,g,0.22355473,0.14262648,0,1.567413919210514,1
6.0,r,-0.01950756,0.14184059999999998,0,0.13753156712535058,1
6.0,i,-0.03135211,0.14184059999999998,0,0.2210376295644548,1
6.0,z,0.18199638,0.14248073,0,1.2773403112126112,1
6.0,Y,0.19080436,0.14251162,0,1.338868788383712,1
8.0,u,0.1249154,0.14228028,0,0.8779530093699561,1
8.0,g,-0.15609576,0.14184059999999998,0,1.1005012669151146,1
8.0,r,-0.25862727,0.14184059999999998,0,1.8233655949001912,1
8.0,i,-0.21526833,0.14184059999999998,0,1.5176778017013466,1
8.0,z,0.07615333,0.14210881,0,0.5358804285251562,1
8.0,Y,-0.25178465,0.14184059999999998,0,1.7751239771969383,1
10.0,u,-0.21114403,0.14184059999999998,0,1.4886007955409102,1
10.0,g,0.042140092999999997,0.14198908,0,0.29678404142065007,1
10.0,r,0.21297310000000005,0.14258939,0,1.4936111305336255,1
10.0,i,0.037778415,0.14197372,0,0.2660944222635006,1
10.0,z,0.015144741000000001,0.14189398,0,0.10673279444272407,1
10.0,Y,0.014187055,0.14189062,0,0.09998585530178106,1
12.0,u,-0.03826089,0.14184059999999998,0,0.26974568635496465,1
12.0,g,-0.23569475,0.14184059999999998,0,1.661687485811538,1
12.0,r,0.19251369,0.14251763,0,1.3508061423698947,1
12.0,i,0.112431705,0.14223638,0,0.7904567382831313,1
12.0,z,0.03562232,0.14196612,0,0.2509212761467313,1
12.0,Y,-0.17127171,0.14184059999999998,0,1.2074942576385042,1
14.0,u,-0.17872584,0.14184059999999998,0,1.2600471233201214,1
14.0,g,-0.10119818,0.14184059999999998,0,0.7134641280423236,1
14.0,r,-0.04343258,0.14184059999999998,0,0.30620696753961846,1
14.0,i,0.13149476,0.14230339,0,0.9240451685655555,1
14.0,z,-0.12837596,0.14184059999999998,0,0.9050720315621904,1
14.0,Y,0.06446843599999999,0.14206769,0,0.4537867547504995,1
16.0,u,-0.15322772,0.14184059999999998,0,1.080281104281849,1
16.0,g,0.038048517000000004,0.14197467,0,0.267995107859733,1
16.0,r,0.13036135,0.14229941,0,0.916106047101671,1
16.0,i,0.01015333,0.14187639999999999,0,0.0715646153976278,1
16.0,z,0.27487192,0.14280628,0,1.9247887417836245,1
16.0,Y,0.07917689,0.14211945,0,0.5571150887510471,1
18.0,u,-0.09511039,0.14184059999999998,0,0.6705441883353568,1
18.0,g,0.09634561,0.14217985,0,0.6776319569896859,1
18.0,r,-0.06727746,0.14184059999999998,0,0.4743173675238261,1
18.0,i,-0.123412766,0.14184059999999998,0,0.870080682117814,1
18.0,z,0.07304996,0.14209789,0,0.5140819473111107,1
18.0,Y,0.20256267,0.14255287,0,1.420965218027529,1
20.0,u,0.0965034,0.14218038,0,0.6787392184491279,1
