mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.07550844,0.14184059999999998,0,0.5323471558918956,1
0.0,g,-0.085994124,0.14184059999999998,0,0.6062729853088609,1
0.0,r,-0.034003876,0.14184059999999998,0,0.23973302425398657,1
0.0,i,-0.074844055,0.14184059999999998,0,0.5276631303026074,1
0.0,z,-0.1318807,0.14184059999999998,0,0.9297810358952233,1
0.0,Y,0.028961495,0.14194268,0,0.20403655193772588,1
2.0,u,0.13692614,0.14232247,0,0.9620837805864386,1
2.0,g,0.11300228,0.14223841,0,0.794456855922391,1
2.0,r,0.11984360000000001,0.14226244,0,0.8424120941549998,1
2.0,i,-0.0039037107,0.14184059999999998,0,0.027521814628533724,1
2.0,z,-0.10077982,0.14184059999999998,0,0.710514619932516,1
2.0,Y,0.0804052,0.14212376,0,0.56574073188044,1
4.0,u,-0.03812632,0.14184059999999998,0,0.2687969453033899,1
4.0,g,0.14229502,0.14234133,0,0.9996746552810769,1
4.0,r,0.11705755,0.14225265,0,0.8228848460819534,1
4.0,i,0.10785181,0.14222029,0,0.7583433418677462,1
4.0,z,0.15377174,0.14238164,0,1.0799969715196425,1
4.0,Y,-0.08994965,0.14184059999999998,0,0.6341601064857313,1
6.0,u,-0.2956551,0.14184059999999998,0,2.084418001615899,1
6.0,g,0.15069996,0.14237085,0,1.0585029168541173,1
6.0,r,-0.107957825,0.14184059999999998,0,0.7611207580904199,1
6.0,i,0.024715357,0.14192770000000002,0,0.17414047434010413,1
6.0,z,0.23972689,0.14268316,0,1.680134432122193,1
6.0,Y,-0.06374469,0.14184059999999998,0,0.4494107469934561,1
8.0,u,-0.14762203,0.14184059999999998,0,1.0407600503663972,1
8.0,g,-0.16188404,0.14184059999999998,0,1.141309610929452,1
8.0,r,0.13656044,0.14232118,0,0.9595229606724734,1
8.0,i,-0.13300917,0.14184059999999998,0,0.9377369385070284,1
8.0,z,-0.16310538,0.14184059999999998,0,1.1499202626046423,1
8.0,Y,-0.08259002,0.14184059999999998,0,0.5822734816406586,1
10.0,u,-0.22746266,0.14184059999999998,0,1.6036498717574519,1
10.0,g,0.016914386,0.14190023,0,0.11919914435656659,1
10.0,r,0.13113321,0.14230213,0,0.921512629501751,1
10.0,i,-0.09851119,0.14184059999999998,0,0.6945203982498664,1
10.0,z,-0.21836223,0.14184059999999998,0,1.539490315184792,1
10.0,Y,0.072066605,0.14209442,0,0.5071740677783125,1
12.0,u,0.23926567,0.14268155,0,1.6769208772963289,1
12.0,g,0.13375027,0.14231129999999995,0,0.9398429358736802,1
12.0,r,-0.22755772,0.14184059999999998,0,1.6043200606878427,1
12.0,i,-0.26374927,0.14184059999999998,0,1.859476553257671,1
12.0,z,-0.24204408,0.14184059999999998,0,1.7064513263480274,1
12.0,Y,0.0024869426,0.14184938,0,0.0175322768418163,1
14.0,u,0.2552566,0.14273758,0,1.7882928938545826,1
14.0,g,-0.044128068,0.14184059999999998,0,0.3111102744912247,1
14.0,r,-0.44334313,0.14184059999999998,0,3.1256433630427396,1
14.0,i,-0.09767382,0.14184059999999998,0,0.6886167994213223,1
14.0,z,-0.018672414,0.14184059999999998,0,0.13164364786950986,1
14.0,Y,0.19744527,0.14253493,0,1.3852412878723832,1
16.0,u,0.11563542,0.14224765,0,0.8129162063485759,1
16.0,g,-0.08090977,0.14184059999999998,0,0.5704274375601909,1
16.0,r,0.023987937999999997,0.14192514,0,0.16901824440687532,1
16.0,i,0.19864967,0.14253916,0,1.3936497871883067,1
16.0,z,-0.20042434,0.14184059999999998,0,1.4130251846086384,1
16.0,Y,0.019094812,0.14190792,0,0.13455776111720896,1
18.0,u,0.07608968,0.14210857,0,0.5354334365619189,1
18.0,g,-0.037294712,0.14184059999999998,0,0.262933969540456,1
18.0,r,-0.13775961,0.14184059999999998,0,0.971228336597561,1
18.0,i,-0.10950893,0.14184059999999998,0,0.7720563082784478,1
18.0,z,-0.031818785,0.14184059999999998,0,0.22432776652101025,1
18.0,Y,-0.12754592,0.14184059999999998,0,0.8992201104620259,1
20.0,u,0.027516756,0.14193758,0,0.19386519059998064,1
20.0,g,-0.26472324,0.14184059999999998,0,1.8663432049779827,1
20.0,r,-0.20431894,0.14184059999999998,0,1.4404827672753784,1
20.0,i,0.26693776,0.14277849,0,1.869593662182588,1
20.0,z,-0.17639393,0.14184059999999998,0,1.2436067670328526,1
20.0,Y,0.16768326,0.14243048,0,1.1772989882502678,1
22.0,u,0.25969428,0.14275312,0,1.8191846174710575,1
22.0,g,0.28420824,0.14283895,0,1.989711069704727,1
22.0,r,-0.033382084,0.14184059999999998,0,0.235349286452539,1
22.0,i,-0.2562309,0.14184059999999998,0,1.806470784810555,1
22.0,z,0.042126107999999995,0.14198902,0,0.2966856733006538,1
22.0,Y,-0.11078752,0.14184059999999998,0,0.7810705820477354,1
24.0,u,-0.012847408999999999,0.14184059999999998,0,0.09057638645070594,1
