mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.05560969599999999,0.14184059999999998,0,0.39205767601095876,1
0.0,g,-0.18470003,0.14184059999999998,0,1.3021661639897182,1
0.0,r,-0.15636326,0.14184059999999998,0,1.102387186743429,1
0.0,i,-0.007414851999999999,0.14184059999999998,0,0.052275949199312464,1
0.0,z,-0.21891049,0.14184059999999998,0,1.5433556400635646,1
0.0,Y,-0.15904607,0.14184059999999998,0,1.1213014468353915,1
2.0,u,-0.13579796,0.14184059999999998,0,0.9573983753593823,1
2.0,g,0.011675768000000001,0.14188176,0,0.08229224108863607,1
2.0,r,0.02626352,0.14193317,0,0.18504145295986835,1
2.0,i,0.12641738,0.14228556,0,0.8884765256572768,1
2.0,z,-0.11373213,0.14184059999999998,0,0.801830576012792,1
2.0,Y,-0.17752394,0.14184059999999998,0,1.2515735269027346,1
4.0,u,0.1358886,0.14231883,0,0.9548181361524684,1
4.0,g,-0.0017321554000000001,0.14184059999999998,0,0.012211985848903631,1
4.0,r,-0.11466728,0.14184059999999998,0,0.8084235402275513,1
4.0,i,-0.37230864,0.14184059999999998,0,2.624838304406496,1
4.0,z,0.16175604,0.14240967,0,1.1358501146726905,1
4.0,Y,-0.2863992,0.14184059999999998,0,2.01916235548919,1
6.0,u,-0.17008881,0.14184059999999998,0,1.1991546144051846,1
6.0,g,-0.20353569,0.14184059999999998,0,1.4349607235163981,1
6.0,r,0.10756897,0.1422193,0,0.756359861144022,1
6.0,i,-0.14305249,0.14184059999999998,0,1.008544027591536,1
6.0,z,-0.012169766,0.14184059999999998,0,0.08579888973960913,1
6.0,Y,-0.13677926,0.14184059999999998,0,0.9643167048080735,1
8.0,u,0.26804626,0.14278238,0,1.877306289473533,1
8.0,g,0.031945158,0.14195317,0,0.22504011710340815,1
8.0,r,0.003537189,0.14185309999999998,0,0.024935577720895774,1
8.0,i,-0.020371675,0.14184059999999998,0,0.14362372268588824,1
8.0,z,-0.055571385,0.14184059999999998,0,0.3917875770407063,1
8.0,Y,0.096662916,0.14218095,0,0.6798584198516046,1
10.0,u,-0.04298268,0.14184059999999998,0,0.3030350971442592,1
10.0,g,-0.17650066,0.14184059999999998,0,1.244359231418931,1
10.0,r,0.03974328,0.14198063,0,0.27992043703426306,1
10.0,i,-0.08634860000000001,0.14184059999999998,0,0.6087721005128294,1
10.0,z,0.20684393,0.14256789,0,1.45084513770948,1
10.0,Y,-0.02995854,0.14184059999999998,0,0.21121272752653333,1
12.0,u,0.014211037,0.1418907,0,0.10015481634807637,1
12.0,g,-0.023934346000000002,0.14184059999999998,0,0.16874115027714212,1
12.0,r,0.042664886,0.14199093,0,0.30047613604615453,1
12.0,i,0.08911316,0.14215441,0,0.6268758035716232,1
12.0,z,0.19782794,0.14253627,0,1.387912985235267,1
12.0,Y,-0.19367966,0.14184059999999998,0,1.365474060318414,1
14.0,u,-0.228398,0.14184059999999998,0,1.6102441755040517,1
14.0,g,-0.068895645,0.14184059999999998,0,0.4857258429532871,1
14.0,r,0.08156079,0.14212783,0,0.5738551696736662,1
14.0,i,-0.06081853,0.14184059999999998,0,0.4287808286202964,1
14.0,z,0.03531081,0.14196503,0,0.24872892993436482,1
14.0,Y,-0.16202709,0.14184059999999998,0,1.1423181374021263,1
16.0,u,0.017400559,0.14190193,0,0.12262383605353358,1
16.0,g,-0.022523321000000002,0.14184059999999998,0,0.15879318756406843,1
16.0,r,0.013025011999999999,0.14188652,0,0.09179879808173462,1
16.0,i,0.045741968,0.14200176,0,0.3221225427065129,1
16.0,z,0.010941741999999999,0.14187919,0,0.07712013298074227,1
16.0,Y,-0.18727762,0.14184059999999998,0,1.3203386054486517,1
18.0,u,-0.0061639915,0.14184059999999998,0,0.04345717305200345,1
18.0,g,0.10150581,0.14219798,0,0.7138344018670307,1
18.0,r,-0.21788691,0.14184059999999998,0,1.536139229529486,1
18.0,i,-0.10275371400000001,0.14184059999999998,0,0.7244309034225745,1
18.0,z,-0.1151917,0.14184059999999998,0,0.8121207891111573,1
18.0,Y,-0.23192637,0.14184059999999998,0,1.635119775297059,1
20.0,u,0.061665356,0.14205782,0,0.43408631781059287,1
20.0,g,-0.283171,0.14184059999999998,0,1.9964030044994172,1
20.0,r,0.22923441,0.14264639,0,1.6070116460710993,1
20.0,i,0.000642069,0.14184289,0,0.004526620967748189,1
20.0,z,0.017952546,0.14190389,0,0.12651200752847577,1
20.0,Y,0.04430652400000002,0.14199671,0,0.3120250039595989,1
22.0,u,-0.16903795,0.14184059999999998,0,1.1917458752994559,1
22.0,g,-0.05567802,0.14184059999999998,0,0.39253937166086444,1
22.0,r,-0.17847152,0.14184059999999998,0,1.2582541247005443,1
22.0,i,0.0077235377000000015,0.14186785,0,0.054441775920337145,1
22.0,z,-0.03088523,0.14184059999999998,0,0.2177460473235449,1
22.0,Y,-0.14669229,0.14184059999999998,0,1.0342052275582592,1
24.0,u,0.13650301,0.14232099,0,0.9591207171900645,1
24.0,g,0.046112794000000006,0.14200307,0,0.3247309653234962,1
24.0,r,0.031909347000000005,0.14195305,0,0.22478803379004542,1
24.0,i,0.048382502,0.14201106,0,0.3406953092245069,1
24.0,z,-0.12950909,0.14184059999999998,0,0.9130607879549297,1
24.0,Y,-0.07084216,0.14184059999999998,0,0.49944909990510483,1
26.0,u,0.11044584,0.14222942,0,0.776533012649563,1
26.0,g,0.26107782,0.14275797,0,1.8288143211899133,1
26.0,r,-0.017799903,0.14184059999999998,0,0.12549229910194967,1
26.0,i,-0.016747175,0.14184059999999998,0,0.11807039028317705,1
26.0,z,-0.11236778,0.14184059999999998,0,0.7922116798716307,1
26.0,Y,-0.082571685,0.14184059999999998,0,0.5821442168180339,1
28.0,u,0.049527053,0.14201508,0,0.3487450276407266,1
28.0,g,-0.07492041,0.14184059999999998,0,0.5282014458483679,1
28.0,r,0.21866643,0.14260934,0,1.5333247457705084,1
28.0,i,0.13529727,0.14231674,0,0.9506771304626568,1
28.0,z,-0.017741973,0.14184059999999998,0,0.1250838828938964,1
28.0,Y,-0.041003164,0.14184059999999998,0,0.2890791776120519,1
30.0,u,-0.056571542999999995,0.14184059999999998,0,0.3988388585496677,1
30.0,g,0.15715879,0.14239354,0,1.1036932574328862,1
30.0,r,-0.22196272,0.14184059999999998,0,1.564874373063848,1
30.0,i,-0.042026944000000004,0.14184059999999998,0,0.2962969981796468,1
