mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.23802854,0.14184059999999998,0,1.678141096413862,1
0.0,g,-0.04764224,0.14184059999999998,0,0.3358857760048957,1
0.0,r,0.053115685,0.14202772,0,0.3739811143909091,1
0.0,i,0.16197757,0.14241044,0,1.1373995473927332,1
0.0,z,-0.019260023,0.14184059999999998,0,0.1357863897924854,1
0.0,Y,0.025393013,0.1419301,0,0.17891210532508606,1
2.0,u,0.08821898,0.14215125,0,0.6205993967692862,1
2.0,g,-0.11097879,0.14184059999999998,0,0.7824190676012369,1
2.0,r,-0.2587465,0.14184059999999998,0,1.8242061863810504,1
2.0,i,-0.12868102,0.14184059999999998,0,0.9072227556849027,1
2.0,z,-0.07019597,0.14184059999999998,0,0.4948933521149798,1
2.0,Y,0.18430770000000002,0.14248884,0,1.2934886690073413,1
4.0,u,0.24515146,0.14270218,0,1.717923720576658,1
4.0,g,0.53143704,0.14370176,0,3.6981943714537664,1
4.0,r,2.8639557,0.15160051,0,18.891464811035267,1
4.0,i,4.055697,0.15548137,0,26.084777874030824,1
4.0,z,5.23451,0.15922709999999998,0,32.87449184215502,1
4.0,Y,5.601178,0.16037436,0,34.92564522159278,1
6.0,u,0.3718843,0.14314553,0,2.59794560123533,1
6.0,g,0.74122465,0.14442986,0,5.132073450739342,1
6.0,r,3.6909031999999997,0.1543038,0,23.919716818380362,1
6.0,i,6.1171713,0.1619751,0,37.7661214594095,1
6.0,z,7.341583999999999,0.16571163,0,44.303372068695474,1
6.0,Y,7.885103,0.16734356,0,47.11924976377938,1
8.0,u,0.27999973,0.14282422,0,1.9604499152874773,1
8.0,g,1.2896798999999999,0.14631623,0,8.81433249066081,1
8.0,r,5.129659999999999,0.1588975,0,32.28282383297408,1
8.0,i,7.992379700000001,0.16766377,0,47.6690921360053,1
8.0,z,9.85825,0.17313871,0,56.938451256798665,1
8.0,Y,10.602504,0.17527482,0,60.490742480865194,1
10.0,u,0.19367875,0.14252171,0,1.358942086788041,1
10.0,g,1.3955752000000001,0.14667766,0,9.514572294103957,1
10.0,r,6.4662365999999984,0.16304906,0,39.658226793825115,1
10.0,i,9.976481,0.1734798,0,57.50802687114004,1
10.0,z,12.303635,0.18006219,0,68.32991979049015,1
10.0,Y,13.063851,0.18216094,0,71.71598367904777,1
12.0,u,0.15342398,0.14238042,0,1.0775637549039396,1
12.0,g,1.6928585999999999,0.14768755,0,11.462432683052835,1
12.0,r,7.9225287,0.16745533,0,47.311296093113306,1
12.0,i,12.2516,0.17991765,0,68.09559818061207,1
12.0,z,14.871265,0.18705621,0,79.501584042572,1
12.0,Y,16.050993,0.19018348,0,84.39740928076402,1
14.0,u,0.26797646,0.14278212,0,1.8768208512382363,1
14.0,g,1.9403272,0.148523,0,13.06415302680393,1
14.0,r,9.390356,0.17178218,0,54.664319663424926,1
14.0,i,14.474777,0.18599337,0,77.82415577501499,1
14.0,z,18.379704,0.19621025,0,93.67351603700622,1
14.0,Y,19.015385000000002,0.19782351,0,96.1229785074585,1
16.0,u,0.4140430000000001,0.14329271,0,2.889491028538717,1
16.0,g,2.0136887999999997,0.14876978,0,13.535603803406847,1
16.0,r,11.734448,0.17847466,0,65.74853819584249,1
16.0,i,17.136684,0.1930167,0,88.78342651179922,1
16.0,z,21.650098999999997,0.20437431,0,105.93356376346908,1
16.0,Y,22.196135,0.20570584,0,107.90230846144185,1
18.0,u,0.46231824,0.14346106,0,3.2226043778011957,1
18.0,g,2.4536881,0.15024129999999994,0,16.331648488132096,1
18.0,r,14.167789,0.18516627,0,76.51387588031018,1
18.0,i,20.553946,0.20167476,0,101.91630325976338,1
18.0,z,25.322739000000002,0.21317013,0,118.79121619900499,1
18.0,Y,25.503012,0.21359253,0,119.40029925203844,1
20.0,u,0.41809615,0.14330685,0,2.9174889406891573,1
20.0,g,2.7339558999999998,0.15117115,0,18.085169690116135,1
20.0,r,16.607832000000002,0.19164184,0,86.66078346983102,1
20.0,i,23.890888,0.20978476,0,113.88285783962573,1
20.0,z,28.589706,0.22069995,0,129.5410624243458,1
20.0,Y,29.191384999999997,0.22205888,0,131.45785928488877,1
22.0,u,0.36989716,0.1431386,0,2.584188751322145,1
22.0,g,2.87871,0.15164918,0,18.98269413655913,1
22.0,r,19.05159,0.197915,0,96.26147588611272,1
22.0,i,26.438158,0.21577053,0,122.52904972704106,1
22.0,z,31.469296000000003,0.22713004,0,138.551888600909,1
22.0,Y,32.939846,0.23034455,0,143.00249777995617,1
24.0,u,0.8354652,0.14475574,0,5.771551442450573,1
24.0,g,3.1818159,0.15264526,0,20.844511647462884,1
24.0,r,20.181279999999997,0.2007487,0,100.53006569905557,1
24.0,i,28.665558,0.22087172,0,129.78374053500377,1
24.0,z,33.79209,0.2321871,0,145.53818881410726,1
24.0,Y,35.898075,0.23667875,0,151.67426310980602,1
26.0,u,0.60785866,0.14396742,0,4.222195966281816,1
26.0,g,2.8243656,0.15146989,0,18.64638311944374,1
26.0,r,21.349012,0.20363636,0,104.83890008640893,1
26.0,i,30.386095,0.22473285,0,135.20985027333566,1
26.0,z,36.373554,0.23768112,0,153.0351001375288,1
26.0,Y,38.649673,0.24242201,0,159.43136928862194,1
28.0,u,0.22208224,0.14262132,0,1.5571461545861445,1
28.0,g,2.7667707999999998,0.15127964,0,18.289115442104436,1
