mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.11245488,0.14223647,0,0.7906191710185158,1
0.0,g,-0.08352828,0.14184059999999998,0,0.5888883718765996,1
0.0,r,0.14095032,0.1423366,0,0.9902605513971809,1
0.0,i,-0.16303276,0.14184059999999998,0,1.1494082794348024,1
0.0,z,-0.32872906,0.14184059999999998,0,2.3175949622322527,1
0.0,Y,-0.06855232,0.14184059999999998,0,0.48330534416803095,1
2.0,u,0.08538488,0.14214128,0,0.6007043133423309,1
2.0,g,0.10663222,0.142216,0,0.7497906002137593,1
2.0,r,-0.12519346,0.14184059999999998,0,0.8826348732309368,1
2.0,i,0.018000925,0.14190406,0,0.12685278349329823,1
2.0,z,-0.08187607,0.14184059999999998,0,0.5772400144951446,1
2.0,Y,-0.20796283,0.14184059999999998,0,1.4661728024275138,1
4.0,u,0.051112067000000004,0.14202067,0,0.35989174674362545,1
4.0,g,-0.27460378,0.14184059999999998,0,1.9360026677834137,1
4.0,r,0.23115325,0.14265312,0,1.6203869217862183,1
4.0,i,0.060446553,0.14205353,0,0.42551954182342383,1
4.0,z,0.03191553,0.14195308,0,0.22483154292953697,1
4.0,Y,-0.03658693,0.14184059999999998,0,0.2579439878285907,1
6.0,u,-0.11781978,0.14184059999999998,0,0.8306491935313304,1
6.0,g,0.042048315999999995,0.14198875,0,0.29613836307453933,1
6.0,r,0.062228117,0.14205979999999999,0,0.4380417049721315,1
6.0,i,0.11992119,0.14226271,0,0.8429558947668016,1
6.0,z,-0.27702498,0.14184059999999998,0,1.9530725335341221,1
6.0,Y,-0.048091895999999995,0.14184059999999998,0,0.3390559261593648,1
8.0,u,-0.07057366,0.14184059999999998,0,0.497556129909208,1
8.0,g,0.14674057,0.14235695,0,1.0307931576224412,1
8.0,r,-0.005698176,0.14184059999999998,0,0.04017309571448514,1
8.0,i,-0.20434669,0.14184059999999998,0,1.4406784094257923,1
8.0,z,0.020425867,0.1419126,0,0.14393272338044685,1
8.0,Y,-0.16247883,0.14184059999999998,0,1.1455029801058372,1
10.0,u,-0.09248653,0.14184059999999998,0,0.6520455356223818,1
10.0,g,-0.10979749,0.14184059999999998,0,0.7740907046360492,1
10.0,r,-0.043328118,0.14184059999999998,0,0.30547049293361705,1
10.0,i,0.12337287,0.14227484,0,0.8671446757557414,1
10.0,z,-0.15963276,0.14184059999999998,0,1.1254377096543586,1
10.0,Y,0.14332445,0.14234494,0,1.006881242143205,1
12.0,u,-0.017660433,0.14184059999999998,0,0.1245090122292207,1
12.0,g,-0.28524299999999997,0.14184059999999998,0,2.0110109517303227,1
12.0,r,-0.02872782,0.14184059999999998,0,0.20253594527941932,1
12.0,i,0.101160385,0.14219676,0,0.711411321889472,1
12.0,z,0.007414650999999999,0.14186674,0,0.05226490014502341,1
12.0,Y,0.09978856,0.14219195,0,0.7017876891061694,1
14.0,u,0.17370053,0.1424516,0,1.2193652440548226,1
