mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.13617408,0.14231983,0,0.9568173317801181,1
0.0,g,0.06401406,0.14206609,0,0.4505935230567688,1
0.0,r,0.0033247272999999996,0.14185232,0,0.02343794800113244,1
0.0,i,0.049589407,0.14201531,0,0.34918352817030784,1
0.0,z,0.1715411,0.14244403,0,1.2042701965115703,1
0.0,Y,0.051724277,0.14202283,0,0.36419691819970074,1
2.0,u,0.06832816,0.14208128,0,0.4809089557751732,1
2.0,g,0.14493863,0.14235061,0,1.0181806035112881,1
2.0,r,-0.077387586,0.14184059999999998,0,0.545595450103849,1
2.0,i,-0.25334823,0.14184059999999998,0,1.7861474782255577,1
2.0,z,-0.04654151,0.14184059999999998,0,0.32812544504182867,1
2.0,Y,0.05670866,0.14204037,0,0.39924325739224703,1
4.0,u,-0.17014118,0.14184059999999998,0,1.1995238316814791,1
4.0,g,-0.16837814,0.14184059999999998,0,1.1870941042268577,1
4.0,r,0.13103592,0.14230177,0,0.9208312728647016,1
4.0,i,-0.19165054,0.14184059999999998,0,1.3511684242734452,1
4.0,z,0.19721194,0.14253410000000002,0,1.3836123425902993,1
4.0,Y,-0.039576422,0.14184059999999998,0,0.27902040741508427,1
6.0,u,-0.21469608,0.14184059999999998,0,1.5136433433022705,1
6.0,g,-0.050245695,0.14184059999999998,0,0.3542405700483501,1
6.0,r,-0.055119675,0.14184059999999998,0,0.3886029458420227,1
6.0,i,-0.007964733,0.14184059999999998,0,0.05615270239973605,1
6.0,z,0.08763273,0.14214918,0,0.6164842456354654,1
6.0,Y,-0.09295111,0.14184059999999998,0,0.655320902477852,1
8.0,u,0.161462,0.14240864,0,1.1337935675812927,1
8.0,g,-0.16544315,0.14184059999999998,0,1.1664019328739446,1
8.0,r,0.011052705,0.14187956,0,0.0779020247877848,1
8.0,i,-0.26627532,0.14184059999999998,0,1.8772856290794033,1
8.0,z,0.012597563,0.14188501,0,0.08878713121280395,1
8.0,Y,0.01203586,0.14188303,0,0.08482945423423789,1
10.0,u,0.21223485,0.14258679999999999,0,1.4884607130533825,1
10.0,g,0.1605983,0.14240561,0,1.1277526215434912,1
10.0,r,-0.22600466,0.14184059999999998,0,1.5933707274221909,1
10.0,i,0.053714807999999996,0.14202984,0,0.3781938218053333,1
10.0,z,-0.13169898,0.14184059999999998,0,0.9284998794421344,1
10.0,Y,0.009953257,0.14187568,0,0.07015477917004521,1
12.0,u,0.13006829,0.14229837,0,0.9140532670894262,1
12.0,g,-0.09874409,0.14184059999999998,0,0.696162382279827,1
12.0,r,0.009790186,0.14187512,0,0.06900565793354042,1
12.0,i,0.06550651,0.14207134,0,0.46108180580263414,1
12.0,z,0.2090495,0.14257562,0,1.466235952542237,1
12.0,Y,-0.12863192,0.14184059999999998,0,0.9068765924566029,1
14.0,u,0.028336113,0.14194046,0,0.1996337971569206,1
14.0,g,0.018908635,0.14190726,0,0.1332464244605949,1
14.0,r,0.08078338,0.14212508,0,0.568396373110221,1
14.0,i,-0.21083762,0.14184059999999998,0,1.4864405536919614,1
14.0,z,-0.026571665,0.14184059999999998,0,0.18733469119560975,1
14.0,Y,-0.18937202,0.14184059999999998,0,1.335104476433405,1
16.0,u,0.005756769,0.14186089999999998,0,0.040580378384741676,1
16.0,g,-0.02308253,0.14184059999999998,0,0.1627357047277014,1
16.0,r,-0.035088807,0.14184059999999998,0,0.24738196961941789,1
16.0,i,-0.027470376,0.14184059999999998,0,0.19367075435383102,1
16.0,z,0.16220999,0.14241128,0,1.1390248721870908,1
16.0,Y,0.026574827999999998,0.14193426,0,0.1872333571894481,1
18.0,u,0.06871387,0.14208263,0,0.48361907433723605,1
18.0,g,-0.05815456400000001,0.14184059999999998,0,0.4099994218862584,1
18.0,r,0.06800908,0.14208016,0,0.4786669722218781,1
18.0,i,0.0059353965000000005,0.14186153,0,0.04183936617629882,1
18.0,z,0.010797013500000001,0.14187866,0,0.07610033460987016,1
18.0,Y,0.19486494,0.14252588,0,1.367224955916778,1
20.0,u,-0.16154508,0.14184059999999998,0,1.1389198861256935,1
20.0,g,-0.12260191,0.14184059999999998,0,0.8643640114325518,1
