mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.14363787,0.14184059999999998,0,1.01267105469097,1
0.0,g,-0.05042819,0.14184059999999998,0,0.3555271903813154,1
0.0,r,-0.085485555,0.14184059999999998,0,0.6026874886316049,1
0.0,i,0.21055552,0.1425809,0,1.4767442202987917,1
0.0,z,-0.12467459,0.14184059999999998,0,0.8789767527774136,1
0.0,Y,-0.38161498,0.14184059999999998,0,2.690449560986065,1
2.0,u,-0.015426377,0.14184059999999998,0,0.10875854304056809,1
2.0,g,0.02949487,0.14194454,0,0.20779150786638217,1
2.0,r,-0.11737841,0.14184059999999998,0,0.8275374610654497,1
2.0,i,0.07636224,0.14210954,0,0.537347738934346,1
2.0,z,-0.11765815,0.14184059999999998,0,0.8295096749449735,1
2.0,Y,-0.18446589,0.14184059999999998,0,1.3005154377519554,1
4.0,u,-0.21764174,0.14184059999999998,0,1.5344107399432887,1
4.0,g,0.04534466,0.14200036,0,0.31932778198590483,1
4.0,r,0.071924895,0.14209393,0,0.5061785186742319,1
4.0,i,-0.06218626400000001,0.14184059999999998,0,0.43842358252855684,1
4.0,z,0.074282885,0.14210221,0,0.5227426441854776,1
4.0,Y,0.09229305,0.14216559,0,0.6491940138257084,1
6.0,u,0.036998127,0.14197098,0,0.2606034486766239,1
6.0,g,-0.05196428,0.14184059999999998,0,0.3663568823030924,1
6.0,r,0.16861406,0.14243375,0,1.1838069277822145,1
6.0,i,0.12442533,0.14227855,0,0.8745192441165587,1
6.0,z,0.05273444,0.14202638,0,0.3713003175888873,1
6.0,Y,-0.103507936,0.14184059999999998,0,0.7297482949169702,1
8.0,u,-0.08765237,0.14184059999999998,0,0.6179638975018437,1
8.0,g,0.0006221546,0.1418428,0,0.004386226160228083,1
8.0,r,0.113421224,0.14223987,0,0.797394035863503,1
8.0,i,-0.03097254,0.14184059999999998,0,0.21836159745517153,1
8.0,z,0.013362147,0.14188771,0,0.09417409724915568,1
8.0,Y,-0.028718444,0.14184059999999998,0,0.20246984290816594,1
10.0,u,0.033961836,0.14196028,0,0.23923477750255215,1
10.0,g,-0.11265172,0.14184059999999998,0,0.7942135044550009,1
10.0,r,-0.033917606,0.14184059999999998,0,0.23912480629664573,1
10.0,i,0.039435636,0.14197956,0,0.27775572765544565,1
10.0,z,-0.17009870000000002,0.14184059999999998,0,1.1992243405625755,1
10.0,Y,-0.047329212999999995,0.14184059999999998,0,0.3336788831970536,1
12.0,u,0.22139291,0.14261891,0,1.552339097248745,1
12.0,g,0.16122606,0.1424078,0,1.1321434640518286,1
12.0,r,-0.12367713,0.14184059999999998,0,0.8719444926205897,1
12.0,i,0.13146526,0.14230329,0,0.9238385142044151,1
12.0,z,0.05495449,0.14203419,0,0.38691029251478115,1
12.0,Y,-0.05685928,0.14184059999999998,0,0.4008674526193488,1
14.0,u,0.1367224,0.14232175,0,0.9606571026564809,1
14.0,g,0.3359987,0.14302012,0,2.3493107123669033,1
14.0,r,0.020486122,0.14191282,0,0.14435709191037144,1
14.0,i,-0.028898647000000006,0.14184059999999998,0,0.20374030425703227,1
14.0,z,-0.17362411,0.14184059999999998,0,1.2240790718595382,1
14.0,Y,-0.09360573,0.14184059999999998,0,0.6599360831806973,1
16.0,u,-0.11910989999999999,0.14184059999999998,0,0.8397447557328438,1
16.0,g,-0.027567541,0.14184059999999998,0,0.19435578388698302,1
16.0,r,-0.086693875,0.14184059999999998,0,0.6112063471248712,1
16.0,i,0.20964842,0.14257772,0,1.4704150129487272,1
16.0,z,0.19006091,0.14250901,0,1.3336764461418966,1
16.0,Y,-0.2561771,0.14184059999999998,0,1.8060914857946175,1
18.0,u,-0.046505447000000005,0.14184059999999998,0,0.32787119484830163,1
18.0,g,0.05122784,0.14202109,0,0.3607058641783414,1
18.0,r,0.1658961,0.14242421,0,1.1648026694337992,1
18.0,i,0.111439854,0.14223291,0,0.7835025944417506,1
18.0,z,0.14712505,0.14235829,0,1.0334842459824434,1
18.0,Y,-0.02945267,0.14184059999999998,0,0.20764625925158245,1
20.0,u,-0.08870239999999999,0.14184059999999998,0,0.6253667849684786,1
20.0,g,0.11132128,0.14223248,0,0.7826712998324996,1
20.0,r,0.13539535,0.14231709,0,0.951363957765016,1
20.0,i,-0.034183007,0.14184059999999998,0,0.2409959278232044,1
20.0,z,0.0012883743,0.14184515,0,0.0090829633582819,1
20.0,Y,0.034274384,0.14196138,0,0.2414345648091051,1
22.0,u,0.16107902,0.1424073,0,1.1311149077329603,1
22.0,g,-0.07264783,0.14184059999999998,0,0.5121793760037676,1
22.0,r,0.2229862,0.1426245,0,1.5634494774740666,1
22.0,i,0.0037776973999999997,0.14185393,0,0.026630897007929213,1
22.0,z,0.1414546,0.14233838,0,0.9937909929844644,1
22.0,Y,0.098144725,0.14218615,0,0.6902551690161102,1
24.0,u,-0.06372817,0.14184059999999998,0,0.44929427822499346,1
24.0,g,0.09157914,0.14216307,0,0.6441837532067928,1
24.0,r,0.19519976,0.14252706,0,1.3695628044246475,1
24.0,i,-0.108141266,0.14184059999999998,0,0.7624140478819182,1
24.0,z,0.22143160000000006,0.14261903,0,1.5526090732772482,1
24.0,Y,-0.32532746,0.14184059999999998,0,2.293613112183677,1
26.0,u,0.008236328000000001,0.14186965,0,0.058055602449149625,1
26.0,g,0.019143086,0.14190808,0,0.13489778735643523,1
