mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.18341433,0.14248571,0,1.2872471913148342,1
0.0,g,-0.038515255,0.14184059999999998,0,0.27153900223208305,1
0.0,r,-0.19207281,0.14184059999999998,0,1.3541454985385004,1
0.0,i,0.22221471,0.14262179,0,1.5580698433247824,1
0.0,z,-0.08428754,0.14184059999999998,0,0.5942412821152759,1
0.0,Y,-0.06381,0.14184059999999998,0,0.44987119343826815,1
2.0,u,-0.08581871,0.14184059999999998,0,0.6050362872125472,1
2.0,g,0.029869586,0.14194587,0,0.2104294122823017,1
2.0,r,-0.12305833,0.14184059999999998,0,0.8675818489205489,1
2.0,i,0.042835585999999995,0.14199153,0,0.3016770507367587,1
2.0,z,-0.1548602,0.14184059999999998,0,1.0917903618569016,1
2.0,Y,0.12883095,0.14229402,0,0.9053855530963283,1
4.0,u,-0.096364714,0.14184059999999998,0,0.6793873827380877,1
4.0,g,0.026106602000000003,0.14193262,0,0.18393658906599483,1
4.0,r,0.032770123,0.14195609,0,0.23084689779776266,1
4.0,i,-0.19989318,0.14184059999999998,0,1.4092804175955265,1
4.0,z,0.178678,0.14246906,0,1.2541530069756899,1
4.0,Y,0.0666345,0.14207532,0,0.4690082696980728,1
6.0,u,-0.18690108,0.14184059999999998,0,1.3176839353471432,1
6.0,g,-0.30500904,0.14184059999999998,0,2.1503648461723937,1
6.0,r,0.013860653999999998,0.14188947,0,0.0976862765080453,1
6.0,i,0.07676691,0.14211096,0,0.5401899332746749,1
6.0,z,0.06947256,0.14208529999999994,0,0.4889496661512488,1
6.0,Y,-0.12169329,0.14184059999999998,0,0.8579580881637557,1
8.0,u,0.24129404,0.14268866,0,1.691052673702311,1
8.0,g,0.04627491,0.14200364,0,0.32587129456681535,1
8.0,r,0.23068829,0.14265148,0,1.617146138266494,1
8.0,i,-0.066728145,0.14184059999999998,0,0.4704446047182542,1
8.0,z,-0.04740589,0.14184059999999998,0,0.33421946889677573,1
8.0,Y,0.07831645,0.14211641,0,0.5510725327215906,1
10.0,u,0.24360092,0.14269675,0,1.7071231124745307,1
10.0,g,0.18653613,0.14249666,0,1.3090561561232383,1
10.0,r,-0.039608732,0.14184059999999998,0,0.27924819832967435,1
10.0,i,-0.32040159999999995,0.14184059999999998,0,2.2588849736958245,1
