mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.23540969,0.14266804,0,1.6500520368822618,1
0.0,g,1.2574604,0.14620608,0,8.600602656195967,1
0.0,r,4.459676,0.15677512,0,28.446324901553258,1
0.0,i,4.932723,0.15827660000000002,0,31.165206985745208,1
0.0,z,3.3427830000000003,0.15317161,0,21.823776612389203,1
0.0,Y,0.1235464,0.14227545,0,0.868360634248565,1
2.0,u,1.5469701999999999,0.14719282,0,10.50982106328284,1
2.0,g,5.4015303,0.15975071,0,33.81224596748272,1
2.0,r,13.441716,0.18319517,0,73.37374669867116,1
2.0,i,14.068543,0.1848981,0,76.08808852010918,1
2.0,z,11.032969,0.17649852,0,62.51026354215322,1
2.0,Y,-0.024248587000000002,0.14184059999999998,0,0.1709566019884293,1
4.0,u,7.452705,0.16604657,0,44.8832216166826,1
4.0,g,26.73118,0.21644847,0,123.4990480644192,1
4.0,r,38.0978,0.24128108,0,157.89800012499944,1
4.0,i,37.437447,0.23990874,0,156.0487000181819,1
4.0,z,33.364834,0.2312652,0,144.2708803572695,1
4.0,Y,16.291447,0.19081458,0,85.37841814813103,1
6.0,u,17.490807999999998,0.19393186,0,90.19048236839474,1
6.0,g,59.93062,0.28293,0,211.8213692432757,1
6.0,r,73.09657,0.30531186,0,239.4160842621705,1
6.0,i,69.97377,0.30015418,0,233.12608873213094,1
6.0,z,65.72118,0.29298455,0,224.31619687795825,1
6.0,Y,43.2589,0.2517492,0,171.8333166500628,1
8.0,u,31.055203999999996,0.22621663,0,137.28081794870693,1
8.0,g,100.082275,0.3467002,0,288.6709468295663,1
8.0,r,113.95711999999999,0.36616373,0,311.21902761914725,1
8.0,i,106.5065,0.3558444000000001,0,299.30638222773763,1
8.0,z,101.11790500000001,0.34819055,0,290.40967654061836,1
8.0,Y,73.67832,0.3062631,0,240.5719787986212,1
10.0,u,48.523685,0.26199704,0,185.20699699508054,1
10.0,g,143.97154,0.40508062,0,355.4145345190792,1
10.0,r,156.83456,0.42065820000000004,0,372.8313390776645,1
10.0,i,149.07506,0.41133174,0,362.42051245546963,1
10.0,z,136.21598999999998,0.39539188,0,344.50881995856867,1
10.0,Y,101.63425,0.34893125,0,291.27299432194735,1
12.0,u,70.0427,0.30026898,0,233.2665199049199,1
12.0,g,193.18614,0.46184942,0,418.2881511467525,1
12.0,r,204.63924,0.47408649999999997,0,431.64958293475985,1
12.0,i,193.34982,0.46202663,0,418.4819823047862,1
12.0,z,171.108,0.43729480000000004,0,391.2875250288821,1
12.0,Y,128.863,0.38598156,0,333.85791797929414,1
14.0,u,87.80627,0.32851943,0,267.2787725219175,1
14.0,g,238.49287,0.5085387,0,468.9768349980051,1
14.0,r,248.40605,0.5181938,0,479.36901213407026,1
14.0,i,236.4388,0.5065151,0,466.79516563277184,1
14.0,z,200.53247,0.46973526,0,426.9052955488161,1
14.0,Y,150.14827,0.41263425,0,363.87738051313,1
16.0,u,97.87563,0.34350312,0,284.9337438332438,1
16.0,g,269.81964,0.5384593000000001,0,501.09570026926815,1
16.0,r,284.55713,0.55197453,0,515.5258341358613,1
16.0,i,272.1973,0.5406626,0,503.45132065728234,1
16.0,z,216.83442999999997,0.48677838,0,445.4479469692141,1
16.0,Y,163.00151,0.42792556,0,380.91089954991236,1
18.0,u,96.93319,0.34212855,0,283.3238851303114,1
18.0,g,285.82043,0.55311775,0,516.7442737102543,1
18.0,r,307.76566,0.5726119000000001,0,537.4768844307986,1
18.0,i,296.3984,0.5625986,0,526.8381400167011,1
18.0,z,220.59125,0.49062207,0,449.6154239453598,1
18.0,Y,165.48457,0.43081707,0,384.1179505723856,1
20.0,u,90.59916,0.33274302,0,272.27967096049076,1
20.0,g,291.64713,0.5583600000000001,0,522.3281216419514,1
20.0,r,320.78472999999997,0.5838694000000001,0,549.4117862659011,1
20.0,i,313.62427,0.577705,0,542.8796184904061,1
20.0,z,219.32121,0.48932606,0,448.21076972683613,1
20.0,Y,161.59972,0.42628452,0,379.088877072055,1
22.0,u,79.93879,0.31631875,0,252.71593922269864,1
22.0,g,286.11093,0.55338025,0,517.0241077450812,1
22.0,r,327.49002,0.5895836,0,555.4598533609144,1
22.0,i,325.64236,0.5880145999999999,0,553.7997866039381,1
22.0,z,217.67975,0.48764586,0,446.38900451241403,1
22.0,Y,154.46426,0.41783133,0,369.6808949199669,1
24.0,u,67.20138,0.29549983,0,227.41596839497333,1
24.0,g,270.47104,0.5390639,0,501.7420754756532,1
24.0,r,324.9252600000001,0.5874045,0,553.1541893192853,1
24.0,i,327.54,0.58962595,0,555.5047229518987,1
24.0,z,214.13231000000002,0.4839949000000001,0,442.42679003435774,1
24.0,Y,144.7541,0.4060454,0,356.49732763873203,1
26.0,u,55.011919999999996,0.27409977,0,200.70035082481095,1
26.0,g,250.22672000000003,0.5199476,0,481.2537263370387,1
26.0,r,316.91495,0.580546,0,545.8911955297255,1
26.0,i,323.57632,0.58625513,0,551.9377203573468,1
26.0,z,210.56606000000002,0.48029659999999996,0,438.408391814558,1
26.0,Y,138.19167,0.3978824,0,347.3178758346687,1
28.0,u,44.33215300000001,0.25387183,0,174.62415188010425,1
28.0,g,225.5971,0.49569735,0,455.1105629271571,1
28.0,r,303.25607,0.5686604999999999,0,533.2814042825202,1
28.0,i,310.37543,0.5748861999999999,0,539.8902078359162,1
28.0,z,203.32315,0.47269642,0,430.1347363705441,1
28.0,Y,131.26477,0.38908035,0,337.37188218320455,1
30.0,u,35.74131,0.23634733,0,151.22366730354008,1
30.0,g,201.3138,0.4705662000000001,0,427.8118572902175,1
30.0,r,286.82126,0.55402166,0,517.7076650757662,1
30.0,i,290.9403700000001,0.55772674,0,521.6539734135754,1
30.0,z,189.55466,0.45790109999999995,0,413.9641944515967,1
30.0,Y,121.22188,0.37595296,0,322.43895619281733,1
32.0,u,28.230529999999998,0.21988472,0,128.387866150954,1
32.0,g,177.04663,0.4440331,0,398.7239464805664,1
32.0,r,267.92572,0.53669775,0,499.21155808832816,1
32.0,i,264.53972999999996,0.5335340000000001,0,495.82543942841494,1
32.0,z,170.27074,0.43633646,0,390.2280822464389,1
32.0,Y,107.7068,0.35752702,0,301.25499325897107,1
34.0,u,22.576813,0.20662907,0,109.26252051562736,1
34.0,g,153.35307,0.41649953,0,368.19506134856863,1
34.0,r,246.75714,0.5166004,0,477.65572771527087,1
34.0,i,237.26907000000003,0.50733405,0,467.67818954789266,1
34.0,z,150.71788,0.41332388,0,364.6483721192204,1
34.0,Y,96.35501,0.34128255,0,282.33207352675953,1
36.0,u,17.59798,0.19420798,0,90.61409320049567,1
36.0,g,131.46161999999998,0.38933325,0,337.6583428207069,1
36.0,r,226.61551,0.49672353,0,456.22060625958267,1
36.0,i,215.83147999999997,0.4857470999999999,0,444.32891107327254,1
36.0,z,134.88278,0.39370233,0,342.60091882107986,1
36.0,Y,90.02223000000002,0.33187497,0,271.25344824889936,1
38.0,u,14.2192955,0.18530529999999998,0,76.73442421776387,1
38.0,g,109.09546,0.3594638,0,303.49498336132876,1
38.0,r,204.4385,0.47387472,0,431.41887796842167,1
38.0,i,196.73637,0.46567705,0,422.4738367501684,1
38.0,z,121.77201000000001,0.3766839,0,323.2737316354641,1
38.0,Y,88.246284,0.32918844,0,268.0722445782118,1
40.0,u,11.408862,0.1775602,0,64.25348698638545,1
40.0,g,89.64819,0.331311,0,270.5862165759664,1
40.0,r,183.9001,0.45168445,0,407.14286267769455,1
40.0,i,180.41475,0.4478097,0,402.8826307246136,1
40.0,z,113.10255,0.36499494,0,309.8742957916074,1
40.0,Y,88.18553,0.32909617,0,267.9627964068983,1
42.0,u,9.647724,0.17252967,0,55.919216677340195,1
42.0,g,73.70914,0.30631343,0,240.63306659456623,1
42.0,r,164.45522,0.4296207,0,382.79165785075065,1
42.0,i,169.25935,0.43517596,0,388.94462368739306,1
42.0,z,110.13816000000001,0.36091125,0,305.1668796691708,1
42.0,Y,90.0332,0.3318915,0,271.27299132397184,1
44.0,u,8.43033,0.16896476,0,49.89401340255802,1
44.0,g,60.69122700000001,0.28427097,0,213.4978010593203,1
44.0,r,147.83867,0.40982607,0,360.7351528417897,1
44.0,i,162.80491999999995,0.42769579999999996,0,380.6558773782674,1
44.0,z,111.886765,0.36332566,0,307.95172848512817,1
44.0,Y,91.86913,0.33464593,0,274.52636283369714,1
46.0,u,7.482305499999999,0.16613568,0,45.037318293096334,1
46.0,g,50.074707000000004,0.2649405,0,189.00359514683484,1
46.0,r,132.63428000000002,0.39083633,0,339.36016132379507,1
46.0,i,158.13615,0.42220247,0,374.5505089063074,1
46.0,z,113.50566,0.36554676,0,310.5092765697062,1
46.0,Y,94.55232,0.33863118,0,279.21917881277204,1
48.0,u,7.625579400000001,0.16656631,0,45.78104299723036,1
48.0,g,42.205364,0.24964799,0,169.0594985363191,1
48.0,r,117.71132,0.37125474,0,317.0634804554953,1
48.0,i,153.47144,0.41664156,0,368.35365151762585,1
48.0,z,114.379654,0.36674026,0,311.8819133737867,1
48.0,Y,99.19879,0.3454237,0,287.1800342593748,1
50.0,u,7.4170300000000005,0.16593912,0,44.69729621321362,1
50.0,g,36.356667,0.2376456,0,152.98691412759166,1
50.0,r,104.34862,0.35279936,0,295.7732689764516,1
50.0,i,148.86313,0.41107407,0,362.13213351063473,1
50.0,z,113.22034,0.36515626,0,310.0599726812844,1
50.0,Y,104.08921,0.3524315,0,295.3459324719839,1
52.0,u,7.1958838000000025,0.16527142,0,43.539795325773824,1
52.0,g,31.174566,0.2264803,0,137.64802501586232,1
52.0,r,93.608086,0.3372341,0,277.5759806021989,1
52.0,i,143.26639,0.4042093,0,354.4361547346882,1
52.0,z,113.39018999999999,0.36538875,0,310.32753471473876,1
52.0,Y,108.816124,0.35907504,0,303.04563636614785,1
54.0,u,6.3686404,0.1627495,0,39.131551249005376,1
54.0,g,27.318678000000002,0.21780138,0,125.42931546163759,1
54.0,r,84.2346,0.32303768,0,260.7578162398888,1
54.0,i,136.74521000000001,0.39606056,0,345.2633859831941,1
54.0,z,112.86926000000001,0.36467522,0,309.5062505206688,1
54.0,Y,110.83136,0.3618703,0,306.2737118796431,1
56.0,u,5.2686150000000005,0.15933415,0,33.066451856052204,1
56.0,g,24.24093,0.21061741,0,115.09461634724308,1
56.0,r,75.69627,0.30954003,0,244.54436474662094,1
56.0,i,129.17776,0.38638908,0,334.3204212707047,1
56.0,z,111.38412,0.36263326,0,307.1536240222422,1
56.0,Y,112.105774,0.36362693,0,308.2988765436047,1
58.0,u,5.1361756,0.15891801,0,32.319657161576586,1
58.0,g,21.512426,0.20403722,0,105.43383212141394,1
58.0,r,68.61973,0.29789004,0,230.35254888011696,1
58.0,i,121.34675,0.37611902,0,322.62859240673333,1
58.0,z,106.14651,0.35533825,0,298.7196284103949,1
58.0,Y,110.24186,0.36105487,0,305.33270469388765,1
60.0,u,5.3737035,0.15966359,0,33.65641158388084,1
60.0,g,19.201475,0.1982933,0,96.83370542524634,1
60.0,r,61.75603,0.28613773,0,215.82623864388665,1
60.0,i,111.71576999999999,0.36309025,0,307.6804458395674,1
60.0,z,98.74558,0.3447671,0,286.4124216028734,1
60.0,Y,104.62041500000001,0.3531843,0,296.220457704377,1
62.0,u,4.9963370000000005,0.15847743,0,31.52712029719311,1
62.0,g,17.699064,0.19446805,0,91.01270877144086,1
62.0,r,56.19944399999999,0.27625751,0,203.43137096978828,1
62.0,i,101.378525,0.34856459999999995,0,290.84572845320497,1
62.0,z,90.05631,0.3319263,0,271.31417426097295,1
62.0,Y,99.08301999999999,0.34525609999999995,0,286.9841256968378,1
64.0,u,4.8596697,0.15804565,0,30.748519177845136,1
64.0,g,16.341438,0.19094554,0,85.581668993159,1
64.0,r,51.817,0.26820844,0,193.19675398730928,1
64.0,i,93.477295,0.33704013,0,277.347670735826,1
64.0,z,82.596085,0.32049158,0,257.7168641996773,1
64.0,Y,93.48838,0.33705658,0,277.36702247438694,1
66.0,u,4.55256,0.15707105,0,28.984080771090536,1
66.0,g,15.584332999999999,0.18895262,0,82.47746445643358,1
66.0,r,47.85736,0.26072228,0,183.5568483061747,1
66.0,i,86.221855,0.3260991,0,264.40384226758067,1
66.0,z,74.67389,0.30788416,0,242.53891463594618,1
66.0,Y,85.81599,0.32547617,0,263.66289734821447,1
68.0,u,3.9829044000000002,0.1552471,0,25.655257972612695,1
68.0,g,14.467796,0.18597461,0,77.79446882561011,1
68.0,r,43.81595,0.25285313,0,173.28616814037463,1
68.0,i,79.03868,0.31489274,0,251.00191258775925,1
68.0,z,68.57641600000001,0.29781735,0,230.26333422146163,1
68.0,Y,78.76574000000002,0.3144591,0,250.48007833133155,1
70.0,u,3.2714043,0.15293843,0,21.39033531336761,1
70.0,g,14.195084,0.18523996,0,76.63078743916809,1
70.0,r,41.489986,0.24821109,0,167.15605253576706,1
70.0,i,72.95754000000002,0.30508408,0,239.13912518804662,1
70.0,z,62.30157,0.28708940000000005,0,217.0110425532952,1
70.0,Y,72.07540999999998,0.30363490000000004,0,237.37524902440387,1
72.0,u,2.5105798,0.15043052,0,16.689298155719996,1
72.0,g,14.018421,0.1847625,0,75.8726527298559,1
72.0,r,38.828865,0.24279131,0,159.92691418815608,1
72.0,i,68.43894,0.29758647,0,229.98001219611902,1
72.0,z,57.15362,0.2779791,0,205.6040184316015,1
72.0,Y,64.15035999999999,0.29029143,0,220.98606217896267,1
74.0,u,1.6314615,0.14747956,0,11.062288902950346,1
74.0,g,13.564599,0.18353026,0,73.90933244468786,1
74.0,r,36.904663,0.23879577,0,154.5448774071668,1
74.0,i,64.66386999999999,0.29117456,0,222.07939457348192,1
74.0,z,52.113728,0.268761,0,193.90360952667982,1
74.0,Y,59.493922999999995,0.28215718,0,210.85383331375795,1
76.0,u,1.0912518999999998,0.14563657,0,7.492979956888575,1
76.0,g,12.686826,0.18112312,0,70.04531503211739,1
76.0,r,35.074745,0.23493299,0,149.29680586792003,1
76.0,i,60.596188,0.28410375,0,213.28894109986229,1
76.0,z,47.305386,0.25966159,0,182.18091478219785,1
76.0,Y,54.71694,0.27356115,0,200.0172173570699,1
78.0,u,0.62030476,0.14401063,0,4.307353977966765,1
78.0,g,12.224617,0.17984264,0,67.97396323808414,1
78.0,r,33.37477,0.23128667,0,144.30044757875584,1
78.0,i,57.823154,0.2791808,0,207.11723012470773,1
78.0,z,44.40068400000001,0.25400677,0,174.80118344877192,1
78.0,Y,50.902054,0.2664973,0,191.0040139243437,1
80.0,u,0.51355964,0.14363953,0,3.5753363993881075,1
80.0,g,11.938827,0.17904633,0,66.68009894422298,1
80.0,r,32.58189,0.22956622,0,141.92806763991672,1
80.0,i,54.66381,0.27346402,0,199.89397508308406,1
80.0,z,42.053425,0.2493435,0,168.65659221114646,1
80.0,Y,47.989525,0.26097566,0,183.88506039222202,1
82.0,u,0.5012166,0.14359657,0,3.4904496674259002,1
82.0,g,11.544239,0.17794100000000002,0,64.87677938192995,1
