mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
22.0,u,0.058260135,0.14204584,0,0.41015023741631573,1
22.0,g,-0.054947715,0.14184059999999998,0,0.3873905990245389,1
22.0,r,0.13760307,0.14232485,0,0.9668239242830748,1
22.0,i,-0.07361426,0.14184059999999998,0,0.5189928694605072,1
22.0,z,-0.05016293,0.14184059999999998,0,0.35365706292838583,1
22.0,Y,-0.12534536,0.14184059999999998,0,0.883705793686716,1
24.0,u,-0.037205699999999994,0.14184059999999998,0,0.26230642002360394,1
24.0,g,-0.0069597787,0.14184059999999998,0,0.049067606171998714,1
24.0,r,0.26456484,0.14277017,0,1.853082054885835,1
24.0,i,-0.098468535,0.14184059999999998,0,0.6942196733516356,1
24.0,z,-0.14488739,0.14184059999999998,0,1.021480380088635,1
24.0,Y,-0.008556045,0.14184059999999998,0,0.0603215510932695,1
26.0,u,-0.029146725,0.14184059999999998,0,0.20548929573055952,1
26.0,g,0.008609157,0.14187096,0,0.06068301081489827,1
26.0,r,0.14267106,0.14234266,0,1.0023071087754014,1
26.0,i,-0.06466302,0.14184059999999998,0,0.4558851273894781,1
26.0,z,-0.098267965,0.14184059999999998,0,0.692805621239617,1
26.0,Y,0.102348015,0.14220095,0,0.7197421325244311,1
28.0,u,0.084102355,0.14213677,0,0.5917001983371368,1
28.0,g,0.035892133,0.14196707,0,0.2528201293440796,1
28.0,r,-0.08821675,0.14184059999999998,0,0.6219428710820457,1
28.0,i,-0.10466949,0.14184059999999998,0,0.7379374452730743,1
28.0,z,-0.08848379,0.14184059999999998,0,0.6238255478332722,1
28.0,Y,-0.1280533,0.14184059999999998,0,0.9027972244900263,1
30.0,u,0.051979885,0.14202373,0,0.3659943658711119,1
30.0,g,0.022277752,0.14191912,0,0.156974986879851,1
30.0,r,0.1037366,0.14220582,0,0.7294820985526471,1
30.0,i,0.09252712,0.14216639,0,0.6508368117105597,1
30.0,z,-0.10346175,0.14184059999999998,0,0.7294226758770057,1
30.0,Y,-0.047227955999999995,0.14184059999999998,0,0.3329650043781541,1
32.0,u,-0.08723723,0.14184059999999998,0,0.6150370909316515,1
32.0,g,0.026074813999999998,0.14193250000000002,0,0.18371277896183041,1
32.0,r,-0.21215981,0.14184059999999998,0,1.4957622147678453,1
32.0,i,-0.07640674,0.14184059999999998,0,0.5386803214312404,1
32.0,z,-0.26318693,0.14184059999999998,0,1.8555119620193372,1
32.0,Y,0.16754036,0.14242998,0,1.176299821147205,1
34.0,u,-0.0132638635,0.14184059999999998,0,0.09351246046618529,1
34.0,g,0.0320904,0.14195369,0,0.22606245741128672,1
34.0,r,0.15796153,0.14239635,0,1.109308841132515,1
34.0,i,0.06065535,0.14205426,0,0.4269871948929937,1
34.0,z,0.04308715,0.14199242,0,0.3034468318801806,1
34.0,Y,0.024496632,0.14192694,0,0.17260029702606144,1
36.0,u,-0.21355893,0.14184059999999998,0,1.5056262452358495,1
36.0,g,0.33011258,0.14299956,0,2.3084866834555293,1
36.0,r,0.12572964,0.14228313,0,0.8836580977660528,1
36.0,i,-0.29630306,0.14184059999999998,0,2.0889862282026446,1
