mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.048148956,0.14184059999999998,0,0.33945820872162136,1
0.0,g,0.12012064,0.14226341,0,0.8443537238422726,1
0.0,r,-0.16146155,0.14184059999999998,0,1.1383309856275285,1
0.0,i,-0.04817844,0.14184059999999998,0,0.3396660758626233,1
0.0,z,0.022273146,0.14191909,0,0.15694256495021214,1
0.0,Y,0.101809494,0.14219905,0,0.7159646565852585,1
2.0,u,0.14130104,0.14233784,0,0.9927159215005651,1
2.0,g,-0.27425959999999994,0.14184059999999998,0,1.9335761411048737,1
2.0,r,-0.040879544,0.14184059999999998,0,0.28820763589550524,1
2.0,i,0.32627234,0.14298613,0,2.2818460783573906,1
2.0,z,-0.10351136,0.14184059999999998,0,0.7297724346907727,1
2.0,Y,0.0065431953000000005,0.14186367,0,0.04612312158567448,1
4.0,u,-0.045430437000000004,0.14184059999999998,0,0.32029219419545607,1
4.0,g,-0.11288741,0.14184059999999998,0,0.7958751584525164,1
4.0,r,-0.060152758,0.14184059999999998,0,0.4240870244485712,1
4.0,i,0.03432002,0.14196154,0,0.24175576004599555,1
4.0,z,0.076042645,0.14210841,0,0.5351030596992817,1
4.0,Y,0.023145294,0.14192218,0,0.16308440301579358,1
6.0,u,0.2829073,0.1428344,0,1.9806664220943972,1
6.0,g,-0.42796448,0.14184059999999998,0,3.017221303350381,1
6.0,r,0.27425927,0.14280412,0,1.9205277130659815,1
6.0,i,0.17354459,0.14245106,0,1.218275174645945,1
6.0,z,-0.21462798,0.14184059999999998,0,1.5131632268899033,1
6.0,Y,-0.21015243,0.14184059999999998,0,1.4816098493661196,1
8.0,u,0.15615188,0.14239000000000002,0,1.0966492028934614,1
8.0,g,-0.07429177,0.14184059999999998,0,0.5237694284993154,1
8.0,r,0.30510375,0.14291207,0,2.1349054002226686,1
8.0,i,0.029506464,0.14194459,0,0.20787311443148343,1
8.0,z,0.18097560000000001,0.14247714,0,1.2702079786273084,1
8.0,Y,0.10883926,0.14222376,0,0.7652677724172107,1
10.0,u,0.23350278,0.14266136,0,1.6367626104223316,1
10.0,g,-0.015121923,0.14184059999999998,0,0.10661209131941068,1
10.0,r,0.11320819999999998,0.14223912,0,0.7959005933107571,1
10.0,i,-0.20277397,0.14184059999999998,0,1.429590469865469,1
10.0,z,-0.058647767,0.14184059999999998,0,0.41347658568844187,1
10.0,Y,-0.014446506000000001,0.14184059999999998,0,0.10185028828135247,1
12.0,u,0.006986981999999999,0.14186524,0,0.049250838330799,1
12.0,g,-0.023789816000000002,0.14184059999999998,0,0.1677221895564458,1
12.0,r,0.022383735,0.1419195,0,0.15772134907465146,1
12.0,i,0.13278620000000002,0.14230792,0,0.9330907232710591,1
