mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.11547375,0.14184059999999998,0,0.8141092888777968,1
0.0,g,-0.002719076,0.14184059999999998,0,0.019169941469508733,1
0.0,r,-0.21588369,0.14184059999999998,0,1.5220161928249036,1
0.0,i,-0.1181895,0.14184059999999998,0,0.8332557814899262,1
0.0,z,-0.06707829,0.14184059999999998,0,0.4729131856464229,1
0.0,Y,0.15477993,0.14238518,0,1.0870508433532198,1
2.0,u,-0.048146024,0.14184059999999998,0,0.3394375376302695,1
2.0,g,0.16827862,0.14243257,0,1.18146165585582,1
2.0,r,-0.15795654,0.14184059999999998,0,1.1136200777492482,1
2.0,i,0.24245067,0.14269271,0,1.6991104170633524,1
2.0,z,-0.13185853,0.14184059999999998,0,0.9296247336799197,1
2.0,Y,0.31664792,0.14295247,0,2.2150573543779974,1
4.0,u,0.00017280002,0.14184122,0,0.0012182637740989538,1
4.0,g,0.007496983299999998,0.14186704,0,0.05284513795452417,1
4.0,r,0.14403574,0.14234744,0,1.0118604170190908,1
4.0,i,-0.21715851,0.14184059999999998,0,1.5310038874624052,1
4.0,z,-0.20143688,0.14184059999999998,0,1.4201637612926061,1
4.0,Y,-0.12961397,0.14184059999999998,0,0.9138002095309806,1
6.0,u,-0.164922,0.14184059999999998,0,1.1627277380383334,1
6.0,g,0.040224656,0.14198233,0,0.2833074791771624,1
6.0,r,-0.19737738,0.14184059999999998,0,1.3915436059915145,1
6.0,i,0.07825478,0.14211619,0,0.5506394450906684,1
6.0,z,-0.23862854,0.14184059999999998,0,1.682371196963352,1
6.0,Y,-0.070949644,0.14184059999999998,0,0.5002068801175404,1
8.0,u,-0.05376732,0.14184059999999998,0,0.3790686164610133,1
8.0,g,-0.20876811,0.14184059999999998,0,1.4718501613783361,1
8.0,r,-0.031204224,0.14184059999999998,0,0.21999500848135162,1
8.0,i,-0.12037339,0.14184059999999998,0,0.8486525719716358,1
8.0,z,0.06380512,0.14206535,0,0.449125138536596,1
8.0,Y,-0.115524426,0.14184059999999998,0,0.8144665631702066,1
10.0,u,-0.030243412,0.14184059999999998,0,0.21322112286609055,1
10.0,g,-0.25930210000000004,0.14184059999999998,0,1.8281232594898786,1
10.0,r,0.045255872999999995,0.14200006,0,0.31870319632259303,1
10.0,i,-0.16638353,0.14184059999999998,0,1.1730317694651604,1
10.0,z,0.07635838,0.14210953,0,0.5373206145991757,1
10.0,Y,-0.057741699999999986,0.14184059999999998,0,0.40708866149748374,1
12.0,u,0.032326255,0.14195451,0,0.227722634525666,1
12.0,g,-0.23460974,0.14184059999999998,0,1.6540379834828676,1
12.0,r,-0.0975349,0.14184059999999998,0,0.6876373901407636,1
12.0,i,-0.31204882,0.14184059999999998,0,2.199996474916209,1
12.0,z,0.16252536,0.14241236,0,1.1412307190190516,1
12.0,Y,0.08854495,0.14215239999999998,0,0.6228874785089805,1
14.0,u,0.0361198,0.14196788,0,0.2544223383486462,1
14.0,g,0.09568795,0.14217752,0,0.6730174362304251,1
14.0,r,0.036661476,0.14196979,0,0.25823434689873104,1
14.0,i,0.051285174,0.14202128,0,0.3611090816812805,1
14.0,z,0.30612487,0.14291565,0,2.1419968351961454,1
14.0,Y,-0.20320529,0.14184059999999998,0,1.4326313481471458,1
16.0,u,0.30602783,0.14291531,0,2.1413229275435923,1
16.0,g,0.18318884,0.1424849,0,1.2856719554142229,1
16.0,r,0.05980025200000001,0.14205125,0,0.4209765982347921,1
16.0,i,-0.035736617000000005,0.14184059999999998,0,0.25194913868102653,1
16.0,z,0.0050538075,0.14185843,0,0.035625711492788974,1
16.0,Y,0.23061654,0.14265124,0,1.6166458840455926,1
18.0,u,0.37230957,0.14314702,0,2.6008894212397853,1
18.0,g,2.2233999,0.14947294,0,14.874932546319087,1
18.0,r,1.465634,0.14691627,0,9.975981557386396,1
18.0,i,0.9881131999999999,0.14528205,0,6.801344006365548,1
18.0,z,0.59227896,0.1439133,0,4.115526223080146,1
18.0,Y,1.7080369999999998,0.14773895,0,11.561182748354444,1
20.0,u,3.7524471,0.15450309,0,24.287197751190604,1
20.0,g,10.276816,0.17434327,0,58.94587155558113,1
20.0,r,3.7268786,0.15442033,0,24.134636935434603,1
20.0,i,5.6160674,0.16042078,0,35.00835365592911,1
20.0,z,3.4320616999999998,0.15346277,0,22.364132356010515,1
20.0,Y,4.9340470000000005,0.15828079,0,31.172746863343306,1
22.0,u,10.2107935,0.17415382,0,58.630890209585985,1
22.0,g,23.699476,0.20932807,0,113.21690397279257,1
22.0,r,8.159145,0.16816035,0,48.52002865122486,1
22.0,i,14.834470999999999,0.18695782,0,79.34661946742852,1
22.0,z,12.007178,0.17923711,0,66.99046865908517,1
22.0,Y,8.508591000000001,0.16919619,0,50.28831322974826,1
24.0,u,13.706821,0.18391731,0,74.52708502533014,1
24.0,g,41.46188400000001,0.24815446,0,167.08095433787494,1
24.0,r,20.43259,0.20137365,0,101.46605576250916,1
24.0,i,28.238770000000002,0.21990345,0,128.4144018659098,1
24.0,z,26.415259999999996,0.21571745,0,122.4530514337157,1
24.0,Y,18.399502,0.19626069,0,93.75031749862899,1
26.0,u,15.926178,0.18985504,0,83.88599006905478,1
26.0,g,61.009719999999994,0.28483059999999993,0,214.19650838077092,1
26.0,r,43.128033,0.25148916,0,171.49062408892695,1
26.0,i,46.11956,0.25736803,0,179.1969266734489,1
26.0,z,45.06052800000001,0.25530234,0,176.49868779111077,1
26.0,Y,33.137875,0.23077399,0,143.59449693615818,1
28.0,u,19.002928,0.19779202,0,96.07530172349723,1
28.0,g,84.16313000000002,0.32292706,0,260.6258205800407,1
28.0,r,70.020645,0.30023226,0,233.22158984514192,1
28.0,i,66.82734,0.29486623,0,226.6361258120335,1
28.0,z,64.62395500000001,0.29110602,0,221.99456747751216,1
28.0,Y,50.909855,0.26651195,0,191.02278528223593,1
30.0,u,23.74111,0.20942748,0,113.36196185906452,1
30.0,g,104.85813,0.3535207,0,296.6110046738423,1
30.0,r,97.89305,0.34352848,0,284.9634184624227,1
30.0,i,88.81801999999998,0.3300557,0,269.1000943174136,1
30.0,z,84.16664,0.32293248,0,260.63231546111433,1
30.0,Y,70.63136999999998,0.30124763,0,234.46282382370936,1
32.0,u,32.288067,0.22892536,0,141.0418967999002,1
32.0,g,123.76961000000001,0.3793262,0,326.2880602499907,1
32.0,r,124.0491,0.37969443,0,326.70771599151453,1
32.0,i,112.10046399999999,0.36361963,0,308.29046275636983,1
32.0,z,100.585594,0.3474253,0,289.51718254254945,1
32.0,Y,88.659035,0.32981479999999996,0,268.81460443861226,1
34.0,u,43.445976,0.25212049999999997,0,172.32226653524805,1
34.0,g,139.14014,0.39907253,0,348.6587763883423,1
34.0,r,146.6315,0.40835065,0,359.08232299862874,1
34.0,i,134.07436,0.39267433,0,341.4390749708544,1
34.0,z,113.00468400000001,0.36486083,0,309.71996637731706,1
34.0,Y,105.63394,0.35461628,0,297.88237584580156,1
36.0,u,60.4997,0.2839339,0,213.0767055289981,1
36.0,g,154.43881000000005,0.41780087,0,369.6469325207486,1
36.0,r,166.66468999999995,0.43218452,0,385.6331781619572,1
36.0,i,156.07907,0.41975924,0,371.829980443075,1
36.0,z,128.44617,0.38544120000000004,0,333.24452601330626,1
36.0,Y,121.60471000000001,0.3764618,0,323.0200514368257,1
38.0,u,59.851627,0.28279036,0,211.646631094497,1
38.0,g,170.47035,0.43656516,0,390.48088491532394,1
38.0,r,188.61972,0.45687905,0,412.84388067257623,1
38.0,i,174.78696000000005,0.4414813,0,395.91022315101463,1
38.0,z,150.43964,0.41298714,0,364.2719722459155,1
38.0,Y,134.87196,0.39368862,0,342.58536606925543,1
40.0,u,38.909286,0.24295688,0,160.14893671667173,1
40.0,g,182.73734,0.45039546,0,405.7264253951405,1
40.0,r,212.33815,0.4821379,0,440.409579914792,1
40.0,i,195.87611,0.46475247,0,421.46330066841824,1
40.0,z,169.4637,0.43541068,0,389.2042795091751,1
40.0,Y,149.93219,0.41237235,0,363.58448863023915,1
42.0,u,48.751175,0.26243082,0,185.7677196603661,1
42.0,g,193.39136000000002,0.46207157,0,418.5311812193943,1
42.0,r,231.49007000000003,0.5016062,0,461.49762502935573,1
42.0,i,219.52662999999998,0.4895359,0,448.43826571248394,1
42.0,z,183.13924,0.45084143,0,406.2165271723142,1
42.0,Y,167.98549,0.43370986,0,387.32227577210256,1
44.0,u,53.221153,0.2708134,0,196.52333673296818,1
44.0,g,204.45914,0.4738965,0,431.44260402851677,1
44.0,r,249.7842,0.51952183,0,480.79635075199826,1
44.0,i,237.46687000000003,0.50752896,0,467.8883151810687,1
44.0,z,201.60867,0.47087944,0,428.15347809621926,1
44.0,Y,180.61478,0.44803298,0,403.12831434864455,1
46.0,u,38.831534999999995,0.24279681,0,159.93428826350723,1
46.0,g,205.7541,0.47526085,0,432.9287800583616,1
46.0,r,264.77255,0.53375214,0,496.0589947236558,1
46.0,i,252.58483999999999,0.5222103,0,483.68414027835144,1
46.0,z,214.88077,0.4847675,0,443.2656273368161,1
46.0,Y,193.03262,0.46168318,0,418.1062433333612,1
48.0,u,31.526498999999998,0.22725594,0,138.72684251949585,1
48.0,g,206.03203,0.47555313,0,433.24713266002476,1
48.0,r,274.1083,0.542427,0,505.33675499191594,1
48.0,i,264.2242,0.53323823,0,495.5087334979714,1
