mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.070691615,0.14208959,0,0.49751438511434937,1
0.0,g,0.11811439,0.14225636,0,0.8302925085388098,1
0.0,r,-0.328282,0.14184059999999998,0,2.3144431143128275,1
0.0,i,-0.029195141,0.14184059999999998,0,0.20583063664423307,1
0.0,z,-0.13024329,0.14184059999999998,0,0.9182370209939892,1
0.0,Y,-0.02216179,0.14184059999999998,0,0.1562443334278056,1
2.0,u,-0.041878898,0.14184059999999998,0,0.2952532490697304,1
2.0,g,-0.07637799,0.14184059999999998,0,0.5384776291132441,1
2.0,r,0.0920252,0.14216465,0,0.6473142233318901,1
2.0,i,-0.15018436,0.14184059999999998,0,1.058824906268022,1
2.0,z,-0.08607331,0.14184059999999998,0,0.6068312598790474,1
2.0,Y,0.15847467,0.14239815,0,1.1128983768398677,1
4.0,u,0.18689325,0.14249791,0,1.311550815025989,1
4.0,g,0.010500396,0.14187762,0,0.07401023501803879,1
4.0,r,0.07855763,0.14211726,0,0.5527662860936103,1
4.0,i,-0.06615225,0.14184059999999998,0,0.4663844484583399,1
4.0,z,0.054039523,0.14203097,0,0.3804770396203025,1
4.0,Y,0.21231094,0.14258707,0,1.4889915333837773,1
6.0,u,-0.08653216,0.14184059999999998,0,0.6100662292742699,1
6.0,g,-0.15943483,0.14184059999999998,0,1.1240422699847576,1
6.0,r,0.17927508,0.14247118,0,1.258325227600417,1
6.0,i,0.18122333,0.14247802,0,1.271938857656781,1
6.0,z,0.008397875,0.14187022,0,0.05919406482910932,1
6.0,Y,-0.13644575,0.14184059999999998,0,0.9619654034176394,1
8.0,u,0.06466624,0.14206839,0,0.45517683419935995,1
8.0,g,-0.10699926,0.14184059999999998,0,0.7543627142017166,1
8.0,r,-0.18297885,0.14184059999999998,0,1.2900315565500993,1
8.0,i,-0.07117907,0.14184059999999998,0,0.5018243718653193,1
8.0,z,0.08191143,0.14212906,0,0.5763172570057101,1
8.0,Y,-0.12869099,0.14184059999999998,0,0.9072930458557001,1
10.0,u,0.029806557999999997,0.14194565,0,0.20998570931902455,1
10.0,g,-0.07309206,0.14184059999999998,0,0.5153112719489343,1
10.0,r,-0.12591262,0.14184059999999998,0,0.8877050717495556,1
10.0,i,0.35247272,0.14307772,0,2.46350528929312,1
10.0,z,-0.11497429999999999,0.14184059999999998,0,0.8105880826787253,1
10.0,Y,0.042456623,0.1419902,0,0.2990109387830991,1
12.0,u,0.08022989,0.14212315,0,0.5645096523683861,1
12.0,g,0.08702179,0.14214703,0,0.6121956258952438,1
12.0,r,-0.1412838,0.14184059999999998,0,0.9960744666900733,1
12.0,i,0.21335918,0.14259075,0,1.4963044938048227,1
12.0,z,-0.04954663,0.14184059999999998,0,0.3493120446473013,1
12.0,Y,0.34421432,0.14304884,0,2.40627131265098,1
14.0,u,-0.07325446599999999,0.14184059999999998,0,0.5164562614653351,1
14.0,g,0.07569735,0.14210720000000002,0,0.5326777953544929,1
14.0,r,0.020046698,0.14191125,0,0.1412622184640048,1
14.0,i,-0.27684548,0.14184059999999998,0,1.9518070284530664,1
14.0,z,-0.010670734,0.14184059999999998,0,0.0752304629281038,1
14.0,Y,-0.020160643,0.14184059999999998,0,0.14213591172062162,1
16.0,u,0.29103518,0.14286286,0,2.0371647326673985,1
16.0,g,-0.045164055999999994,0.14184059999999998,0,0.3184141635046665,1
16.0,r,-0.10108954,0.14184059999999998,0,0.7126981978361627,1
16.0,i,-0.21965358,0.14184059999999998,0,1.548594549092432,1
16.0,z,-0.08168984,0.14184059999999998,0,0.5759270617862587,1
16.0,Y,-0.004065787,0.14184059999999998,0,0.028664479704682586,1
18.0,u,0.061316267,0.1420566,0,0.4316326520555891,1
18.0,g,-0.022915145,0.14184059999999998,0,0.1615556124269074,1
18.0,r,0.16162992,0.14240922,0,1.1349680870381849,1
18.0,i,-0.11671536,0.14184059999999998,0,0.822862847449884,1
18.0,z,0.025694032999999998,0.14193115,0,0.1810316692283547,1
18.0,Y,-0.062967025,0.14184059999999998,0,0.4439280784204241,1
20.0,u,0.18237060000000002,0.14248204,0,1.2799550034516631,1
20.0,g,0.017531568,0.14190239999999998,0,0.12354666305855294,1
20.0,r,-0.117736176,0.14184059999999998,0,0.8300597713207644,1
20.0,i,0.065162174,0.14207013,0,0.45866202839400516,1
20.0,z,-0.11554663,0.14184059999999998,0,0.814623105091208,1
20.0,Y,-0.06335472,0.14184059999999998,0,0.44666139314131503,1
22.0,u,-0.14824,0.14184059999999998,0,1.0451168424273447,1
22.0,g,-0.1654461,0.14184059999999998,0,1.166422730868313,1
22.0,r,-0.13782144,0.14184059999999998,0,0.9716642484591859,1
22.0,i,0.29929468,0.14289175,0,2.0945553539655015,1
22.0,z,-0.12275945,0.14184059999999998,0,0.8654746948334964,1
22.0,Y,0.23434463,0.14266431,0,1.6426296808220642,1
24.0,u,-0.08107697,0.14184059999999998,0,0.5716062255799821,1
24.0,g,0.037162099999999997,0.14197156,0,0.2617573547828875,1
24.0,r,-0.07878688,0.14184059999999998,0,0.5554607073010126,1
24.0,i,0.10477055,0.14220946,0,0.7367340400561256,1
24.0,z,0.095210016,0.14217584,0,0.6696638191130082,1
24.0,Y,-0.10737802,0.14184059999999998,0,0.7570330356752581,1
26.0,u,-0.07810398,0.14184059999999998,0,0.5506461478589347,1
26.0,g,-0.18406029999999998,0.14184059999999998,0,1.297655960282176,1
26.0,r,0.020186614,0.14191176,0,0.14224764741132095,1
