mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
6.0,u,0.15453249,0.1423843,0,1.0853197297735775,1
6.0,g,0.015012785,0.14189352,0,0.10580317550794427,1
6.0,r,0.1498059,0.1423677,0,1.0522464013958222,1
6.0,i,-0.088205546,0.14184059999999998,0,0.6218638810044516,1
6.0,z,-0.109793216,0.14184059999999998,0,0.7740605722198017,1
6.0,Y,-0.042961285,0.14184059999999998,0,0.3028842588088319,1
8.0,u,0.02039926,0.1419125,0,0.14374533603452833,1
8.0,g,-0.05217909,0.14184059999999998,0,0.36787132880148565,1
8.0,r,0.06781868,0.14207949,0,0.4773291345570005,1
8.0,i,-0.091264375,0.14184059999999998,0,0.6434291380606117,1
8.0,z,0.08893027,0.14215375,0,0.6255921493453391,1
8.0,Y,0.049706694,0.14201573,0,0.35000836879125996,1
10.0,u,-0.16901752,0.14184059999999998,0,1.191601840375746,1
10.0,g,0.032304753,0.14195444,0,0.2275712756853537,1
10.0,r,0.03503754,0.14196406,0,0.2468057056130967,1
10.0,i,-0.08007845,0.14184059999999998,0,0.5645664922455207,1
10.0,z,-0.039604086000000004,0.14184059999999998,0,0.27921544325108616,1
10.0,Y,-0.15822668,0.14184059999999998,0,1.1155246100199803,1
12.0,u,0.15771570000000001,0.14239549999999998,0,1.1075890740929315,1
12.0,g,-0.052856967000000005,0.14184059999999998,0,0.3726504752517968,1
12.0,r,-0.17733770000000001,0.14184059999999998,0,1.250260503692173,1
12.0,i,-0.10058288,0.14184059999999998,0,0.7091261599288216,1
12.0,z,-0.030746736,0.14184059999999998,0,0.21676964141437643,1
12.0,Y,-0.07779486,0.14184059999999998,0,0.5484668000558374,1
14.0,u,-0.11415557,0.14184059999999998,0,0.8048158989739187,1
14.0,g,-0.062771834,0.14184059999999998,0,0.4425519491598316,1
14.0,r,-0.19110335,0.14184059999999998,0,1.347310643073986,1
14.0,i,-0.029695025,0.14184059999999998,0,0.2093549026160352,1
14.0,z,-0.12267505,0.14184059999999998,0,0.8648796606895347,1
14.0,Y,0.28129444,0.14282875,0,1.9694525086861012,1
16.0,u,-0.057688043,0.14184059999999998,0,0.4067103706555105,1
16.0,g,-0.09316267,0.14184059999999998,0,0.6568124359316022,1
16.0,r,0.12604734,0.14228424,0,0.8858840585577152,1
16.0,i,-0.0034700064,0.14184059999999998,0,0.024464126632290053,1
16.0,z,0.051919017000000005,0.14202352,0,0.36556633014024725,1
16.0,Y,0.016697237,0.14189947,0,0.11766948107699063,1
18.0,u,0.010549496,0.14187779,0,0.07435621882748526,1
18.0,g,0.100935094,0.14219597,0,0.7098309044904718,1
18.0,r,-0.033548728,0.14184059999999998,0,0.23652415457915438,1
18.0,i,0.0116517255,0.14188169,0,0.0821228271244866,1
18.0,z,-0.16853718,0.14184059999999998,0,1.1882153628791758,1
18.0,Y,-0.06636439,0.14184059999999998,0,0.4678800710092879,1
20.0,u,0.14189264,0.14233992,0,0.9968576629802798,1
20.0,g,0.27526256,0.14280763,0,1.927505974295631,1
20.0,r,0.019008292,0.1419076,0,0.13394837203927062,1
20.0,i,-0.22870713,0.14184059999999998,0,1.6124235938088252,1
20.0,z,-0.14766996,0.14184059999999998,0,1.0410979648986256,1
20.0,Y,-0.06760308,0.14184059999999998,0,0.47661304309203434,1
22.0,u,-0.106481306,0.14184059999999998,0,0.750711051701699,1
22.0,g,0.020716293,0.14191362,0,0.1459781872944965,1
22.0,r,-0.22631513,0.14184059999999998,0,1.5955595929515247,1
22.0,i,0.046080038,0.14200296,0,0.32450054562242925,1
22.0,z,-0.08882411,0.14184059999999998,0,0.6262248608649428,1
22.0,Y,0.25886703,0.14275023,0,1.8134263601536753,1
24.0,u,0.047874037,0.14200927,0,0.3371190979293113,1
24.0,g,0.22350085,0.14262629999999998,0,1.5670381269092728,1
24.0,r,0.059097927,0.14204878,0,0.41603966609216914,1
24.0,i,0.13606796,0.14231946,0,0.9560741728502903,1
24.0,z,-0.12041127,0.14184059999999998,0,0.8489196323196604,1
24.0,Y,-0.12287303,0.14184059999999998,0,0.8662754528675147,1
26.0,u,-0.08470933,0.14184059999999998,0,0.5972149722998916,1
26.0,g,0.25726688,0.14274462,0,1.8022877499691408,1
26.0,r,-0.20267208,0.14184059999999998,0,1.4288721282904897,1
26.0,i,0.07010106,0.1420875,0,0.49336542623383484,1
26.0,z,0.20877428,0.14257467,0,1.4643153654151893,1
26.0,Y,0.013583571000000001,0.14188848,0,0.09573413570996038,1
28.0,u,0.009238684,0.14187317,0,0.06511931748617446,1
28.0,g,0.052068464,0.14202403,0,0.3666172830048549,1
28.0,r,-0.33189264,0.14184059999999998,0,2.3398987313928457,1
28.0,i,-0.23046964,0.14184059999999998,0,1.624849584674628,1
28.0,z,0.067794345,0.1420794,0,0.47715815945168694,1
28.0,Y,0.03236768,0.14195466,0,0.2280142124252913,1
30.0,u,-0.13216920000000001,0.14184059999999998,0,0.9318150092427699,1
30.0,g,0.013814652,0.14188929999999994,0,0.0973621830539724,1
30.0,r,-0.010677648999999999,0.14184059999999998,0,0.07527921483693667,1
30.0,i,0.022975234,0.14192158,0,0.16188682510439922,1
30.0,z,0.14326112,0.14234473,0,1.0064378217584873,1
30.0,Y,0.13989091,0.14233288,0,0.9828432474632707,1
32.0,u,-0.013154998999999999,0.14184059999999998,0,0.09274494749740202,1
32.0,g,-0.183692,0.14184059999999998,0,1.2950593835615474,1
32.0,r,-0.066738576,0.14184059999999998,0,0.47051814501630707,1
32.0,i,-0.085582696,0.14184059999999998,0,0.6033723489607349,1
32.0,z,-0.10206991,0.14184059999999998,0,0.7196099706290019,1
32.0,Y,0.028702611,0.14194176,0,0.2022139996009631,1
34.0,u,-0.06944643,0.14184059999999998,0,0.4896089695052052,1
34.0,g,0.18126181,0.14247815,0,1.2722077736130066,1
34.0,r,0.036839448,0.14197041,0,0.2594868043277469,1
34.0,i,0.026941746000000003,0.14193554,0,0.18981677175427664,1
34.0,z,0.19620006,0.14253056,0,1.376547317291113,1
34.0,Y,0.032478858,0.14195506,0,0.22879676145394184,1
36.0,u,-0.16206144,0.14184059999999998,0,1.1425603106585844,1
36.0,g,-0.11391033,0.14184059999999998,0,0.8030869158759905,1
36.0,r,0.0766249,0.14211045,0,0.5391925787301356,1
36.0,i,0.15046594,0.14237003,0,1.0568652686243023,1
36.0,z,0.2582294,0.14274798,0,1.808988120182156,1
36.0,Y,0.08967011400000001,0.14215636,0,0.6307851017006907,1
38.0,u,0.09578539,0.14217785,0,0.6737012129526505,1
38.0,g,0.05414875,0.14203136,0,0.38124502926677606,1
38.0,r,-0.03322976,0.14184059999999998,0,0.23427537672570478,1
38.0,i,0.14765044,0.14236014,0,1.0371613852023467,1
38.0,z,0.07621153,0.14210899999999999,0,0.536289256838061,1
38.0,Y,0.011051888999999999,0.14187956,0,0.07789627343078875,1
40.0,u,-0.19004200000000002,0.14184059999999998,0,1.3398279477103174,1
40.0,g,-0.05082719,0.14184059999999998,0,0.3583402072467263,1
40.0,r,-0.018288044,0.14184059999999998,0,0.12893377495583072,1
40.0,i,-0.014941899,0.14184059999999998,0,0.10534289195054168,1
40.0,z,0.08267711,0.14213176,0,0.5816934230604054,1
40.0,Y,0.034566816,0.14196242,0,0.24349272152447105,1
42.0,u,-0.04974952,0.14184059999999998,0,0.35074245314811137,1
42.0,g,-0.24376932,0.14184059999999998,0,1.7186145574680314,1
42.0,r,-0.010854098000000001,0.14184059999999998,0,0.07652320985669832,1
42.0,i,0.023960292,0.14192505,0,0.16882355863182716,1
42.0,z,-0.10723666,0.14184059999999998,0,0.7560364239857982,1
42.0,Y,-0.20395021,0.14184059999999998,0,1.437883158982689,1
44.0,u,-0.22515018,0.14184059999999998,0,1.5873465002263105,1
44.0,g,-0.07080386,0.14184059999999998,0,0.4991790784866957,1
44.0,r,-0.11186747,0.14184059999999998,0,0.7886844105284383,1
44.0,i,0.12582403,0.14228347,0,0.8843193801781754,1
44.0,z,-0.08325750400000001,0.14184059999999998,0,0.5869793556992852,1
44.0,Y,0.08648479,0.14214516,0,0.6084258514324372,1
46.0,u,-0.05230167,0.14184059999999998,0,0.3687355383437465,1
46.0,g,-0.11937063,0.14184059999999998,0,0.8415829459266249,1
46.0,r,0.081923895,0.14212911,0,0.5764047562107438,1
46.0,i,0.36023449999999996,0.14310482,0,2.5172771958344935,1
46.0,z,0.35192403,0.14307579999999998,0,2.4597033879943364,1
46.0,Y,0.22411968,0.14262846,0,1.5713531506965719,1
48.0,u,-0.14218657,0.14184059999999998,0,1.002439146478512,1
48.0,g,-0.10835515,0.14184059999999998,0,0.7639219659251301,1
48.0,r,0.16605148,0.14242476,0,1.1658891333220431,1
48.0,i,-0.13959971,0.14184059999999998,0,0.9842013499660888,1
48.0,z,-0.08257505,0.14184059999999998,0,0.5821679406319489,1
48.0,Y,-0.05116376,0.14184059999999998,0,0.3607130821499628,1
50.0,u,0.09246598,0.14216618,0,0.6504077130017842,1
50.0,g,0.048645172,0.142012,0,0.34254268653353237,1
50.0,r,0.15643735,0.14239101,0,1.0986462558275272,1
50.0,i,-0.1789373,0.14184059999999998,0,1.2615379517571135,1
50.0,z,0.044054545,0.14199582,0,0.3102524074300215,1
50.0,Y,0.11674838,0.14225157,0,0.8207176904971946,1
52.0,u,-0.08337141599999999,0.14184059999999998,0,0.5877824543889408,1
52.0,g,-0.08142785,0.14184059999999998,0,0.5740799883813239,1
52.0,r,-0.2640857,0.14184059999999998,0,1.8618484411374459,1
52.0,i,-0.050709307,0.14184059999999998,0,0.35750911234160043,1
52.0,z,0.24985124,0.14271864,0,1.7506559759818339,1
52.0,Y,0.004896386500000001,0.14185786,0,0.034516145245670565,1
54.0,u,0.10786632,0.14222033,0,0.7584451533757516,1
54.0,g,0.09678739,0.14218138,0,0.6807318229714749,1
54.0,r,0.0010591873,0.14184435,0,0.007467250546109167,1
54.0,i,0.06696996,0.14207649,0,0.4713655299339109,1
54.0,z,-0.056761753,0.14184059999999998,0,0.4001798709255319,1
54.0,Y,-0.11990988,0.14184059999999998,0,0.845384748795479,1
56.0,u,0.08403344,0.14213653,0,0.5912163467055231,1
56.0,g,0.036594786000000004,0.14196956,0,0.25776501666977064,1
56.0,r,-0.016402526,0.14184059999999998,0,0.11564055707604172,1
56.0,i,0.3058218,0.1429146,0,2.1398919354635564,1
56.0,z,0.24454136,0.14270005,0,1.7136739615718426,1
56.0,Y,-0.083558954,0.14184059999999998,0,0.5891046287170247,1
58.0,u,-0.096334755,0.14184059999999998,0,0.679176166767484,1
58.0,g,-0.07852876,0.14184059999999998,0,0.553640918044622,1
58.0,r,-0.12776038,0.14184059999999998,0,0.9007320894017652,1
58.0,i,0.20578878,0.14256419,0,1.4434815643395442,1
58.0,z,0.16235465,0.14241177,0,1.140036739940807,1
58.0,Y,-0.009143429,0.14184059999999998,0,0.06446270672853895,1
60.0,u,-0.019343702,0.14184059999999998,0,0.13637634076562002,1
60.0,g,-0.08358125,0.14184059999999998,0,0.5892618192534437,1
60.0,r,-0.082014635,0.14184059999999998,0,0.5782169209662115,1
60.0,i,0.06798949,0.14208008,0,0.4785293617514855,1
60.0,z,0.11895552,0.14225933,0,0.8361878268370869,1
60.0,Y,0.16086656,0.14240655,0,1.12962893911832,1
62.0,u,-0.0031131216999999997,0.14184059999999998,0,0.021948029689665725,1
62.0,g,0.0142810885,0.14189094,0,0.10064834653995527,1
62.0,r,-0.10910697,0.14184059999999998,0,0.7692224229169928,1
62.0,i,-0.15013644,0.14184059999999998,0,1.0584870622374696,1
62.0,z,0.23924646,0.14268150000000002,0,1.6767868294067554,1
62.0,Y,-0.14502522,0.14184059999999998,0,1.0224521046865287,1
64.0,u,0.023096552000000003,0.14192201,0,0.1627411562167137,1
64.0,g,0.19703497,0.14253348,0,1.3823767580781723,1
64.0,r,-0.032324985,0.14184059999999998,0,0.22789656135126335,1
64.0,i,0.06014509,0.14205247,0,0.4234005223562815,1
64.0,z,0.01667096,0.14189936,0,0.11748439175483243,1
64.0,Y,-0.14955716,0.14184059999999998,0,1.0544030411602885,1
66.0,u,0.11195892,0.14223473,0,0.7871419308069133,1
66.0,g,0.11982736,0.14226238,0,0.8422982941800917,1
66.0,r,-0.16077754,0.14184059999999998,0,1.133508600499434,1
66.0,i,0.030481037000000002,0.14194801,0,0.21473380993506003,1
66.0,z,0.26689404,0.14277834,0,1.8692894174284418,1
66.0,Y,-0.15185212,0.14184059999999998,0,1.0705828937553847,1
68.0,u,-0.060022905,0.14184059999999998,0,0.423171539037483,1
68.0,g,0.050460785999999994,0.1420184,0,0.3553116075100128,1
68.0,r,-0.15609652,0.14184059999999998,0,1.1005066250424773,1
68.0,i,-0.03832169,0.14184059999999998,0,0.27017433654397965,1
68.0,z,0.041757199999999994,0.14198773,0,0.2940902006109964,1
68.0,Y,-0.09452174,0.14184059999999998,0,0.666394107187928,1
70.0,u,0.14119025,0.14233744,0,0.9919403496367504,1
70.0,g,-0.031735398,0.14184059999999998,0,0.22373987419680966,1
70.0,r,0.031452097000000005,0.14195144,0,0.22156941134235766,1
70.0,i,-0.022032832999999998,0.14184059999999998,0,0.15533516496687128,1
70.0,z,-0.04250438,0.14184059999999998,0,0.2996630019895573,1
70.0,Y,0.046792723,0.14200546,0,0.32951354828187596,1
72.0,u,-0.03877483,0.14184059999999998,0,0.2733690494823062,1
72.0,g,-0.024382576,0.14184059999999998,0,0.17190124689263866,1
72.0,r,-0.05704310000000001,0.14184059999999998,0,0.402163414424361,1
72.0,i,0.040064972000000004,0.14198178,0,0.28218389711694,1
72.0,z,-0.087271035,0.14184059999999998,0,0.6152754218467773,1
72.0,Y,0.15453249,0.1423843,0,1.0853197297735775,1
74.0,u,0.015012785,0.14189352,0,0.10580317550794427,1
74.0,g,0.1498059,0.1423677,0,1.0522464013958222,1
74.0,r,-0.088205546,0.14184059999999998,0,0.6218638810044516,1
74.0,i,-0.109793216,0.14184059999999998,0,0.7740605722198017,1
74.0,z,-0.042961285,0.14184059999999998,0,0.3028842588088319,1
74.0,Y,0.02039926,0.1419125,0,0.14374533603452833,1
76.0,u,-0.05217909,0.14184059999999998,0,0.36787132880148565,1
76.0,g,0.06781868,0.14207949,0,0.4773291345570005,1
76.0,r,-0.091264375,0.14184059999999998,0,0.6434291380606117,1
76.0,i,0.08893027,0.14215375,0,0.6255921493453391,1
76.0,z,0.049706694,0.14201573,0,0.35000836879125996,1
76.0,Y,-0.16901752,0.14184059999999998,0,1.191601840375746,1
78.0,u,0.032304753,0.14195444,0,0.2275712756853537,1
78.0,g,0.03503754,0.14196406,0,0.2468057056130967,1
78.0,r,-0.08007845,0.14184059999999998,0,0.5645664922455207,1
78.0,i,-0.039604086000000004,0.14184059999999998,0,0.27921544325108616,1
78.0,z,-0.15822668,0.14184059999999998,0,1.1155246100199803,1
78.0,Y,0.15771570000000001,0.14239549999999998,0,1.1075890740929315,1
80.0,u,-0.052856967000000005,0.14184059999999998,0,0.3726504752517968,1
80.0,g,-0.17733770000000001,0.14184059999999998,0,1.250260503692173,1
80.0,r,-0.10058288,0.14184059999999998,0,0.7091261599288216,1
80.0,i,-0.030746736,0.14184059999999998,0,0.21676964141437643,1
80.0,z,-0.07779486,0.14184059999999998,0,0.5484668000558374,1
80.0,Y,-0.11415557,0.14184059999999998,0,0.8048158989739187,1
82.0,u,-0.062771834,0.14184059999999998,0,0.4425519491598316,1
82.0,g,-0.19110335,0.14184059999999998,0,1.347310643073986,1
82.0,r,-0.029695025,0.14184059999999998,0,0.2093549026160352,1
82.0,i,-0.12267505,0.14184059999999998,0,0.8648796606895347,1
82.0,z,0.28129444,0.14282875,0,1.9694525086861012,1
82.0,Y,-0.057688043,0.14184059999999998,0,0.4067103706555105,1
84.0,u,-0.09316267,0.14184059999999998,0,0.6568124359316022,1
84.0,g,0.12604734,0.14228424,0,0.8858840585577152,1
84.0,r,-0.0034700064,0.14184059999999998,0,0.024464126632290053,1
84.0,i,0.051919017000000005,0.14202352,0,0.36556633014024725,1
84.0,z,0.016697237,0.14189947,0,0.11766948107699063,1
84.0,Y,0.010549496,0.14187779,0,0.07435621882748526,1
86.0,u,0.100935094,0.14219597,0,0.7098309044904718,1
86.0,g,-0.033548728,0.14184059999999998,0,0.23652415457915438,1
86.0,r,0.0116517255,0.14188169,0,0.0821228271244866,1
86.0,i,-0.16853718,0.14184059999999998,0,1.1882153628791758,1
86.0,z,-0.06636439,0.14184059999999998,0,0.4678800710092879,1
86.0,Y,0.14189264,0.14233992,0,0.9968576629802798,1
88.0,u,0.27526256,0.14280763,0,1.927505974295631,1
88.0,g,0.019008292,0.1419076,0,0.13394837203927062,1
88.0,r,-0.22870713,0.14184059999999998,0,1.6124235938088252,1
88.0,i,-0.14766996,0.14184059999999998,0,1.0410979648986256,1
88.0,z,-0.06760308,0.14184059999999998,0,0.47661304309203434,1
88.0,Y,-0.106481306,0.14184059999999998,0,0.750711051701699,1
90.0,u,0.020716293,0.14191362,0,0.1459781872944965,1
90.0,g,-0.22631513,0.14184059999999998,0,1.5955595929515247,1
90.0,r,0.046080038,0.14200296,0,0.32450054562242925,1
90.0,i,-0.08882411,0.14184059999999998,0,0.6262248608649428,1
90.0,z,0.25886703,0.14275023,0,1.8134263601536753,1
90.0,Y,0.047874037,0.14200927,0,0.3371190979293113,1
92.0,u,0.22350085,0.14262629999999998,0,1.5670381269092728,1
92.0,g,0.059097927,0.14204878,0,0.41603966609216914,1
92.0,r,0.13606796,0.14231946,0,0.9560741728502903,1
92.0,i,-0.12041127,0.14184059999999998,0,0.8489196323196604,1
92.0,z,-0.12287303,0.14184059999999998,0,0.8662754528675147,1
92.0,Y,-0.08470933,0.14184059999999998,0,0.5972149722998916,1
94.0,u,0.25726688,0.14274462,0,1.8022877499691408,1
94.0,g,-0.20267208,0.14184059999999998,0,1.4288721282904897,1
94.0,r,0.07010106,0.1420875,0,0.49336542623383484,1
94.0,i,0.20877428,0.14257467,0,1.4643153654151893,1
94.0,z,0.013583571000000001,0.14188848,0,0.09573413570996038,1
94.0,Y,0.009238684,0.14187317,0,0.06511931748617446,1
96.0,u,0.052068464,0.14202403,0,0.3666172830048549,1
96.0,g,-0.33189264,0.14184059999999998,0,2.3398987313928457,1
96.0,r,-0.23046964,0.14184059999999998,0,1.624849584674628,1
96.0,i,0.067794345,0.1420794,0,0.47715815945168694,1
96.0,z,0.03236768,0.14195466,0,0.2280142124252913,1
96.0,Y,-0.13216920000000001,0.14184059999999998,0,0.9318150092427699,1
98.0,u,0.013814652,0.14188929999999994,0,0.0973621830539724,1
98.0,g,-0.010677648999999999,0.14184059999999998,0,0.07527921483693667,1
98.0,r,0.022975234,0.14192158,0,0.16188682510439922,1
98.0,i,0.14326112,0.14234473,0,1.0064378217584873,1
98.0,z,0.13989091,0.14233288,0,0.9828432474632707,1
98.0,Y,-0.013154998999999999,0.14184059999999998,0,0.09274494749740202,1
100.0,u,-0.183692,0.14184059999999998,0,1.2950593835615474,1
100.0,g,-0.066738576,0.14184059999999998,0,0.47051814501630707,1
100.0,r,-0.085582696,0.14184059999999998,0,0.6033723489607349,1
100.0,i,-0.10206991,0.14184059999999998,0,0.7196099706290019,1
100.0,z,0.028702611,0.14194176,0,0.2022139996009631,1
100.0,Y,-0.06944643,0.14184059999999998,0,0.4896089695052052,1
102.0,u,0.18126181,0.14247815,0,1.2722077736130066,1
102.0,g,0.036839448,0.14197041,0,0.2594868043277469,1
102.0,r,0.026941746000000003,0.14193554,0,0.18981677175427664,1
102.0,i,0.19620006,0.14253056,0,1.376547317291113,1
102.0,z,0.032478858,0.14195506,0,0.22879676145394184,1
