mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
8.0,u,0.08227127,0.14213033,0,0.5788438681595969,1
8.0,g,-0.054811038,0.14184059999999998,0,0.3864270032698678,1
8.0,r,0.19171473,0.14251481,0,1.345226717139082,1
8.0,i,-0.09638115,0.14184059999999998,0,0.6795032592924735,1
8.0,z,0.0041399486,0.14185521,0,0.029184325341311046,1
8.0,Y,0.11584305,0.14224838,0,0.8143716645490092,1
10.0,u,0.06258744,0.14206107,0,0.44056714482018183,1
10.0,g,-0.21891461,0.14184059999999998,0,1.5433846867540044,1
10.0,r,0.08878581,0.14215325,0,0.624578122554356,1
10.0,i,-0.08213285,0.14184059999999998,0,0.5790503565269747,1
10.0,z,0.13946757,0.1423314,0,0.9798791412155013,1
10.0,Y,0.0931217,0.1421685,0,0.6550093726810088,1
12.0,u,0.12376982,0.14227624,0,0.8699261380536905,1
12.0,g,0.14536783,0.14235213,0,1.0211847901397753,1
12.0,r,-0.09917514,0.14184059999999998,0,0.6992013570162563,1
12.0,i,-0.009148439,0.14184059999999998,0,0.06449802806812718,1
12.0,z,0.107850574,0.14222029,0,0.7583346511246744,1
12.0,Y,-0.26437908,0.14184059999999998,0,1.863916819302795,1
14.0,u,0.039304577,0.14197910000000002,0,0.2768335409930053,1
14.0,g,0.053356968,0.14202859,0,0.37567765757584437,1
14.0,r,0.057290845,0.14204241,0,0.40333619374664226,1
14.0,i,0.09579767,0.14217791,0,0.6737872993069036,1
14.0,z,0.23801912,0.14267719,0,1.668235265917418,1
14.0,Y,-0.033910315,0.14184059999999998,0,0.23907340352480183,1
16.0,u,-0.106179275,0.14184059999999998,0,0.748581682536594,1
16.0,g,-0.034396756,0.14184059999999998,0,0.24250289409379264,1
16.0,r,-0.012010689,0.14184059999999998,0,0.0846773702310904,1
16.0,i,0.010320467,0.14187698,0,0.0727423645470886,1
16.0,z,0.17654142,0.14246158,0,1.2392212693415305,1
16.0,Y,0.05673516,0.14204046,0,0.3994295709828031,1
18.0,u,0.16545421,0.14242265,0,1.1617127612777882,1
18.0,g,-0.24055451,0.14184059999999998,0,1.6959496082221877,1
18.0,r,-0.07610417,0.14184059999999998,0,0.5365471522258085,1
18.0,i,0.14530393,0.1423519,0,1.0207375525019335,1
