mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.11889364599999999,0.14184059999999998,0,0.8382201287924614,1
0.0,g,0.023931888999999998,0.14192495,0,0.16862355068647197,1
0.0,r,-0.0397698,0.14184059999999998,0,0.2803837547218498,1
0.0,i,-0.28926307,0.14184059999999998,0,2.0393531189236374,1
0.0,z,0.06630976,0.14207417,0,0.4667263584928914,1
0.0,Y,0.19368988,0.14252174,0,1.3590198940877372,1
2.0,u,-0.0011781716,0.14184059999999998,0,0.008306307220922642,1
2.0,g,-0.037564345,0.14184059999999998,0,0.26483492737622377,1
2.0,r,-0.10660618,0.14184059999999998,0,0.751591434328394,1
2.0,i,-0.057007155999999996,0.14184059999999998,0,0.4019100032007761,1
2.0,z,-0.01090132,0.14184059999999998,0,0.07685613287027834,1
2.0,Y,-0.45105365,0.14184059999999998,0,3.1800038211908297,1
4.0,u,0.15310612,0.1423793,0,1.0753397439094028,1
4.0,g,-0.013107464,0.14184059999999998,0,0.09240981778136867,1
4.0,r,-0.11594874,0.14184059999999998,0,0.8174580479778005,1
4.0,i,-0.25223029999999996,0.14184059999999998,0,1.7782658843800716,1
4.0,z,-0.23649383,0.14184059999999998,0,1.6673211337233487,1
4.0,Y,-0.09658186,0.14184059999999998,0,0.6809182984279537,1
6.0,u,0.20660646,0.14256707,0,1.4491878103407752,1
6.0,g,0.3244223,0.14297967,0,2.269009992819259,1
6.0,r,0.19402213,0.14252292,0,1.3613398462506943,1
6.0,i,-0.12517244,0.14184059999999998,0,0.882486678708353,1
6.0,z,-0.07283504,0.14184059999999998,0,0.5134992378768845,1
6.0,Y,0.11175666,0.14223403,0,0.7857237821356815,1
8.0,u,-0.28166068,0.14184059999999998,0,1.9857549953962408,1
8.0,g,0.03518312,0.14196458,0,0.24783026864870095,1
8.0,r,-0.30118809999999996,0.14184059999999998,0,2.123426578849779,1
8.0,i,0.15015872,0.14236896,0,1.0547152974918128,1
8.0,z,-0.03426234,0.14184059999999998,0,0.24155523876802557,1
8.0,Y,0.25153658,0.14272454,0,1.7623919474534653,1
10.0,u,-0.22160742,0.14184059999999998,0,1.5623694485217916,1
10.0,g,-0.04555015,0.14184059999999998,0,0.32113619090725787,1
10.0,r,-0.1923287,0.14184059999999998,0,1.355949565921182,1
10.0,i,0.04774242,0.14200881,0,0.3361933671579953,1
10.0,z,-0.007531493,0.14184059999999998,0,0.05309828779630093,1
10.0,Y,0.32552347,0.14298351,0,2.2766504333261923,1
12.0,u,-0.13218962,0.14184059999999998,0,0.9319589736648042,1
12.0,g,-0.08595510599999999,0.14184059999999998,0,0.6059979018701275,1
