mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.061459556,0.14184059999999998,0,0.43330016934502535,1
0.0,g,0.08552489999999999,0.14214177,0,0.601687315417558,1
0.0,r,-0.18550423,0.14184059999999998,0,1.3078359087595512,1
0.0,i,0.0004837531,0.14184232,0,0.0034104990668511344,1
0.0,z,-0.24328761,0.14184059999999998,0,1.715218421241873,1
0.0,Y,-0.17854199,0.14184059999999998,0,1.258750950010082,1
2.0,u,0.113305956,0.14223947,0,0.7965858984148352,1
2.0,g,-0.16842216,0.14184059999999998,0,1.1874044526038385,1
2.0,r,0.062794164,0.1420618,0,0.4420200504287571,1
2.0,i,-0.042046055,0.14184059999999998,0,0.2964317339323156,1
2.0,z,0.17946914,0.14247185,0,1.2596814037299298,1
2.0,Y,-0.10154321,0.14184059999999998,0,0.7158966473633078,1
4.0,u,-0.18068407,0.14184059999999998,0,1.273852972985168,1
4.0,g,0.01749593,0.14190227,0,0.12329563156389253,1
4.0,r,-0.033722352000000004,0.14184059999999998,0,0.2377482328754955,1
4.0,i,-0.032207783,0.14184059999999998,0,0.2270702676102611,1
4.0,z,0.07746417,0.14211342,0,0.5450869453426707,1
4.0,Y,-0.10202252,0.14184059999999998,0,0.7192758631872681,1
6.0,u,-0.13228475,0.14184059999999998,0,0.9326296561069258,1
6.0,g,0.06540182,0.14207096,0,0.4603461537811809,1
6.0,r,-0.06507378,0.14184059999999998,0,0.45878105422565896,1
6.0,i,-0.039603025,0.14184059999999998,0,0.2792079630232811,1
6.0,z,-0.16564120000000002,0.14184059999999998,0,1.1677982185636555,1
6.0,Y,0.01866664,0.1419064,0,0.1315419177711506,1
8.0,u,-0.068162,0.14184059999999998,0,0.480553522757236,1
8.0,g,0.17856339,0.14246868,0,1.2533518946058881,1
8.0,r,0.23498346,0.14266655,0,1.6470816740153875,1
8.0,i,-0.09184018,0.14184059999999998,0,0.6474886598054436,1
8.0,z,-0.02972766,0.14184059999999998,0,0.20958498483508956,1
8.0,Y,-0.060475535999999996,0.14184059999999998,0,0.42636266344051,1
10.0,u,0.15317047,0.14237954,0,1.0757898922836806,1
10.0,g,-0.029935577999999997,0.14184059999999998,0,0.21105084157850432,1
10.0,r,0.0033326242,0.14185235,0,0.02349361290101997,1
10.0,i,-0.16334555,0.14184059999999998,0,1.1516135013529274,1
10.0,z,0.24320853,0.14269537,0,1.7043897780285375,1
10.0,Y,0.036772624,0.14197019,0,0.259016516072846,1
12.0,u,-0.10387462,0.14184059999999998,0,0.7323334785667857,1
12.0,g,-0.062323183,0.14184059999999998,0,0.43938888442378277,1
12.0,r,0.01085587,0.14187887,0,0.07651505823242039,1
12.0,i,0.11643319,0.14225046,0,0.818508354911471,1
12.0,z,0.1955665,0.14252834,0,1.3721236071366578,1
12.0,Y,-0.058311544000000014,0.14184059999999998,0,0.41110615719335664,1
14.0,u,-0.15174595,0.14184059999999998,0,1.0698343774631525,1
14.0,g,-0.029807697999999997,0.14184059999999998,0,0.21014926614805635,1
14.0,r,-0.39188388,0.14184059999999998,0,2.762847026873829,1
14.0,i,0.13803601,0.14232637,0,0.9698554807517397,1
14.0,z,0.070686705,0.14208958,0,0.4974798644629677,1
14.0,Y,0.036658227,0.14196977,0,0.2582114981238612,1
16.0,u,-0.005536582,0.14184059999999998,0,0.03903383093416131,1
16.0,g,0.04213434,0.14198905,0,0.29674358691744185,1
16.0,r,0.0716133,0.14209284,0,0.5039895043268894,1
16.0,i,0.118375644,0.14225727,0,0.8321236868948773,1
16.0,z,0.15204458,0.14237557,0,1.0679120020379902,1
16.0,Y,0.13298061,0.14230861,0,0.9344523145858848,1
18.0,u,0.0688632,0.14208315,0,0.48466830866292027,1
18.0,g,-0.19807233,0.14184059999999998,0,1.3964431199529614,1
18.0,r,-0.17389596,0.14184059999999998,0,1.2259956599168362,1
18.0,i,0.06821867,0.14208089,0,0.4801396584720155,1
18.0,z,0.07152036,0.14209249999999998,0,0.5033366293083732,1
18.0,Y,0.10553126,0.14221212,0,0.7420693819907895,1
20.0,u,-0.0015533341,0.14184059999999998,0,0.010951265716586084,1
20.0,g,-0.030913053,0.14184059999999998,0,0.21794220413619234,1
20.0,r,-0.14801624,0.14184059999999998,0,1.043539296929088,1
20.0,i,0.06128656,0.1420565,0,0.4314238348825995,1
20.0,z,0.16633,0.14242573,0,1.1678367384881931,1
20.0,Y,-0.0029176045,0.14184059999999998,0,0.020569600664407797,1
22.0,u,0.073008746,0.14209774,0,0.5137924501825293,1
22.0,g,-0.013529086499999999,0.14184059999999998,0,0.09538232706291429,1
22.0,r,-0.032184195,0.14184059999999998,0,0.2269039682573255,1
22.0,i,0.10486697,0.1422098,0,0.7374102909926039,1
22.0,z,0.08339165,0.14213428,0,0.5867103277267103,1
22.0,Y,-0.0785148,0.14184059999999998,0,0.5535424977051705,1
24.0,u,-0.04649303,0.14184059999999998,0,0.3277836529174299,1
24.0,g,-0.098792575,0.14184059999999998,0,0.6965042096550635,1
24.0,r,0.07645182,0.14210986,0,0.5379768863328696,1
24.0,i,-0.05077775599999999,0.14184059999999998,0,0.3579916892624538,1
24.0,z,-0.02671721,0.14184059999999998,0,0.1883608078364023,1
24.0,Y,-0.09765224,0.14184059999999998,0,0.6884646568048923,1
26.0,u,-0.037917055,0.14184059999999998,0,0.2673215919842415,1
26.0,g,-0.13152356,0.14184059999999998,0,0.9272631390448153,1
26.0,r,-0.009651683000000001,0.14184059999999998,0,0.06804598260300648,1
26.0,i,-0.038219783,0.14184059999999998,0,0.26945587511615154,1
26.0,z,0.014191056,0.14189063,0,0.10001404602967794,1
26.0,Y,0.41118370000000004,0.14328274,0,2.8697364385968616,1
28.0,u,-0.14794078,0.14184059999999998,0,1.043007291283314,1
28.0,g,0.18712495,0.14249872,0,1.3131693393456447,1
28.0,r,0.05757314,0.14204341,0,0.40532073962459786,1
28.0,i,-0.29733562,0.14184059999999998,0,2.096265949241614,1
28.0,z,0.14484496,0.14235029,0,1.017524867704871,1
28.0,Y,0.03974486,0.14198065,0,0.27993152588046327,1
30.0,u,-0.067946754,0.14184059999999998,0,0.47903600238577676,1
30.0,g,-0.20490767,0.14184059999999998,0,1.4446334124362137,1
30.0,r,-0.028966627999999998,0.14184059999999998,0,0.204219581699457,1
30.0,i,0.044026233,0.14199573,0,0.31005321779746475,1
30.0,z,0.007941017,0.1418686,0,0.05597445100607181,1
30.0,Y,-0.14730173,0.14184059999999998,0,1.0385018816897278,1
32.0,u,0.13404757,0.14231236,0,0.9419250021572266,1
32.0,g,0.019218878999999998,0.14190835,0,0.13543162893515426,1
32.0,r,-0.014271303999999999,0.14184059999999998,0,0.10061508482056619,1
32.0,i,-0.05118253,0.14184059999999998,0,0.36084541379548596,1
32.0,z,0.100573555,0.1421947,0,0.707294681166035,1
32.0,Y,-0.20692255,0.14184059999999998,0,1.4588386540948082,1
34.0,u,-0.21342854,0.14184059999999998,0,1.5047069738847694,1
34.0,g,0.5404646,0.14373317,0,3.760193976101689,1
34.0,r,1.9230444,0.14846483,0,12.952861630596283,1
34.0,i,2.5580382,0.15058817,0,16.986979787323268,1
34.0,z,3.1305509,0.15247725,0,20.531265483867262,1
34.0,Y,2.5974758,0.15071906,0,17.233890657226762,1
36.0,u,0.09665297,0.1421809,0,0.6797887057966295,1
36.0,g,2.3338330000000003,0.14984189,0,15.575304075515866,1
36.0,r,5.4887440000000005,0.16002345,0,34.299622961509705,1
36.0,i,8.076614999999999,0.16791478,0,48.09948832377947,1
36.0,z,9.6700735,0.17259443,0,56.027726387230466,1
36.0,Y,8.193664,0.16826296,0,48.695589332316516,1
38.0,u,0.7844264,0.14457935,0,5.425577027424732,1
38.0,g,4.810436,0.15788981,0,30.467045340038098,1
38.0,r,12.104887,0.17950946,0,67.433142520734,1
38.0,i,17.696507,0.19446146,0,91.00264391720602,1
38.0,z,21.586313,0.2042182,0,105.70219990186968,1
38.0,Y,17.02882,0.19273707,0,88.35259350990445,1
40.0,u,1.7934252,0.14802764,0,12.115475190984602,1
40.0,g,9.974325,0.17347358,0,57.497660450657676,1
40.0,r,23.554111,0.20898055,0,112.70958469580064,1
40.0,i,34.8866,0.23453220000000002,0,148.7497239185067,1
40.0,z,41.64757,0.24852833,0,167.57675070685102,1
40.0,Y,34.495995,0.233698,0,147.60928634391394,1
42.0,u,2.4036684,0.15007474,0,16.016475524128843,1
42.0,g,15.944376,0.18990298,0,83.96064137592785,1
42.0,r,38.557796,0.24223244,0,159.17684683356202,1
42.0,i,57.863544,0.27925313,0,207.2082200117148,1
42.0,z,68.77043,0.2981429,0,230.6626453288004,1
42.0,Y,57.077594999999995,0.2778423,0,205.43162434229777,1
44.0,u,3.2582874,0.15289554,0,21.310545749078095,1
44.0,g,18.909836,0.19755657,0,95.71858835168074,1
44.0,r,51.406357,0.26744179999999995,0,192.21511745733093,1
44.0,i,76.772705,0.31127393,0,246.64033059241424,1
44.0,z,90.88158,0.33316714,0,272.78074302285637,1
44.0,Y,76.90871,0.31149232,0,246.90403281852986,1
46.0,u,3.2639275000000003,0.15291399,0,21.344858635890674,1
46.0,g,20.773151000000002,0.20221749,0,102.72677699639137,1
46.0,r,61.35333000000001,0.28543317,0,214.94814355318272,1
46.0,i,94.8108,0.33901262,0,279.66746488670543,1
46.0,z,111.78606,0.36318702,0,307.7920020379583,1
46.0,Y,94.372734,0.3383659,0,278.90734261342527,1
48.0,u,2.9513235,0.15188839,0,19.430869601027435,1
48.0,g,22.575748,0.20662649,0,109.25873057225141,1
48.0,r,68.189064,0.29716632,0,229.46430806828985,1
48.0,i,111.0719,0.36220253,0,306.65688613494774,1
48.0,z,131.66959,0.38960025,0,337.96074309500574,1
48.0,Y,108.83568000000001,0.35910228,0,303.0771066115203,1
50.0,u,2.8249202,0.15147170000000001,0,18.649821715871678,1
50.0,g,21.450229999999998,0.20388475,0,105.2076234245082,1
50.0,r,69.44413,0.29927059999999994,0,232.04461113119703,1
50.0,i,122.75645,0.37798837,0,324.76250525909035,1
50.0,z,144.89354,0.40621707,0,356.68993427578016,1
50.0,Y,121.19021599999999,0.37591085,0,322.3908434672742,1
