mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.16935222,0.14243634,0,1.1889677872936077,1
0.0,g,0.20921144,0.14257619,0,1.4673659045034098,1
0.0,r,-0.036660000000000005,0.14184059999999998,0,0.2584591435738428,1
0.0,i,-0.29336897,0.14184059999999998,0,2.0683004020005558,1
0.0,z,-0.061544083,0.14184059999999998,0,0.43389609886027,1
0.0,Y,-0.02170445,0.14184059999999998,0,0.15302000978563263,1
2.0,u,0.1378917,0.14232586,0,0.9688450152347579,1
2.0,g,0.23811929999999998,0.14267753,0,1.6689334333163743,1
2.0,r,0.07863436,0.14211755,0,0.5533050633085076,1
2.0,i,0.16073465,0.14240608,0,1.1287063726492579,1
2.0,z,-0.054406483,0.14184059999999998,0,0.38357482272353616,1
2.0,Y,-0.13448514,0.14184059999999998,0,0.9481427743537465,1
4.0,u,-0.24901122,0.14184059999999998,0,1.755570830918651,1
4.0,g,-0.119621634,0.14184059999999998,0,0.8433525661904985,1
4.0,r,0.07008722,0.14208746,0,0.4932681603288567,1
4.0,i,0.10718723,0.14221796,0,0.7536827978688486,1
4.0,z,0.087801255,0.14214978,0,0.617667188791991,1
4.0,Y,-0.11842744,0.14184059999999998,0,0.8349332983645021,1
6.0,u,-0.3338772,0.14184059999999998,0,2.353890211970339,1
6.0,g,-0.21906477,0.14184059999999998,0,1.54444333991819,1
6.0,r,0.022739952,0.14192075,0,0.16022993114114742,1
6.0,i,0.19527139,0.1425273,0,1.3700630686191346,1
6.0,z,-0.0022989667,0.14184059999999998,0,0.016208100501548924,1
6.0,Y,-0.0660807,0.14184059999999998,0,0.4658800089678133,1
8.0,u,0.06834296,0.14208134,0,0.48101291837478444,1
8.0,g,-0.06299534400000001,0.14184059999999998,0,0.4441277321161925,1
8.0,r,-0.07504414,0.14184059999999998,0,0.5290737630833485,1
8.0,i,-0.1569725,0.14184059999999998,0,1.1066824308413812,1
8.0,z,0.08276489,0.14213206,0,0.5823097899235401,1
8.0,Y,-0.15777157,0.14184059999999998,0,1.1123160082515162,1
10.0,u,-0.12689306,0.14184059999999998,0,0.8946173380541257,1
10.0,g,0.12083286,0.14226592,0,0.8493450855974503,1
10.0,r,0.19179179999999998,0.1425151,0,1.3457647645758237,1
10.0,i,-0.34581059999999997,0.14184059999999998,0,2.4380226817991466,1
10.0,z,-0.080201164,0.14184059999999998,0,0.5654316465102377,1
10.0,Y,0.0854758,0.1421416,0,0.6013426048391182,1
12.0,u,0.076856464,0.14211129,0,0.5408188469754937,1
12.0,g,0.004491689,0.14185645,0,0.03166362192202047,1
12.0,r,-0.037046175,0.14184059999999998,0,0.2611817420400083,1
12.0,i,0.0463329,0.14200385,0,0.32627918186725224,1
12.0,z,-0.20355546,0.14184059999999998,0,1.4351001053295038,1
12.0,Y,-0.09886218599999999,0.14184059999999998,0,0.6969949788706478,1
14.0,u,0.080750436,0.14212498,0,0.5681649770504804,1
14.0,g,0.15145104,0.14237349,0,1.063758709574374,1
14.0,r,-0.26462278,0.14184059999999998,0,1.8656349451426464,1
14.0,i,-0.08966917,0.14184059999999998,0,0.6321826754821963,1
14.0,z,0.0182829,0.14190504,0,0.12883897569811473,1
14.0,Y,0.08283589,0.14213231,0,0.5828083002379965,1
16.0,u,0.12779564,0.14229038,0,0.8981326776975365,1
16.0,g,0.13104159,0.14230178,0,0.9208710530535881,1
16.0,r,-0.14044777,0.14184059999999998,0,0.9901803150860897,1
16.0,i,-0.11930812,0.14184059999999998,0,0.8411422399510438,1
16.0,z,-0.15525645,0.14184059999999998,0,1.0945839907614605,1
16.0,Y,-0.069727264,0.14184059999999998,0,0.49158889626806435,1
18.0,u,0.15011300000000002,0.1423688,0,1.0543953450475108,1
18.0,g,-0.047763955,0.14184059999999998,0,0.3367438871521976,1
18.0,r,0.23815043,0.14267765,0,1.6691502137861116,1
18.0,i,-0.01193203,0.14184059999999998,0,0.08412281109921983,1
18.0,z,0.031623214,0.14195204,0,0.22277393125171005,1
18.0,Y,0.08743306,0.14214848,0,0.6150826234652668,1
20.0,u,0.12417194,0.14227764,0,0.8727438830163333,1
20.0,g,0.18483370000000002,0.14249067,0,1.297163526566336,1
20.0,r,0.27473035,0.14280577,0,1.9238042692532662,1
20.0,i,0.26302996,0.1427648,0,1.8424006477787243,1
20.0,z,0.28762054,0.1428509,0,2.0134317669682162,1
20.0,Y,-0.24642012,0.14184059999999998,0,1.7373031416956783,1
22.0,u,-0.12688076,0.14184059999999998,0,0.8945306209928612,1
22.0,g,0.087048285,0.14214714,0,0.6123815435189199,1
22.0,r,0.04650486,0.14200446,0,0.3274887281709321,1
22.0,i,0.15693195,0.14239272,0,1.1021065543238446,1
22.0,z,0.06759148,0.14207867,0,0.47573277537015235,1
22.0,Y,0.038445715,0.14197607,0,0.27079010568471146,1
24.0,u,0.030362675,0.1419476,0,0.21390058725896033,1
24.0,g,0.01863321,0.14190628,0,0.1313064509900478,1
24.0,r,0.2429842,0.14269458,0,1.7028271150873426,1
24.0,i,-0.075590596,0.14184059999999998,0,0.5329263694598021,1
24.0,z,0.06067795700000001,0.14205435,0,0.4271460676846574,1
24.0,Y,0.13280632,0.142308,0,0.9332315822019845,1
26.0,u,0.1258305,0.14228348,0,0.8843647906278369,1
26.0,g,0.12653783,0.14228596,0,0.8893205626191087,1
26.0,r,-0.29064998,0.14184059999999998,0,2.049131066845459,1
26.0,i,0.17317055,0.14244974,0,1.215660695484597,1
26.0,z,-0.0496769,0.14184059999999998,0,0.35023046997827145,1
26.0,Y,-0.16181381,0.14184059999999998,0,1.140814477660134,1
28.0,u,-0.051650777,0.14184059999999998,0,0.3641466336154811,1
28.0,g,0.05793132,0.14204468,0,0.40783871666295424,1
28.0,r,-0.22423899,0.14184059999999998,0,1.5809224580268275,1
28.0,i,0.07160371,0.14209281,0,0.5039221196343432,1
28.0,z,0.0147685,0.14189267,0,0.10408219113785089,1
28.0,Y,0.30122524,0.14289851,0,2.1079662762053992,1
30.0,u,-0.1650307,0.14184059999999998,0,1.1634940912545493,1
30.0,g,-0.21988402,0.14184059999999998,0,1.5502191897101396,1
30.0,r,-0.008791528,0.14184059999999998,0,0.06198174570609544,1
30.0,i,0.15925683,0.14240089,0,1.1183696253583808,1
30.0,z,0.057664275,0.14204372,0,0.40596145327649824,1
30.0,Y,0.28804029999999997,0.14285237,0,2.0163494662356665,1
32.0,u,0.042614825,0.14199075,0,0.3001239517362927,1
32.0,g,-0.07340158,0.14184059999999998,0,0.5174934398190645,1
32.0,r,0.24455552,0.14270009,0,1.7137727103045275,1
32.0,i,0.11272497,0.14223742,0,0.7925127578945118,1
32.0,z,0.25270605,0.14272864,0,1.770534981626673,1
32.0,Y,0.006954496,0.14186513,0,0.04902188437708407,1
34.0,u,0.06531126,0.14207065,0,0.4597097289271218,1
34.0,g,-0.13776554,0.14184059999999998,0,0.9712701440913251,1
34.0,r,0.078929685,0.14211857,0,0.5553791105553624,1
34.0,i,0.13966925,0.14233210000000002,0,0.9812912898776873,1
34.0,z,0.13660121,0.14232133,0,0.9598084138196292,1
34.0,Y,-0.22608428,0.14184059999999998,0,1.5939320617651083,1
36.0,u,0.09272802599999999,0.14216712,0,0.6522466376191625,1
36.0,g,-0.075933136,0.14184059999999998,0,0.535341333863506,1
36.0,r,-0.043726765,0.14184059999999998,0,0.3082810210898713,1
36.0,i,0.08303141,0.14213301,0,0.5841810428133478,1
36.0,z,0.09291661,0.14216778,0,0.6535700986538582,1
36.0,Y,0.11409324,0.14224224,0,0.8021051974434599,1
38.0,u,-0.19842973,0.14184059999999998,0,1.398962849846941,1
38.0,g,0.09194259,0.14216435,0,0.6467345013007832,1
38.0,r,-0.17239584,0.14184059999999998,0,1.2154195625230013,1
38.0,i,0.07267781,0.14209658,0,0.5114676933111268,1
38.0,z,-0.19622076,0.14184059999999998,0,1.3833892411622626,1
38.0,Y,0.054044392000000004,0.14203098,0,0.38051129408527634,1
40.0,u,0.23785272,0.14267660000000001,0,1.6670758905104268,1
40.0,g,0.1852047,0.14249197,0,1.2997553476171324,1
40.0,r,-0.011758051,0.14184059999999998,0,0.08289622999338696,1
40.0,i,-0.07642564,0.14184059999999998,0,0.5388135695985494,1
40.0,z,-0.093268305,0.14184059999999998,0,0.6575571803841778,1
40.0,Y,-0.08492938400000001,0.14184059999999998,0,0.5987663898770875,1
42.0,u,-0.21417405,0.14184059999999998,0,1.5099629443191867,1
42.0,g,-0.07413392,0.14184059999999998,0,0.5226565595464205,1
42.0,r,-0.033473417000000005,0.14184059999999998,0,0.23599319940835,1
42.0,i,-0.039976172000000004,0.14184059999999998,0,0.2818387119061821,1
42.0,z,-0.26770186,0.14184059999999998,0,1.8873429751425195,1
42.0,Y,-0.09546773,0.14184059999999998,0,0.6730634952192814,1
44.0,u,14.233139000000001,0.18534265,0,76.79365218960666,1
44.0,g,26.112967,0.21501563,0,121.44683156289615,1
44.0,r,30.087387,0.22406727,0,134.27836649234848,1
44.0,i,34.92447,0.23461293,0,148.85995413807757,1
44.0,z,30.32821,0.22460404,0,135.02967266305626,1
44.0,Y,29.6792,0.22315456,0,132.9984025421663,1
46.0,u,15.994926999999999,0.19003601,0,84.1678742886677,1
46.0,g,29.8052,0.22343671,0,133.3943737356319,1
46.0,r,35.514953999999996,0.23586799,0,150.57131745600577,1
46.0,i,38.721396999999996,0.2425699,0,159.62985102438512,1
46.0,z,33.993694,0.23262084,0,146.13348485888022,1
46.0,Y,33.203922,0.23091705,0,143.7915563186001,1
48.0,u,10.664574,0.1754518,0,60.78349723399817,1
48.0,g,21.097189,0.2030171,0,103.9182857010567,1
48.0,r,26.107525,0.21500298,0,121.42866577942314,1
48.0,i,29.671509999999998,0.22313733,0,132.9742092011229,1
48.0,z,27.959235999999997,0.21926695,0,127.51231318719032,1
48.0,Y,28.386568,0.22023925,0,128.88968701083027,1
50.0,u,7.443086,0.16601760000000002,0,44.83311407947109,1
50.0,g,14.409326,0.18581733,0,77.54565195829689,1
50.0,r,18.727757,0.19709519,0,95.01884343296253,1
50.0,i,21.573822,0.2041876,0,105.65686652862368,1
50.0,z,22.56147,0.20659195,0,109.20788539921328,1
50.0,Y,20.577429000000002,0.20173296,0,102.0033067476926,1
52.0,u,5.242064,0.15925083,0,32.91702781078127,1
52.0,g,9.958236999999999,0.1734272,0,57.420272021920425,1
52.0,r,13.195226000000002,0.18252120000000002,0,72.29421020681433,1
52.0,i,16.365017,0.19100726,0,85.67746063683653,1
52.0,z,17.739704,0.19457251,0,91.17271499452826,1
52.0,Y,15.636676999999999,0.18909109,0,82.6938857880612,1
54.0,u,3.4453205999999996,0.15350597,0,22.444212430304827,1
54.0,g,6.474861,0.1630755,0,39.704682800298016,1
54.0,r,10.183511,0.17407547,0,58.50055151366243,1
54.0,i,12.381191000000001,0.18027744,0,68.67853792465658,1
54.0,z,14.837349,0.18696553,0,79.35874061919328,1
54.0,Y,13.712601999999999,0.18393303,0,74.55214541944967,1
56.0,u,2.4678313999999997,0.15028836,0,16.420642290593893,1
56.0,g,4.673858,0.15745671,0,29.683447596485408,1
56.0,r,9.045369,0.17077509,0,52.96655970141782,1
56.0,i,11.381083,0.17748195,0,64.12529837541226,1
56.0,z,14.121104999999998,0.18504018,0,76.31372278172232,1
56.0,Y,12.639272,0.18099179999999998,0,69.83339576710105,1
58.0,u,2.2598228,0.14959472,0,15.106300543227729,1
