mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.1323297,0.14230631,0,0.9298934109105914,1
0.0,g,-0.024625005,0.14184059999999998,0,0.17361041196949253,1
0.0,r,0.13339135,0.14231005,0,0.9373290923585509,1
0.0,i,0.07292288,0.14209744,0,0.5131892594264893,1
0.0,z,-0.19705568,0.14184059999999998,0,1.3892755670802297,1
0.0,Y,0.06998061,0.14208709,0,0.4925191303446358,1
2.0,u,-0.22064154,0.14184059999999998,0,1.5555598326572224,1
2.0,g,0.108823314,0.14222372,0,0.7651558685147597,1
2.0,r,-0.17196071,0.14184059999999998,0,1.2123518231028352,1
2.0,i,-0.39333344,0.14184059999999998,0,2.773066667794694,1
2.0,z,-0.103929855,0.14184059999999998,0,0.732722894573204,1
2.0,Y,-0.034591727,0.14184059999999998,0,0.24387747231751702,1
4.0,u,-0.09961531,0.14184059999999998,0,0.7023046292810381,1
4.0,g,-0.033018153,0.14184059999999998,0,0.23278351191407823,1
4.0,r,0.07546701,0.14210638,0,0.5310599707064524,1
4.0,i,-0.061909772,0.14184059999999998,0,0.43647426759334074,1
4.0,z,-0.07297778,0.14184059999999998,0,0.5145055787976082,1
4.0,Y,-0.16007249,0.14184059999999998,0,1.1285378798454042,1
6.0,u,-0.22647865,0.14184059999999998,0,1.5967124363546124,1
6.0,g,0.14514717,0.14235134,0,1.0196403490125208,1
6.0,r,0.37996912,0.14317377,0,2.653901758681077,1
6.0,i,-0.133489,0.14184059999999998,0,0.9411198204181315,1
6.0,z,0.17156528,0.1424441,0,1.204439355508582,1
6.0,Y,-0.23846443,0.14184059999999998,0,1.6812141939613907,1
8.0,u,0.10053072,0.14219455,0,0.7069941850795266,1
8.0,g,0.11305831,0.1422386,0,0.7948497102755511,1
8.0,r,-0.1086375,0.14184059999999998,0,0.7659125807420443,1
8.0,i,-0.20396155,0.14184059999999998,0,1.4379631078830746,1
8.0,z,0.04316625,0.14199269,0,0.30400332580501155,1
8.0,Y,-0.05093406,0.14184059999999998,0,0.3590936586562663,1
10.0,u,-0.14924775,0.14184059999999998,0,1.0522216488085925,1
10.0,g,-0.019813234,0.14184059999999998,0,0.1396866200509586,1
10.0,r,-0.13709465,0.14184059999999998,0,0.9665402571619129,1
10.0,i,-0.009609745,0.14184059999999998,0,0.06775031267493228,1
10.0,z,0.0044648857,0.14185636,0,0.031474695248066425,1
10.0,Y,-0.09117027,0.14184059999999998,0,0.6427656820402622,1
12.0,u,-0.23453745,0.14184059999999998,0,1.6535283268683298,1
12.0,g,0.075954884,0.14210811,0,0.534486624303145,1
12.0,r,0.08270251,0.14213185,0,0.5818717620294115,1
12.0,i,-0.09361755,0.14184059999999998,0,0.6600194161615222,1
12.0,z,0.21244423,0.14258753,0,1.489921523993017,1
12.0,Y,0.17112309,0.14244257,0,1.2013479537753358,1
14.0,u,0.19584686,0.14252931,0,1.3740813029965557,1
14.0,g,0.10735508,0.14221855,0,0.7548598969684335,1
14.0,r,0.044282645,0.14199662,0,0.3118570357519778,1
14.0,i,0.07370431,0.14210019,0,0.5186784760808554,1
14.0,z,-0.040848915,0.14184059999999998,0,0.2879916963126214,1
14.0,Y,-0.06856158400000001,0.14184059999999998,0,0.4833706569205151,1
16.0,u,-0.11074285,0.14184059999999998,0,0.7807556510618259,1
16.0,g,-0.22950934,0.14184059999999998,0,1.618079308745169,1
16.0,r,0.080480896,0.14212404,0,0.5662722224895943,1
16.0,i,-0.011678648,0.14184059999999998,0,0.08233642553683503,1
16.0,z,0.3029748,0.14290464,0,2.1201187029336483,1
16.0,Y,0.20147985,0.14254907,0,1.413406976278414,1
18.0,u,-0.06761767,0.14184059999999998,0,0.4767159050370628,1
18.0,g,-0.17462957,0.14184059999999998,0,1.2311677333570221,1
18.0,r,-0.07421005,0.14184059999999998,0,0.5231932888044749,1
18.0,i,0.05900913,0.14204848,0,0.4154154271837333,1
18.0,z,0.19932756,0.14254153,0,1.3983823521467742,1
18.0,Y,0.1361238,0.14231965,0,0.9564652526899834,1
20.0,u,-0.18003424,0.14184059999999998,0,1.2692715625850428,1
20.0,g,0.20085953,0.1425469,0,1.4090768020911013,1
20.0,r,0.17966974,0.14247255,0,1.2610832051507466,1
20.0,i,0.026145567999999998,0.14193276,0,0.18421094608461075,1
20.0,z,0.16320322,0.14241475,0,1.1459713267059768,1
20.0,Y,0.005839401,0.14186119,0,0.041162780320678265,1
22.0,u,-0.3799252,0.14184059999999998,0,2.678536328808536,1
22.0,g,-0.056933932,0.14184059999999998,0,0.40139376172971636,1
22.0,r,0.05947561,0.14205012,0,0.41869454246149174,1
22.0,i,-0.27984935,0.14184059999999998,0,1.972984815349061,1
22.0,z,0.06826985,0.14208107,0,0.48049926707336876,1
22.0,Y,-0.034814473,0.14184059999999998,0,0.24544786894584486,1
24.0,u,0.47894138,0.143519,0,3.3371287425358314,1
24.0,g,0.16230787,0.1424116,0,1.139709616351477,1
24.0,r,-0.08737913,0.14184059999999998,0,0.6160375097116059,1
24.0,i,-0.04563534,0.14184059999999998,0,0.3217367946836097,1
24.0,z,-0.047689557,0.14184059999999998,0,0.33621936878439607,1
24.0,Y,-0.13418488,0.14184059999999998,0,0.9460258910354301,1
26.0,u,-0.014624526,0.14184059999999998,0,0.10310535911438616,1
26.0,g,0.03694458,0.14197078,0,0.26022664663813216,1
26.0,r,0.008615466,0.14187099,0,0.06072746796226628,1
26.0,i,-0.050743558,0.14184059999999998,0,0.35775058763146805,1
26.0,z,-0.21119167,0.14184059999999998,0,1.4889366655245397,1
26.0,Y,-0.20850046,0.14184059999999998,0,1.4699631840248844,1
28.0,u,0.010734148,0.14187846,0,0.0756573478454728,1
28.0,g,0.022304917,0.14191923,0,0.1571662769027143,1
28.0,r,0.05517713,0.142035,0,0.38847558700320345,1
28.0,i,0.038754392,0.14197716,0,0.27296215813867525,1
28.0,z,-0.05388141,0.14184059999999998,0,0.37987297008049886,1
28.0,Y,0.18144643,0.1424788,0,1.2734977414183724,1
30.0,u,0.27470159999999993,0.14280568,0,1.9236041591622963,1
30.0,g,-0.25030807,0.14184059999999998,0,1.7647138407479948,1
30.0,r,-0.007173815,0.14184059999999998,0,0.05057659795573342,1
30.0,i,0.11451235400000001,0.1422437,0,0.8050434149280425,1
30.0,z,-0.07900084,0.14184059999999998,0,0.5569691611569608,1
30.0,Y,-0.2132238,0.14184059999999998,0,1.5032635225739317,1
32.0,u,0.16383764,0.14241698,0,1.1504080482537968,1
32.0,g,-0.035269324,0.14184059999999998,0,0.24865464472090504,1
32.0,r,-0.022106431,0.14184059999999998,0,0.1558540432006069,1
32.0,i,-0.038265537,0.14184059999999998,0,0.2697784484837205,1
32.0,z,-0.024639132999999997,0.14184059999999998,0,0.17371001673709785,1
32.0,Y,-0.037630934,0.14184059999999998,0,0.26530439098537373,1
34.0,u,0.08298495,0.14213285,0,0.5838548231460918,1
34.0,g,0.1602706,0.14240447,0,1.1254604578072585,1
34.0,r,0.46320456,0.14346416,0,3.228712732155543,1
34.0,i,0.85275835,0.14481546,0,5.888586411975627,1
34.0,z,0.96776485,0.14521199999999998,0,6.664496391482799,1
34.0,Y,1.0991498,0.14566368,0,7.545805515829341,1
36.0,u,-0.08696363,0.14184059999999998,0,0.613108165081084,1
36.0,g,0.6324759,0.1440529,0,4.390580821351045,1
36.0,r,2.136152,0.1491808,0,14.319215341384414,1
36.0,i,3.7492044,0.1544926,0,24.26785748961439,1
36.0,z,4.3010364,0.15626834,0,27.52340237312305,1
36.0,Y,4.0444427,0.15544517,0,26.018452036817873,1
38.0,u,0.07121283,0.14209141,0,0.5011761794748888,1
38.0,g,1.6535035,0.14755428,0,11.206069386804637,1
