mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.39361063,0.14322141,0,2.748266687222253,1
0.0,g,0.25719678,0.14274436,0,1.801799945020595,1
0.0,r,-0.05756560700000001,0.14184059999999998,0,0.40584717633738165,1
0.0,i,0.085210145,0.14214067,0,0.5994775809062952,1
0.0,z,-0.2572366,0.14184059999999998,0,1.8135611383482586,1
0.0,Y,0.18789905,0.14250143,0,1.3185765925296329,1
2.0,u,0.16009258,0.14240384,0,1.1242153301484006,1
2.0,g,-0.026433098999999998,0.14184059999999998,0,0.18635777767437534,1
2.0,r,-0.21734966,0.14184059999999998,0,1.5323515269957968,1
2.0,i,-0.18360126,0.14184059999999998,0,1.2944196513551127,1
2.0,z,-0.0022662103,0.14184059999999998,0,0.015977162392150062,1
2.0,Y,0.11182915,0.14223427,0,0.7862321084784982,1
4.0,u,-0.06406004,0.14184059999999998,0,0.4516340173405922,1
4.0,g,-0.010328264,0.14184059999999998,0,0.0728159920361307,1
4.0,r,0.20503767,0.14256155,0,1.438239623517,1
4.0,i,0.07649145,0.14211,0,0.5382552248258392,1
4.0,z,-0.015890500000000002,0.14184059999999998,0,0.11203068796945306,1
4.0,Y,-0.014633293,0.14184059999999998,0,0.1031671679335818,1
6.0,u,-0.20909753,0.14184059999999998,0,1.4741726275833578,1
6.0,g,0.17800693,0.14246672,0,1.2494632430647663,1
6.0,r,0.10164073,0.14219846,0,0.7147808070495278,1
6.0,i,0.28753492,0.14285061,0,2.0128364870125512,1
6.0,z,-0.2587513,0.14184059999999998,0,1.8242400271854466,1
6.0,Y,0.2261616,0.14263561,0,1.5855900220148391,1
8.0,u,0.032735314,0.14195596,0,0.2306018993496293,1
8.0,g,-0.036339603,0.14184059999999998,0,0.25620029103091785,1
8.0,r,-0.15769266,0.14184059999999998,0,1.1117596795275826,1
8.0,i,-0.09461975,0.14184059999999998,0,0.6670850941126871,1
8.0,z,0.21054804,0.14258088,0,1.476691965991513,1
8.0,Y,-0.10107719999999999,0.14184059999999998,0,0.7126111987681948,1
10.0,u,0.12855692,0.14229307,0,0.9034657836815243,1
10.0,g,0.080046095,0.14212249,0,0.5632190584333275,1
10.0,r,0.07021028,0.14208789,0,0.4941327512147587,1
10.0,i,0.2990364,0.14289086,0,2.0927608665802695,1
10.0,z,-0.041326277,0.14184059999999998,0,0.29135717841013087,1
10.0,Y,-0.1851655,0.14184059999999998,0,1.3054478054943368,1
12.0,u,-0.016669068000000002,0.14184059999999998,0,0.11751972284381203,1
12.0,g,-0.051376935,0.14184059999999998,0,0.36221600162435863,1
12.0,r,-0.0135765625,0.14184059999999998,0,0.09571704081906028,1
12.0,i,-0.19184303,0.14184059999999998,0,1.3525255110313974,1
