mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
10.0,u,-0.02585614,0.14184059999999998,0,0.18229012003615327,1
10.0,g,-0.05646219,0.14184059999999998,0,0.3980679015740205,1
10.0,r,-0.07488061,0.14184059999999998,0,0.5279208491785851,1
10.0,i,-0.07681621599999999,0.14184059999999998,0,0.5415671958522454,1
10.0,z,0.09729472,0.14218317,0,0.6842913967947121,1
10.0,Y,-0.18260735,0.14184059999999998,0,1.2874124192932068,1
12.0,u,0.098922744,0.14218889,0,0.6957135961888443,1
12.0,g,-0.10568131,0.14184059999999998,0,0.7450709458363827,1
12.0,r,-0.12182264,0.14184059999999998,0,0.85887002734055,1
12.0,i,-0.2994082,0.14184059999999998,0,2.1108779855697173,1
12.0,z,-0.07200755,0.14184059999999998,0,0.5076652947040552,1
12.0,Y,-0.0008695075,0.14184059999999998,0,0.0061301735892262165,1
14.0,u,-0.19169228,0.14184059999999998,0,1.351462698268338,1
14.0,g,0.10442294,0.14220823,0,0.734296038984523,1
14.0,r,-0.2537178,0.14184059999999998,0,1.788753008659016,1
14.0,i,0.23487681,0.14266616,0,1.6463386271839098,1
14.0,z,0.11228113,0.14223586,0,0.7894009991573153,1
14.0,Y,-0.15704824,0.14184059999999998,0,1.1072164105340785,1
16.0,u,0.10219905,0.14220041,0,0.718697294895282,1
16.0,g,-0.042371905999999994,0.14184059999999998,0,0.2987290380892354,1
16.0,r,0.10560544599999999,0.14221239,0,0.7425896294971205,1
16.0,i,-0.15247184,0.14184059999999998,0,1.0749520236096013,1
16.0,z,-0.021550827,0.14184059999999998,0,0.1519369418911088,1
16.0,Y,0.0981848,0.1421863,0,0.6905362893612114,1
18.0,u,0.057218287,0.14204217,0,0.40282605510743746,1
18.0,g,-0.08066601,0.14184059999999998,0,0.5687088887102847,1
18.0,r,0.03593792,0.14196724,0,0.25314234467050284,1
18.0,i,-0.07352525,0.14184059999999998,0,0.5183653340439903,1
18.0,z,0.017108468,0.14190091,0,0.12056630221751223,1
18.0,Y,0.21448502,0.14259468,0,1.5041586404205263,1
20.0,u,0.06342335,0.14206400000000002,0,0.4464420965198783,1
20.0,g,0.041636599999999996,0.14198731,0,0.2932416988532285,1
20.0,r,-0.016571896000000003,0.14184059999999998,0,0.11683464395948695,1
20.0,i,0.16525756,0.14242196,0,1.1603376333256474,1
20.0,z,-0.026740893999999998,0.14184059999999998,0,0.1885277840054258,1
20.0,Y,-0.07771124,0.14184059999999998,0,0.5478772650425902,1
22.0,u,-0.115430206,0.14184059999999998,0,0.813802296380585,1
22.0,g,-0.22779524,0.14184059999999998,0,1.6059946164920342,1
22.0,r,0.09503481,0.14217521,0,0.6684344619571865,1
22.0,i,0.25817946,0.14274782,0,1.8086403000760365,1
22.0,z,0.0040170642999999995,0.14185476,0,0.028318149493185844,1
22.0,Y,0.10534559,0.14221148,0,0.7407671307548448,1
24.0,u,0.010694703,0.14187829999999998,0,0.0753794132013141,1
24.0,g,-0.25374034,0.14184059999999998,0,1.7889119194363252,1
24.0,r,0.12640595,0.14228551,0,0.888396506432735,1
24.0,i,-0.008833609499999999,0.14184059999999998,0,0.06227842733321771,1
24.0,z,0.034706254,0.1419629,0,0.24447411260265886,1
24.0,Y,-0.13509786,0.14184059999999998,0,0.9524625530348857,1
26.0,u,0.10893273,0.14222409,0,0.765923199086737,1
26.0,g,-0.069935516,0.14184059999999998,0,0.4930571077674517,1
26.0,r,0.16453145,0.14241941,0,1.1552600168755087,1
26.0,i,-0.18507977,0.14184059999999998,0,1.3048433946274904,1
26.0,z,-0.30718428,0.14184059999999998,0,2.165700652704515,1
26.0,Y,-0.22554578,0.14184059999999998,0,1.5901355465219411,1
28.0,u,0.013778186999999999,0.14188917,0,0.09710527589949253,1
28.0,g,0.04905365,0.14201343,0,0.3454155709076247,1
28.0,r,0.07018147400000001,0.1420878,0,0.4939303304013435,1
28.0,i,0.086544305,0.14214535,0,0.608843729323541,1
28.0,z,-0.0800385,0.14184059999999998,0,0.5642848380506005,1
28.0,Y,-0.10774058,0.14184059999999998,0,0.7595891444339633,1
30.0,u,-0.13619684,0.14184059999999998,0,0.9602105462046835,1
30.0,g,-0.0736935,0.14184059999999998,0,0.5195515247397431,1
30.0,r,0.07656284,0.14211024,0,0.5387566722848403,1
30.0,i,0.07125476,0.14209157,0,0.5014707065310068,1
30.0,z,0.11565644,0.14224772,0,0.8130635766956406,1
30.0,Y,-0.10477653,0.14184059999999998,0,0.7386920952111034,1
32.0,u,-0.09645503,0.14184059999999998,0,0.6800241256734674,1
32.0,g,-0.14472258,0.14184059999999998,0,1.0203184419693656,1
32.0,r,0.040235415,0.14198238,0,0.28338315641701456,1
32.0,i,-0.14015070000000002,0.14184059999999998,0,0.9880859218023614,1
32.0,z,0.040771015,0.14198427,0,0.287151633064705,1
32.0,Y,0.2266072,0.14263720000000002,0,1.5886963569111001,1
34.0,u,-0.0016004205,0.14184059999999998,0,0.011283232727441932,1
34.0,g,0.081113055,0.14212625,0,0.5707112866201705,1
34.0,r,-0.068785384,0.14184059999999998,0,0.4849484844254749,1
34.0,i,0.28817800000000005,0.14285286,0,2.017306478848236,1
34.0,z,-0.14778031,0.14184059999999998,0,1.0418759508913529,1
34.0,Y,0.107800335,0.14222011,0,0.7579823626911834,1
36.0,u,0.19064973,0.14251108,0,1.3377888231567676,1
36.0,g,-0.026811624,0.14184059999999998,0,0.18902644235853489,1
36.0,r,-0.16687995,0.14184059999999998,0,1.1765316136564568,1
36.0,i,-0.15702428,0.14184059999999998,0,1.1070474885188022,1
36.0,z,0.0022740676,0.14184864,0,0.016031648946369877,1
36.0,Y,-0.07311316,0.14184059999999998,0,0.5154600304849246,1
38.0,u,-0.037834898,0.14184059999999998,0,0.2667423713661674,1
38.0,g,0.04990947,0.14201644,0,0.3514344536449442,1
38.0,r,0.029953785,0.14194617,0,0.2110221431124207,1
38.0,i,0.4145038,0.14329432,0,2.892674322331827,1
38.0,z,-0.084281564,0.14184059999999998,0,0.5941991503138031,1
38.0,Y,-0.16289644,0.14184059999999998,0,1.1484472005899582,1
40.0,u,-0.0429654,0.14184059999999998,0,0.30291327024843384,1
40.0,g,-0.053655438,0.14184059999999998,0,0.37827982961154993,1
40.0,r,0.05603334,0.14203799,0,0.3944954444934063,1
40.0,i,-0.26566795,0.14184059999999998,0,1.8730035687948303,1
40.0,z,-0.066985615,0.14184059999999998,0,0.4722598113657162,1
40.0,Y,-0.13864017,0.14184059999999998,0,0.9774364321639927,1
42.0,u,-0.20806906,0.14184059999999998,0,1.466921741729801,1
42.0,g,-0.12695672,0.14184059999999998,0,0.8950661517224265,1
42.0,r,-0.15907349,0.14184059999999998,0,1.1214947624305032,1
42.0,i,-0.030838663,0.14184059999999998,0,0.2174177421697314,1
42.0,z,0.22752670000000005,0.14264041,0,1.5951068845076937,1
42.0,Y,-0.1361157,0.14184059999999998,0,0.9596384956070407,1
44.0,u,0.03522952,0.14196475,0,0.2481568135752009,1
44.0,g,0.15423483,0.14238328,0,1.083236950293602,1
44.0,r,-0.39520553,0.14184059999999998,0,2.7862652160241854,1
44.0,i,0.28520364,0.14284244,0,1.996630973259768,1
