mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.22655757,0.14184059999999998,0,1.597268835580222,1
0.0,g,-0.058709316,0.14184059999999998,0,0.4139105164529761,1
0.0,r,-0.24951278,0.14184059999999998,0,1.7591069129713215,1
0.0,i,-0.14779201,0.14184059999999998,0,1.0419584378520679,1
0.0,z,-0.0600979,0.14184059999999998,0,0.4237002663553313,1
0.0,Y,0.23698007,0.14267354,0,1.6609952342950207,1
2.0,u,0.03476872,0.14196312,0,0.24491374943013372,1
2.0,g,-0.01851683,0.14184059999999998,0,0.13054675459635678,1
2.0,r,0.3696133,0.1431376,0,2.582223678474419,1
2.0,i,-0.13361882,0.14184059999999998,0,0.9420350731736894,1
2.0,z,-0.21282788,0.14184059999999998,0,1.500472220224675,1
2.0,Y,-0.16002414,0.14184059999999998,0,1.1281970042427911,1
4.0,u,0.05463594,0.14203309,0,0.38467050178236634,1
4.0,g,-0.12691207,0.14184059999999998,0,0.8947513617398686,1
4.0,r,0.04647263,0.14200434,0,0.32726204001934023,1
4.0,i,-0.2080647,0.14184059999999998,0,1.4668910029991413,1
4.0,z,0.12995343,0.14229797,0,0.9132486570258171,1
4.0,Y,0.17158015,0.14244416,0,1.2045432399615401,1
6.0,u,0.16036008,0.14240476,0,1.1260865156473703,1
6.0,g,-0.20079124,0.14184059999999998,0,1.4156118910946516,1
6.0,r,-0.18994811,0.14184059999999998,0,1.339166007475998,1
6.0,i,0.033407453,0.14195833,0,0.235332812100565,1
6.0,z,-0.10572298,0.14184059999999998,0,0.7453647263195446,1
6.0,Y,0.009538266,0.14187424,0,0.06723042886432377,1
8.0,u,-0.08929748,0.14184059999999998,0,0.629562198693463,1
8.0,g,0.27561122,0.14280885,0,1.9299309531587154,1
8.0,r,0.014699683500000001,0.14189242,0,0.10359738384897517,1
8.0,i,0.08042033,0.14212382,0,0.5658469495120522,1
8.0,z,0.13382249,0.14231157,0,0.9403486308246054,1
8.0,Y,-0.21430796,0.14184059999999998,0,1.510907032260157,1
10.0,u,0.038727153,0.14197707,0,0.27277047624662204,1
10.0,g,-0.04833042,0.14184059999999998,0,0.34073756033180913,1
10.0,r,0.025781577000000003,0.14193147,0,0.18164806578836956,1
10.0,i,0.1722405,0.14244649,0,1.2091593130866192,1
10.0,z,0.27835432,0.14281847,0,1.949007855916675,1
10.0,Y,-0.019416252,0.14184059999999998,0,0.13688783042372918,1
12.0,u,-0.39020994,0.14184059999999998,0,2.7510454693508066,1
12.0,g,0.14638232,0.14235568,0,1.0282857698407257,1
12.0,r,0.008672204000000001,0.14187118,0,0.06112731281998218,1
