mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.021238651,0.14191547,0,0.14965705289211953,1
0.0,g,0.10057268,0.1421947,0,0.7072885276314799,1
0.0,r,0.3268891,0.14298828,0,2.2861251285769715,1
0.0,i,0.12755817,0.14228955,0,0.8964689957906256,1
0.0,z,-0.09821447,0.14184059999999998,0,0.692428472524792,1
0.0,Y,0.07998154,0.14212227,0,0.5627657087098313,1
2.0,u,-0.17543818,0.14184059999999998,0,1.236868569365894,1
2.0,g,0.08533397,0.1421411,0,0.6003469088110336,1
2.0,r,0.06116843,0.14205608,0,0.43059353742550127,1
2.0,i,-0.23607613,0.14184059999999998,0,1.6643762787241454,1
2.0,z,0.11408828,0.14224222,0,0.8020704401267078,1
2.0,Y,0.07083421,0.14209008,0,0.4985162229481466,1
4.0,u,0.013991209,0.14188993,0,0.09860607444094165,1
4.0,g,0.26145905,0.14275931,0,1.8314675939523666,1
4.0,r,-0.28501190000000004,0.14184059999999998,0,2.0093816580020114,1
4.0,i,-0.024915053,0.14184059999999998,0,0.17565529897645668,1
4.0,z,0.15848295,0.14239818,0,1.1129562891885276,1
4.0,Y,0.0031450149,0.1418517,0,0.022171147050052978,1
6.0,u,0.28210574,0.14283161,0,1.9750931884055638,1
6.0,g,0.24907039,0.14271592,0,1.745217982688967,1
6.0,r,0.08726384,0.14214788,0,0.6138947693064434,1
6.0,i,0.07761792,0.14211395,0,0.54616679080414,1
6.0,z,-0.12089746,0.14184059999999998,0,0.852347353296588,1
6.0,Y,-0.28089580000000003,0.14184059999999998,0,1.980362463215751,1
8.0,u,-0.08468743,0.14184059999999998,0,0.5970605736298352,1
8.0,g,0.12931484,0.14229573,0,0.9087752668333756,1
8.0,r,-0.034958772,0.14184059999999998,0,0.24646520107782965,1
8.0,i,0.21820784,0.14260775,0,1.530126097634946,1
8.0,z,-0.07855246,0.14184059999999998,0,0.5538080070163268,1
8.0,Y,-0.083857544,0.14184059999999998,0,0.5912097382554784,1
10.0,u,0.17180747,0.14244497,0,1.2061322347851242,1
10.0,g,0.112819165,0.14223775,0,0.7931731555089981,1
10.0,r,-0.03619256,0.14184059999999998,0,0.2551636132390867,1
