mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.0039416426,0.14185451,0,0.027786515916906694,1
0.0,g,-0.011158663000000001,0.14184059999999998,0,0.07867044414645738,1
0.0,r,-0.11352158,0.14184059999999998,0,0.8003461632283,1
0.0,i,0.08269816,0.14213184,0,0.5818411975810628,1
0.0,z,-0.035561588,0.14184059999999998,0,0.25071515489923196,1
0.0,Y,0.18426774,0.14248869,0,1.2932095873714609,1
2.0,u,-0.036906312999999996,0.14184059999999998,0,0.260195691501587,1
2.0,g,-0.19660509,0.14184059999999998,0,1.3860988320692385,1
2.0,r,0.24304976,0.14269482,0,1.703283693129155,1
2.0,i,-0.034516208,0.14184059999999998,0,0.24334505071185544,1
2.0,z,0.104002185,0.14220676,0,0.73134487418179,1
2.0,Y,-0.08916567,0.14184059999999998,0,0.6286329161044159,1
4.0,u,-0.2555599,0.14184059999999998,0,1.8017401223627088,1
4.0,g,0.24489497,0.14270128,0,1.7161371642917287,1
4.0,r,-0.08307863,0.14184059999999998,0,0.5857182640231359,1
4.0,i,0.06767706,0.14207898,0,0.47633407841188047,1
4.0,z,-0.12700248,0.14184059999999998,0,0.895388767391001,1
4.0,Y,-0.10732487,0.14184059999999998,0,0.7566583192682491,1
6.0,u,0.0962105,0.14217936,0,0.6766840137696498,1
6.0,g,0.18904766,0.14250547,0,1.3265993228189767,1
6.0,r,0.19342652,0.14252083,0,1.3571807012350405,1
6.0,i,0.21941128,0.14261195,0,1.53851959811222,1
6.0,z,-0.07061593,0.14184059999999998,0,0.49785414049291954,1
6.0,Y,-0.15718995,0.14184059999999998,0,1.1082154897821923,1
8.0,u,-0.13988519,0.14184059999999998,0,0.9862140318075361,1
8.0,g,0.08809629,0.14215082,0,0.619738176677419,1
8.0,r,-0.119964994,0.14184059999999998,0,0.84577331173162,1
8.0,i,-0.049829885,0.14184059999999998,0,0.35130903986587764,1
8.0,z,0.020005124,0.14191112,0,0.14096938985472032,1
8.0,Y,-0.013113753,0.14184059999999998,0,0.09245415628529492,1
10.0,u,0.02937885,0.14194414,0,0.20697472963660213,1
10.0,g,-0.14458624,0.14184059999999998,0,1.01935722212117,1
10.0,r,0.06120869,0.14205621,0,0.4308765523168611,1
10.0,i,-0.16165029,0.14184059999999998,0,1.1396616342570465,1
10.0,z,-0.18497550000000001,0.14184059999999998,0,1.304108273653665,1
10.0,Y,0.03707296,0.14197123,0,0.26113008952588496,1
12.0,u,-0.07804401,0.14184059999999998,0,0.5502233493090131,1
12.0,g,0.06987308,0.1420867,0,0.4917636907606412,1
12.0,r,0.0073459940000000015,0.1418665,0,0.05178103357734209,1
12.0,i,0.10565767400000001,0.14221257,0,0.7429559426427635,1
12.0,z,-0.072148405,0.14184059999999998,0,0.5086583460588858,1
12.0,Y,0.027483793,0.14193746,0,0.19363311841708314,1
14.0,u,-0.0010422042,0.14184059999999998,0,0.007347714265168084,1
14.0,g,0.0030977358,0.14185153,0,0.021837873726141693,1
14.0,r,0.16076106,0.14240618,0,1.1288910354873645,1
14.0,i,-0.36530396,0.14184059999999998,0,2.575454136544826,1
14.0,z,-0.09244877,0.14184059999999998,0,0.6517793212944673,1
14.0,Y,-0.35153374,0.14184059999999998,0,2.478371777897161,1
16.0,u,0.079243325,0.14211968,0,0.5575816452724915,1
16.0,g,-0.04986169,0.14184059999999998,0,0.35153327044583854,1
16.0,r,0.12090704599999999,0.14226617,0,0.849865052246785,1
16.0,i,-0.24863556,0.14184059999999998,0,1.7529223649646155,1
16.0,z,0.13546161,0.14231732,0,0.9518279995716615,1
16.0,Y,0.2061219,0.14256535,0,1.4458064319275334,1
18.0,u,-0.015994761,0.14184059999999998,0,0.11276574549177035,1
18.0,g,0.13390113,0.14231184,0,0.9408994360553558,1
18.0,r,-0.08017006,0.14184059999999998,0,0.565212358097752,1
18.0,i,-0.14349301,0.14184059999999998,0,1.0116497674149716,1
18.0,z,0.1405941,0.14233536,0,0.9877664973763371,1
18.0,Y,-0.07055348,0.14184059999999998,0,0.4974138575273935,1
20.0,u,-0.26281172,0.14184059999999998,0,1.852866668640714,1
20.0,g,0.11530202,0.14224647,0,0.8105791307158624,1
20.0,r,-0.066110216,0.14184059999999998,0,0.4660881017141778,1
20.0,i,0.17566867,0.14245851,0,1.2331216295888536,1
20.0,z,0.15994948,0.14240333,0,1.1232144641561403,1
20.0,Y,0.038305372000000004,0.14197557,0,0.2698025582852036,1
22.0,u,0.14652023,0.14235617,0,1.0292509976912134,1
22.0,g,-0.12742609,0.14184059999999998,0,0.8983752888806168,1
22.0,r,-0.20594999,0.14184059999999998,0,1.4519819431107879,1
22.0,i,0.0471902,0.14200686,0,0.3323092982972794,1
22.0,z,-0.08840234599999999,0.14184059999999998,0,0.6232513539846842,1
