mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.057322275,0.14204255,0,0.40355706793492513,1
0.0,g,-0.12437009,0.14184059999999998,0,0.8768299767485475,1
0.0,r,-0.046837375,0.14184059999999998,0,0.33021134287362014,1
0.0,i,-0.0938821,0.14184059999999998,0,0.6618845379954682,1
0.0,z,-0.005225631,0.14184059999999998,0,0.0368415742742205,1
0.0,Y,-0.17586103,0.14184059999999998,0,1.239849732728147,1
2.0,u,0.06292221,0.14206225,0,0.44291998754067324,1
2.0,g,-0.045122965999999994,0.14184059999999998,0,0.31812447211870226,1
2.0,r,0.11991346,0.14226270000000002,0,0.8429016179223365,1
2.0,i,-0.068950064,0.14184059999999998,0,0.48610950602295827,1
2.0,z,0.03158069,0.14195189,0,0.22247460037340822,1
2.0,Y,0.28756756,0.14285071,0,2.0130635682524787,1
4.0,u,-0.03519996,0.14184059999999998,0,0.24816561689671368,1
4.0,g,0.24447416,0.1426998,0,1.7132060451381153,1
4.0,r,0.18092015,0.14247695,0,1.2698204867524185,1
4.0,i,0.10712914,0.14221774,0,0.7532755055733553,1
4.0,z,0.14601834,0.14235441,0,1.0257380856694218,1
4.0,Y,0.16623065,0.14242539,0,1.167141968156099,1
6.0,u,0.17742598,0.14246468,0,1.2454032817116496,1
6.0,g,0.37221286,0.14314668,0,2.600219998116617,1
6.0,r,0.07355641,0.14209966,0,0.5176395918188685,1
6.0,i,0.100693084,0.14219512,0,0.7081331905061158,1
6.0,z,0.2478054,0.14271148,0,1.736408311370606,1
6.0,Y,0.18873289,0.14250436,0,1.3244008113155274,1
8.0,u,-0.17628529999999998,0.14184059999999998,0,1.2428409073283673,1
8.0,g,-0.00014422335,0.14184059999999998,0,0.0010167987868071626,1
8.0,r,0.12422982,0.14227787,0,0.8731492817540775,1
8.0,i,-0.18262681,0.14184059999999998,0,1.287549615554362,1
8.0,z,-0.07287706,0.14184059999999998,0,0.5137954859187003,1
8.0,Y,0.054542568,0.14203274,0,0.3840140519713976,1
10.0,u,-0.07712082599999999,0.14184059999999998,0,0.5437147473995457,1
10.0,g,0.07508417,0.14210504,0,0.5283709149232146,1
10.0,r,-0.040157713,0.14184059999999998,0,0.28311860637927366,1
10.0,i,-0.047293443,0.14184059999999998,0,0.3334266987026282,1
10.0,z,0.057297647,0.14204244,0,0.40338399565650945,1
10.0,Y,-0.23422961,0.14184059999999998,0,1.6513580032797381,1
12.0,u,0.0817875,0.14212863,0,0.5754470439910664,1
12.0,g,-0.4288652,0.14184059999999998,0,3.0235715302952757,1
12.0,r,0.080244064,0.14212319,0,0.5646092238712064,1
12.0,i,0.042518534000000004,0.14199042,0,0.29944649786936334,1
12.0,z,0.20707318,0.14256870000000002,0,1.4524448914803878,1
12.0,Y,-0.014545155,0.14184059999999998,0,0.10254578026319687,1
14.0,u,0.039358005,0.14197928,0,0.2772094984563945,1
14.0,g,0.12794439999999999,0.1422909,0,0.8991748593901647,1
14.0,r,-0.20443498,0.14184059999999998,0,1.4413008687216495,1
14.0,i,-0.25870770000000004,0.14184059999999998,0,1.8239326398788505,1
14.0,z,-0.17342545,0.14184059999999998,0,1.222678485567602,1
14.0,Y,-0.027869487000000002,0.14184059999999998,0,0.19648455378784357,1
16.0,u,0.11119111,0.14223203,0,0.781758581382829,1
16.0,g,-0.028477542,0.14184059999999998,0,0.20077144343721054,1
16.0,r,0.07518645,0.1421054,0,0.5290893238399104,1
16.0,i,0.0064460034,0.14186333,0,0.045438122734042685,1
16.0,z,-0.09900315,0.14184059999999998,0,0.697988798693745,1
16.0,Y,-0.22979014,0.14184059999999998,0,1.6200589958023304,1
18.0,u,-0.11446128,0.14184059999999998,0,0.8069712057055597,1
18.0,g,0.14528339,0.14235182,0,1.0205938357514504,1
18.0,r,-0.15694319,0.14184059999999998,0,1.1064757904295388,1
18.0,i,0.07096878,0.14209056,0,0.4994616109613474,1
18.0,z,0.15997048,0.14240341,0,1.1233613015306303,1
18.0,Y,0.21524973,0.14259736,0,1.509493092999758,1
20.0,u,-0.024903476,0.14184059999999998,0,0.17557367918635428,1
20.0,g,-0.098397255,0.14184059999999998,0,0.6937171374063562,1
20.0,r,0.23408855,0.1426634,0,1.640845164211704,1
20.0,i,-0.16418268,0.14184059999999998,0,1.1575154081412515,1
20.0,z,0.03789474,0.14197414,0,0.2669129744332313,1
20.0,Y,0.08255986,0.14213134,0,0.5808702007593821,1
22.0,u,-0.06425145,0.14184059999999998,0,0.4529834899175554,1
22.0,g,0.11141828,0.14223284,0,0.7833512991795706,1
22.0,r,0.0041447229999999995,0.14185522,0,0.029217980134957314,1
22.0,i,0.16039865,0.14240491,0,1.1263561769042936,1
22.0,z,0.10465145,0.14220904,0,0.7358987164247786,1
22.0,Y,-0.25881538,0.14184059999999998,0,1.8246918019241318,1
24.0,u,-0.007728196999999998,0.14184059999999998,0,0.054485083960445733,1
24.0,g,-0.17059638,0.14184059999999998,0,1.2027330679650257,1
24.0,r,0.31099233,0.14293268,0,2.1757958361936542,1
24.0,i,0.1294168,0.14229608,0,0.9094895656999125,1
24.0,z,-0.18406907,0.14184059999999998,0,1.2977177902518744,1
24.0,Y,0.00041235102,0.14184207,0,0.002907113665219353,1
26.0,u,0.072910875,0.14209739999999998,0,0.5131049195833282,1
26.0,g,0.21302079,0.14258955,0,1.4939439110369588,1
26.0,r,-0.09636847,0.14184059999999998,0,0.6794138631675276,1
26.0,i,-0.0044953083000000005,0.14184059999999998,0,0.03169267684992873,1
26.0,z,0.14523570000000002,0.14235166,0,1.0202599674636743,1
26.0,Y,0.08889779,0.14215364,0,0.6253641482553666,1
28.0,u,-0.022840446,0.14184059999999998,0,0.16102897195866347,1
28.0,g,-0.20575185,0.14184059999999998,0,1.4505850229059944,1
28.0,r,-0.18927879999999997,0.14184059999999998,0,1.3344472598113657,1
28.0,i,-0.044313062,0.14184059999999998,0,0.31241451319297864,1
28.0,z,-0.18399683,0.14184059999999998,0,1.2972084861457158,1
28.0,Y,0.22992799,0.14264882,0,1.6118464211621237,1
30.0,u,-0.10664709,0.14184059999999998,0,0.7518798566841934,1
30.0,g,-0.19392498,0.14184059999999998,0,1.3672036074297487,1
30.0,r,0.079025865,0.14211892,0,0.5560544999919785,1
30.0,i,-0.024992003999999998,0.14184059999999998,0,0.17619781642209636,1
30.0,z,0.08320928,0.14213364,0,0.5854298813426575,1
30.0,Y,-0.009108775999999999,0.14184059999999998,0,0.06421839727130314,1
32.0,u,-0.015273531000000003,0.14184059999999998,0,0.10768095312625585,1
32.0,g,0.13169506,0.14230410000000002,0,0.9254481072576264,1
32.0,r,-0.12964223,0.14184059999999998,0,0.9139994472668617,1
32.0,i,0.14761534,0.14236002,0,1.0369157014729276,1
32.0,z,0.034620713,0.1419626,0,0.24387206912243084,1
32.0,Y,-0.11716734599999999,0.14184059999999998,0,0.8260494244948203,1
