mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.21630715,0.14260107,0,1.5168690529460964,1
0.0,g,0.006436218499999999,0.14186329999999994,0,0.04536915819665835,1
0.0,r,0.18728903,0.1424993,0,1.314315438742506,1
0.0,i,0.16803207,0.1424317,0,1.1797378673427334,1
0.0,z,-0.0009193602,0.14184059999999998,0,0.006481643478665489,1
0.0,Y,0.24857759999999998,0.14271417,0,1.7417863972442258,1
2.0,u,-0.15237927,0.14184059999999998,0,1.074299389596491,1
2.0,g,-0.035349354,0.14184059999999998,0,0.2492188696325312,1
2.0,r,-0.21688555,0.14184059999999998,0,1.5290794737190905,1
2.0,i,-0.064578466,0.14184059999999998,0,0.4552890075197088,1
2.0,z,0.011940876999999999,0.14188270000000006,0,0.08416020416865477,1
2.0,Y,0.2923934,0.1428676,0,2.046603988588035,1
4.0,u,0.0026246790000000004,0.14184988,0,0.018503216217031698,1
4.0,g,0.08586092,0.14214297,0,0.6040461937723687,1
4.0,r,-0.10769749999999999,0.14184059999999998,0,0.7592854232145098,1
4.0,i,0.14688028,0.14235744,0,1.0317710124599038,1
4.0,z,0.0712715,0.14209163,0,0.5015883060810831,1
4.0,Y,0.22572291,0.14263408,0,1.582531397825821,1
6.0,u,-0.05745207,0.14184059999999998,0,0.4050467214605692,1
6.0,g,-0.14190413,0.14184059999999998,0,1.0004478971465152,1
6.0,r,-0.0041539604,0.14184059999999998,0,0.02928611695099993,1
6.0,i,0.32456872,0.14298016,0,2.2700262749740943,1
6.0,z,-0.08847926,0.14184059999999998,0,0.6237936105741234,1
6.0,Y,0.14448345,0.14234902,0,1.0149943427780537,1
8.0,u,-0.20733066,0.14184059999999998,0,1.4617158979868954,1
8.0,g,0.07702394,0.14211187,0,0.5419951197602283,1
8.0,r,0.059089325,0.14204875,0,0.415979197282623,1
8.0,i,0.30696398,0.1429186,0,2.1478238661727724,1
8.0,z,0.015894111000000002,0.14189664,0,0.11201189119065824,1
8.0,Y,0.15125778,0.14237282,0,1.0624062935608074,1
10.0,u,-0.052443437,0.14184059999999998,0,0.3697350194514124,1
10.0,g,-0.060959708,0.14184059999999998,0,0.4297761571792562,1
10.0,r,-0.040577546,0.14184059999999998,0,0.28607849938593044,1
10.0,i,0.09067567,0.1421599,0,0.6378428093998377,1
10.0,z,0.07940458,0.14212024,0,0.5587140860443242,1
10.0,Y,-0.45686674,0.14184059999999998,0,3.220987079862889,1
12.0,u,0.034979254,0.14196387,0,0.2463954666775427,1
12.0,g,-0.055927727,0.14184059999999998,0,0.39429984785738365,1
12.0,r,0.0024199804999999997,0.14184913,0,0.017060242103705534,1
12.0,i,-0.04461182,0.14184059999999998,0,0.31452080715958625,1
12.0,z,0.012853106999999999,0.14188589999999998,0,0.09058762710036727,1
12.0,Y,-0.05877472,0.14184059999999998,0,0.4143716256135409,1
